sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.986755	0.038881	0.184362	-0.010668	0.004707	-0.010355	-0.676636	0.498657	0.093628	29493	17_33_06_6800000
0.986755	0.038881	0.184362	-0.005648	0.005334	-0.016944	-0.676636	0.498657	0.093628	29494	17_33_06_6880000
0.986755	0.039094	0.184576	-0.018199	0.004393	-0.016003	-0.676758	0.498535	0.093628	29495	17_33_06_6960000
0.986755	0.039094	0.184576	-0.015689	0.004393	-0.008158	-0.676758	0.498413	0.093628	29496	17_33_06_7040000
0.986755	0.039094	0.184576	-0.020082	0.007531	-0.008472	-0.676758	0.498413	0.093628	29497	17_33_06_7120000
0.986755	0.039308	0.184576	0.001255	-0.002196	-0.013492	-0.676758	0.498291	0.093750	29498	17_33_06_7200000
0.986755	0.039308	0.184576	-0.006275	-0.003765	-0.012865	-0.676880	0.498291	0.093750	29499	17_33_06_7280000
0.986755	0.039521	0.184576	0.001569	-0.005334	-0.016316	-0.676880	0.498169	0.093750	29500	17_33_06_7360000
0.986755	0.039521	0.184576	-0.027926	-0.002824	-0.010668	-0.676880	0.498047	0.093750	29501	17_33_06_7440000
0.986755	0.039521	0.184576	-0.015061	-0.000941	-0.018826	-0.677002	0.498047	0.093872	29502	17_33_06_7520000
0.986755	0.039735	0.184576	-0.010982	0.009099	-0.018199	-0.677002	0.497925	0.093872	29503	17_33_06_7600000
0.986755	0.039949	0.184576	-0.007844	0.004707	-0.022906	-0.677124	0.497803	0.093872	29504	17_33_06_7680000
0.986755	0.039949	0.184576	-0.017571	-0.007844	-0.022592	-0.677124	0.497681	0.093994	29505	17_33_06_7760000
0.986755	0.040162	0.184576	-0.013179	0.001883	-0.016630	-0.677246	0.497559	0.093994	29506	17_33_06_7840000
0.986755	0.040376	0.184576	-0.005020	-0.010668	-0.018826	-0.677246	0.497437	0.093994	29507	17_33_06_7920000
0.986755	0.040376	0.184576	-0.011296	-0.007531	-0.019140	-0.677368	0.497314	0.094116	29508	17_33_06_8000000
0.986755	0.040590	0.184362	-0.008472	-0.007217	-0.026985	-0.677368	0.497192	0.094238	29509	17_33_06_8080000
0.986755	0.040803	0.184362	-0.007217	-0.015375	-0.021023	-0.677490	0.497070	0.094238	29510	17_33_06_8160000
0.986755	0.040803	0.184149	-0.007844	-0.024788	-0.011610	-0.677490	0.496948	0.094360	29511	17_33_06_8240000
0.986755	0.041017	0.183935	-0.011923	-0.020082	-0.019454	-0.677490	0.496948	0.094482	29512	17_33_06_8320000
0.986755	0.041017	0.183935	-0.010668	-0.008786	-0.018199	-0.677612	0.496826	0.094604	29513	17_33_06_8400000
0.986755	0.041231	0.183935	0.000941	-0.011923	-0.019768	-0.677612	0.496704	0.094727	29514	17_33_06_8480000
0.986755	0.041231	0.183721	-0.011296	-0.010668	-0.008472	-0.677612	0.496582	0.094727	29515	17_33_06_8560000
0.986755	0.041444	0.183721	-0.000314	-0.011923	-0.006903	-0.677734	0.496582	0.094849	29516	17_33_06_8640000
0.986755	0.041444	0.183508	-0.013179	-0.005020	-0.018199	-0.677734	0.496582	0.094849	29517	17_33_06_8720000
0.986755	0.041658	0.183508	-0.012237	-0.010982	-0.016316	-0.677734	0.496460	0.094971	29518	17_33_06_8800000
0.986755	0.041658	0.183508	-0.019454	-0.009413	-0.015375	-0.677734	0.496338	0.095093	29519	17_33_06_8880000
0.986755	0.041871	0.183294	-0.015689	-0.017571	-0.021337	-0.677856	0.496216	0.095215	29520	17_33_06_8960000
0.986755	0.041871	0.183294	-0.025416	-0.027612	-0.030750	-0.677856	0.496094	0.095459	29521	17_33_06_9040000
0.986969	0.042085	0.182867	-0.037967	-0.040477	-0.023219	-0.677979	0.495972	0.095703	29522	17_33_06_9120000
0.986969	0.042299	0.182653	-0.023847	-0.038908	-0.021023	-0.677979	0.495850	0.096069	29523	17_33_06_9200000
0.986969	0.042299	0.182440	-0.019454	-0.016630	-0.024788	-0.678101	0.495605	0.096191	29524	17_33_06_9280000
0.986969	0.042512	0.182226	-0.019768	-0.031691	-0.022592	-0.678101	0.495483	0.096436	29525	17_33_06_9360000
0.986969	0.042726	0.182012	-0.017885	-0.017885	-0.019454	-0.678223	0.495361	0.096680	29526	17_33_06_9440000
0.986969	0.042726	0.182012	-0.027298	-0.021964	-0.005962	-0.678223	0.495361	0.096802	29527	17_33_06_9520000
0.987182	0.042726	0.181799	-0.023847	-0.018199	-0.014434	-0.678223	0.495239	0.097046	29528	17_33_06_9600000
0.987182	0.042940	0.181585	-0.024161	-0.027298	-0.021337	-0.678223	0.495117	0.097168	29529	17_33_06_9680000
0.987182	0.042940	0.181371	-0.006275	-0.017258	-0.026357	-0.678345	0.494995	0.097412	29530	17_33_06_9760000
0.987182	0.043153	0.181371	-0.020082	-0.019454	-0.016944	-0.678345	0.494873	0.097534	29531	17_33_06_9840000
0.987182	0.043367	0.181158	-0.026043	-0.023847	-0.012237	-0.678345	0.494751	0.097656	29532	17_33_06_9920000
0.987182	0.043367	0.180944	-0.019454	-0.020082	-0.013179	-0.678467	0.494751	0.097900	29533	17_33_07_0000000
0.987182	0.043367	0.180731	-0.016316	-0.023219	-0.014434	-0.678467	0.494629	0.098145	29534	17_33_07_0080000
0.987182	0.043580	0.180517	-0.033260	-0.035143	-0.011923	-0.678467	0.494507	0.098267	29535	17_33_07_0160000
0.987396	0.043580	0.180303	-0.035770	-0.027612	-0.007844	-0.678467	0.494507	0.098633	29536	17_33_07_0240000
0.987396	0.043580	0.180090	-0.028240	-0.033574	-0.009727	-0.678467	0.494385	0.098877	29537	17_33_07_0320000
0.987396	0.043580	0.179876	-0.018826	-0.026985	-0.000314	-0.678467	0.494385	0.099121	29538	17_33_07_0400000
0.987396	0.043580	0.179662	0.000000	-0.032005	0.000628	-0.678345	0.494385	0.099365	29539	17_33_07_0480000
0.987396	0.043580	0.179449	-0.010982	-0.032319	-0.004079	-0.678345	0.494385	0.099487	29540	17_33_07_0560000
0.987610	0.043580	0.179235	-0.005962	-0.029809	-0.016316	-0.678345	0.494263	0.099731	29541	17_33_07_0640000
0.987610	0.043580	0.179022	-0.017885	-0.037967	-0.007531	-0.678345	0.494263	0.099854	29542	17_33_07_0720000
0.987610	0.043580	0.178808	-0.005020	-0.027926	-0.001569	-0.678345	0.494141	0.100098	29543	17_33_07_0800000
0.987610	0.043794	0.178381	0.005020	-0.037025	-0.005648	-0.678345	0.494141	0.100220	29544	17_33_07_0880000
0.987610	0.043794	0.178167	-0.015375	-0.036398	-0.010041	-0.678345	0.494141	0.100464	29545	17_33_07_0960000
0.987823	0.043794	0.177953	-0.030750	-0.038594	-0.018199	-0.678345	0.494019	0.100708	29546	17_33_07_1040000
0.987823	0.044008	0.177740	-0.025730	-0.028553	-0.032319	-0.678345	0.493896	0.101074	29547	17_33_07_1120000
0.987823	0.044008	0.177526	-0.039536	-0.028553	-0.022278	-0.678467	0.493774	0.101318	29548	17_33_07_1200000
0.987823	0.044221	0.177099	-0.030122	-0.034515	-0.014434	-0.678467	0.493652	0.101563	29549	17_33_07_1280000
0.987823	0.044221	0.176885	-0.035457	-0.036398	-0.022906	-0.678467	0.493530	0.101929	29550	17_33_07_1360000
0.987823	0.044435	0.176672	-0.048008	-0.029809	-0.020709	-0.678589	0.493286	0.102173	29551	17_33_07_1440000
0.988037	0.044435	0.176458	-0.042673	-0.015689	-0.016003	-0.678589	0.493164	0.102539	29552	17_33_07_1520000
0.988037	0.044649	0.176458	-0.058362	-0.016630	-0.014434	-0.678589	0.493042	0.102783	29553	17_33_07_1600000
0.988037	0.044649	0.176244	-0.052400	-0.022278	-0.009727	-0.678589	0.493042	0.103027	29554	17_33_07_1680000
0.988037	0.044649	0.176031	-0.041104	-0.030436	-0.008158	-0.678589	0.492920	0.103394	29555	17_33_07_1760000
0.988037	0.044649	0.175817	-0.046125	-0.020082	0.010668	-0.678589	0.492920	0.103638	29556	17_33_07_1840000
0.988037	0.044435	0.175604	-0.058676	-0.031064	0.002824	-0.678589	0.492920	0.104004	29557	17_33_07_1920000
0.988037	0.044435	0.175390	-0.071227	-0.009413	0.008472	-0.678467	0.492920	0.104370	29558	17_33_07_2000000
0.988037	0.044008	0.175390	-0.070599	-0.010668	0.032005	-0.678345	0.492920	0.104614	29559	17_33_07_2080000
0.988250	0.043794	0.175390	-0.078130	0.002824	0.047380	-0.678223	0.493042	0.104980	29560	17_33_07_2160000
0.988250	0.043367	0.175390	-0.082523	0.002510	0.046125	-0.677979	0.493286	0.105225	29561	17_33_07_2240000
0.988250	0.042726	0.175390	-0.082523	0.004393	0.051459	-0.677856	0.493408	0.105591	29562	17_33_07_2320000
0.988250	0.042299	0.175604	-0.082837	0.008786	0.067462	-0.677612	0.493652	0.105835	29563	17_33_07_2400000
0.988250	0.041658	0.175604	-0.104487	-0.002510	0.070913	-0.677368	0.494019	0.106201	29564	17_33_07_2480000
0.988250	0.040803	0.175604	-0.090367	0.010041	0.090053	-0.677002	0.494385	0.106445	29565	17_33_07_2560000
0.988250	0.039949	0.175817	-0.109194	0.003138	0.098839	-0.676636	0.494751	0.106812	29566	17_33_07_2640000
0.988250	0.039094	0.175817	-0.095074	-0.002510	0.106683	-0.676270	0.495239	0.107178	29567	17_33_07_2720000
0.988250	0.038026	0.175817	-0.108880	0.012865	0.115469	-0.675781	0.495728	0.107544	29568	17_33_07_2800000
0.988250	0.037172	0.176031	-0.138375	0.011296	0.101035	-0.675415	0.496216	0.108032	29569	17_33_07_2880000
0.988464	0.036103	0.176031	-0.157515	0.004393	0.109194	-0.674927	0.496582	0.108521	29570	17_33_07_2960000
0.988464	0.035035	0.176244	-0.137747	-0.007531	0.120803	-0.674438	0.497070	0.109009	29571	17_33_07_3040000
0.988464	0.033967	0.176031	-0.100094	-0.023219	0.118607	-0.673950	0.497681	0.109619	29572	17_33_07_3120000
0.988464	0.032899	0.176031	-0.071854	-0.026985	0.121745	-0.673462	0.498169	0.110107	29573	17_33_07_3200000
0.988678	0.031831	0.175817	-0.063382	-0.044242	0.123313	-0.672974	0.498779	0.110474	29574	17_33_07_3280000
0.988678	0.030763	0.175390	-0.054283	-0.055852	0.109194	-0.672485	0.499390	0.110962	29575	17_33_07_3360000
0.988891	0.029908	0.174963	-0.052714	-0.068403	0.090367	-0.671997	0.499756	0.111450	29576	17_33_07_3440000
0.988891	0.029267	0.174535	-0.051459	-0.078444	0.077816	-0.671631	0.500244	0.112061	29577	17_33_07_3520000
0.989105	0.028626	0.173894	-0.033574	-0.107938	0.056166	-0.671265	0.500488	0.112671	29578	17_33_07_3600000
0.989319	0.028199	0.173040	-0.006589	-0.112959	0.043301	-0.671021	0.500732	0.113403	29579	17_33_07_3680000
0.989532	0.027772	0.172185	0.011923	-0.123313	0.037967	-0.670654	0.500977	0.114014	29580	17_33_07_3760000
0.989532	0.027558	0.171331	0.032946	-0.132099	0.027298	-0.670410	0.501221	0.114502	29581	17_33_07_3840000
0.989746	0.027558	0.170263	0.041732	-0.144336	0.013806	-0.670288	0.501343	0.115112	29582	17_33_07_3920000
0.989959	0.027345	0.168981	0.058990	-0.151239	0.009413	-0.670044	0.501465	0.115723	29583	17_33_07_4000000
0.990173	0.027558	0.167913	0.084719	-0.163477	0.001569	-0.669922	0.501587	0.116211	29584	17_33_07_4080000
0.990387	0.027558	0.166631	0.088171	-0.173831	0.001569	-0.669678	0.501587	0.116699	29585	17_33_07_4160000
0.990600	0.027558	0.165136	0.084405	-0.189206	0.006275	-0.669556	0.501709	0.117310	29586	17_33_07_4240000
0.990814	0.027772	0.163640	0.092564	-0.176969	0.009727	-0.669312	0.501831	0.117920	29587	17_33_07_4320000
0.991241	0.027772	0.162358	0.087857	-0.179793	0.010982	-0.669067	0.501953	0.118530	29588	17_33_07_4400000
0.991455	0.027772	0.160863	0.066520	-0.179479	0.003452	-0.668823	0.502075	0.119141	29589	17_33_07_4480000
0.991668	0.027985	0.159581	0.088171	-0.186068	-0.012551	-0.668701	0.502197	0.119751	29590	17_33_07_4560000
0.991882	0.027985	0.158086	0.063069	-0.196737	0.010355	-0.668579	0.502197	0.120483	29591	17_33_07_4640000
0.992096	0.027985	0.156590	0.069030	-0.194540	0.021650	-0.668213	0.502319	0.121216	29592	17_33_07_4720000
0.992309	0.027985	0.154881	0.067148	-0.204267	0.011296	-0.667969	0.502563	0.121948	29593	17_33_07_4800000
0.992523	0.027985	0.153386	0.043615	-0.210229	0.016944	-0.667725	0.502686	0.122803	29594	17_33_07_4880000
0.992737	0.027772	0.151677	0.025102	-0.217132	0.024474	-0.667480	0.502808	0.123779	29595	17_33_07_4960000
0.993164	0.027558	0.149968	0.015375	-0.207405	0.008472	-0.667114	0.502930	0.124878	29596	17_33_07_5040000
0.993378	0.027558	0.148473	-0.007844	-0.206464	0.019454	-0.666870	0.502930	0.125854	29597	17_33_07_5120000
0.993591	0.027345	0.146977	-0.025416	-0.197678	0.018826	-0.666626	0.503052	0.126953	29598	17_33_07_5200000
0.993805	0.027131	0.145268	-0.022278	-0.210543	0.024788	-0.666260	0.503174	0.128174	29599	17_33_07_5280000
0.994018	0.026917	0.143773	-0.026357	-0.219956	0.015061	-0.666016	0.503296	0.129395	29600	17_33_07_5360000
0.994232	0.026917	0.142064	-0.057421	-0.235959	0.007531	-0.665771	0.503296	0.130737	29601	17_33_07_5440000
0.994659	0.026704	0.140141	-0.046125	-0.247568	0.016944	-0.665405	0.503296	0.132202	29602	17_33_07_5520000
0.994873	0.026490	0.138218	-0.027298	-0.257609	0.022278	-0.665039	0.503296	0.133545	29603	17_33_07_5600000
0.995086	0.026276	0.136296	-0.000941	-0.280201	0.033260	-0.664673	0.503418	0.135010	29604	17_33_07_5680000
0.995514	0.026063	0.133946	0.019140	-0.305303	0.048635	-0.664185	0.503662	0.136475	29605	17_33_07_5760000
0.995727	0.025636	0.131596	0.050204	-0.325698	0.042673	-0.663696	0.504028	0.138062	29606	17_33_07_5840000
0.996155	0.025422	0.129032	0.086602	-0.339818	0.032005	-0.663208	0.504272	0.139404	29607	17_33_07_5920000
0.996582	0.025422	0.126469	0.097270	-0.336366	0.040163	-0.662598	0.504517	0.140869	29608	17_33_07_6000000
0.996796	0.025208	0.123905	0.118607	-0.337308	0.031064	-0.662109	0.504883	0.142090	29609	17_33_07_6080000
0.997223	0.024995	0.121128	0.140885	-0.373392	0.022906	-0.661621	0.505127	0.143433	29610	17_33_07_6160000
0.997650	0.024995	0.118137	0.160025	-0.391277	0.021650	-0.661133	0.505371	0.144897	29611	17_33_07_6240000
0.997864	0.024995	0.115146	0.172890	-0.415438	0.011610	-0.660522	0.505737	0.146240	29612	17_33_07_6320000
0.998291	0.024995	0.111942	0.180734	-0.417320	0.010041	-0.660034	0.505981	0.147705	29613	17_33_07_6400000
0.998718	0.025208	0.108524	0.195795	-0.427047	0.003138	-0.659546	0.506226	0.149170	29614	17_33_07_6480000
0.998932	0.025208	0.105319	0.199874	-0.429244	-0.013492	-0.659058	0.506470	0.150513	29615	17_33_07_6560000
0.999359	0.025636	0.101901	0.180420	-0.457484	-0.042673	-0.658569	0.506470	0.152100	29616	17_33_07_6640000
0.999786	0.026063	0.098270	0.178852	-0.478820	-0.042673	-0.658203	0.506470	0.153809	29617	17_33_07_6720000
1.000214	0.026704	0.094424	0.242862	-0.504236	-0.063696	-0.657837	0.506470	0.155396	29618	17_33_07_6800000
1.000427	0.027345	0.090365	0.264826	-0.526200	-0.064638	-0.657471	0.506470	0.157104	29619	17_33_07_6880000
1.000854	0.027985	0.086093	0.287418	-0.550361	-0.066834	-0.656982	0.506470	0.158691	29620	17_33_07_6960000
1.001282	0.028626	0.081820	0.327267	-0.569501	-0.082523	-0.656616	0.506470	0.160400	29621	17_33_07_7040000
1.001495	0.029481	0.077334	0.364292	-0.582366	-0.097584	-0.656250	0.506470	0.161987	29622	17_33_07_7120000
1.001923	0.030549	0.072634	0.395356	-0.582366	-0.122686	-0.655884	0.506348	0.163452	29623	17_33_07_7200000
1.002136	0.031831	0.068148	0.400377	-0.593348	-0.151239	-0.655640	0.506226	0.164917	29624	17_33_07_7280000
1.002350	0.033113	0.063234	0.407593	-0.595544	-0.159711	-0.655518	0.505859	0.166260	29625	17_33_07_7360000
1.002564	0.034608	0.058535	0.431754	-0.596486	-0.184500	-0.655396	0.505615	0.167725	29626	17_33_07_7440000
1.002777	0.036317	0.053835	0.435833	-0.594603	-0.190461	-0.655396	0.505249	0.169067	29627	17_33_07_7520000
1.002991	0.038026	0.048921	0.427361	-0.604644	-0.207719	-0.655396	0.504761	0.170410	29628	17_33_07_7600000
1.003204	0.039735	0.044008	0.448384	-0.609664	-0.208660	-0.655396	0.504272	0.171753	29629	17_33_07_7680000
1.003418	0.041444	0.039308	0.438971	-0.587386	-0.203640	-0.655273	0.503906	0.173096	29630	17_33_07_7760000
1.003418	0.043153	0.034608	0.447129	-0.569187	-0.209915	-0.655396	0.503418	0.174316	29631	17_33_07_7840000
1.003632	0.045076	0.029908	0.454346	-0.582680	-0.207719	-0.655396	0.502930	0.175537	29632	17_33_07_7920000
1.003632	0.046785	0.025208	0.478506	-0.586445	-0.204581	-0.655396	0.502563	0.176636	29633	17_33_07_8000000
1.003632	0.048280	0.020508	0.507374	-0.580169	-0.190147	-0.655273	0.502197	0.177734	29634	17_33_07_8080000
1.003632	0.049989	0.015809	0.509256	-0.563539	-0.190147	-0.655273	0.501953	0.178589	29635	17_33_07_8160000
1.003632	0.051485	0.011109	0.528710	-0.550047	-0.179165	-0.655151	0.501831	0.179443	29636	17_33_07_8240000
1.003632	0.052767	0.006623	0.554440	-0.534672	-0.165359	-0.655151	0.501709	0.180054	29637	17_33_07_8320000
1.003632	0.054048	0.002350	0.553185	-0.509256	-0.172890	-0.655029	0.501587	0.180664	29638	17_33_07_8400000
1.003418	0.055330	-0.001709	0.537496	-0.498902	-0.153750	-0.654907	0.501587	0.181030	29639	17_33_07_8480000
1.003418	0.056612	-0.005982	0.566363	-0.488547	-0.148102	-0.654785	0.501587	0.181396	29640	17_33_07_8560000
1.003418	0.057680	-0.009827	0.569501	-0.467211	-0.152181	-0.654663	0.501587	0.181641	29641	17_33_07_8640000
1.003204	0.058748	-0.013672	0.581425	-0.437716	-0.133040	-0.654663	0.501709	0.181641	29642	17_33_07_8720000
1.003204	0.059816	-0.017304	0.585817	-0.431440	-0.123313	-0.654541	0.501953	0.181641	29643	17_33_07_8800000
1.002991	0.060457	-0.020936	0.602761	-0.427047	-0.106997	-0.654297	0.502197	0.181519	29644	17_33_07_8880000
1.002991	0.061312	-0.024567	0.642611	-0.413555	-0.110135	-0.654175	0.502563	0.181274	29645	17_33_07_8960000
1.002777	0.061953	-0.027985	0.678695	-0.384060	-0.105115	-0.654053	0.502930	0.180664	29646	17_33_07_9040000
1.002564	0.062593	-0.031190	0.689991	-0.348917	-0.101349	-0.653931	0.503418	0.179810	29647	17_33_07_9120000
1.002564	0.063234	-0.034181	0.735488	-0.331032	-0.116097	-0.653809	0.503784	0.178833	29648	17_33_07_9200000
1.002350	0.063875	-0.036958	0.773455	-0.291497	-0.110135	-0.653809	0.504272	0.177368	29649	17_33_07_9280000
1.002136	0.064516	-0.039308	0.834327	-0.263885	-0.116724	-0.653931	0.504883	0.175659	29650	17_33_07_9360000
1.002136	0.065157	-0.041658	0.900220	-0.228428	-0.124882	-0.654053	0.505493	0.173584	29651	17_33_07_9440000
1.001923	0.065798	-0.043794	0.983370	-0.218073	-0.113900	-0.654175	0.506104	0.171021	29652	17_33_07_9520000
1.001709	0.066439	-0.046144	1.026357	-0.233448	-0.132413	-0.654297	0.506836	0.168213	29653	17_33_07_9600000
1.001709	0.067080	-0.048280	1.032946	-0.226232	-0.160966	-0.654663	0.507446	0.165283	29654	17_33_07_9680000
1.001495	0.067934	-0.050417	1.047380	-0.195795	-0.179479	-0.655029	0.507935	0.162231	29655	17_33_07_9760000
1.001282	0.069002	-0.052553	1.039536	-0.180420	-0.207719	-0.655518	0.508301	0.159058	29656	17_33_07_9840000
1.001068	0.070284	-0.054262	1.023533	-0.149671	-0.240038	-0.656128	0.508423	0.155884	29657	17_33_07_9920000
1.000854	0.071780	-0.055757	1.011923	-0.101035	-0.249451	-0.656982	0.508423	0.152466	29658	17_33_08_0000000
1.000641	0.073275	-0.057039	0.992469	-0.052400	-0.266395	-0.657959	0.508301	0.148926	29659	17_33_08_0080000
1.000427	0.074770	-0.057680	0.919674	-0.012551	-0.280828	-0.658936	0.508057	0.145264	29660	17_33_08_0160000
1.000214	0.076479	-0.058107	0.854722	0.019454	-0.292752	-0.660034	0.507568	0.141724	29661	17_33_08_0240000
1.000000	0.078402	-0.058535	0.818324	0.028553	-0.292124	-0.661255	0.506958	0.138306	29662	17_33_08_0320000
1.000000	0.080325	-0.058535	0.775024	0.059931	-0.311892	-0.662476	0.506348	0.135010	29663	17_33_08_0400000
0.999786	0.082461	-0.058321	0.765610	0.088798	-0.312520	-0.663696	0.505493	0.131592	29664	17_33_08_0480000
0.999573	0.084597	-0.058107	0.834641	0.126765	-0.331032	-0.665161	0.504761	0.127930	29665	17_33_08_0560000
0.999359	0.086947	-0.057466	0.914653	0.159398	-0.327895	-0.666504	0.503906	0.123779	29666	17_33_08_0640000
0.999146	0.089084	-0.056825	1.053969	0.198933	-0.330091	-0.667969	0.503174	0.119019	29667	17_33_08_0720000
0.998932	0.091220	-0.055757	1.197992	0.240038	-0.311892	-0.669434	0.502563	0.113403	29668	17_33_08_0800000
0.998718	0.093142	-0.054689	1.318795	0.264512	-0.270474	-0.670776	0.502197	0.107178	29669	17_33_08_0880000
0.998718	0.094852	-0.053621	1.433950	0.294948	-0.255726	-0.671997	0.501953	0.100342	29670	17_33_08_0960000
0.998505	0.096133	-0.052126	1.490116	0.341701	-0.235331	-0.673218	0.501831	0.093018	29671	17_33_08_1040000
0.998505	0.097201	-0.050417	1.511453	0.397239	-0.194854	-0.674316	0.501709	0.085205	29672	17_33_08_1120000
0.998505	0.098056	-0.048280	1.524318	0.433950	-0.150298	-0.675171	0.501831	0.077148	29673	17_33_08_1200000
0.998505	0.098697	-0.045930	1.537810	0.444933	-0.109821	-0.675903	0.502075	0.068848	29674	17_33_08_1280000
0.998505	0.098697	-0.043794	1.548164	0.445560	-0.041104	-0.676392	0.502441	0.060425	29675	17_33_08_1360000
0.998718	0.098270	-0.041444	1.526514	0.443050	0.033888	-0.676636	0.503174	0.052124	29676	17_33_08_1440000
0.998932	0.097415	-0.039521	1.484468	0.406966	0.088798	-0.676514	0.504150	0.044067	29677	17_33_08_1520000
0.998932	0.096133	-0.037599	1.383119	0.379981	0.123000	-0.676270	0.505127	0.036377	29678	17_33_08_1600000
0.999146	0.094638	-0.035676	1.230938	0.370254	0.153750	-0.675781	0.506226	0.029175	29679	17_33_08_1680000
0.999359	0.092929	-0.033753	1.050204	0.377157	0.184500	-0.675171	0.507446	0.022827	29680	17_33_08_1760000
0.999573	0.091006	-0.031617	0.884531	0.369940	0.215563	-0.674438	0.508667	0.016968	29681	17_33_08_1840000
0.999573	0.089084	-0.029481	0.722623	0.381550	0.257923	-0.673584	0.510132	0.011841	29682	17_33_08_1920000
0.999786	0.086734	-0.026917	0.615312	0.381236	0.301224	-0.672485	0.511597	0.007202	29683	17_33_08_2000000
1.000214	0.084170	-0.024567	0.517728	0.376843	0.336053	-0.671143	0.513428	0.003052	29684	17_33_08_2080000
1.000427	0.081179	-0.022004	0.434264	0.386570	0.390022	-0.669678	0.515381	-0.000854	29685	17_33_08_2160000
1.000854	0.077975	-0.019440	0.379354	0.363351	0.440540	-0.668091	0.517578	-0.004395	29686	17_33_08_2240000
1.001068	0.074343	-0.017090	0.334798	0.324757	0.469093	-0.666138	0.520020	-0.007568	29687	17_33_08_2320000
1.001282	0.070498	-0.014954	0.276122	0.303420	0.498588	-0.664185	0.522461	-0.010498	29688	17_33_08_2400000
1.001709	0.066652	-0.012818	0.198306	0.313775	0.511767	-0.662109	0.525146	-0.012939	29689	17_33_08_2480000
1.001923	0.062807	-0.010468	0.237841	0.335739	0.486978	-0.660034	0.527710	-0.015503	29690	17_33_08_2560000
1.002350	0.058962	-0.008118	0.357389	0.351114	0.525573	-0.657837	0.530396	-0.018433	29691	17_33_08_2640000
1.002564	0.054689	-0.006195	0.533417	0.218701	0.604644	-0.655518	0.533203	-0.021729	29692	17_33_08_2720000
1.002991	0.050203	-0.005554	0.633511	0.110135	0.587072	-0.652954	0.536255	-0.025024	29693	17_33_08_2800000
1.003204	0.045717	-0.004913	0.545340	0.155005	0.547223	-0.650513	0.539063	-0.028076	29694	17_33_08_2880000
1.003418	0.041444	-0.004059	0.367744	0.194227	0.533417	-0.648193	0.541748	-0.030884	29695	17_33_08_2960000
1.003845	0.037172	-0.003204	0.219642	0.100094	0.534045	-0.645996	0.544312	-0.032837	29696	17_33_08_3040000
1.004059	0.032899	-0.002991	0.124569	0.032946	0.491685	-0.643799	0.546997	-0.033813	29697	17_33_08_3120000
1.004059	0.029054	-0.002991	-0.027612	0.043615	0.453404	-0.641724	0.549316	-0.034180	29698	17_33_08_3200000
1.004273	0.025636	-0.002564	-0.173831	0.105115	0.450580	-0.639771	0.551636	-0.034180	29699	17_33_08_3280000
1.004273	0.022004	-0.001709	-0.217760	0.125824	0.453718	-0.637817	0.554077	-0.033813	29700	17_33_08_3360000
1.004486	0.018586	-0.000641	-0.155946	0.105115	0.435206	-0.635864	0.556274	-0.033569	29701	17_33_08_3440000
1.004486	0.015168	0.000214	-0.056793	0.096015	0.426420	-0.633911	0.558472	-0.033569	29702	17_33_08_3520000
1.004486	0.011963	0.000855	0.043301	0.079699	0.410417	-0.632080	0.560669	-0.033936	29703	17_33_08_3600000
1.004486	0.008759	0.001495	0.190147	0.064638	0.415438	-0.630249	0.562622	-0.034790	29704	17_33_08_3680000
1.004486	0.005341	0.002136	0.282397	0.070913	0.429558	-0.628418	0.564697	-0.036133	29705	17_33_08_3760000
1.004486	0.002136	0.002777	0.379040	0.083778	0.422341	-0.626465	0.566772	-0.037842	29706	17_33_08_3840000
1.004486	-0.001282	0.003632	0.414183	0.092877	0.401318	-0.624634	0.568726	-0.040039	29707	17_33_08_3920000
1.004486	-0.004273	0.004486	0.447443	0.102291	0.361468	-0.622925	0.570435	-0.042358	29708	17_33_08_4000000
1.004486	-0.007050	0.005341	0.412300	0.096643	0.345152	-0.621338	0.572021	-0.044678	29709	17_33_08_4080000
1.004486	-0.009827	0.006195	0.372137	0.107625	0.320992	-0.619751	0.573486	-0.046875	29710	17_33_08_4160000
1.004273	-0.012177	0.007050	0.358331	0.099153	0.275494	-0.618408	0.574829	-0.049072	29711	17_33_08_4240000
1.004273	-0.014313	0.007904	0.334484	0.092877	0.249765	-0.617188	0.576050	-0.051025	29712	17_33_08_4320000
1.004273	-0.016236	0.008545	0.354252	0.101349	0.229056	-0.616089	0.577148	-0.052979	29713	17_33_08_4400000
1.004273	-0.017945	0.009400	0.374019	0.107311	0.213681	-0.614990	0.578003	-0.055054	29714	17_33_08_4480000
1.004273	-0.019654	0.010041	0.374647	0.087857	0.197678	-0.614014	0.578857	-0.057251	29715	17_33_08_4560000
1.004273	-0.021149	0.010681	0.331660	0.074365	0.168183	-0.613159	0.579590	-0.059082	29716	17_33_08_4640000
1.004273	-0.022217	0.011322	0.287104	0.077189	0.137433	-0.612549	0.580322	-0.060913	29717	17_33_08_4720000
1.004273	-0.023286	0.011963	0.218701	0.090681	0.116724	-0.611816	0.580811	-0.062378	29718	17_33_08_4800000
1.004059	-0.024140	0.012818	0.165673	0.090681	0.101349	-0.611328	0.581299	-0.063599	29719	17_33_08_4880000
