sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.149414	-0.533203	0.064453	-0.103118	-0.384347	-0.281230	0.597656	0.808594	-0.222656	17029	17_33_44_8403560
-0.114258	-0.536133	0.090820	-0.112492	-0.365598	-0.299978	0.609375	0.855469	-0.187500	17030	17_33_44_8564850
-0.123047	-0.498047	0.099609	-0.112492	-0.356224	-0.290604	0.644531	0.855469	-0.164063	17031	17_33_44_8726140
-0.134766	-0.498047	0.067383	-0.093743	-0.356224	-0.281230	0.621094	0.796875	-0.164063	17032	17_33_44_8887430
-0.143555	-0.536133	0.026367	-0.074995	-0.374973	-0.271855	1.031250	0.832031	0.105469	17033	17_33_44_9048720
-0.123047	-0.597656	0.023438	-0.093743	-0.403096	-0.271855	0.667969	0.867188	-0.140625	17034	17_33_44_9210010
-0.108398	-0.580078	0.020508	-0.084369	-0.412470	-0.271855	0.621094	0.832031	-0.128906	17035	17_33_44_9371300
-0.114258	-0.591797	-0.005859	-0.074995	-0.412470	-0.281230	0.609375	0.867188	-0.175781	17036	17_33_44_9532590
-0.105469	-0.594727	-0.032227	-0.065620	-0.412470	-0.290604	0.609375	0.878906	-0.164063	17037	17_33_44_9693880
-0.090820	-0.594727	-0.026367	-0.065620	-0.393721	-0.290604	0.621094	0.890625	-0.175781	17038	17_33_44_9855170
-0.035156	-0.597656	-0.014648	-0.093743	-0.393721	-0.290604	0.585938	0.855469	-0.175781	17039	17_33_45_0016460
-0.043945	-0.609375	-0.035156	-0.103118	-0.421844	-0.299978	0.632813	0.867188	-0.128906	17040	17_33_45_0177750
-0.058594	-0.600586	-0.035156	-0.103118	-0.403096	-0.318727	0.609375	0.855469	-0.140625	17041	17_33_45_0339040
-0.041016	-0.632813	-0.058594	-0.112492	-0.412470	-0.309353	0.562500	0.832031	-0.175781	17042	17_33_45_0500330
-0.052734	-0.624023	-0.076172	-0.121866	-0.440593	-0.299978	0.996094	0.773438	0.093750	17043	17_33_45_0661620
-0.043945	-0.624023	-0.087891	-0.131240	-0.431219	-0.299978	0.609375	0.843750	-0.164063	17044	17_33_45_0822910
-0.029297	-0.659180	-0.125977	-0.149989	-0.440593	-0.318727	0.726563	0.890625	-0.128906	17045	17_33_45_0984200
-0.046875	-0.615234	-0.123047	-0.178112	-0.468716	-0.318727	0.550781	0.890625	-0.164063	17046	17_33_45_1145490
-0.023438	-0.577148	-0.099609	-0.187486	-0.487465	-0.309353	0.562500	0.925781	-0.164063	17047	17_33_45_1306780
0.000000	-0.544922	-0.120117	-0.206235	-0.506213	-0.318727	0.562500	0.914063	-0.175781	17048	17_33_45_1468070
0.005859	-0.544922	-0.120117	-0.215609	-0.496839	-0.337475	0.562500	0.832031	-0.175781	17049	17_33_45_1629360
0.005859	-0.536133	-0.137695	-0.206235	-0.487465	-0.356224	0.597656	0.796875	-0.199219	17050	17_33_45_1790650
0.020508	-0.544922	-0.143555	-0.215609	-0.459342	-0.365598	0.597656	0.820313	-0.187500	17051	17_33_45_1951940
0.026367	-0.562500	-0.140625	-0.215609	-0.431219	-0.384347	0.550781	0.808594	-0.128906	17052	17_33_45_2113230
0.023438	-0.556641	-0.146484	-0.243732	-0.412470	-0.403096	0.574219	0.832031	-0.152344	17053	17_33_45_2274520
-0.002930	-0.544922	-0.149414	-0.262481	-0.431219	-0.412470	0.550781	0.878906	-0.187500	17054	17_33_45_2435810
-0.014648	-0.544922	-0.137695	-0.262481	-0.468716	-0.403096	0.656250	0.855469	0.222656	17055	17_33_45_2597100
0.005859	-0.527344	-0.149414	-0.271855	-0.524962	-0.393721	0.550781	0.843750	-0.128906	17056	17_33_45_2758390
0.020508	-0.524414	-0.152344	-0.271855	-0.581208	-0.412470	0.656250	0.902344	0.070313	17057	17_33_45_2919680
0.029297	-0.515625	-0.143555	-0.290604	-0.581208	-0.431219	0.550781	0.867188	-0.175781	17058	17_33_45_3080970
0.017578	-0.480469	-0.120117	-0.290604	-0.562459	-0.431219	0.750000	0.796875	-0.117188	17059	17_33_45_3242260
0.020508	-0.474609	-0.128906	-0.299978	-0.543711	-0.431219	0.562500	0.832031	-0.152344	17060	17_33_45_3403550
0.026367	-0.462891	-0.123047	-0.318727	-0.562459	-0.421844	0.503906	0.808594	-0.152344	17061	17_33_45_3564840
-0.005859	-0.468750	-0.146484	-0.328101	-0.618705	-0.421844	0.515625	0.808594	-0.175781	17062	17_33_45_3726130
0.017578	-0.489258	-0.125977	-0.337475	-0.637454	-0.421844	0.562500	0.867188	-0.164063	17063	17_33_45_3887420
0.043945	-0.492188	-0.123047	-0.356224	-0.665577	-0.421844	0.585938	0.867188	-0.152344	17064	17_33_45_4048710
0.008789	-0.503906	-0.149414	-0.374973	-0.693700	-0.431219	0.527344	0.855469	-0.164063	17065	17_33_45_4210000
0.002930	-0.477539	-0.166992	-0.374973	-0.731197	-0.440593	0.527344	0.820313	-0.152344	17066	17_33_45_4371290
0.055664	-0.480469	-0.146484	-0.374973	-0.749946	-0.449967	0.503906	0.785156	-0.117188	17067	17_33_45_4532580
0.093750	-0.500977	-0.149414	-0.384347	-0.768694	-0.459342	0.527344	0.808594	-0.117188	17068	17_33_45_4693870
0.093750	-0.509766	-0.166992	-0.393721	-0.787443	-0.487465	0.503906	0.843750	-0.152344	17069	17_33_45_4855160
0.087891	-0.509766	-0.149414	-0.393721	-0.787443	-0.496839	0.515625	0.914063	-0.187500	17070	17_33_45_5016450
0.087891	-0.521484	-0.137695	-0.412470	-0.768694	-0.524962	0.503906	0.902344	-0.164063	17071	17_33_45_5177740
0.061523	-0.509766	-0.123047	-0.431219	-0.787443	-0.543711	0.503906	0.832031	-0.152344	17072	17_33_45_5339030
0.026367	-0.486328	-0.134766	-0.440593	-0.834314	-0.553085	0.539063	0.832031	-0.140625	17073	17_33_45_5500320
0.005859	-0.477539	-0.155273	-0.449967	-0.918683	-0.571833	0.972656	0.867188	0.093750	17074	17_33_45_5661610
0.014648	-0.498047	-0.146484	-0.440593	-0.974929	-0.590582	0.503906	0.820313	-0.175781	17075	17_33_45_5822900
0.023438	-0.495117	-0.166992	-0.421844	-1.031175	-0.618705	0.468750	0.855469	-0.187500	17076	17_33_45_5984190
0.032227	-0.536133	-0.166992	-0.440593	-1.068672	-0.637454	0.621094	0.832031	-0.128906	17077	17_33_45_6145480
0.038086	-0.518555	-0.161133	-0.449967	-1.059298	-0.665577	0.539063	0.796875	-0.164063	17078	17_33_45_6306770
0.038086	-0.506836	-0.166992	-0.449967	-1.078047	-0.703074	0.515625	0.832031	-0.152344	17079	17_33_45_6468060
0.011719	-0.509766	-0.184570	-0.449967	-1.106170	-0.731197	0.539063	0.773438	-0.152344	17080	17_33_45_6629350
0.041016	-0.521484	-0.199219	-0.468716	-1.143667	-0.749946	0.527344	0.820313	-0.164063	17081	17_33_45_6790640
0.032227	-0.503906	-0.166992	-0.468716	-1.153041	-0.778068	0.820313	0.902344	-0.035156	17082	17_33_45_6951930
0.035156	-0.536133	-0.184570	-0.468716	-1.162416	-0.787443	0.574219	0.867188	-0.152344	17083	17_33_45_7113220
0.023438	-0.550781	-0.187500	-0.487465	-1.181164	-0.815566	0.890625	0.878906	-0.046875	17084	17_33_45_7274510
-0.011719	-0.515625	-0.175781	-0.487465	-1.199913	-0.824940	0.984375	0.808594	0.140625	17085	17_33_45_7435800
-0.005859	-0.521484	-0.187500	-0.496839	-1.218661	-0.834314	0.515625	0.808594	-0.164063	17086	17_33_45_7597090
-0.005859	-0.515625	-0.187500	-0.496839	-1.228036	-0.853063	0.527344	0.890625	-0.175781	17087	17_33_45_7758380
0.017578	-0.509766	-0.161133	-0.487465	-1.228036	-0.853063	0.550781	0.832031	-0.152344	17088	17_33_45_7919670
0.020508	-0.530273	-0.178711	-0.487465	-1.237410	-0.862437	0.597656	0.785156	-0.152344	17089	17_33_45_8080960
0.002930	-0.539063	-0.193359	-0.496839	-1.265533	-0.890560	0.527344	0.843750	-0.164063	17090	17_33_45_8242250
-0.008789	-0.565430	-0.166992	-0.515588	-1.265533	-0.899935	0.562500	0.867188	-0.175781	17091	17_33_45_8403540
-0.008789	-0.585938	-0.158203	-0.524962	-1.293656	-0.918683	0.574219	0.878906	-0.187500	17092	17_33_45_8564830
-0.026367	-0.550781	-0.125977	-0.534336	-1.293656	-0.928058	0.550781	0.867188	-0.187500	17093	17_33_45_8726120
-0.017578	-0.536133	-0.181641	-0.515588	-1.293656	-0.918683	0.539063	0.808594	-0.164063	17094	17_33_45_8887410
-0.014648	-0.556641	-0.187500	-0.506213	-1.312405	-0.918683	0.574219	0.820313	-0.140625	17095	17_33_45_9048700
-0.029297	-0.612305	-0.172852	-0.515588	-1.312405	-0.928058	0.585938	0.808594	-0.152344	17096	17_33_45_9209990
-0.029297	-0.600586	-0.155273	-0.524962	-1.293656	-0.946806	0.691406	0.808594	0.316406	17097	17_33_45_9371280
-0.064453	-0.585938	-0.161133	-0.496839	-1.293656	-0.946806	0.597656	0.832031	-0.187500	17098	17_33_45_9532570
-0.052734	-0.594727	-0.143555	-0.496839	-1.246784	-0.928058	0.585938	0.855469	-0.175781	17099	17_33_45_9693860
-0.038086	-0.629883	-0.178711	-0.487465	-1.199913	-0.918683	0.609375	0.832031	-0.199219	17100	17_33_45_9855150
-0.046875	-0.676758	-0.166992	-0.496839	-1.171790	-0.918683	0.632813	0.785156	-0.210938	17101	17_33_46_0016440
-0.096680	-0.673828	-0.128906	-0.506213	-1.143667	-0.937432	0.621094	0.785156	-0.175781	17102	17_33_46_0177730
-0.114258	-0.621094	-0.082031	-0.506213	-1.087421	-0.918683	0.597656	0.738281	-0.175781	17103	17_33_46_0339020
-0.082031	-0.638672	-0.079102	-0.496839	-1.059298	-0.871812	0.597656	0.832031	-0.210938	17104	17_33_46_0500310
-0.096680	-0.641602	-0.084961	-0.496839	-1.059298	-0.862437	0.597656	0.902344	-0.210938	17105	17_33_46_0661600
-0.134766	-0.618164	-0.076172	-0.496839	-1.078047	-0.853063	0.656250	0.890625	-0.199219	17106	17_33_46_0822890
-0.152344	-0.603516	-0.061523	-0.478090	-1.106170	-0.824940	0.621094	0.878906	-0.199219	17107	17_33_46_0984180
-0.123047	-0.597656	-0.041016	-0.449967	-1.106170	-0.796817	0.644531	0.808594	0.140625	17108	17_33_46_1145470
-0.073242	-0.638672	-0.017578	-0.449967	-1.078047	-0.787443	0.632813	0.773438	-0.210938	17109	17_33_46_1306760
-0.079102	-0.638672	-0.023438	-0.449967	-1.031175	-0.759320	0.609375	0.773438	-0.199219	17110	17_33_46_1468050
-0.131836	-0.650391	-0.029297	-0.431219	-1.012426	-0.740571	0.621094	0.855469	-0.222656	17111	17_33_46_1629340
-0.131836	-0.629883	-0.023438	-0.431219	-0.993678	-0.721823	0.644531	0.878906	-0.234375	17112	17_33_46_1790630
-0.125977	-0.632813	-0.017578	-0.431219	-0.993678	-0.703074	0.621094	0.867188	-0.222656	17113	17_33_46_1951920
-0.128906	-0.621094	0.002930	-0.431219	-0.984304	-0.693700	1.054688	0.843750	-0.070313	17114	17_33_46_2113210
-0.161133	-0.597656	0.008789	-0.421844	-0.974929	-0.684325	0.632813	0.820313	-0.199219	17115	17_33_46_2274500
-0.169922	-0.588867	0.032227	-0.431219	-0.956181	-0.674951	0.656250	0.761719	-0.175781	17116	17_33_46_2435790
-0.175781	-0.580078	0.038086	-0.431219	-0.956181	-0.674951	0.621094	0.820313	-0.164063	17117	17_33_46_2597080
-0.216797	-0.559570	0.002930	-0.431219	-0.974929	-0.684325	0.656250	0.832031	-0.164063	17118	17_33_46_2758370
-0.237305	-0.562500	0.020508	-0.440593	-1.012426	-0.684325	0.644531	0.773438	-0.199219	17119	17_33_46_2919660
-0.190430	-0.585938	0.017578	-0.431219	-1.021801	-0.693700	0.726563	0.855469	-0.175781	17120	17_33_46_3080950
-0.149414	-0.615234	0.005859	-0.440593	-1.012426	-0.703074	0.621094	0.843750	-0.210938	17121	17_33_46_3242240
-0.169922	-0.612305	0.014648	-0.459342	-0.993678	-0.721823	0.644531	0.820313	-0.199219	17122	17_33_46_3403530
-0.155273	-0.615234	0.032227	-0.459342	-0.956181	-0.731197	0.644531	0.867188	-0.164063	17123	17_33_46_3564820
-0.164063	-0.615234	-0.002930	-0.459342	-0.956181	-0.731197	0.621094	0.843750	-0.175781	17124	17_33_46_3726110
-0.155273	-0.594727	0.020508	-0.459342	-0.928058	-0.740571	0.621094	0.820313	-0.222656	17125	17_33_46_3887400
-0.143555	-0.591797	0.041016	-0.468716	-0.918683	-0.731197	0.632813	0.750000	-0.199219	17126	17_33_46_4048690
-0.169922	-0.591797	0.055664	-0.468716	-0.918683	-0.721823	0.644531	0.785156	-0.175781	17127	17_33_46_4209980
-0.187500	-0.577148	0.064453	-0.468716	-0.918683	-0.721823	0.656250	0.878906	0.351563	17128	17_33_46_4371270
-0.169922	-0.571289	0.052734	-0.449967	-0.909309	-0.703074	0.621094	0.867188	-0.199219	17129	17_33_46_4532560
-0.184570	-0.600586	0.055664	-0.449967	-0.918683	-0.703074	0.621094	0.890625	-0.199219	17130	17_33_46_4693850
-0.187500	-0.580078	0.084961	-0.459342	-0.928058	-0.693700	0.644531	0.855469	-0.175781	17131	17_33_46_4855140
-0.216797	-0.544922	0.052734	-0.449967	-0.928058	-0.684325	0.632813	0.773438	-0.210938	17132	17_33_46_5016430
-0.190430	-0.521484	0.046875	-0.449967	-0.956181	-0.665577	0.679688	0.773438	-0.199219	17133	17_33_46_5177720
-0.164063	-0.539063	0.061523	-0.421844	-0.918683	-0.674951	0.644531	0.785156	-0.210938	17134	17_33_46_5339010
-0.155273	-0.591797	0.043945	-0.412470	-0.871812	-0.674951	0.609375	0.820313	-0.199219	17135	17_33_46_5500300
-0.193359	-0.559570	0.073242	-0.440593	-0.853063	-0.684325	0.667969	0.867188	-0.164063	17136	17_33_46_5661590
-0.205078	-0.486328	0.061523	-0.412470	-0.843689	-0.674951	0.632813	0.832031	-0.199219	17137	17_33_46_5822880
-0.208008	-0.509766	0.023438	-0.384347	-0.890560	-0.665577	0.632813	0.820313	-0.210938	17138	17_33_46_5984170
-0.181641	-0.509766	0.061523	-0.374973	-0.899935	-0.656202	0.656250	0.773438	-0.246094	17139	17_33_46_6145460
-0.134766	-0.544922	0.073242	-0.356224	-0.853063	-0.665577	0.632813	0.773438	-0.257813	17140	17_33_46_6306750
-0.187500	-0.521484	0.064453	-0.365598	-0.824940	-0.684325	0.632813	0.796875	-0.175781	17141	17_33_46_6468040
-0.243164	-0.506836	0.058594	-0.356224	-0.853063	-0.665577	0.609375	0.808594	-0.234375	17142	17_33_46_6629330
-0.219727	-0.536133	0.079102	-0.337475	-0.871812	-0.656202	0.656250	0.867188	-0.234375	17143	17_33_46_6790620
-0.187500	-0.503906	0.076172	-0.318727	-0.862437	-0.646828	0.667969	0.843750	-0.187500	17144	17_33_46_6951910
-0.184570	-0.492188	0.038086	-0.299978	-0.815566	-0.646828	0.632813	0.785156	-0.175781	17145	17_33_46_7113200
-0.181641	-0.515625	0.058594	-0.309353	-0.787443	-0.646828	0.632813	0.832031	-0.152344	17146	17_33_46_7274490
-0.158203	-0.533203	0.073242	-0.290604	-0.721823	-0.646828	0.667969	0.773438	-0.199219	17147	17_33_46_7435780
-0.181641	-0.556641	0.032227	-0.271855	-0.712448	-0.637454	0.609375	0.796875	-0.222656	17148	17_33_46_7597070
-0.199219	-0.556641	0.070313	-0.262481	-0.712448	-0.618705	0.632813	0.867188	-0.199219	17149	17_33_46_7758360
-0.216797	-0.533203	0.064453	-0.243732	-0.731197	-0.599956	0.656250	0.867188	-0.128906	17150	17_33_46_7919650
-0.249023	-0.512695	0.029297	-0.215609	-0.768694	-0.581208	0.785156	0.832031	-0.082031	17151	17_33_46_8080940
-0.278320	-0.541992	0.058594	-0.215609	-0.778068	-0.581208	0.656250	0.820313	-0.175781	17152	17_33_46_8242230
-0.290039	-0.521484	0.105469	-0.224984	-0.768694	-0.590582	0.656250	0.796875	-0.222656	17153	17_33_46_8403520
-0.287109	-0.533203	0.114258	-0.224984	-0.759320	-0.599956	0.644531	0.832031	-0.257813	17154	17_33_46_8564810
-0.336914	-0.530273	0.117188	-0.253107	-0.731197	-0.618705	0.644531	0.820313	-0.210938	17155	17_33_46_8726100
-0.336914	-0.521484	0.076172	-0.234358	-0.693700	-0.628079	0.644531	0.808594	-0.175781	17156	17_33_46_8887390
-0.304688	-0.536133	0.070313	-0.243732	-0.712448	-0.618705	0.632813	0.820313	-0.199219	17157	17_33_46_9048680
-0.281250	-0.565430	0.093750	-0.262481	-0.731197	-0.628079	0.644531	0.796875	-0.187500	17158	17_33_46_9209970
-0.290039	-0.524414	0.114258	-0.290604	-0.731197	-0.637454	0.656250	0.796875	-0.199219	17159	17_33_46_9371260
-0.328125	-0.521484	0.073242	-0.290604	-0.759320	-0.628079	0.656250	0.808594	-0.199219	17160	17_33_46_9532550
-0.386719	-0.509766	0.093750	-0.309353	-0.815566	-0.646828	0.644531	0.773438	-0.210938	17161	17_33_46_9693840
-0.386719	-0.503906	0.102539	-0.318727	-0.853063	-0.665577	0.656250	0.750000	-0.210938	17162	17_33_46_9855130
-0.427734	-0.495117	0.082031	-0.318727	-0.918683	-0.684325	0.656250	0.750000	-0.199219	17163	17_33_47_0016420
-0.524414	-0.521484	0.079102	-0.337475	-1.031175	-0.731197	0.667969	0.808594	-0.210938	17164	17_33_47_0177710
-0.533203	-0.506836	0.125977	-0.393721	-1.106170	-0.768694	0.937500	0.808594	-0.117188	17165	17_33_47_0339000
-0.266602	-0.556641	0.102539	-0.431219	-1.021801	-0.759320	0.667969	0.832031	-0.175781	17166	17_33_47_0500290
-0.029297	-0.506836	0.140625	-0.478090	-0.899935	-0.759320	0.679688	0.843750	-0.187500	17167	17_33_47_0661580
-0.128906	-0.503906	0.002930	-0.440593	-0.815566	-0.749946	0.644531	0.785156	-0.246094	17168	17_33_47_0822870
-0.237305	-0.527344	-0.061523	-0.421844	-0.806191	-0.740571	0.644531	0.796875	-0.246094	17169	17_33_47_0984160
-0.263672	-0.568359	-0.038086	-0.393721	-0.899935	-0.693700	0.656250	0.843750	0.175781	17170	17_33_47_1145450
-0.251953	-0.541992	0.055664	-0.412470	-0.993678	-0.656202	0.644531	0.867188	-0.199219	17171	17_33_47_1306740
-0.228516	-0.553711	0.064453	-0.393721	-0.974929	-0.637454	0.644531	0.796875	-0.058594	17172	17_33_47_1468030
-0.249023	-0.544922	0.023438	-0.374973	-0.965555	-0.618705	0.656250	0.785156	-0.187500	17173	17_33_47_1629320
-0.231445	-0.539063	0.026367	-0.356224	-0.937432	-0.599956	0.890625	0.832031	-0.128906	17174	17_33_47_1790610
-0.208008	-0.509766	0.029297	-0.337475	-0.899935	-0.581208	0.644531	0.796875	-0.199219	17175	17_33_47_1951900
-0.184570	-0.533203	0.011719	-0.299978	-0.890560	-0.543711	0.667969	0.808594	-0.222656	17176	17_33_47_2113190
-0.164063	-0.550781	0.008789	-0.290604	-0.862437	-0.534336	0.644531	0.855469	-0.246094	17177	17_33_47_2274480
-0.172852	-0.556641	-0.011719	-0.262481	-0.843689	-0.496839	0.644531	0.867188	-0.210938	17178	17_33_47_2435770
-0.164063	-0.559570	-0.035156	-0.234358	-0.834314	-0.468716	0.656250	0.855469	-0.187500	17179	17_33_47_2597060
-0.152344	-0.536133	-0.046875	-0.196861	-0.815566	-0.431219	0.621094	0.820313	-0.199219	17180	17_33_47_2758350
-0.146484	-0.527344	-0.055664	-0.149989	-0.778068	-0.393721	0.609375	0.761719	0.140625	17181	17_33_47_2919640
-0.152344	-0.536133	-0.082031	-0.112492	-0.731197	-0.365598	0.632813	0.796875	-0.246094	17182	17_33_47_3080930
-0.120117	-0.518555	-0.082031	-0.074995	-0.693700	-0.346850	0.632813	0.820313	-0.269531	17183	17_33_47_3242220
-0.120117	-0.521484	-0.082031	-0.037497	-0.646828	-0.337475	0.902344	0.773438	-0.128906	17184	17_33_47_3403510
-0.111328	-0.503906	-0.096680	-0.009374	-0.581208	-0.328101	0.644531	0.808594	-0.128906	17185	17_33_47_3564800
-0.087891	-0.498047	-0.120117	0.018749	-0.515588	-0.290604	0.621094	0.820313	-0.128906	17186	17_33_47_3726090
-0.043945	-0.489258	-0.125977	0.046872	-0.449967	-0.262481	0.621094	0.796875	-0.164063	17187	17_33_47_3887380
-0.026367	-0.512695	-0.158203	0.074995	-0.421844	-0.206235	0.621094	0.820313	-0.175781	17188	17_33_47_4048670
-0.017578	-0.562500	-0.187500	0.093743	-0.431219	-0.187486	1.042969	0.832031	-0.058594	17189	17_33_47_4209960
-0.084961	-0.577148	-0.213867	0.112492	-0.403096	-0.196861	0.609375	0.843750	-0.175781	17190	17_33_47_4371250
-0.082031	-0.594727	-0.243164	0.131240	-0.356224	-0.187486	0.609375	0.820313	-0.199219	17191	17_33_47_4532540
-0.052734	-0.597656	-0.225586	0.149989	-0.299978	-0.178112	0.644531	0.855469	-0.199219	17192	17_33_47_4693830
-0.014648	-0.541992	-0.205078	0.140615	-0.253107	-0.159363	0.621094	0.843750	-0.187500	17193	17_33_47_4855120
-0.017578	-0.536133	-0.202148	0.140615	-0.187486	-0.159363	0.632813	0.867188	-0.164063	17194	17_33_47_5016410
-0.029297	-0.550781	-0.228516	0.140615	-0.140615	-0.178112	0.632813	0.902344	-0.164063	17195	17_33_47_5177700
-0.052734	-0.574219	-0.260742	0.131240	-0.112492	-0.196861	0.585938	0.867188	-0.164063	17196	17_33_47_5338990
-0.128906	-0.609375	-0.295898	0.112492	-0.093743	-0.234358	0.562500	0.820313	-0.140625	17197	17_33_47_5500280
-0.125977	-0.638672	-0.284180	0.065620	-0.084369	-0.271855	0.855469	0.820313	-0.023438	17198	17_33_47_5661570
-0.117188	-0.594727	-0.254883	0.018749	-0.112492	-0.299978	0.597656	0.855469	-0.140625	17199	17_33_47_5822860
-0.096680	-0.556641	-0.228516	-0.018749	-0.131240	-0.337475	0.597656	0.855469	-0.175781	17200	17_33_47_5984150
-0.049805	-0.530273	-0.202148	-0.074995	-0.131240	-0.384347	0.609375	0.867188	-0.175781	17201	17_33_47_6145440
-0.043945	-0.556641	-0.178711	-0.131240	-0.131240	-0.440593	0.691406	0.832031	0.199219	17202	17_33_47_6306730
-0.076172	-0.559570	-0.181641	-0.224984	-0.093743	-0.496839	0.539063	0.867188	0.023438	17203	17_33_47_6468020
-0.079102	-0.509766	-0.178711	-0.243732	-0.074995	-0.534336	0.562500	0.855469	-0.128906	17204	17_33_47_6629310
-0.052734	-0.512695	-0.181641	-0.262481	-0.112492	-0.562459	0.597656	0.808594	-0.152344	17205	17_33_47_6790600
-0.052734	-0.539063	-0.166992	-0.318727	-0.215609	-0.581208	0.585938	0.785156	-0.152344	17206	17_33_47_6951890
-0.079102	-0.515625	-0.134766	-0.374973	-0.337475	-0.609331	0.574219	0.808594	-0.128906	17207	17_33_47_7113180
-0.102539	-0.477539	-0.120117	-0.412470	-0.459342	-0.628079	0.585938	0.785156	-0.140625	17208	17_33_47_7274470
-0.149414	-0.451172	-0.143555	-0.421844	-0.618705	-0.665577	0.597656	0.855469	-0.128906	17209	17_33_47_7435760
-0.158203	-0.442383	-0.184570	-0.421844	-0.778068	-0.693700	0.597656	0.902344	-0.140625	17210	17_33_47_7597050
-0.123047	-0.424805	-0.196289	-0.412470	-0.918683	-0.693700	0.574219	0.843750	-0.164063	17211	17_33_47_7758340
-0.082031	-0.442383	-0.240234	-0.393721	-1.031175	-0.674951	0.609375	0.867188	-0.187500	17212	17_33_47_7919630
-0.038086	-0.416016	-0.290039	-0.374973	-1.068672	-0.628079	0.726563	0.890625	-0.140625	17213	17_33_47_8080920
0.117188	-0.424805	-0.307617	-0.271855	-0.984304	-0.515588	0.574219	0.867188	-0.140625	17214	17_33_47_8242210
0.287109	-0.667969	-0.357422	-0.196861	-0.862437	-0.459342	0.562500	0.785156	-0.128906	17215	17_33_47_8403500
0.427734	-0.887695	-0.471680	-0.103118	-0.674951	-0.496839	0.562500	0.820313	-0.175781	17216	17_33_47_8564790
0.457031	-0.870117	-0.685547	-0.112492	-0.571833	-0.656202	0.550781	0.867188	-0.187500	17217	17_33_47_8726080
0.539063	-0.665039	-0.480469	-0.243732	-0.581208	-0.665577	0.562500	0.878906	-0.164063	17218	17_33_47_8887370
0.685547	-0.547852	-0.143555	-0.318727	-0.421844	-0.731197	0.550781	0.855469	-0.140625	17219	17_33_47_9048660
0.521484	-0.398438	-0.076172	-0.243732	-0.215609	-0.824940	0.550781	0.890625	-0.093750	17220	17_33_47_9209950
0.175781	-0.372070	-0.193359	-0.149989	-0.215609	-0.787443	0.621094	0.867188	-0.128906	17221	17_33_47_9371240
-0.155273	-0.433594	-0.319336	-0.168738	-0.431219	-0.674951	0.585938	0.855469	-0.152344	17222	17_33_47_9532530
-0.442383	-0.410156	-0.333984	-0.262481	-0.824940	-0.609331	0.574219	0.855469	-0.152344	17223	17_33_47_9693820
-0.515625	-0.366211	-0.336914	-0.299978	-1.293656	-0.553085	0.597656	0.902344	-0.175781	17224	17_33_47_9855110
-0.287109	-0.386719	-0.263672	-0.271855	-1.603009	-0.496839	0.609375	0.890625	-0.140625	17225	17_33_48_0016400
0.023438	-0.433594	-0.205078	-0.299978	-1.593634	-0.515588	0.585938	0.808594	-0.140625	17226	17_33_48_0177690
0.243164	-0.421875	-0.161133	-0.356224	-1.387399	-0.628079	0.574219	0.796875	-0.175781	17227	17_33_48_0338980
0.310547	-0.339844	-0.155273	-0.403096	-1.106170	-0.759320	0.609375	0.832031	-0.152344	17228	17_33_48_0500270
0.225586	-0.328125	-0.202148	-0.421844	-0.890560	-0.862437	0.585938	0.808594	-0.128906	17229	17_33_48_0661560
0.117188	-0.354492	-0.249023	-0.459342	-0.796817	-0.918683	0.550781	0.808594	-0.152344	17230	17_33_48_0822850
0.005859	-0.336914	-0.295898	-0.468716	-0.815566	-0.918683	0.949219	0.843750	0.093750	17231	17_33_48_0984140
-0.014648	-0.369141	-0.310547	-0.431219	-0.890560	-0.890560	0.562500	0.843750	-0.175781	17232	17_33_48_1145430
-0.020508	-0.468750	-0.284180	-0.421844	-0.946806	-0.862437	0.585938	0.820313	-0.152344	17233	17_33_48_1306720
-0.079102	-0.524414	-0.225586	-0.431219	-0.956181	-0.871812	0.609375	0.902344	-0.128906	17234	17_33_48_1468010
-0.087891	-0.550781	-0.213867	-0.449967	-0.974929	-0.881186	0.597656	0.890625	-0.140625	17235	17_33_48_1629300
-0.073242	-0.527344	-0.228516	-0.487465	-1.031175	-0.890560	0.644531	0.890625	-0.140625	17236	17_33_48_1790590
-0.064453	-0.483398	-0.205078	-0.496839	-1.068672	-0.928058	0.632813	0.820313	-0.152344	17237	17_33_48_1951880
-0.090820	-0.477539	-0.237305	-0.496839	-1.068672	-0.928058	0.609375	0.808594	-0.152344	17238	17_33_48_2113170
-0.064453	-0.489258	-0.287109	-0.478090	-1.040549	-0.928058	0.609375	0.843750	-0.164063	17239	17_33_48_2274460
0.002930	-0.533203	-0.307617	-0.478090	-0.946806	-0.928058	0.609375	0.843750	-0.187500	17240	17_33_48_2435750
0.029297	-0.544922	-0.269531	-0.515588	-0.862437	-0.918683	0.644531	0.843750	-0.199219	17241	17_33_48_2597040
-0.011719	-0.544922	-0.257813	-0.524962	-0.834314	-0.937432	0.621094	0.867188	-0.175781	17242	17_33_48_2758330
-0.120117	-0.518555	-0.298828	-0.515588	-0.843689	-0.946806	0.656250	0.808594	-0.152344	17243	17_33_48_2919620
-0.202148	-0.524414	-0.363281	-0.487465	-0.899935	-0.928058	0.632813	0.820313	-0.140625	17244	17_33_48_3080910
