sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.269531	-0.679688	-0.128906	-0.899935	-0.815566	-0.374973	-0.339844	0.281250	0.609375	13119	17_32_41_6669660
0.275391	-0.691406	-0.114258	-0.899935	-0.806191	-0.365598	-0.328125	0.269531	0.667969	13120	17_32_41_6830950
0.284180	-0.679688	-0.123047	-0.918683	-0.796817	-0.374973	-0.363281	0.257813	0.703125	13121	17_32_41_6992240
0.287109	-0.688477	-0.120117	-0.918683	-0.787443	-0.374973	-0.304688	0.281250	0.679688	13122	17_32_41_7153530
0.284180	-0.673828	-0.114258	-0.918683	-0.778068	-0.374973	-0.375000	0.234375	0.667969	13123	17_32_41_7314820
0.304688	-0.685547	-0.111328	-0.928058	-0.778068	-0.384347	-0.339844	0.257813	0.644531	13124	17_32_41_7476110
0.307617	-0.685547	-0.125977	-0.946806	-0.768694	-0.384347	-0.281250	0.304688	0.632813	13125	17_32_41_7637400
0.319336	-0.685547	-0.125977	-0.946806	-0.749946	-0.393721	-0.363281	0.257813	0.644531	13126	17_32_41_7798690
0.325195	-0.688477	-0.120117	-0.946806	-0.731197	-0.393721	-0.304688	0.257813	0.644531	13127	17_32_41_7959980
0.319336	-0.694336	-0.128906	-0.965555	-0.712448	-0.403096	-0.375000	0.281250	0.644531	13128	17_32_41_8121270
0.307617	-0.679688	-0.120117	-0.974929	-0.703074	-0.403096	-0.246094	0.292969	0.656250	13129	17_32_41_8282560
0.295898	-0.676758	-0.128906	-0.965555	-0.693700	-0.412470	-0.269531	0.386719	0.667969	13130	17_32_41_8443850
0.287109	-0.685547	-0.131836	-0.965555	-0.693700	-0.412470	-0.339844	0.281250	0.644531	13131	17_32_41_8605140
0.292969	-0.673828	-0.131836	-0.974929	-0.693700	-0.421844	-0.199219	0.433594	0.667969	13132	17_32_41_8766430
0.290039	-0.685547	-0.137695	-0.974929	-0.693700	-0.421844	-0.351563	0.246094	0.644531	13133	17_32_41_8927720
0.287109	-0.676758	-0.137695	-0.984304	-0.693700	-0.412470	-0.316406	0.246094	0.621094	13134	17_32_41_9089010
0.287109	-0.673828	-0.137695	-0.993678	-0.703074	-0.421844	-0.328125	0.257813	0.632813	13135	17_32_41_9250300
0.292969	-0.667969	-0.140625	-0.974929	-0.703074	-0.421844	-0.292969	0.222656	0.597656	13136	17_32_41_9411590
0.304688	-0.673828	-0.140625	-0.993678	-0.712448	-0.431219	-0.257813	0.585938	0.644531	13137	17_32_41_9572880
0.322266	-0.673828	-0.158203	-0.993678	-0.703074	-0.431219	-0.351563	0.257813	0.644531	13138	17_32_41_9734170
0.357422	-0.673828	-0.155273	-0.993678	-0.674951	-0.440593	-0.222656	0.375000	0.691406	13139	17_32_41_9895460
0.339844	-0.679688	-0.152344	-0.993678	-0.656202	-0.440593	-0.363281	0.257813	0.632813	13140	17_32_42_0056750
0.333984	-0.673828	-0.152344	-1.012426	-0.628079	-0.449967	-0.375000	0.269531	0.632813	13141	17_32_42_0218040
0.304688	-0.667969	-0.146484	-1.012426	-0.618705	-0.449967	-0.222656	0.386719	0.621094	13142	17_32_42_0379330
0.310547	-0.673828	-0.155273	-1.003052	-0.618705	-0.459342	-0.339844	0.246094	0.621094	13143	17_32_42_0540620
0.319336	-0.676758	-0.152344	-1.003052	-0.618705	-0.459342	-0.304688	0.246094	0.644531	13144	17_32_42_0701910
0.328125	-0.691406	-0.172852	-0.993678	-0.599956	-0.468716	-0.363281	0.246094	0.656250	13145	17_32_42_0863200
0.328125	-0.697266	-0.149414	-1.012426	-0.581208	-0.478090	-0.363281	0.234375	0.621094	13146	17_32_42_1024490
0.331055	-0.711914	-0.137695	-1.031175	-0.562459	-0.478090	-0.304688	0.257813	0.609375	13147	17_32_42_1185780
0.316406	-0.726563	-0.108398	-1.040549	-0.553085	-0.478090	-0.328125	0.257813	0.621094	13148	17_32_42_1347070
0.319336	-0.723633	-0.073242	-1.068672	-0.553085	-0.487465	-0.398438	0.257813	0.609375	13149	17_32_42_1508360
0.313477	-0.764648	-0.023438	-1.115544	-0.571833	-0.487465	-0.292969	0.257813	0.609375	13150	17_32_42_1669650
0.295898	-0.785156	0.029297	-1.190539	-0.599956	-0.478090	-0.375000	0.281250	0.621094	13151	17_32_42_1830940
0.275391	-0.767578	0.102539	-1.256159	-0.665577	-0.487465	-0.292969	0.292969	0.621094	13152	17_32_42_1992230
0.254883	-0.706055	0.166992	-1.293656	-0.759320	-0.487465	-0.386719	0.269531	0.609375	13153	17_32_42_2153520
0.275391	-0.667969	0.140625	-1.256159	-0.806191	-0.478090	-0.199219	0.480469	0.609375	13154	17_32_42_2314810
0.319336	-0.673828	0.120117	-1.162416	-0.778068	-0.449967	-0.375000	0.292969	0.609375	13155	17_32_42_2476100
0.410156	-0.703125	0.082031	-1.143667	-0.674951	-0.440593	-0.351563	0.292969	0.597656	13156	17_32_42_2637390
0.386719	-0.665039	0.020508	-1.087421	-0.524962	-0.459342	-0.257813	0.328125	0.597656	13157	17_32_42_2798680
0.354492	-0.621094	-0.026367	-1.031175	-0.449967	-0.449967	-0.398438	0.292969	0.632813	13158	17_32_42_2959970
0.375000	-0.621094	-0.064453	-0.993678	-0.403096	-0.421844	-0.375000	0.292969	0.644531	13159	17_32_42_3121260
0.445313	-0.641602	-0.082031	-0.993678	-0.356224	-0.374973	-0.339844	0.269531	0.621094	13160	17_32_42_3282550
0.503906	-0.638672	-0.102539	-1.021801	-0.253107	-0.346850	-0.222656	0.328125	0.585938	13161	17_32_42_3443840
0.468750	-0.650391	-0.090820	-1.049924	-0.159363	-0.346850	-0.292969	0.398438	0.574219	13162	17_32_42_3605130
0.410156	-0.588867	-0.073242	-1.087421	-0.149989	-0.346850	-0.339844	0.257813	0.574219	13163	17_32_42_3766420
0.333984	-0.506836	-0.125977	-0.946806	-0.187486	-0.365598	-0.292969	0.257813	0.562500	13164	17_32_42_3927710
0.313477	-0.580078	-0.190430	-0.787443	-0.206235	-0.365598	-0.093750	0.585938	0.597656	13165	17_32_42_4089000
0.284180	-0.644531	-0.178711	-0.749946	-0.243732	-0.374973	-0.363281	0.246094	0.574219	13166	17_32_42_4250290
0.266602	-0.656250	-0.155273	-0.731197	-0.262481	-0.346850	-0.375000	0.246094	0.574219	13167	17_32_42_4411580
0.272461	-0.665039	-0.143555	-0.693700	-0.262481	-0.328101	-0.328125	0.257813	0.585938	13168	17_32_42_4572870
0.275391	-0.665039	-0.131836	-0.665577	-0.262481	-0.309353	-0.304688	0.304688	0.562500	13169	17_32_42_4734160
0.266602	-0.676758	-0.114258	-0.618705	-0.253107	-0.299978	-0.281250	0.257813	0.527344	13170	17_32_42_4895450
0.216797	-0.700195	-0.084961	-0.628079	-0.253107	-0.309353	-0.328125	0.281250	0.550781	13171	17_32_42_5056740
0.169922	-0.770508	-0.041016	-0.637454	-0.281230	-0.337475	-0.339844	0.281250	0.539063	13172	17_32_42_5218030
0.131836	-0.808594	0.043945	-0.768694	-0.346850	-0.365598	-0.316406	0.281250	0.527344	13173	17_32_42_5379320
0.087891	-0.697266	0.035156	-0.815566	-0.431219	-0.374973	-0.304688	0.281250	0.539063	13174	17_32_42_5540610
0.082031	-0.638672	-0.111328	-0.703074	-0.524962	-0.393721	-0.222656	0.304688	0.550781	13175	17_32_42_5701900
0.178711	-0.667969	-0.166992	-0.646828	-0.637454	-0.403096	-0.328125	0.281250	0.539063	13176	17_32_42_5863190
0.202148	-0.673828	-0.158203	-0.656202	-0.712448	-0.412470	-0.105469	0.632813	0.574219	13177	17_32_42_6024480
0.237305	-0.673828	-0.105469	-0.628079	-0.721823	-0.403096	-0.328125	0.292969	0.550781	13178	17_32_42_6185770
0.295898	-0.656250	-0.023438	-0.656202	-0.656202	-0.393721	-0.234375	0.539063	0.703125	13179	17_32_42_6347060
0.316406	-0.626953	-0.020508	-0.599956	-0.562459	-0.393721	-0.292969	0.246094	0.562500	13180	17_32_42_6508350
0.331055	-0.714844	0.011719	-0.496839	-0.468716	-0.412470	-0.328125	0.304688	0.585938	13181	17_32_42_6669640
0.284180	-0.878906	0.046875	-0.393721	-0.328101	-0.459342	-0.292969	0.339844	0.585938	13182	17_32_42_6830930
0.087891	-1.013672	0.172852	-0.609331	-0.262481	-0.571833	-0.292969	0.328125	0.574219	13183	17_32_42_6992220
-0.292969	-0.708984	0.131836	-0.637454	-0.393721	-0.656202	-0.292969	0.339844	0.562500	13184	17_32_42_7153510
-0.128906	-0.612305	0.125977	-0.478090	-0.712448	-0.646828	-0.117188	0.457031	0.597656	13185	17_32_42_7314800
0.228516	-0.755859	0.026367	-0.440593	-0.740571	-0.656202	-0.257813	0.351563	0.585938	13186	17_32_42_7476090
0.281250	-0.708984	0.049805	-0.571833	-0.581208	-0.684325	-0.234375	0.351563	0.597656	13187	17_32_42_7637380
0.172852	-0.723633	0.093750	-0.665577	-0.524962	-0.656202	-0.269531	0.375000	0.574219	13188	17_32_42_7798670
0.228516	-1.007813	-0.002930	-0.674951	-0.656202	-0.553085	-0.292969	0.351563	0.574219	13189	17_32_42_7959960
0.386719	-1.086914	0.035156	-0.806191	-0.956181	-0.412470	-0.292969	0.304688	0.574219	13190	17_32_42_8121250
0.366211	-0.662109	0.161133	-0.881186	-1.265533	-0.393721	-0.304688	0.328125	0.574219	13191	17_32_42_8282540
0.070313	-0.568359	0.196289	-0.759320	-1.321779	-0.487465	-0.257813	0.304688	0.597656	13192	17_32_42_8443830
-0.155273	-0.644531	0.082031	-0.712448	-1.096795	-0.609331	-0.292969	0.316406	0.609375	13193	17_32_42_8605120
-0.026367	-0.843750	-0.149414	-0.749946	-0.946806	-0.581208	-0.292969	0.375000	0.609375	13194	17_32_42_8766410
0.120117	-0.767578	-0.161133	-0.937432	-0.909309	-0.468716	-0.292969	0.351563	0.597656	13195	17_32_42_8927700
0.049805	-0.667969	-0.079102	-1.003052	-0.956181	-0.449967	-0.257813	0.339844	0.585938	13196	17_32_42_9088990
0.017578	-0.650391	-0.096680	-0.984304	-1.040549	-0.459342	-0.246094	0.292969	0.597656	13197	17_32_42_9250280
0.158203	-0.632813	-0.155273	-0.937432	-1.068672	-0.449967	-0.257813	0.304688	0.585938	13198	17_32_42_9411570
0.202148	-0.682617	-0.181641	-0.928058	-1.012426	-0.421844	-0.257813	0.375000	0.609375	13199	17_32_42_9572860
0.084961	-0.700195	-0.199219	-0.956181	-0.974929	-0.393721	-0.246094	0.375000	0.609375	13200	17_32_42_9734150
0.061523	-0.708984	-0.205078	-0.956181	-1.003052	-0.384347	-0.257813	0.339844	0.585938	13201	17_32_42_9895440
0.152344	-0.697266	-0.178711	-0.956181	-1.059298	-0.393721	-0.304688	0.316406	0.585938	13202	17_32_43_0056730
0.234375	-0.682617	-0.184570	-0.956181	-1.021801	-0.365598	-0.234375	0.339844	0.597656	13203	17_32_43_0218020
0.219727	-0.644531	-0.131836	-0.956181	-0.946806	-0.346850	-0.281250	0.316406	0.597656	13204	17_32_43_0379310
0.131836	-0.641602	-0.123047	-0.928058	-0.918683	-0.356224	-0.246094	0.328125	0.597656	13205	17_32_43_0540600
0.140625	-0.665039	-0.143555	-0.909309	-0.937432	-0.374973	-0.269531	0.363281	0.597656	13206	17_32_43_0701890
0.181641	-0.673828	-0.114258	-0.918683	-0.946806	-0.393721	-0.292969	0.316406	0.609375	13207	17_32_43_0863180
0.222656	-0.656250	-0.073242	-0.899935	-0.928058	-0.393721	-0.316406	0.328125	0.621094	13208	17_32_43_1024470
0.222656	-0.656250	-0.038086	-0.881186	-0.890560	-0.393721	-0.281250	0.351563	0.609375	13209	17_32_43_1185760
0.202148	-0.653320	-0.011719	-0.824940	-0.881186	-0.403096	-0.281250	0.363281	0.585938	13210	17_32_43_1347050
0.187500	-0.679688	-0.008789	-0.806191	-0.881186	-0.421844	-0.269531	0.351563	0.585938	13211	17_32_43_1508340
0.175781	-0.732422	-0.032227	-0.806191	-0.862437	-0.440593	-0.269531	0.375000	0.621094	13212	17_32_43_1669630
0.164063	-0.747070	-0.108398	-0.843689	-0.853063	-0.431219	-0.281250	0.339844	0.621094	13213	17_32_43_1830920
0.164063	-0.720703	-0.123047	-0.881186	-0.862437	-0.431219	-0.246094	0.328125	0.609375	13214	17_32_43_1992210
0.152344	-0.676758	-0.099609	-0.890560	-0.862437	-0.421844	-0.175781	0.421875	0.609375	13215	17_32_43_2153500
0.140625	-0.662109	-0.105469	-0.843689	-0.881186	-0.421844	-0.246094	0.316406	0.597656	13216	17_32_43_2314790
0.137695	-0.676758	-0.117188	-0.824940	-0.909309	-0.421844	-0.281250	0.281250	0.597656	13217	17_32_43_2476080
0.131836	-0.685547	-0.134766	-0.815566	-0.918683	-0.421844	-0.234375	0.339844	0.574219	13218	17_32_43_2637370
0.108398	-0.732422	-0.134766	-0.862437	-0.937432	-0.412470	-0.269531	0.339844	0.597656	13219	17_32_43_2798660
0.149414	-0.714844	-0.164063	-0.881186	-0.946806	-0.393721	-0.292969	0.328125	0.597656	13220	17_32_43_2959950
0.199219	-0.667969	-0.128906	-0.881186	-0.937432	-0.393721	-0.281250	0.304688	0.621094	13221	17_32_43_3121240
0.219727	-0.662109	-0.111328	-0.871812	-0.890560	-0.403096	-0.234375	0.375000	0.632813	13222	17_32_43_3282530
0.213867	-0.673828	-0.123047	-0.853063	-0.843689	-0.421844	-0.222656	0.328125	0.644531	13223	17_32_43_3443820
0.190430	-0.682617	-0.128906	-0.843689	-0.796817	-0.431219	-0.269531	0.304688	0.632813	13224	17_32_43_3605110
0.158203	-0.706055	-0.120117	-0.881186	-0.768694	-0.449967	-0.281250	0.328125	0.597656	13225	17_32_43_3766400
0.140625	-0.685547	-0.143555	-0.918683	-0.768694	-0.440593	-0.269531	0.339844	0.597656	13226	17_32_43_3927690
0.166992	-0.688477	-0.146484	-0.909309	-0.759320	-0.431219	-0.281250	0.351563	0.597656	13227	17_32_43_4088980
0.181641	-0.662109	-0.155273	-0.899935	-0.749946	-0.431219	-0.246094	0.351563	0.609375	13228	17_32_43_4250270
0.178711	-0.647461	-0.169922	-0.909309	-0.749946	-0.421844	-0.292969	0.304688	0.621094	13229	17_32_43_4411560
0.152344	-0.665039	-0.169922	-0.909309	-0.787443	-0.431219	-0.269531	0.316406	0.632813	13230	17_32_43_4572850
0.149414	-0.656250	-0.166992	-0.890560	-0.796817	-0.440593	-0.304688	0.328125	0.609375	13231	17_32_43_4734140
0.146484	-0.662109	-0.161133	-0.881186	-0.768694	-0.449967	-0.222656	0.316406	0.585938	13232	17_32_43_4895430
0.137695	-0.670898	-0.155273	-0.881186	-0.740571	-0.440593	-0.257813	0.351563	0.597656	13233	17_32_43_5056720
0.146484	-0.691406	-0.140625	-0.890560	-0.731197	-0.440593	-0.304688	0.351563	0.609375	13234	17_32_43_5218010
0.140625	-0.682617	-0.117188	-0.899935	-0.731197	-0.440593	-0.234375	0.363281	0.597656	13235	17_32_43_5379300
0.146484	-0.694336	-0.084961	-0.899935	-0.721823	-0.449967	-0.257813	0.375000	0.621094	13236	17_32_43_5540590
0.131836	-0.694336	-0.082031	-0.899935	-0.712448	-0.449967	-0.292969	0.351563	0.632813	13237	17_32_43_5701880
0.105469	-0.691406	-0.082031	-0.909309	-0.712448	-0.449967	-0.058594	0.539063	0.621094	13238	17_32_43_5863170
0.125977	-0.697266	-0.082031	-0.899935	-0.712448	-0.440593	-0.269531	0.292969	0.597656	13239	17_32_43_6024460
0.125977	-0.679688	-0.084961	-0.909309	-0.712448	-0.440593	-0.292969	0.339844	0.597656	13240	17_32_43_6185750
0.117188	-0.679688	-0.099609	-0.899935	-0.712448	-0.440593	-0.152344	0.691406	0.597656	13241	17_32_43_6347040
0.114258	-0.688477	-0.120117	-0.899935	-0.721823	-0.440593	-0.269531	0.386719	0.562500	13242	17_32_43_6508330
0.125977	-0.682617	-0.134766	-0.881186	-0.712448	-0.431219	-0.269531	0.375000	0.550781	13243	17_32_43_6669620
0.120117	-0.682617	-0.134766	-0.890560	-0.721823	-0.421844	-0.222656	0.339844	0.597656	13244	17_32_43_6830910
0.105469	-0.667969	-0.140625	-0.899935	-0.749946	-0.421844	-0.257813	0.339844	0.609375	13245	17_32_43_6992200
0.128906	-0.679688	-0.149414	-0.890560	-0.768694	-0.421844	-0.175781	0.457031	0.632813	13246	17_32_43_7153490
0.128906	-0.676758	-0.143555	-0.890560	-0.759320	-0.421844	-0.269531	0.363281	0.597656	13247	17_32_43_7314780
0.146484	-0.662109	-0.149414	-0.890560	-0.749946	-0.421844	-0.257813	0.339844	0.585938	13248	17_32_43_7476070
0.149414	-0.682617	-0.131836	-0.899935	-0.740571	-0.421844	-0.210938	0.269531	0.597656	13249	17_32_43_7637360
0.143555	-0.670898	-0.128906	-0.899935	-0.740571	-0.421844	-0.304688	0.281250	0.609375	13250	17_32_43_7798650
0.134766	-0.673828	-0.137695	-0.890560	-0.731197	-0.421844	-0.257813	0.328125	0.597656	13251	17_32_43_7959940
0.123047	-0.667969	-0.146484	-0.890560	-0.731197	-0.421844	-0.246094	0.375000	0.585938	13252	17_32_43_8121230
0.117188	-0.676758	-0.155273	-0.890560	-0.768694	-0.421844	-0.292969	0.339844	0.597656	13253	17_32_43_8282520
0.105469	-0.667969	-0.161133	-0.890560	-0.787443	-0.412470	-0.316406	0.304688	0.621094	13254	17_32_43_8443810
0.146484	-0.673828	-0.166992	-0.899935	-0.806191	-0.421844	-0.257813	0.351563	0.644531	13255	17_32_43_8605100
0.152344	-0.662109	-0.161133	-0.890560	-0.796817	-0.412470	-0.222656	0.339844	0.621094	13256	17_32_43_8766390
0.169922	-0.676758	-0.146484	-0.899935	-0.796817	-0.421844	-0.222656	0.292969	0.621094	13257	17_32_43_8927680
0.181641	-0.685547	-0.140625	-0.909309	-0.778068	-0.421844	-0.304688	0.316406	0.632813	13258	17_32_43_9088970
0.175781	-0.667969	-0.134766	-0.899935	-0.768694	-0.421844	-0.269531	0.351563	0.632813	13259	17_32_43_9250260
0.143555	-0.676758	-0.143555	-0.909309	-0.768694	-0.440593	-0.269531	0.339844	0.632813	13260	17_32_43_9411550
0.128906	-0.682617	-0.131836	-0.899935	-0.759320	-0.440593	-0.257813	0.351563	0.597656	13261	17_32_43_9572840
0.123047	-0.676758	-0.137695	-0.928058	-0.768694	-0.431219	-0.187500	0.398438	0.585938	13262	17_32_43_9734130
0.117188	-0.685547	-0.108398	-0.918683	-0.768694	-0.431219	-0.246094	0.351563	0.609375	13263	17_32_43_9895420
0.125977	-0.676758	-0.096680	-0.918683	-0.778068	-0.431219	-0.257813	0.363281	0.597656	13264	17_32_44_0056710
0.131836	-0.673828	-0.114258	-0.909309	-0.768694	-0.431219	-0.257813	0.292969	0.574219	13265	17_32_44_0218000
0.128906	-0.667969	-0.128906	-0.909309	-0.768694	-0.431219	-0.257813	0.281250	0.609375	13266	17_32_44_0379290
0.140625	-0.670898	-0.134766	-0.899935	-0.768694	-0.431219	-0.257813	0.304688	0.621094	13267	17_32_44_0540580
0.134766	-0.676758	-0.137695	-0.899935	-0.768694	-0.431219	-0.281250	0.328125	0.597656	13268	17_32_44_0701870
0.134766	-0.691406	-0.131836	-0.909309	-0.768694	-0.431219	-0.117188	0.468750	0.597656	13269	17_32_44_0863160
0.131836	-0.673828	-0.131836	-0.909309	-0.778068	-0.431219	-0.246094	0.316406	0.597656	13270	17_32_44_1024450
0.140625	-0.685547	-0.134766	-0.909309	-0.778068	-0.431219	-0.304688	0.351563	0.597656	13271	17_32_44_1185740
0.134766	-0.679688	-0.125977	-0.909309	-0.778068	-0.431219	-0.269531	0.351563	0.621094	13272	17_32_44_1347030
0.140625	-0.682617	-0.137695	-0.899935	-0.778068	-0.440593	-0.269531	0.304688	0.644531	13273	17_32_44_1508320
0.143555	-0.670898	-0.131836	-0.918683	-0.787443	-0.440593	-0.210938	0.351563	0.621094	13274	17_32_44_1669610
0.155273	-0.685547	-0.143555	-0.918683	-0.778068	-0.440593	-0.281250	0.375000	0.585938	13275	17_32_44_1830900
0.146484	-0.670898	-0.128906	-0.918683	-0.778068	-0.440593	-0.281250	0.328125	0.574219	13276	17_32_44_1992190
0.166992	-0.670898	-0.128906	-0.918683	-0.759320	-0.449967	-0.234375	0.339844	0.585938	13277	17_32_44_2153480
0.146484	-0.685547	-0.137695	-0.928058	-0.749946	-0.459342	-0.269531	0.339844	0.585938	13278	17_32_44_2314770
0.131836	-0.685547	-0.114258	-0.928058	-0.749946	-0.459342	-0.269531	0.363281	0.597656	13279	17_32_44_2476060
0.131836	-0.688477	-0.105469	-0.937432	-0.759320	-0.459342	-0.246094	0.398438	0.597656	13280	17_32_44_2637350
0.143555	-0.676758	-0.114258	-0.937432	-0.749946	-0.459342	-0.269531	0.375000	0.585938	13281	17_32_44_2798640
0.123047	-0.670898	-0.125977	-0.918683	-0.731197	-0.468716	-0.269531	0.339844	0.574219	13282	17_32_44_2959930
0.073242	-0.685547	-0.125977	-0.928058	-0.731197	-0.468716	-0.246094	0.351563	0.632813	13283	17_32_44_3121220
0.076172	-0.673828	-0.114258	-0.937432	-0.731197	-0.468716	-0.269531	0.339844	0.644531	13284	17_32_44_3282510
0.099609	-0.679688	-0.117188	-0.928058	-0.731197	-0.459342	-0.257813	0.316406	0.609375	13285	17_32_44_3443800
0.093750	-0.685547	-0.105469	-0.937432	-0.731197	-0.459342	-0.152344	0.421875	0.609375	13286	17_32_44_3605090
0.070313	-0.667969	-0.102539	-0.928058	-0.731197	-0.459342	-0.304688	0.304688	0.609375	13287	17_32_44_3766380
0.058594	-0.667969	-0.125977	-0.918683	-0.749946	-0.468716	-0.246094	0.375000	0.597656	13288	17_32_44_3927670
0.061523	-0.667969	-0.137695	-0.918683	-0.759320	-0.459342	-0.281250	0.363281	0.621094	13289	17_32_44_4088960
0.046875	-0.670898	-0.117188	-0.918683	-0.749946	-0.440593	-0.234375	0.304688	0.621094	13290	17_32_44_4250250
0.046875	-0.673828	-0.102539	-0.918683	-0.759320	-0.440593	-0.199219	0.304688	0.585938	13291	17_32_44_4411540
0.070313	-0.685547	-0.093750	-0.918683	-0.768694	-0.431219	-0.246094	0.304688	0.574219	13292	17_32_44_4572830
0.073242	-0.665039	-0.090820	-0.918683	-0.768694	-0.440593	-0.246094	0.339844	0.574219	13293	17_32_44_4734120
0.055664	-0.679688	-0.099609	-0.899935	-0.768694	-0.431219	-0.246094	0.386719	0.574219	13294	17_32_44_4895410
0.029297	-0.673828	-0.102539	-0.909309	-0.778068	-0.431219	-0.234375	0.351563	0.562500	13295	17_32_44_5056700
0.038086	-0.667969	-0.108398	-0.909309	-0.796817	-0.421844	-0.257813	0.351563	0.574219	13296	17_32_44_5217990
0.046875	-0.670898	-0.105469	-0.909309	-0.806191	-0.421844	-0.175781	0.410156	0.597656	13297	17_32_44_5379280
0.058594	-0.662109	-0.117188	-0.899935	-0.824940	-0.403096	-0.246094	0.351563	0.597656	13298	17_32_44_5540570
0.070313	-0.670898	-0.117188	-0.881186	-0.824940	-0.403096	-0.199219	0.457031	0.597656	13299	17_32_44_5701860
0.070313	-0.673828	-0.125977	-0.899935	-0.843689	-0.403096	-0.269531	0.351563	0.597656	13300	17_32_44_5863150
0.049805	-0.673828	-0.128906	-0.899935	-0.843689	-0.393721	-0.246094	0.339844	0.574219	13301	17_32_44_6024440
0.029297	-0.656250	-0.131836	-0.890560	-0.853063	-0.393721	-0.269531	0.351563	0.574219	13302	17_32_44_6185730
0.064453	-0.665039	-0.128906	-0.890560	-0.862437	-0.384347	-0.199219	0.339844	0.597656	13303	17_32_44_6347020
0.052734	-0.673828	-0.120117	-0.890560	-0.871812	-0.384347	-0.246094	0.339844	0.585938	13304	17_32_44_6508310
0.064453	-0.667969	-0.105469	-0.881186	-0.881186	-0.384347	-0.257813	0.328125	0.609375	13305	17_32_44_6669600
0.058594	-0.682617	-0.093750	-0.890560	-0.899935	-0.384347	-0.246094	0.351563	0.609375	13306	17_32_44_6830890
0.096680	-0.688477	-0.082031	-0.899935	-0.899935	-0.384347	-0.152344	0.468750	0.597656	13307	17_32_44_6992180
0.087891	-0.694336	-0.067383	-0.890560	-0.890560	-0.384347	-0.234375	0.304688	0.597656	13308	17_32_44_7153470
0.087891	-0.697266	-0.061523	-0.899935	-0.881186	-0.384347	-0.269531	0.363281	0.609375	13309	17_32_44_7314760
0.105469	-0.691406	-0.058594	-0.890560	-0.853063	-0.384347	-0.269531	0.375000	0.609375	13310	17_32_44_7476050
0.093750	-0.688477	-0.061523	-0.899935	-0.834314	-0.393721	-0.246094	0.375000	0.609375	13311	17_32_44_7637340
0.099609	-0.691406	-0.064453	-0.899935	-0.815566	-0.403096	-0.246094	0.328125	0.597656	13312	17_32_44_7798630
0.090820	-0.691406	-0.058594	-0.899935	-0.815566	-0.403096	-0.246094	0.328125	0.597656	13313	17_32_44_7959920
0.108398	-0.703125	-0.073242	-0.899935	-0.806191	-0.403096	-0.222656	0.339844	0.597656	13314	17_32_44_8121210
0.087891	-0.697266	-0.084961	-0.899935	-0.796817	-0.403096	-0.246094	0.339844	0.597656	13315	17_32_44_8282500
0.090820	-0.697266	-0.084961	-0.899935	-0.806191	-0.412470	-0.257813	0.339844	0.574219	13316	17_32_44_8443790
0.096680	-0.685547	-0.084961	-0.899935	-0.787443	-0.412470	-0.257813	0.304688	0.574219	13317	17_32_44_8605080
0.102539	-0.665039	-0.096680	-0.890560	-0.787443	-0.412470	-0.246094	0.363281	0.597656	13318	17_32_44_8766370
0.099609	-0.676758	-0.099609	-0.899935	-0.787443	-0.412470	-0.246094	0.351563	0.597656	13319	17_32_44_8927660
0.090820	-0.676758	-0.102539	-0.899935	-0.778068	-0.412470	-0.246094	0.304688	0.597656	13320	17_32_44_9088950
0.099609	-0.670898	-0.114258	-0.899935	-0.778068	-0.412470	-0.093750	0.468750	0.597656	13321	17_32_44_9250240
0.084961	-0.679688	-0.105469	-0.890560	-0.768694	-0.412470	-0.246094	0.292969	0.585938	13322	17_32_44_9411530
0.076172	-0.691406	-0.099609	-0.890560	-0.759320	-0.421844	-0.257813	0.292969	0.621094	13323	17_32_44_9572820
0.076172	-0.691406	-0.090820	-0.890560	-0.768694	-0.412470	-0.292969	0.386719	0.609375	13324	17_32_44_9734110
0.093750	-0.679688	-0.087891	-0.899935	-0.768694	-0.412470	-0.269531	0.562500	0.703125	13325	17_32_44_9895400
0.105469	-0.676758	-0.082031	-0.899935	-0.749946	-0.421844	-0.269531	0.351563	0.609375	13326	17_32_45_0056690
0.087891	-0.688477	-0.087891	-0.890560	-0.740571	-0.421844	-0.257813	0.339844	0.621094	13327	17_32_45_0217980
0.061523	-0.682617	-0.099609	-0.890560	-0.749946	-0.421844	-0.246094	0.339844	0.597656	13328	17_32_45_0379270
0.052734	-0.688477	-0.108398	-0.899935	-0.768694	-0.421844	-0.257813	0.363281	0.585938	13329	17_32_45_0540560
0.052734	-0.673828	-0.111328	-0.899935	-0.787443	-0.412470	-0.246094	0.386719	0.585938	13330	17_32_45_0701850
0.061523	-0.673828	-0.108398	-0.890560	-0.806191	-0.412470	-0.257813	0.339844	0.597656	13331	17_32_45_0863140
0.073242	-0.673828	-0.114258	-0.899935	-0.815566	-0.403096	-0.304688	0.339844	0.621094	13332	17_32_45_1024430
0.070313	-0.665039	-0.125977	-0.890560	-0.824940	-0.403096	-0.246094	0.386719	0.609375	13333	17_32_45_1185720
0.058594	-0.665039	-0.143555	-0.890560	-0.853063	-0.403096	-0.281250	0.363281	0.597656	13334	17_32_45_1347010
0.087891	-0.656250	-0.146484	-0.890560	-0.862437	-0.403096	-0.246094	0.328125	0.621094	13335	17_32_45_1508300
