sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.038086	-0.662109	-0.178711	-0.281230	0.899935	-0.309353	0.503906	0.761719	0.457031	25234	17_18_03_5211570
-0.029297	-0.641602	-0.166992	-0.281230	0.890560	-0.328101	0.527344	0.785156	0.445313	25235	17_18_03_5372860
-0.029297	-0.621094	-0.181641	-0.262481	0.899935	-0.346850	0.562500	0.726563	0.433594	25236	17_18_03_5534150
-0.061523	-0.629883	-0.213867	-0.253107	0.899935	-0.356224	0.515625	0.773438	0.433594	25237	17_18_03_5695440
-0.087891	-0.647461	-0.219727	-0.253107	0.881186	-0.356224	0.515625	0.726563	0.457031	25238	17_18_03_5856730
-0.093750	-0.656250	-0.205078	-0.253107	0.853063	-0.346850	0.527344	0.761719	0.445313	25239	17_18_03_6018020
-0.093750	-0.685547	-0.219727	-0.271855	0.815566	-0.346850	0.515625	0.738281	0.421875	25240	17_18_03_6179310
-0.076172	-0.667969	-0.196289	-0.271855	0.787443	-0.328101	0.597656	0.832031	0.433594	25241	17_18_03_6340600
-0.049805	-0.650391	-0.190430	-0.271855	0.768694	-0.328101	0.550781	0.761719	0.421875	25242	17_18_03_6501890
-0.032227	-0.638672	-0.199219	-0.262481	0.759320	-0.346850	0.550781	0.761719	0.445313	25243	17_18_03_6663180
-0.035156	-0.615234	-0.216797	-0.253107	0.749946	-0.356224	0.550781	0.773438	0.433594	25244	17_18_03_6824470
-0.046875	-0.624023	-0.222656	-0.243732	0.731197	-0.365598	0.574219	0.761719	0.445313	25245	17_18_03_6985760
-0.052734	-0.635742	-0.249023	-0.243732	0.703074	-0.384347	0.656250	0.867188	0.515625	25246	17_18_03_7147050
-0.076172	-0.679688	-0.231445	-0.262481	0.665577	-0.393721	0.562500	0.808594	0.457031	25247	17_18_03_7308340
-0.134766	-0.755859	-0.231445	-0.243732	0.609331	-0.393721	0.503906	0.796875	0.457031	25248	17_18_03_7469630
-0.169922	-0.764648	-0.225586	-0.271855	0.581208	-0.346850	0.773438	1.242188	0.562500	25249	17_18_03_7630920
-0.161133	-0.735352	-0.161133	-0.290604	0.590582	-0.318727	0.550781	0.726563	0.457031	25250	17_18_03_7792210
-0.161133	-0.750000	-0.178711	-0.290604	0.609331	-0.309353	0.550781	0.761719	0.480469	25251	17_18_03_7953500
-0.166992	-0.747070	-0.184570	-0.328101	0.674951	-0.299978	0.574219	0.773438	0.468750	25252	17_18_03_8114790
-0.146484	-0.688477	-0.161133	-0.365598	0.768694	-0.271855	0.562500	0.691406	0.468750	25253	17_18_03_8276080
-0.125977	-0.653320	-0.172852	-0.365598	0.909309	-0.262481	0.656250	0.867188	0.457031	25254	17_18_03_8437370
-0.164063	-0.618164	-0.175781	-0.374973	1.031175	-0.290604	0.585938	0.726563	0.421875	25255	17_18_03_8598660
-0.243164	-0.583008	-0.219727	-0.412470	1.124918	-0.318727	0.550781	0.796875	0.445313	25256	17_18_03_8759950
-0.281250	-0.509766	-0.193359	-0.459342	1.199913	-0.328101	0.550781	0.773438	0.457031	25257	17_18_03_8921240
-0.342773	-0.454102	-0.178711	-0.459342	1.218661	-0.337475	0.550781	0.738281	0.457031	25258	17_18_03_9082530
-0.383789	-0.503906	-0.208008	-0.412470	1.162416	-0.337475	0.562500	0.773438	0.445313	25259	17_18_03_9243820
-0.392578	-0.556641	-0.251953	-0.403096	1.124918	-0.309353	0.550781	0.726563	0.445313	25260	17_18_03_9405110
-0.398438	-0.568359	-0.254883	-0.393721	1.068672	-0.290604	0.562500	0.738281	0.445313	25261	17_18_03_9566400
-0.404297	-0.574219	-0.231445	-0.393721	1.031175	-0.271855	0.550781	0.785156	0.433594	25262	17_18_03_9727690
-0.369141	-0.544922	-0.205078	-0.393721	0.984304	-0.253107	0.527344	0.785156	0.421875	25263	17_18_03_9888980
-0.322266	-0.524414	-0.181641	-0.393721	0.918683	-0.234358	0.574219	0.820313	0.457031	25264	17_18_04_0050270
-0.292969	-0.541992	-0.164063	-0.393721	0.881186	-0.215609	0.550781	0.761719	0.468750	25265	17_18_04_0211560
-0.266602	-0.559570	-0.137695	-0.365598	0.881186	-0.215609	0.597656	0.820313	0.480469	25266	17_18_04_0372850
-0.269531	-0.580078	-0.146484	-0.356224	0.871812	-0.215609	0.550781	0.714844	0.457031	25267	17_18_04_0534140
-0.269531	-0.591797	-0.120117	-0.337475	0.862437	-0.215609	0.562500	0.726563	0.457031	25268	17_18_04_0695430
-0.251953	-0.621094	-0.128906	-0.318727	0.843689	-0.215609	0.515625	0.714844	0.433594	25269	17_18_04_0856720
-0.231445	-0.638672	-0.128906	-0.328101	0.843689	-0.224984	0.585938	0.726563	0.433594	25270	17_18_04_1018010
-0.202148	-0.624023	-0.123047	-0.328101	0.862437	-0.234358	0.539063	0.714844	0.433594	25271	17_18_04_1179300
-0.178711	-0.618164	-0.108398	-0.328101	0.881186	-0.243732	0.562500	0.714844	0.421875	25272	17_18_04_1340590
-0.169922	-0.626953	-0.108398	-0.337475	0.909309	-0.253107	0.515625	0.750000	0.410156	25273	17_18_04_1501880
-0.158203	-0.609375	-0.105469	-0.328101	0.937432	-0.262481	0.515625	0.750000	0.386719	25274	17_18_04_1663170
-0.158203	-0.609375	-0.114258	-0.318727	0.956181	-0.262481	0.562500	0.796875	0.398438	25275	17_18_04_1824460
-0.181641	-0.618164	-0.105469	-0.309353	0.956181	-0.262481	0.527344	0.785156	0.433594	25276	17_18_04_1985750
-0.181641	-0.606445	-0.102539	-0.318727	0.937432	-0.243732	0.550781	0.796875	0.445313	25277	17_18_04_2147040
-0.193359	-0.615234	-0.099609	-0.299978	0.918683	-0.234358	0.597656	0.832031	0.421875	25278	17_18_04_2308330
-0.178711	-0.591797	-0.090820	-0.281230	0.899935	-0.234358	0.527344	0.820313	0.433594	25279	17_18_04_2469620
-0.184570	-0.580078	-0.087891	-0.243732	0.881186	-0.224984	0.527344	0.691406	0.421875	25280	17_18_04_2630910
-0.208008	-0.597656	-0.108398	-0.224984	0.853063	-0.224984	0.550781	0.714844	0.421875	25281	17_18_04_2792200
-0.225586	-0.591797	-0.128906	-0.215609	0.834314	-0.234358	0.503906	0.726563	0.445313	25282	17_18_04_2953490
-0.240234	-0.585938	-0.134766	-0.206235	0.806191	-0.243732	0.515625	0.761719	0.457031	25283	17_18_04_3114780
-0.257813	-0.588867	-0.137695	-0.178112	0.768694	-0.253107	0.539063	0.738281	0.410156	25284	17_18_04_3276070
-0.278320	-0.597656	-0.143555	-0.168738	0.731197	-0.253107	0.515625	0.726563	0.445313	25285	17_18_04_3437360
-0.284180	-0.621094	-0.152344	-0.178112	0.674951	-0.243732	0.539063	0.703125	0.457031	25286	17_18_04_3598650
-0.281250	-0.621094	-0.134766	-0.178112	0.618705	-0.234358	0.550781	0.738281	0.468750	25287	17_18_04_3759940
-0.263672	-0.621094	-0.131836	-0.178112	0.581208	-0.234358	0.527344	0.808594	0.457031	25288	17_18_04_3921230
-0.228516	-0.632813	-0.102539	-0.178112	0.543711	-0.234358	0.539063	0.796875	0.433594	25289	17_18_04_4082520
-0.193359	-0.650391	-0.099609	-0.178112	0.543711	-0.234358	0.562500	0.761719	0.421875	25290	17_18_04_4243810
-0.158203	-0.641602	-0.105469	-0.187486	0.571833	-0.234358	0.515625	0.773438	0.445313	25291	17_18_04_4405100
-0.166992	-0.626953	-0.087891	-0.206235	0.599956	-0.243732	0.527344	0.785156	0.457031	25292	17_18_04_4566390
-0.190430	-0.641602	-0.076172	-0.215609	0.618705	-0.243732	0.503906	0.761719	0.433594	25293	17_18_04_4727680
-0.152344	-0.667969	-0.099609	-0.215609	0.637454	-0.234358	0.492188	0.738281	0.445313	25294	17_18_04_4888970
-0.082031	-0.761719	-0.161133	-0.234358	0.703074	-0.224984	0.527344	0.773438	0.433594	25295	17_18_04_5050260
0.058594	-0.916992	-0.313477	-0.253107	0.862437	-0.234358	0.574219	0.867188	0.445313	25296	17_18_04_5211550
0.041016	-0.978516	-0.474609	-0.346850	1.096795	-0.262481	0.503906	0.785156	0.421875	25297	17_18_04_5372840
-0.099609	-0.744141	-0.284180	-0.421844	1.265533	-0.253107	0.503906	0.703125	0.433594	25298	17_18_04_5534130
-0.237305	-0.621094	-0.266602	-0.365598	1.237410	-0.281230	0.515625	0.726563	0.445313	25299	17_18_04_5695420
-0.269531	-0.609375	-0.257813	-0.346850	1.087421	-0.281230	0.539063	0.796875	0.433594	25300	17_18_04_5856710
-0.152344	-0.638672	-0.316406	-0.384347	1.003052	-0.290604	0.726563	1.289063	0.457031	25301	17_18_04_6018000
-0.017578	-0.609375	-0.290039	-0.459342	0.993678	-0.328101	0.527344	0.796875	0.457031	25302	17_18_04_6179290
0.035156	-0.565430	-0.275391	-0.478090	1.049924	-0.374973	0.492188	0.750000	0.421875	25303	17_18_04_6340580
0.017578	-0.544922	-0.295898	-0.468716	1.106170	-0.421844	0.503906	0.738281	0.421875	25304	17_18_04_6501870
-0.014648	-0.550781	-0.304688	-0.459342	1.124918	-0.431219	0.503906	0.726563	0.445313	25305	17_18_04_6663160
-0.240234	-0.618164	-0.377930	-0.468716	1.040549	-0.403096	0.457031	0.738281	0.433594	25306	17_18_04_6824450
-0.210938	-0.615234	-0.331055	-0.515588	0.928058	-0.356224	0.539063	0.785156	0.457031	25307	17_18_04_6985740
-0.181641	-0.656250	-0.357422	-0.506213	0.871812	-0.281230	0.503906	0.820313	0.468750	25308	17_18_04_7147030
-0.131836	-0.662109	-0.354492	-0.515588	0.815566	-0.206235	0.515625	0.750000	0.480469	25309	17_18_04_7308320
-0.041016	-0.653320	-0.322266	-0.506213	0.843689	-0.168738	0.515625	0.761719	0.492188	25310	17_18_04_7469610
0.035156	-0.659180	-0.298828	-0.468716	0.918683	-0.159363	0.550781	0.832031	0.480469	25311	17_18_04_7630900
0.017578	-0.626953	-0.304688	-0.449967	1.012426	-0.206235	0.562500	0.820313	0.457031	25312	17_18_04_7792190
-0.041016	-0.626953	-0.298828	-0.421844	1.068672	-0.234358	0.527344	1.113281	0.492188	25313	17_18_04_7953480
-0.193359	-0.629883	-0.298828	-0.421844	1.049924	-0.271855	0.550781	0.679688	0.492188	25314	17_18_04_8114770
-0.219727	-0.662109	-0.301758	-0.412470	0.918683	-0.243732	0.644531	0.808594	0.503906	25315	17_18_04_8276060
-0.292969	-0.629883	-0.292969	-0.449967	0.749946	-0.215609	0.539063	0.808594	0.433594	25316	17_18_04_8437350
-0.222656	-0.606445	-0.251953	-0.449967	0.609331	-0.187486	0.632813	0.890625	0.480469	25317	17_18_04_8598640
-0.128906	-0.644531	-0.249023	-0.412470	0.534336	-0.149989	0.539063	0.761719	0.515625	25318	17_18_04_8759930
-0.079102	-0.676758	-0.260742	-0.374973	0.449967	-0.140615	0.550781	0.808594	0.480469	25319	17_18_04_8921220
-0.041016	-0.679688	-0.225586	-0.356224	0.449967	-0.149989	0.585938	0.843750	0.468750	25320	17_18_04_9082510
0.005859	-0.665039	-0.190430	-0.356224	0.506213	-0.196861	0.550781	0.773438	0.515625	25321	17_18_04_9243800
-0.052734	-0.673828	-0.181641	-0.356224	0.581208	-0.234358	0.585938	0.773438	0.468750	25322	17_18_04_9405090
-0.058594	-0.670898	-0.114258	-0.356224	0.628079	-0.271855	0.515625	0.773438	0.457031	25323	17_18_04_9566380
-0.102539	-0.726563	-0.093750	-0.328101	0.684325	-0.281230	0.585938	0.761719	0.492188	25324	17_18_04_9727670
-0.125977	-0.793945	-0.090820	-0.299978	0.740571	-0.281230	0.562500	0.750000	0.457031	25325	17_18_04_9888960
-0.161133	-0.758789	-0.020508	-0.290604	0.796817	-0.253107	0.585938	0.808594	0.480469	25326	17_18_05_0050250
-0.193359	-0.656250	-0.043945	-0.309353	0.862437	-0.234358	0.550781	0.855469	0.492188	25327	17_18_05_0211540
-0.257813	-0.580078	-0.014648	-0.356224	0.834314	-0.271855	0.574219	0.808594	0.457031	25328	17_18_05_0372830
-0.275391	-0.588867	-0.035156	-0.384347	0.806191	-0.309353	0.585938	0.808594	0.503906	25329	17_18_05_0534120
-0.254883	-0.629883	-0.020508	-0.393721	0.768694	-0.299978	0.562500	0.785156	0.480469	25330	17_18_05_0695410
-0.243164	-0.650391	-0.005859	-0.412470	0.768694	-0.290604	0.843750	1.195313	0.503906	25331	17_18_05_0856700
-0.243164	-0.662109	-0.014648	-0.431219	0.740571	-0.281230	0.597656	0.750000	0.480469	25332	17_18_05_1017990
-0.263672	-0.665039	0.000000	-0.431219	0.721823	-0.271855	0.632813	0.726563	0.492188	25333	17_18_05_1179280
-0.287109	-0.682617	-0.020508	-0.440593	0.684325	-0.253107	0.539063	0.796875	0.480469	25334	17_18_05_1340570
-0.295898	-0.708984	-0.008789	-0.449967	0.646828	-0.234358	0.550781	0.750000	0.445313	25335	17_18_05_1501860
-0.301758	-0.685547	0.020508	-0.449967	0.637454	-0.215609	0.621094	0.796875	0.492188	25336	17_18_05_1663150
-0.292969	-0.667969	0.017578	-0.449967	0.618705	-0.196861	0.609375	0.773438	0.515625	25337	17_18_05_1824440
-0.310547	-0.635742	0.026367	-0.440593	0.581208	-0.187486	0.597656	0.726563	0.527344	25338	17_18_05_1985730
-0.295898	-0.650391	0.032227	-0.431219	0.534336	-0.178112	0.597656	0.703125	0.515625	25339	17_18_05_2147020
-0.254883	-0.650391	0.058594	-0.412470	0.515588	-0.178112	0.796875	1.031250	0.515625	25340	17_18_05_2308310
-0.231445	-0.641602	0.096680	-0.412470	0.534336	-0.187486	0.679688	0.726563	0.468750	25341	17_18_05_2469600
-0.234375	-0.612305	0.114258	-0.393721	0.553085	-0.187486	0.632813	0.726563	0.480469	25342	17_18_05_2630890
-0.263672	-0.612305	0.120117	-0.374973	0.543711	-0.196861	0.562500	0.773438	0.527344	25343	17_18_05_2792180
-0.278320	-0.609375	0.111328	-0.374973	0.534336	-0.206235	0.632813	0.867188	0.503906	25344	17_18_05_2953470
-0.284180	-0.618164	0.114258	-0.384347	0.506213	-0.196861	0.609375	0.785156	0.492188	25345	17_18_05_3114760
-0.275391	-0.644531	0.114258	-0.374973	0.478090	-0.187486	0.644531	0.738281	0.503906	25346	17_18_05_3276050
-0.257813	-0.629883	0.137695	-0.374973	0.468716	-0.168738	0.632813	0.761719	0.445313	25347	17_18_05_3437340
-0.266602	-0.621094	0.137695	-0.374973	0.478090	-0.159363	0.574219	0.796875	0.480469	25348	17_18_05_3598630
-0.278320	-0.603516	0.140625	-0.374973	0.468716	-0.168738	0.597656	0.820313	0.503906	25349	17_18_05_3759920
-0.295898	-0.618164	0.146484	-0.356224	0.478090	-0.159363	0.585938	0.843750	0.492188	25350	17_18_05_3921210
-0.295898	-0.624023	0.164063	-0.356224	0.468716	-0.168738	0.609375	0.773438	0.457031	25351	17_18_05_4082500
-0.301758	-0.624023	0.161133	-0.365598	0.468716	-0.168738	0.550781	0.761719	0.457031	25352	17_18_05_4243790
-0.313477	-0.615234	0.166992	-0.365598	0.449967	-0.159363	0.597656	0.820313	0.468750	25353	17_18_05_4405080
-0.328125	-0.615234	0.178711	-0.356224	0.431219	-0.159363	0.656250	0.820313	0.492188	25354	17_18_05_4566370
-0.351563	-0.594727	0.184570	-0.356224	0.393721	-0.159363	0.632813	0.937500	0.550781	25355	17_18_05_4727660
-0.325195	-0.609375	0.202148	-0.356224	0.384347	-0.159363	0.562500	0.773438	0.445313	25356	17_18_05_4888950
-0.313477	-0.644531	0.213867	-0.365598	0.384347	-0.168738	0.621094	0.773438	0.468750	25357	17_18_05_5050240
-0.339844	-0.667969	0.216797	-0.365598	0.384347	-0.187486	0.550781	0.785156	0.480469	25358	17_18_05_5211530
-0.357422	-0.638672	0.219727	-0.384347	0.365598	-0.196861	0.621094	0.761719	0.480469	25359	17_18_05_5372820
-0.366211	-0.621094	0.231445	-0.393721	0.309353	-0.178112	0.597656	0.761719	0.503906	25360	17_18_05_5534110
-0.331055	-0.629883	0.225586	-0.393721	0.271855	-0.149989	0.667969	0.785156	0.539063	25361	17_18_05_5695400
-0.304688	-0.621094	0.231445	-0.393721	0.262481	-0.159363	0.574219	0.761719	0.515625	25362	17_18_05_5856690
-0.322266	-0.638672	0.243164	-0.393721	0.253107	-0.159363	0.808594	0.984375	0.492188	25363	17_18_05_6017980
-0.322266	-0.650391	0.228516	-0.403096	0.243732	-0.168738	0.644531	0.785156	0.468750	25364	17_18_05_6179270
-0.301758	-0.626953	0.240234	-0.421844	0.234358	-0.159363	0.597656	0.796875	0.457031	25365	17_18_05_6340560
-0.281250	-0.621094	0.254883	-0.412470	0.215609	-0.159363	0.585938	0.843750	0.457031	25366	17_18_05_6501850
-0.260742	-0.600586	0.269531	-0.412470	0.206235	-0.168738	0.621094	0.843750	0.492188	25367	17_18_05_6663140
-0.254883	-0.600586	0.281250	-0.403096	0.215609	-0.187486	0.703125	0.855469	0.539063	25368	17_18_05_6824430
-0.249023	-0.606445	0.266602	-0.403096	0.215609	-0.206235	0.644531	0.820313	0.515625	25369	17_18_05_6985720
-0.260742	-0.597656	0.269531	-0.412470	0.196861	-0.215609	0.667969	0.796875	0.468750	25370	17_18_05_7147010
-0.249023	-0.583008	0.266602	-0.412470	0.178112	-0.215609	0.621094	0.785156	0.503906	25371	17_18_05_7308300
-0.246094	-0.594727	0.272461	-0.393721	0.168738	-0.206235	0.609375	0.796875	0.527344	25372	17_18_05_7469590
-0.216797	-0.606445	0.269531	-0.393721	0.168738	-0.206235	0.550781	0.808594	0.457031	25373	17_18_05_7630880
-0.196289	-0.609375	0.269531	-0.384347	0.178112	-0.215609	0.585938	0.773438	0.457031	25374	17_18_05_7792170
-0.208008	-0.600586	0.275391	-0.384347	0.187486	-0.224984	0.562500	0.761719	0.527344	25375	17_18_05_7953460
-0.216797	-0.629883	0.275391	-0.365598	0.196861	-0.234358	0.597656	0.738281	0.539063	25376	17_18_05_8114750
-0.216797	-0.609375	0.278320	-0.374973	0.196861	-0.234358	0.621094	0.726563	0.527344	25377	17_18_05_8276040
-0.213867	-0.603516	0.290039	-0.356224	0.196861	-0.224984	0.632813	0.714844	0.492188	25378	17_18_05_8437330
-0.210938	-0.594727	0.307617	-0.328101	0.196861	-0.206235	0.597656	0.750000	0.457031	25379	17_18_05_8598620
-0.184570	-0.609375	0.328125	-0.318727	0.206235	-0.215609	0.761719	0.890625	0.515625	25380	17_18_05_8759910
-0.193359	-0.609375	0.336914	-0.318727	0.215609	-0.215609	0.597656	0.820313	0.550781	25381	17_18_05_8921200
-0.208008	-0.580078	0.336914	-0.318727	0.206235	-0.215609	0.632813	0.785156	0.585938	25382	17_18_05_9082490
-0.216797	-0.547852	0.333984	-0.318727	0.187486	-0.196861	0.585938	0.773438	0.503906	25383	17_18_05_9243780
-0.181641	-0.550781	0.348633	-0.299978	0.187486	-0.187486	0.574219	0.750000	0.492188	25384	17_18_05_9405070
-0.169922	-0.559570	0.348633	-0.309353	0.196861	-0.178112	0.609375	0.750000	0.515625	25385	17_18_05_9566360
-0.181641	-0.533203	0.348633	-0.309353	0.206235	-0.159363	0.621094	0.796875	0.574219	25386	17_18_05_9727650
-0.184570	-0.541992	0.351563	-0.299978	0.206235	-0.149989	0.597656	0.796875	0.597656	25387	17_18_05_9888940
-0.169922	-0.536133	0.348633	-0.281230	0.224984	-0.149989	0.550781	0.750000	0.562500	25388	17_18_06_0050230
-0.175781	-0.550781	0.351563	-0.281230	0.234358	-0.159363	0.609375	0.785156	0.550781	25389	17_18_06_0211520
-0.172852	-0.536133	0.372070	-0.262481	0.243732	-0.159363	0.609375	0.820313	0.562500	25390	17_18_06_0372810
-0.164063	-0.544922	0.366211	-0.243732	0.253107	-0.149989	0.562500	0.761719	0.550781	25391	17_18_06_0534100
-0.158203	-0.530273	0.386719	-0.206235	0.262481	-0.149989	0.808594	1.019531	0.562500	25392	17_18_06_0695390
-0.161133	-0.533203	0.407227	-0.196861	0.281230	-0.149989	0.585938	0.796875	0.574219	25393	17_18_06_0856680
-0.178711	-0.565430	0.445313	-0.178112	0.299978	-0.140615	0.503906	0.796875	0.562500	25394	17_18_06_1017970
-0.184570	-0.583008	0.448242	-0.159363	0.328101	-0.121866	0.562500	0.796875	0.527344	25395	17_18_06_1179260
-0.208008	-0.591797	0.451172	-0.149989	0.328101	-0.112492	0.597656	0.855469	0.574219	25396	17_18_06_1340550
-0.228516	-0.553711	0.427734	-0.168738	0.299978	-0.093743	0.597656	0.820313	0.609375	25397	17_18_06_1501840
-0.187500	-0.530273	0.436523	-0.168738	0.281230	-0.065620	0.562500	0.855469	0.621094	25398	17_18_06_1663130
-0.134766	-0.509766	0.427734	-0.178112	0.281230	-0.065620	0.761719	0.996094	0.609375	25399	17_18_06_1824420
-0.123047	-0.515625	0.430664	-0.187486	0.309353	-0.074995	0.574219	0.796875	0.574219	25400	17_18_06_1985710
-0.114258	-0.521484	0.424805	-0.196861	0.346850	-0.084369	0.562500	0.808594	0.574219	25401	17_18_06_2147000
-0.134766	-0.515625	0.418945	-0.187486	0.374973	-0.093743	0.562500	0.832031	0.574219	25402	17_18_06_2308290
-0.143555	-0.521484	0.430664	-0.187486	0.384347	-0.112492	0.550781	0.820313	0.550781	25403	17_18_06_2469580
-0.181641	-0.544922	0.430664	-0.149989	0.393721	-0.112492	0.574219	0.820313	0.550781	25404	17_18_06_2630870
-0.202148	-0.591797	0.442383	-0.149989	0.393721	-0.121866	0.539063	0.761719	0.562500	25405	17_18_06_2792160
-0.219727	-0.600586	0.442383	-0.149989	0.384347	-0.112492	0.585938	0.785156	0.550781	25406	17_18_06_2953450
-0.208008	-0.591797	0.448242	-0.140615	0.356224	-0.103118	0.656250	0.855469	0.574219	25407	17_18_06_3114740
-0.178711	-0.574219	0.457031	-0.149989	0.337475	-0.093743	0.597656	0.808594	0.562500	25408	17_18_06_3276030
-0.164063	-0.547852	0.471680	-0.149989	0.346850	-0.103118	0.609375	0.890625	0.527344	25409	17_18_06_3437320
-0.137695	-0.544922	0.474609	-0.149989	0.356224	-0.121866	0.585938	0.820313	0.527344	25410	17_18_06_3598610
-0.146484	-0.547852	0.465820	-0.159363	0.374973	-0.131240	0.574219	0.820313	0.574219	25411	17_18_06_3759900
-0.146484	-0.550781	0.462891	-0.168738	0.384347	-0.140615	0.562500	0.820313	0.574219	25412	17_18_06_3921190
-0.161133	-0.547852	0.457031	-0.168738	0.384347	-0.159363	0.574219	0.796875	0.539063	25413	17_18_06_4082480
-0.181641	-0.550781	0.465820	-0.168738	0.393721	-0.159363	0.609375	0.843750	0.550781	25414	17_18_06_4243770
-0.181641	-0.553711	0.459961	-0.168738	0.393721	-0.168738	0.609375	0.808594	0.597656	25415	17_18_06_4405060
-0.184570	-0.556641	0.454102	-0.178112	0.384347	-0.168738	0.621094	0.820313	0.597656	25416	17_18_06_4566350
-0.190430	-0.550781	0.454102	-0.178112	0.365598	-0.168738	0.550781	0.796875	0.585938	25417	17_18_06_4727640
-0.184570	-0.553711	0.457031	-0.168738	0.356224	-0.168738	0.574219	0.773438	0.574219	25418	17_18_06_4888930
-0.178711	-0.550781	0.468750	-0.168738	0.365598	-0.168738	0.621094	0.761719	0.609375	25419	17_18_06_5050220
-0.172852	-0.550781	0.457031	-0.178112	0.365598	-0.178112	0.621094	0.726563	0.621094	25420	17_18_06_5211510
-0.181641	-0.544922	0.465820	-0.178112	0.365598	-0.206235	0.550781	0.761719	0.621094	25421	17_18_06_5372800
-0.181641	-0.530273	0.465820	-0.187486	0.356224	-0.187486	0.539063	0.761719	0.609375	25422	17_18_06_5534090
-0.164063	-0.547852	0.465820	-0.187486	0.346850	-0.187486	0.585938	0.726563	0.597656	25423	17_18_06_5695380
-0.164063	-0.536133	0.454102	-0.168738	0.356224	-0.178112	0.597656	0.843750	0.597656	25424	17_18_06_5856670
-0.169922	-0.527344	0.462891	-0.178112	0.356224	-0.178112	0.843750	1.183594	0.644531	25425	17_18_06_6017960
-0.178711	-0.550781	0.462891	-0.187486	0.346850	-0.178112	0.574219	0.796875	0.550781	25426	17_18_06_6179250
-0.190430	-0.536133	0.454102	-0.178112	0.346850	-0.168738	0.656250	1.148438	0.656250	25427	17_18_06_6340540
-0.175781	-0.527344	0.462891	-0.187486	0.328101	-0.168738	0.597656	0.750000	0.597656	25428	17_18_06_6501830
-0.166992	-0.536133	0.457031	-0.196861	0.328101	-0.168738	0.609375	0.808594	0.621094	25429	17_18_06_6663120
-0.178711	-0.539063	0.448242	-0.178112	0.328101	-0.168738	0.574219	0.843750	0.574219	25430	17_18_06_6824410
-0.161133	-0.536133	0.442383	-0.178112	0.337475	-0.168738	0.667969	0.808594	0.503906	25431	17_18_06_6985700
-0.172852	-0.527344	0.454102	-0.178112	0.346850	-0.168738	0.585938	0.773438	0.574219	25432	17_18_06_7146990
-0.169922	-0.533203	0.459961	-0.168738	0.356224	-0.168738	0.539063	0.714844	0.644531	25433	17_18_06_7308280
-0.187500	-0.544922	0.454102	-0.168738	0.356224	-0.168738	0.527344	0.750000	0.574219	25434	17_18_06_7469570
-0.193359	-0.539063	0.457031	-0.168738	0.346850	-0.168738	0.550781	0.761719	0.527344	25435	17_18_06_7630860
-0.181641	-0.527344	0.468750	-0.168738	0.337475	-0.159363	0.562500	0.808594	0.550781	25436	17_18_06_7792150
-0.172852	-0.536133	0.459961	-0.168738	0.337475	-0.149989	0.585938	0.808594	0.574219	25437	17_18_06_7953440
-0.166992	-0.533203	0.454102	-0.168738	0.337475	-0.159363	0.562500	0.808594	0.574219	25438	17_18_06_8114730
-0.172852	-0.527344	0.459961	-0.168738	0.346850	-0.159363	0.515625	0.820313	0.550781	25439	17_18_06_8276020
-0.161133	-0.533203	0.462891	-0.168738	0.346850	-0.159363	0.597656	0.808594	0.527344	25440	17_18_06_8437310
-0.164063	-0.536133	0.457031	-0.168738	0.346850	-0.159363	0.632813	0.832031	0.550781	25441	17_18_06_8598600
-0.175781	-0.539063	0.459961	-0.168738	0.356224	-0.168738	0.621094	0.820313	0.609375	25442	17_18_06_8759890
-0.175781	-0.544922	0.454102	-0.168738	0.356224	-0.168738	0.644531	0.796875	0.644531	25443	17_18_06_8921180
-0.178711	-0.544922	0.459961	-0.168738	0.365598	-0.168738	0.609375	0.773438	0.597656	25444	17_18_06_9082470
-0.178711	-0.544922	0.454102	-0.168738	0.356224	-0.168738	0.550781	0.773438	0.574219	25445	17_18_06_9243760
-0.178711	-0.550781	0.454102	-0.168738	0.356224	-0.168738	0.574219	0.843750	0.574219	25446	17_18_06_9405050
-0.193359	-0.544922	0.451172	-0.168738	0.356224	-0.159363	0.562500	0.761719	0.539063	25447	17_18_06_9566340
-0.184570	-0.544922	0.451172	-0.168738	0.346850	-0.159363	0.609375	0.773438	0.515625	25448	17_18_06_9727630
-0.184570	-0.544922	0.457031	-0.178112	0.346850	-0.159363	0.539063	0.855469	0.585938	25449	17_18_06_9888920
-0.169922	-0.556641	0.459961	-0.168738	0.356224	-0.159363	0.632813	0.785156	0.585938	25450	17_18_07_0050210
-0.175781	-0.539063	0.448242	-0.178112	0.356224	-0.168738	0.609375	0.820313	0.550781	25451	17_18_07_0211500
-0.184570	-0.524414	0.457031	-0.178112	0.356224	-0.168738	0.550781	0.808594	0.550781	25452	17_18_07_0372790
-0.181641	-0.536133	0.448242	-0.168738	0.356224	-0.168738	0.562500	0.796875	0.562500	25453	17_18_07_0534080
-0.178711	-0.536133	0.457031	-0.168738	0.356224	-0.168738	0.574219	0.808594	0.609375	25454	17_18_07_0695370
-0.181641	-0.541992	0.454102	-0.168738	0.356224	-0.159363	0.597656	0.796875	0.621094	25455	17_18_07_0856660
-0.169922	-0.544922	0.448242	-0.168738	0.356224	-0.159363	0.585938	0.761719	0.562500	25456	17_18_07_1017950
