sensor_ID	0006660160E3
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.067383	-0.550781	0.082031	-0.374973	-0.693700	-0.590582	0.468750	0.808594	-0.187500	13701	16_18_27_4353390
0.096680	-0.550781	0.090820	-0.384347	-0.731197	-0.599956	0.433594	0.773438	-0.187500	13702	16_18_27_4514680
0.111328	-0.533203	0.090820	-0.393721	-0.749946	-0.609331	0.433594	0.750000	-0.199219	13703	16_18_27_4675970
0.131836	-0.521484	0.084961	-0.384347	-0.731197	-0.618705	0.867188	0.773438	-0.058594	13704	16_18_27_4837260
0.123047	-0.498047	0.084961	-0.384347	-0.703074	-0.637454	0.492188	0.773438	-0.199219	13705	16_18_27_4998550
0.128906	-0.515625	0.070313	-0.365598	-0.684325	-0.637454	0.421875	0.796875	-0.187500	13706	16_18_27_5159840
0.117188	-0.536133	0.070313	-0.365598	-0.693700	-0.637454	0.445313	0.785156	-0.175781	13707	16_18_27_5321130
0.128906	-0.539063	0.090820	-0.374973	-0.693700	-0.637454	0.457031	0.726563	-0.187500	13708	16_18_27_5482420
0.128906	-0.541992	0.093750	-0.365598	-0.703074	-0.637454	0.503906	0.750000	-0.152344	13709	16_18_27_5643710
0.123047	-0.553711	0.090820	-0.365598	-0.731197	-0.637454	0.503906	0.738281	-0.152344	13710	16_18_27_5805000
0.134766	-0.559570	0.087891	-0.365598	-0.740571	-0.637454	0.726563	0.820313	-0.117188	13711	16_18_27_5966290
0.155273	-0.568359	0.067383	-0.365598	-0.749946	-0.637454	0.468750	0.761719	-0.187500	13712	16_18_27_6127580
0.166992	-0.580078	0.082031	-0.365598	-0.749946	-0.628079	0.902344	0.832031	-0.046875	13713	16_18_27_6288870
0.169922	-0.571289	0.096680	-0.393721	-0.731197	-0.618705	0.445313	0.820313	-0.175781	13714	16_18_27_6450160
0.149414	-0.550781	0.108398	-0.393721	-0.721823	-0.618705	0.949219	0.796875	0.011719	13715	16_18_27_6611450
0.140625	-0.533203	0.090820	-0.384347	-0.712448	-0.609331	0.468750	0.761719	-0.152344	13716	16_18_27_6772740
0.125977	-0.544922	0.079102	-0.384347	-0.721823	-0.599956	0.468750	0.738281	-0.164063	13717	16_18_27_6934030
0.140625	-0.547852	0.099609	-0.393721	-0.731197	-0.609331	0.421875	0.785156	-0.164063	13718	16_18_27_7095320
0.131836	-0.553711	0.105469	-0.393721	-0.731197	-0.599956	0.457031	0.773438	-0.199219	13719	16_18_27_7256610
0.137695	-0.547852	0.099609	-0.393721	-0.721823	-0.599956	0.468750	0.785156	-0.175781	13720	16_18_27_7417900
0.140625	-0.533203	0.058594	-0.393721	-0.712448	-0.609331	0.609375	0.773438	-0.140625	13721	16_18_27_7579190
0.140625	-0.524414	0.064453	-0.374973	-0.703074	-0.609331	0.632813	0.843750	-0.105469	13722	16_18_27_7740480
0.158203	-0.527344	0.099609	-0.384347	-0.693700	-0.618705	0.550781	0.820313	-0.117188	13723	16_18_27_7901770
0.143555	-0.539063	0.120117	-0.393721	-0.693700	-0.609331	0.445313	0.761719	-0.140625	13724	16_18_27_8063060
0.128906	-0.533203	0.105469	-0.384347	-0.684325	-0.609331	0.457031	0.726563	-0.175781	13725	16_18_27_8224350
0.111328	-0.530273	0.070313	-0.374973	-0.693700	-0.609331	0.996094	0.785156	0.046875	13726	16_18_27_8385640
0.105469	-0.533203	0.079102	-0.374973	-0.712448	-0.609331	0.445313	0.796875	-0.093750	13727	16_18_27_8546930
0.123047	-0.521484	0.079102	-0.374973	-0.731197	-0.599956	0.480469	0.785156	-0.152344	13728	16_18_27_8708220
0.128906	-0.512695	0.079102	-0.356224	-0.740571	-0.599956	0.492188	0.773438	-0.199219	13729	16_18_27_8869510
0.152344	-0.544922	0.079102	-0.356224	-0.731197	-0.599956	0.445313	0.761719	-0.175781	13730	16_18_27_9030800
0.181641	-0.556641	0.079102	-0.356224	-0.703074	-0.609331	0.492188	0.808594	-0.175781	13731	16_18_27_9192090
0.143555	-0.585938	0.111328	-0.356224	-0.693700	-0.618705	0.632813	0.808594	-0.117188	13732	16_18_27_9353380
0.120117	-0.544922	0.108398	-0.374973	-0.693700	-0.618705	0.457031	0.773438	-0.187500	13733	16_18_27_9514670
0.087891	-0.527344	0.070313	-0.346850	-0.703074	-0.618705	0.457031	0.726563	-0.210938	13734	16_18_27_9675960
0.111328	-0.547852	0.076172	-0.356224	-0.731197	-0.618705	0.890625	0.785156	-0.058594	13735	16_18_27_9837250
0.140625	-0.533203	0.114258	-0.365598	-0.731197	-0.628079	0.984375	0.761719	0.000000	13736	16_18_27_9998540
0.123047	-0.536133	0.120117	-0.356224	-0.721823	-0.618705	0.492188	0.773438	-0.152344	13737	16_18_28_0159830
0.120117	-0.562500	0.096680	-0.365598	-0.712448	-0.609331	0.492188	0.808594	-0.164063	13738	16_18_28_0321120
0.146484	-0.547852	0.090820	-0.365598	-0.721823	-0.609331	0.480469	0.761719	0.128906	13739	16_18_28_0482410
0.134766	-0.556641	0.079102	-0.374973	-0.712448	-0.599956	0.480469	0.738281	-0.164063	13740	16_18_28_0643700
0.140625	-0.544922	0.105469	-0.365598	-0.749946	-0.599956	0.457031	0.796875	-0.175781	13741	16_18_28_0804990
0.166992	-0.539063	0.125977	-0.384347	-0.740571	-0.599956	0.445313	0.796875	-0.187500	13742	16_18_28_0966280
0.134766	-0.544922	0.105469	-0.374973	-0.731197	-0.581208	0.457031	0.738281	-0.187500	13743	16_18_28_1127570
0.111328	-0.539063	0.090820	-0.365598	-0.768694	-0.571833	0.457031	0.750000	-0.187500	13744	16_18_28_1288860
0.114258	-0.536133	0.082031	-0.365598	-0.787443	-0.562459	0.492188	0.796875	-0.187500	13745	16_18_28_1450150
0.120117	-0.541992	0.067383	-0.356224	-0.787443	-0.571833	0.492188	0.773438	-0.164063	13746	16_18_28_1611440
0.169922	-0.527344	0.073242	-0.365598	-0.759320	-0.581208	0.480469	0.750000	-0.164063	13747	16_18_28_1772730
0.169922	-0.553711	0.090820	-0.365598	-0.740571	-0.590582	0.796875	0.761719	0.082031	13748	16_18_28_1934020
0.123047	-0.539063	0.093750	-0.374973	-0.712448	-0.590582	0.457031	0.726563	-0.210938	13749	16_18_28_2095310
0.108398	-0.571289	0.079102	-0.374973	-0.712448	-0.590582	0.585938	0.703125	-0.199219	13750	16_18_28_2256600
0.152344	-0.536133	0.114258	-0.374973	-0.731197	-0.581208	0.480469	0.714844	-0.164063	13751	16_18_28_2417890
0.169922	-0.533203	0.123047	-0.374973	-0.740571	-0.571833	0.480469	0.726563	-0.140625	13752	16_18_28_2579180
0.169922	-0.536133	0.090820	-0.384347	-0.712448	-0.571833	0.468750	0.843750	-0.175781	13753	16_18_28_2740470
0.140625	-0.559570	0.111328	-0.384347	-0.712448	-0.581208	0.445313	0.820313	-0.175781	13754	16_18_28_2901760
0.158203	-0.544922	0.105469	-0.384347	-0.712448	-0.581208	0.480469	0.796875	-0.164063	13755	16_18_28_3063050
0.140625	-0.536133	0.114258	-0.393721	-0.693700	-0.581208	0.468750	0.832031	-0.164063	13756	16_18_28_3224340
0.146484	-0.544922	0.102539	-0.403096	-0.684325	-0.581208	0.457031	0.773438	-0.175781	13757	16_18_28_3385630
0.111328	-0.556641	0.093750	-0.403096	-0.693700	-0.590582	0.503906	0.738281	-0.164063	13758	16_18_28_3546920
0.117188	-0.556641	0.090820	-0.412470	-0.703074	-0.609331	0.609375	0.785156	-0.140625	13759	16_18_28_3708210
0.120117	-0.556641	0.105469	-0.421844	-0.703074	-0.609331	0.562500	0.796875	-0.175781	13760	16_18_28_3869500
0.158203	-0.550781	0.117188	-0.412470	-0.712448	-0.599956	0.468750	0.761719	-0.187500	13761	16_18_28_4030790
0.149414	-0.524414	0.099609	-0.412470	-0.712448	-0.590582	0.457031	0.750000	-0.152344	13762	16_18_28_4192080
0.125977	-0.547852	0.093750	-0.412470	-0.731197	-0.581208	0.457031	0.808594	-0.164063	13763	16_18_28_4353370
0.146484	-0.527344	0.096680	-0.412470	-0.721823	-0.590582	0.421875	0.855469	-0.187500	13764	16_18_28_4514660
0.164063	-0.536133	0.096680	-0.412470	-0.721823	-0.599956	0.457031	0.796875	-0.187500	13765	16_18_28_4675950
0.199219	-0.521484	0.108398	-0.412470	-0.693700	-0.590582	0.433594	0.820313	-0.199219	13766	16_18_28_4837240
0.181641	-0.500977	0.084961	-0.384347	-0.684325	-0.571833	0.421875	0.796875	-0.234375	13767	16_18_28_4998530
0.134766	-0.547852	0.082031	-0.393721	-0.703074	-0.571833	0.515625	0.761719	-0.199219	13768	16_18_28_5159820
0.149414	-0.533203	0.099609	-0.393721	-0.712448	-0.571833	0.539063	0.750000	-0.128906	13769	16_18_28_5321110
0.161133	-0.541992	0.105469	-0.393721	-0.703074	-0.581208	0.468750	0.714844	-0.152344	13770	16_18_28_5482400
0.169922	-0.524414	0.131836	-0.393721	-0.684325	-0.581208	0.480469	0.785156	-0.187500	13771	16_18_28_5643690
0.152344	-0.515625	0.125977	-0.384347	-0.665577	-0.581208	0.480469	0.796875	-0.175781	13772	16_18_28_5804980
0.125977	-0.530273	0.114258	-0.384347	-0.665577	-0.581208	0.492188	0.726563	-0.152344	13773	16_18_28_5966270
0.128906	-0.527344	0.114258	-0.393721	-0.674951	-0.590582	0.445313	0.703125	-0.152344	13774	16_18_28_6127560
0.152344	-0.527344	0.114258	-0.393721	-0.674951	-0.590582	0.703125	0.726563	-0.093750	13775	16_18_28_6288850
0.161133	-0.527344	0.105469	-0.374973	-0.674951	-0.590582	0.867188	0.726563	-0.105469	13776	16_18_28_6450140
0.155273	-0.544922	0.102539	-0.374973	-0.684325	-0.590582	0.492188	0.796875	-0.210938	13777	16_18_28_6611430
0.128906	-0.527344	0.111328	-0.365598	-0.703074	-0.590582	0.480469	0.820313	-0.175781	13778	16_18_28_6772720
0.131836	-0.518555	0.087891	-0.356224	-0.712448	-0.590582	0.433594	0.808594	-0.210938	13779	16_18_28_6934010
0.149414	-0.530273	0.096680	-0.356224	-0.721823	-0.590582	0.644531	0.796875	0.152344	13780	16_18_28_7095300
0.166992	-0.530273	0.099609	-0.356224	-0.721823	-0.599956	0.480469	0.773438	-0.164063	13781	16_18_28_7256590
0.161133	-0.521484	0.102539	-0.346850	-0.693700	-0.599956	0.597656	0.738281	0.070313	13782	16_18_28_7417880
0.161133	-0.524414	0.120117	-0.356224	-0.684325	-0.599956	0.433594	0.796875	-0.175781	13783	16_18_28_7579170
0.164063	-0.524414	0.125977	-0.346850	-0.674951	-0.599956	0.457031	0.808594	-0.199219	13784	16_18_28_7740460
0.164063	-0.524414	0.137695	-0.337475	-0.665577	-0.599956	0.445313	0.773438	-0.222656	13785	16_18_28_7901750
0.143555	-0.550781	0.131836	-0.356224	-0.665577	-0.590582	0.738281	0.726563	-0.105469	13786	16_18_28_8063040
0.149414	-0.541992	0.120117	-0.356224	-0.674951	-0.590582	0.878906	0.726563	-0.023438	13787	16_18_28_8224330
0.152344	-0.568359	0.120117	-0.356224	-0.674951	-0.599956	0.468750	0.773438	-0.175781	13788	16_18_28_8385620
0.175781	-0.547852	0.134766	-0.374973	-0.674951	-0.590582	0.890625	0.738281	0.187500	13789	16_18_28_8546910
0.187500	-0.536133	0.105469	-0.365598	-0.674951	-0.590582	0.621094	0.726563	0.222656	13790	16_18_28_8708200
0.184570	-0.547852	0.128906	-0.374973	-0.665577	-0.581208	0.433594	0.750000	-0.187500	13791	16_18_28_8869490
0.166992	-0.539063	0.137695	-0.384347	-0.665577	-0.581208	0.480469	0.773438	-0.187500	13792	16_18_28_9030780
0.140625	-0.533203	0.125977	-0.374973	-0.665577	-0.571833	0.503906	0.796875	-0.199219	13793	16_18_28_9192070
0.134766	-0.527344	0.125977	-0.384347	-0.674951	-0.571833	0.503906	0.773438	-0.222656	13794	16_18_28_9353360
0.137695	-0.536133	0.120117	-0.384347	-0.693700	-0.571833	0.738281	0.726563	-0.128906	13795	16_18_28_9514650
0.131836	-0.527344	0.114258	-0.374973	-0.693700	-0.581208	0.457031	0.738281	-0.152344	13796	16_18_28_9675940
0.131836	-0.524414	0.114258	-0.374973	-0.693700	-0.590582	0.492188	0.796875	-0.164063	13797	16_18_28_9837230
0.123047	-0.521484	0.120117	-0.374973	-0.684325	-0.590582	0.445313	0.761719	-0.187500	13798	16_18_28_9998520
0.131836	-0.518555	0.120117	-0.374973	-0.693700	-0.599956	0.539063	0.750000	-0.210938	13799	16_18_29_0159810
0.143555	-0.515625	0.123047	-0.374973	-0.684325	-0.599956	0.468750	0.773438	-0.187500	13800	16_18_29_0321100
0.149414	-0.521484	0.128906	-0.374973	-0.684325	-0.609331	0.468750	0.773438	-0.152344	13801	16_18_29_0482390
0.143555	-0.536133	0.120117	-0.374973	-0.684325	-0.609331	0.480469	0.726563	-0.175781	13802	16_18_29_0643680
0.140625	-0.536133	0.114258	-0.374973	-0.693700	-0.609331	0.585938	0.796875	0.035156	13803	16_18_29_0804970
0.140625	-0.536133	0.102539	-0.365598	-0.703074	-0.609331	0.457031	0.808594	-0.152344	13804	16_18_29_0966260
0.166992	-0.539063	0.102539	-0.365598	-0.703074	-0.609331	0.515625	0.820313	-0.175781	13805	16_18_29_1127550
0.143555	-0.556641	0.137695	-0.374973	-0.712448	-0.609331	0.457031	0.808594	-0.199219	13806	16_18_29_1288840
0.143555	-0.550781	0.137695	-0.374973	-0.731197	-0.609331	0.738281	0.785156	-0.082031	13807	16_18_29_1450130
0.155273	-0.533203	0.125977	-0.374973	-0.731197	-0.618705	0.457031	0.773438	-0.187500	13808	16_18_29_1611420
0.169922	-0.539063	0.120117	-0.365598	-0.721823	-0.609331	0.503906	0.726563	-0.187500	13809	16_18_29_1772710
0.164063	-0.527344	0.137695	-0.374973	-0.721823	-0.609331	0.527344	0.750000	-0.199219	13810	16_18_29_1934000
0.146484	-0.521484	0.131836	-0.374973	-0.721823	-0.609331	0.468750	0.773438	-0.222656	13811	16_18_29_2095290
0.123047	-0.536133	0.120117	-0.365598	-0.731197	-0.599956	0.574219	0.714844	-0.187500	13812	16_18_29_2256580
0.140625	-0.536133	0.128906	-0.374973	-0.731197	-0.599956	0.562500	0.726563	-0.152344	13813	16_18_29_2417870
0.152344	-0.527344	0.146484	-0.374973	-0.731197	-0.609331	0.457031	0.796875	-0.187500	13814	16_18_29_2579160
0.143555	-0.521484	0.131836	-0.374973	-0.712448	-0.609331	0.468750	0.773438	-0.210938	13815	16_18_29_2740450
0.137695	-0.541992	0.123047	-0.374973	-0.721823	-0.609331	0.503906	0.773438	-0.187500	13816	16_18_29_2901740
0.134766	-0.533203	0.105469	-0.374973	-0.731197	-0.609331	0.457031	0.738281	-0.210938	13817	16_18_29_3063030
0.166992	-0.536133	0.114258	-0.365598	-0.749946	-0.609331	0.503906	0.761719	-0.222656	13818	16_18_29_3224320
0.172852	-0.527344	0.117188	-0.365598	-0.740571	-0.609331	0.562500	0.750000	-0.187500	13819	16_18_29_3385610
0.184570	-0.533203	0.120117	-0.356224	-0.712448	-0.609331	0.480469	0.785156	-0.199219	13820	16_18_29_3546900
0.178711	-0.521484	0.123047	-0.346850	-0.703074	-0.609331	0.433594	0.773438	-0.175781	13821	16_18_29_3708190
0.158203	-0.536133	0.114258	-0.356224	-0.703074	-0.599956	0.468750	0.796875	-0.152344	13822	16_18_29_3869480
0.172852	-0.556641	0.125977	-0.356224	-0.693700	-0.599956	0.597656	0.773438	0.128906	13823	16_18_29_4030770
0.146484	-0.533203	0.137695	-0.365598	-0.693700	-0.609331	0.503906	0.785156	-0.023438	13824	16_18_29_4192060
0.155273	-0.530273	0.140625	-0.356224	-0.693700	-0.599956	0.445313	0.750000	-0.175781	13825	16_18_29_4353350
0.155273	-0.541992	0.155273	-0.356224	-0.712448	-0.590582	0.457031	0.750000	-0.175781	13826	16_18_29_4514640
0.152344	-0.544922	0.149414	-0.365598	-0.740571	-0.581208	0.738281	0.773438	-0.152344	13827	16_18_29_4675930
0.164063	-0.521484	0.114258	-0.374973	-0.721823	-0.581208	0.457031	0.808594	-0.210938	13828	16_18_29_4837220
0.152344	-0.527344	0.108398	-0.365598	-0.731197	-0.581208	0.421875	0.761719	-0.175781	13829	16_18_29_4998510
0.178711	-0.509766	0.123047	-0.365598	-0.712448	-0.590582	0.492188	0.714844	-0.140625	13830	16_18_29_5159800
0.184570	-0.533203	0.120117	-0.356224	-0.665577	-0.590582	0.492188	0.761719	-0.140625	13831	16_18_29_5321090
0.169922	-0.527344	0.117188	-0.365598	-0.637454	-0.599956	0.574219	0.726563	0.082031	13832	16_18_29_5482380
0.134766	-0.527344	0.111328	-0.365598	-0.628079	-0.599956	0.480469	0.714844	-0.164063	13833	16_18_29_5643670
0.120117	-0.544922	0.102539	-0.356224	-0.646828	-0.599956	0.457031	0.773438	-0.164063	13834	16_18_29_5804960
0.128906	-0.547852	0.120117	-0.356224	-0.674951	-0.590582	0.597656	0.738281	-0.093750	13835	16_18_29_5966250
0.134766	-0.544922	0.128906	-0.356224	-0.703074	-0.590582	0.421875	0.750000	-0.128906	13836	16_18_29_6127540
0.152344	-0.536133	0.140625	-0.356224	-0.721823	-0.590582	0.515625	0.761719	-0.164063	13837	16_18_29_6288830
0.196289	-0.536133	0.155273	-0.356224	-0.712448	-0.590582	0.468750	0.820313	-0.199219	13838	16_18_29_6450120
0.190430	-0.530273	0.140625	-0.356224	-0.693700	-0.581208	0.457031	0.773438	-0.210938	13839	16_18_29_6611410
0.152344	-0.530273	0.120117	-0.356224	-0.684325	-0.581208	1.066406	0.761719	0.105469	13840	16_18_29_6772700
0.134766	-0.544922	0.114258	-0.356224	-0.693700	-0.571833	0.503906	0.773438	-0.164063	13841	16_18_29_6933990
0.143555	-0.524414	0.137695	-0.356224	-0.712448	-0.571833	0.480469	0.773438	-0.234375	13842	16_18_29_7095280
0.158203	-0.512695	0.120117	-0.356224	-0.712448	-0.581208	0.585938	0.761719	0.234375	13843	16_18_29_7256570
0.166992	-0.521484	0.125977	-0.356224	-0.703074	-0.590582	0.550781	0.773438	0.152344	13844	16_18_29_7417860
0.164063	-0.521484	0.137695	-0.356224	-0.693700	-0.590582	0.457031	0.703125	-0.175781	13845	16_18_29_7579150
0.181641	-0.539063	0.140625	-0.365598	-0.693700	-0.581208	0.480469	0.714844	-0.175781	13846	16_18_29_7740440
0.169922	-0.530273	0.140625	-0.374973	-0.674951	-0.581208	0.468750	0.750000	-0.175781	13847	16_18_29_7901730
0.181641	-0.527344	0.131836	-0.365598	-0.665577	-0.581208	0.714844	0.714844	-0.093750	13848	16_18_29_8063020
0.152344	-0.533203	0.125977	-0.365598	-0.674951	-0.571833	0.761719	0.726563	-0.070313	13849	16_18_29_8224310
0.137695	-0.539063	0.108398	-0.365598	-0.693700	-0.571833	0.480469	0.750000	-0.175781	13850	16_18_29_8385600
0.128906	-0.539063	0.114258	-0.356224	-0.712448	-0.571833	0.457031	0.761719	-0.175781	13851	16_18_29_8546890
0.152344	-0.518555	0.111328	-0.365598	-0.731197	-0.571833	0.843750	0.738281	0.070313	13852	16_18_29_8708180
0.181641	-0.536133	0.117188	-0.365598	-0.712448	-0.581208	0.445313	0.761719	-0.175781	13853	16_18_29_8869470
0.196289	-0.512695	0.114258	-0.356224	-0.693700	-0.581208	0.457031	0.773438	-0.187500	13854	16_18_29_9030760
0.184570	-0.509766	0.114258	-0.356224	-0.665577	-0.581208	0.445313	0.750000	-0.175781	13855	16_18_29_9192050
0.169922	-0.515625	0.099609	-0.356224	-0.656202	-0.590582	0.468750	0.796875	-0.164063	13856	16_18_29_9353340
0.178711	-0.518555	0.087891	-0.346850	-0.656202	-0.581208	0.445313	0.773438	-0.187500	13857	16_18_29_9514630
0.199219	-0.509766	0.111328	-0.328101	-0.656202	-0.599956	0.492188	0.773438	-0.187500	13858	16_18_29_9675920
0.210938	-0.515625	0.125977	-0.328101	-0.637454	-0.581208	0.503906	0.761719	-0.152344	13859	16_18_29_9837210
0.202148	-0.518555	0.120117	-0.318727	-0.628079	-0.581208	0.867188	0.796875	-0.058594	13860	16_18_29_9998500
0.187500	-0.512695	0.114258	-0.328101	-0.618705	-0.571833	1.019531	0.820313	-0.035156	13861	16_18_30_0159790
0.175781	-0.521484	0.108398	-0.318727	-0.628079	-0.562459	0.468750	0.761719	-0.210938	13862	16_18_30_0321080
0.175781	-0.544922	0.102539	-0.318727	-0.628079	-0.562459	0.632813	0.750000	0.058594	13863	16_18_30_0482370
0.199219	-0.539063	0.105469	-0.318727	-0.628079	-0.553085	0.468750	0.761719	-0.175781	13864	16_18_30_0643660
0.213867	-0.524414	0.105469	-0.318727	-0.609331	-0.553085	0.503906	0.750000	-0.152344	13865	16_18_30_0804950
0.208008	-0.524414	0.099609	-0.309353	-0.599956	-0.553085	0.433594	0.796875	-0.175781	13866	16_18_30_0966240
0.199219	-0.521484	0.099609	-0.299978	-0.599956	-0.553085	0.421875	0.750000	-0.187500	13867	16_18_30_1127530
0.181641	-0.527344	0.102539	-0.309353	-0.599956	-0.553085	0.433594	0.773438	-0.175781	13868	16_18_30_1288820
0.193359	-0.518555	0.117188	-0.299978	-0.599956	-0.562459	0.597656	0.750000	-0.140625	13869	16_18_30_1450110
0.205078	-0.521484	0.120117	-0.309353	-0.590582	-0.543711	0.515625	0.773438	-0.187500	13870	16_18_30_1611400
0.187500	-0.521484	0.125977	-0.309353	-0.581208	-0.543711	0.515625	0.832031	-0.164063	13871	16_18_30_1772690
0.169922	-0.536133	0.114258	-0.309353	-0.581208	-0.524962	0.433594	0.773438	-0.164063	13872	16_18_30_1933980
0.178711	-0.527344	0.090820	-0.318727	-0.562459	-0.515588	0.492188	0.750000	-0.175781	13873	16_18_30_2095270
0.196289	-0.521484	0.082031	-0.299978	-0.571833	-0.506213	0.503906	0.738281	-0.187500	13874	16_18_30_2256560
0.225586	-0.512695	0.082031	-0.290604	-0.590582	-0.506213	0.632813	0.679688	0.082031	13875	16_18_30_2417850
0.225586	-0.515625	0.073242	-0.281230	-0.581208	-0.515588	0.457031	0.738281	-0.187500	13876	16_18_30_2579140
0.213867	-0.527344	0.067383	-0.281230	-0.562459	-0.515588	0.468750	0.761719	-0.210938	13877	16_18_30_2740430
0.240234	-0.521484	0.067383	-0.281230	-0.543711	-0.515588	0.480469	0.808594	-0.199219	13878	16_18_30_2901720
0.219727	-0.509766	0.058594	-0.262481	-0.534336	-0.506213	0.457031	0.785156	-0.187500	13879	16_18_30_3063010
0.234375	-0.489258	0.052734	-0.243732	-0.543711	-0.496839	0.468750	0.761719	-0.199219	13880	16_18_30_3224300
0.234375	-0.480469	0.043945	-0.224984	-0.534336	-0.496839	0.457031	0.738281	-0.187500	13881	16_18_30_3385590
0.246094	-0.500977	0.038086	-0.206235	-0.506213	-0.487465	0.468750	0.773438	-0.175781	13882	16_18_30_3546880
0.240234	-0.512695	0.038086	-0.196861	-0.478090	-0.496839	0.433594	0.703125	-0.175781	13883	16_18_30_3708170
0.246094	-0.498047	0.041016	-0.187486	-0.459342	-0.496839	0.656250	0.703125	0.117188	13884	16_18_30_3869460
0.234375	-0.498047	0.046875	-0.187486	-0.440593	-0.496839	0.421875	0.808594	-0.164063	13885	16_18_30_4030750
0.225586	-0.489258	0.046875	-0.178112	-0.421844	-0.496839	0.457031	0.761719	-0.187500	13886	16_18_30_4192040
0.216797	-0.492188	0.035156	-0.168738	-0.421844	-0.506213	0.597656	0.773438	-0.046875	13887	16_18_30_4353330
0.202148	-0.536133	0.026367	-0.159363	-0.421844	-0.506213	0.433594	0.703125	-0.152344	13888	16_18_30_4514620
0.196289	-0.521484	0.041016	-0.149989	-0.421844	-0.515588	0.421875	0.714844	-0.164063	13889	16_18_30_4675910
0.199219	-0.530273	0.052734	-0.149989	-0.421844	-0.534336	0.468750	0.726563	-0.187500	13890	16_18_30_4837200
0.208008	-0.515625	0.070313	-0.159363	-0.412470	-0.553085	0.410156	0.750000	-0.199219	13891	16_18_30_4998490
0.181641	-0.503906	0.079102	-0.159363	-0.412470	-0.562459	0.433594	0.738281	-0.187500	13892	16_18_30_5159780
0.178711	-0.500977	0.082031	-0.168738	-0.431219	-0.571833	0.984375	0.820313	-0.023438	13893	16_18_30_5321070
0.187500	-0.512695	0.067383	-0.178112	-0.431219	-0.581208	0.503906	0.773438	-0.234375	13894	16_18_30_5482360
0.169922	-0.536133	0.067383	-0.187486	-0.449967	-0.590582	0.445313	0.773438	0.093750	13895	16_18_30_5643650
0.158203	-0.536133	0.079102	-0.206235	-0.478090	-0.609331	0.445313	0.773438	-0.175781	13896	16_18_30_5804940
0.134766	-0.533203	0.061523	-0.215609	-0.506213	-0.637454	0.480469	0.761719	-0.140625	13897	16_18_30_5966230
0.146484	-0.509766	0.090820	-0.224984	-0.534336	-0.665577	0.457031	0.750000	-0.140625	13898	16_18_30_6127520
0.146484	-0.506836	0.114258	-0.243732	-0.534336	-0.684325	0.398438	0.773438	-0.164063	13899	16_18_30_6288810
0.128906	-0.521484	0.084961	-0.243732	-0.534336	-0.703074	0.421875	0.750000	-0.164063	13900	16_18_30_6450100
0.123047	-0.550781	0.043945	-0.262481	-0.571833	-0.712448	0.457031	0.808594	-0.175781	13901	16_18_30_6611390
0.111328	-0.536133	0.073242	-0.290604	-0.637454	-0.712448	0.457031	0.785156	-0.199219	13902	16_18_30_6772680
0.120117	-0.527344	0.055664	-0.281230	-0.674951	-0.721823	0.480469	0.691406	-0.210938	13903	16_18_30_6933970
0.169922	-0.524414	0.046875	-0.299978	-0.703074	-0.740571	0.468750	0.750000	-0.199219	13904	16_18_30_7095260
0.181641	-0.527344	0.043945	-0.290604	-0.712448	-0.749946	0.480469	0.796875	-0.175781	13905	16_18_30_7256550
0.181641	-0.559570	0.020508	-0.309353	-0.731197	-0.749946	0.433594	0.855469	-0.187500	13906	16_18_30_7417840
0.181641	-0.594727	0.041016	-0.337475	-0.740571	-0.749946	0.457031	0.843750	-0.199219	13907	16_18_30_7579130
0.164063	-0.541992	0.052734	-0.346850	-0.731197	-0.749946	0.457031	0.832031	-0.199219	13908	16_18_30_7740420
0.184570	-0.556641	0.014648	-0.328101	-0.740571	-0.749946	0.468750	0.773438	-0.152344	13909	16_18_30_7901710
0.193359	-0.556641	0.017578	-0.337475	-0.759320	-0.749946	0.550781	0.726563	-0.140625	13910	16_18_30_8063000
0.178711	-0.550781	0.029297	-0.337475	-0.768694	-0.731197	0.480469	0.796875	-0.175781	13911	16_18_30_8224290
0.169922	-0.544922	0.017578	-0.337475	-0.768694	-0.712448	0.503906	0.832031	-0.175781	13912	16_18_30_8385580
0.158203	-0.559570	0.014648	-0.346850	-0.843689	-0.703074	0.527344	0.796875	-0.187500	13913	16_18_30_8546870
0.158203	-0.530273	0.011719	-0.346850	-0.815566	-0.693700	0.503906	0.761719	-0.164063	13914	16_18_30_8708160
0.164063	-0.533203	-0.005859	-0.346850	-0.806191	-0.693700	0.445313	0.773438	-0.128906	13915	16_18_30_8869450
0.169922	-0.536133	0.000000	-0.337475	-0.778068	-0.693700	0.421875	0.773438	-0.140625	13916	16_18_30_9030740
0.169922	-0.536133	-0.008789	-0.337475	-0.768694	-0.684325	0.457031	0.796875	0.082031	13917	16_18_30_9192030
0.158203	-0.553711	-0.014648	-0.328101	-0.749946	-0.684325	0.644531	0.820313	0.046875	13918	16_18_30_9353320
0.158203	-0.562500	-0.008789	-0.337475	-0.749946	-0.684325	0.468750	0.808594	-0.175781	13919	16_18_30_9514610
0.131836	-0.541992	-0.014648	-0.346850	-0.731197	-0.684325	0.714844	0.785156	-0.128906	13920	16_18_30_9675900
0.120117	-0.547852	-0.014648	-0.328101	-0.731197	-0.684325	0.492188	0.761719	-0.210938	13921	16_18_30_9837190
