sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.240234	-0.662109	-0.190430	-0.843689	-0.721823	-0.403096	-0.281250	0.304688	0.550781	12136	16_18_02_0685440
0.228516	-0.662109	-0.181641	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.550781	12137	16_18_02_0846730
0.228516	-0.656250	-0.172852	-0.843689	-0.712448	-0.403096	-0.257813	0.304688	0.539063	12138	16_18_02_1008020
0.228516	-0.656250	-0.181641	-0.843689	-0.721823	-0.403096	-0.269531	0.292969	0.550781	12139	16_18_02_1169310
0.216797	-0.656250	-0.190430	-0.843689	-0.712448	-0.403096	-0.269531	0.292969	0.550781	12140	16_18_02_1330600
0.216797	-0.665039	-0.184570	-0.843689	-0.721823	-0.403096	-0.281250	0.269531	0.539063	12141	16_18_02_1491890
0.216797	-0.667969	-0.187500	-0.843689	-0.731197	-0.403096	-0.281250	0.304688	0.574219	12142	16_18_02_1653180
0.225586	-0.662109	-0.181641	-0.843689	-0.721823	-0.403096	-0.292969	0.304688	0.585938	12143	16_18_02_1814470
0.216797	-0.667969	-0.178711	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.574219	12144	16_18_02_1975760
0.231445	-0.662109	-0.169922	-0.843689	-0.721823	-0.403096	-0.257813	0.281250	0.562500	12145	16_18_02_2137050
0.225586	-0.662109	-0.184570	-0.843689	-0.712448	-0.403096	-0.246094	0.292969	0.550781	12146	16_18_02_2298340
0.225586	-0.656250	-0.175781	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.550781	12147	16_18_02_2459630
0.231445	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.269531	0.281250	0.562500	12148	16_18_02_2620920
0.234375	-0.653320	-0.187500	-0.843689	-0.721823	-0.403096	-0.257813	0.269531	0.574219	12149	16_18_02_2782210
0.213867	-0.662109	-0.181641	-0.843689	-0.721823	-0.403096	-0.281250	0.292969	0.562500	12150	16_18_02_2943500
0.234375	-0.670898	-0.178711	-0.843689	-0.721823	-0.403096	-0.246094	0.269531	0.550781	12151	16_18_02_3104790
0.228516	-0.662109	-0.187500	-0.834314	-0.721823	-0.403096	-0.246094	0.316406	0.550781	12152	16_18_02_3266080
0.213867	-0.667969	-0.175781	-0.843689	-0.721823	-0.403096	-0.292969	0.292969	0.539063	12153	16_18_02_3427370
0.219727	-0.662109	-0.184570	-0.843689	-0.731197	-0.403096	-0.316406	0.281250	0.550781	12154	16_18_02_3588660
0.228516	-0.670898	-0.178711	-0.843689	-0.721823	-0.403096	-0.292969	0.304688	0.550781	12155	16_18_02_3749950
0.231445	-0.659180	-0.166992	-0.843689	-0.721823	-0.403096	-0.292969	0.304688	0.562500	12156	16_18_02_3911240
0.225586	-0.662109	-0.184570	-0.843689	-0.712448	-0.403096	-0.257813	0.304688	0.574219	12157	16_18_02_4072530
0.222656	-0.667969	-0.181641	-0.843689	-0.712448	-0.403096	-0.257813	0.304688	0.550781	12158	16_18_02_4233820
0.222656	-0.667969	-0.181641	-0.843689	-0.712448	-0.403096	-0.257813	0.304688	0.539063	12159	16_18_02_4395110
0.216797	-0.656250	-0.181641	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.539063	12160	16_18_02_4556400
0.225586	-0.667969	-0.181641	-0.843689	-0.712448	-0.403096	-0.304688	0.292969	0.550781	12161	16_18_02_4717690
0.208008	-0.673828	-0.181641	-0.843689	-0.712448	-0.403096	-0.246094	0.269531	0.574219	12162	16_18_02_4878980
0.216797	-0.662109	-0.187500	-0.843689	-0.721823	-0.403096	-0.246094	0.304688	0.550781	12163	16_18_02_5040270
0.205078	-0.650391	-0.181641	-0.834314	-0.712448	-0.403096	-0.246094	0.304688	0.527344	12164	16_18_02_5201560
0.219727	-0.662109	-0.175781	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.539063	12165	16_18_02_5362850
0.228516	-0.667969	-0.172852	-0.843689	-0.731197	-0.403096	-0.257813	0.292969	0.550781	12166	16_18_02_5524140
0.231445	-0.662109	-0.187500	-0.843689	-0.721823	-0.393721	-0.222656	0.281250	0.562500	12167	16_18_02_5685430
0.234375	-0.665039	-0.178711	-0.834314	-0.731197	-0.403096	-0.269531	0.257813	0.562500	12168	16_18_02_5846720
0.222656	-0.670898	-0.172852	-0.843689	-0.721823	-0.403096	0.035156	0.445313	0.656250	12169	16_18_02_6008010
0.228516	-0.656250	-0.166992	-0.843689	-0.721823	-0.403096	-0.292969	0.257813	0.550781	12170	16_18_02_6169300
0.210938	-0.665039	-0.172852	-0.843689	-0.712448	-0.403096	-0.070313	0.539063	0.750000	12171	16_18_02_6330590
0.216797	-0.662109	-0.172852	-0.843689	-0.721823	-0.403096	-0.222656	0.562500	0.656250	12172	16_18_02_6491880
0.213867	-0.656250	-0.187500	-0.843689	-0.721823	-0.403096	-0.222656	0.269531	0.539063	12173	16_18_02_6653170
0.208008	-0.665039	-0.178711	-0.843689	-0.731197	-0.393721	-0.257813	0.292969	0.562500	12174	16_18_02_6814460
0.216797	-0.656250	-0.187500	-0.843689	-0.731197	-0.403096	-0.269531	0.281250	0.562500	12175	16_18_02_6975750
0.222656	-0.656250	-0.184570	-0.843689	-0.731197	-0.393721	-0.281250	0.257813	0.585938	12176	16_18_02_7137040
0.228516	-0.662109	-0.184570	-0.843689	-0.731197	-0.393721	-0.292969	0.304688	0.574219	12177	16_18_02_7298330
0.234375	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.035156	0.539063	0.574219	12178	16_18_02_7459620
0.225586	-0.656250	-0.184570	-0.843689	-0.721823	-0.393721	-0.281250	0.304688	0.550781	12179	16_18_02_7620910
0.216797	-0.656250	-0.187500	-0.843689	-0.721823	-0.403096	-0.234375	0.292969	0.562500	12180	16_18_02_7782200
0.228516	-0.650391	-0.181641	-0.843689	-0.721823	-0.403096	0.011719	0.644531	0.785156	12181	16_18_02_7943490
0.225586	-0.659180	-0.190430	-0.843689	-0.712448	-0.403096	-0.246094	0.292969	0.539063	12182	16_18_02_8104780
0.228516	-0.662109	-0.196289	-0.834314	-0.712448	-0.403096	-0.281250	0.304688	0.539063	12183	16_18_02_8266070
0.210938	-0.662109	-0.187500	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.550781	12184	16_18_02_8427360
0.225586	-0.665039	-0.190430	-0.824940	-0.721823	-0.403096	-0.292969	0.292969	0.550781	12185	16_18_02_8588650
0.231445	-0.662109	-0.190430	-0.843689	-0.731197	-0.393721	-0.292969	0.304688	0.550781	12186	16_18_02_8749940
0.222656	-0.659180	-0.190430	-0.843689	-0.721823	-0.393721	-0.269531	0.292969	0.574219	12187	16_18_02_8911230
0.219727	-0.667969	-0.172852	-0.843689	-0.721823	-0.393721	0.093750	0.480469	0.703125	12188	16_18_02_9072520
0.216797	-0.656250	-0.178711	-0.843689	-0.731197	-0.393721	0.082031	0.574219	0.632813	12189	16_18_02_9233810
0.216797	-0.656250	-0.184570	-0.853063	-0.731197	-0.393721	0.117188	0.621094	0.585938	12190	16_18_02_9395100
0.210938	-0.662109	-0.196289	-0.843689	-0.731197	-0.393721	-0.281250	0.246094	0.562500	12191	16_18_02_9556390
0.213867	-0.653320	-0.199219	-0.843689	-0.731197	-0.393721	-0.257813	0.210938	0.550781	12192	16_18_02_9717680
0.208008	-0.653320	-0.199219	-0.843689	-0.731197	-0.393721	-0.292969	0.292969	0.550781	12193	16_18_02_9878970
0.228516	-0.662109	-0.190430	-0.843689	-0.731197	-0.393721	-0.246094	0.304688	0.539063	12194	16_18_03_0040260
0.216797	-0.659180	-0.196289	-0.843689	-0.731197	-0.393721	-0.292969	0.292969	0.562500	12195	16_18_03_0201550
0.213867	-0.665039	-0.184570	-0.843689	-0.731197	-0.393721	-0.152344	0.375000	0.609375	12196	16_18_03_0362840
0.219727	-0.656250	-0.193359	-0.843689	-0.731197	-0.393721	-0.281250	0.269531	0.550781	12197	16_18_03_0524130
0.225586	-0.659180	-0.193359	-0.843689	-0.731197	-0.393721	-0.281250	0.257813	0.562500	12198	16_18_03_0685420
0.222656	-0.659180	-0.193359	-0.843689	-0.731197	-0.393721	-0.257813	0.281250	0.562500	12199	16_18_03_0846710
0.234375	-0.665039	-0.184570	-0.853063	-0.721823	-0.393721	0.117188	0.609375	0.597656	12200	16_18_03_1008000
0.234375	-0.662109	-0.193359	-0.853063	-0.731197	-0.393721	0.011719	0.527344	0.703125	12201	16_18_03_1169290
0.234375	-0.673828	-0.178711	-0.853063	-0.721823	-0.393721	-0.269531	0.304688	0.539063	12202	16_18_03_1330580
0.240234	-0.676758	-0.178711	-0.853063	-0.721823	-0.393721	-0.246094	0.597656	0.621094	12203	16_18_03_1491870
0.240234	-0.667969	-0.175781	-0.843689	-0.721823	-0.393721	-0.257813	0.292969	0.550781	12204	16_18_03_1653160
0.228516	-0.662109	-0.190430	-0.843689	-0.712448	-0.393721	-0.292969	0.292969	0.550781	12205	16_18_03_1814450
0.237305	-0.656250	-0.190430	-0.853063	-0.721823	-0.393721	-0.292969	0.304688	0.562500	12206	16_18_03_1975740
0.240234	-0.662109	-0.175781	-0.853063	-0.712448	-0.403096	-0.257813	0.281250	0.550781	12207	16_18_03_2137030
0.234375	-0.662109	-0.184570	-0.843689	-0.712448	-0.403096	-0.246094	0.269531	0.550781	12208	16_18_03_2298320
0.237305	-0.665039	-0.184570	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.550781	12209	16_18_03_2459610
0.231445	-0.662109	-0.175781	-0.853063	-0.703074	-0.412470	-0.269531	0.304688	0.574219	12210	16_18_03_2620900
0.228516	-0.662109	-0.175781	-0.853063	-0.712448	-0.403096	-0.257813	0.304688	0.574219	12211	16_18_03_2782190
0.208008	-0.665039	-0.181641	-0.843689	-0.712448	-0.403096	-0.187500	0.328125	0.562500	12212	16_18_03_2943480
0.225586	-0.667969	-0.181641	-0.843689	-0.712448	-0.403096	-0.304688	0.304688	0.550781	12213	16_18_03_3104770
0.222656	-0.667969	-0.184570	-0.853063	-0.712448	-0.403096	-0.199219	0.492188	0.679688	12214	16_18_03_3266060
0.228516	-0.665039	-0.172852	-0.843689	-0.712448	-0.403096	-0.304688	0.292969	0.550781	12215	16_18_03_3427350
0.222656	-0.679688	-0.181641	-0.843689	-0.712448	-0.403096	-0.222656	0.281250	0.550781	12216	16_18_03_3588640
0.231445	-0.653320	-0.178711	-0.853063	-0.712448	-0.403096	-0.316406	0.292969	0.550781	12217	16_18_03_3749930
0.234375	-0.667969	-0.175781	-0.843689	-0.712448	-0.412470	-0.304688	0.281250	0.574219	12218	16_18_03_3911220
0.237305	-0.662109	-0.178711	-0.853063	-0.703074	-0.403096	-0.292969	0.304688	0.562500	12219	16_18_03_4072510
0.228516	-0.676758	-0.175781	-0.843689	-0.703074	-0.412470	-0.292969	0.304688	0.574219	12220	16_18_03_4233800
0.222656	-0.656250	-0.181641	-0.843689	-0.703074	-0.403096	-0.257813	0.304688	0.574219	12221	16_18_03_4395090
0.222656	-0.662109	-0.178711	-0.843689	-0.703074	-0.403096	-0.292969	0.304688	0.562500	12222	16_18_03_4556380
0.228516	-0.662109	-0.169922	-0.843689	-0.703074	-0.403096	-0.257813	0.304688	0.550781	12223	16_18_03_4717670
0.210938	-0.662109	-0.178711	-0.843689	-0.712448	-0.403096	-0.257813	0.281250	0.550781	12224	16_18_03_4878960
0.228516	-0.673828	-0.181641	-0.834314	-0.712448	-0.403096	-0.269531	0.257813	0.562500	12225	16_18_03_5040250
0.222656	-0.665039	-0.169922	-0.843689	-0.712448	-0.403096	-0.175781	0.386719	0.574219	12226	16_18_03_5201540
0.222656	-0.665039	-0.184570	-0.843689	-0.721823	-0.403096	-0.292969	0.269531	0.550781	12227	16_18_03_5362830
0.222656	-0.665039	-0.190430	-0.843689	-0.712448	-0.403096	-0.070313	0.421875	0.550781	12228	16_18_03_5524120
0.216797	-0.667969	-0.187500	-0.843689	-0.721823	-0.403096	-0.257813	0.246094	0.550781	12229	16_18_03_5685410
0.222656	-0.665039	-0.181641	-0.843689	-0.721823	-0.393721	-0.257813	0.269531	0.550781	12230	16_18_03_5846700
0.222656	-0.667969	-0.169922	-0.843689	-0.721823	-0.393721	-0.269531	0.292969	0.550781	12231	16_18_03_6007990
0.216797	-0.667969	-0.175781	-0.853063	-0.721823	-0.393721	0.082031	0.703125	0.609375	12232	16_18_03_6169280
0.225586	-0.673828	-0.175781	-0.843689	-0.721823	-0.393721	-0.011719	0.632813	0.714844	12233	16_18_03_6330570
0.231445	-0.665039	-0.178711	-0.843689	-0.721823	-0.393721	-0.292969	0.304688	0.550781	12234	16_18_03_6491860
0.234375	-0.667969	-0.175781	-0.843689	-0.712448	-0.403096	-0.292969	0.281250	0.550781	12235	16_18_03_6653150
0.240234	-0.662109	-0.175781	-0.843689	-0.712448	-0.403096	-0.175781	0.363281	0.574219	12236	16_18_03_6814440
0.234375	-0.673828	-0.181641	-0.824940	-0.712448	-0.403096	-0.269531	0.281250	0.539063	12237	16_18_03_6975730
0.228516	-0.659180	-0.181641	-0.843689	-0.721823	-0.403096	-0.292969	0.281250	0.550781	12238	16_18_03_7137020
0.228516	-0.662109	-0.172852	-0.843689	-0.712448	-0.403096	-0.082031	0.445313	0.621094	12239	16_18_03_7298310
0.225586	-0.662109	-0.190430	-0.834314	-0.712448	-0.403096	-0.269531	0.304688	0.574219	12240	16_18_03_7459600
0.225586	-0.659180	-0.169922	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.527344	12241	16_18_03_7620890
0.228516	-0.667969	-0.178711	-0.843689	-0.721823	-0.403096	-0.257813	0.281250	0.527344	12242	16_18_03_7782180
0.225586	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.550781	12243	16_18_03_7943470
0.228516	-0.667969	-0.178711	-0.843689	-0.721823	-0.403096	-0.269531	0.304688	0.550781	12244	16_18_03_8104760
0.219727	-0.670898	-0.181641	-0.843689	-0.721823	-0.403096	-0.257813	0.292969	0.539063	12245	16_18_03_8266050
0.213867	-0.659180	-0.181641	-0.834314	-0.721823	-0.393721	-0.292969	0.269531	0.562500	12246	16_18_03_8427340
0.222656	-0.662109	-0.187500	-0.843689	-0.731197	-0.393721	-0.281250	0.281250	0.585938	12247	16_18_03_8588630
0.213867	-0.662109	-0.181641	-0.843689	-0.740571	-0.393721	-0.105469	0.492188	0.585938	12248	16_18_03_8749920
0.216797	-0.662109	-0.181641	-0.843689	-0.740571	-0.384347	-0.234375	0.304688	0.550781	12249	16_18_03_8911210
0.216797	-0.656250	-0.178711	-0.853063	-0.749946	-0.384347	-0.093750	0.445313	0.609375	12250	16_18_03_9072500
0.225586	-0.665039	-0.190430	-0.843689	-0.749946	-0.384347	-0.234375	0.304688	0.550781	12251	16_18_03_9233790
0.228516	-0.662109	-0.178711	-0.843689	-0.740571	-0.384347	-0.234375	0.281250	0.585938	12252	16_18_03_9395080
0.234375	-0.665039	-0.193359	-0.853063	-0.740571	-0.384347	0.082031	0.667969	0.667969	12253	16_18_03_9556370
0.254883	-0.665039	-0.181641	-0.843689	-0.740571	-0.384347	-0.316406	0.304688	0.574219	12254	16_18_03_9717660
0.263672	-0.656250	-0.181641	-0.834314	-0.731197	-0.393721	-0.246094	0.281250	0.550781	12255	16_18_03_9878950
0.254883	-0.670898	-0.172852	-0.853063	-0.731197	-0.393721	-0.269531	0.257813	0.562500	12256	16_18_04_0040240
0.240234	-0.673828	-0.184570	-0.843689	-0.712448	-0.403096	-0.140625	0.351563	0.597656	12257	16_18_04_0201530
0.231445	-0.656250	-0.178711	-0.843689	-0.712448	-0.403096	-0.152344	0.375000	0.585938	12258	16_18_04_0362820
0.222656	-0.653320	-0.178711	-0.853063	-0.712448	-0.412470	-0.269531	0.257813	0.574219	12259	16_18_04_0524110
0.234375	-0.656250	-0.172852	-0.853063	-0.703074	-0.403096	-0.328125	0.292969	0.550781	12260	16_18_04_0685400
0.216797	-0.665039	-0.181641	-0.843689	-0.703074	-0.403096	-0.269531	0.304688	0.550781	12261	16_18_04_0846690
0.219727	-0.670898	-0.190430	-0.843689	-0.712448	-0.412470	-0.269531	0.281250	0.550781	12262	16_18_04_1007980
0.216797	-0.656250	-0.181641	-0.853063	-0.712448	-0.403096	0.128906	0.679688	0.585938	12263	16_18_04_1169270
0.210938	-0.659180	-0.164063	-0.843689	-0.721823	-0.403096	-0.046875	0.667969	0.644531	12264	16_18_04_1330560
0.222656	-0.656250	-0.172852	-0.843689	-0.712448	-0.403096	-0.292969	0.269531	0.550781	12265	16_18_04_1491850
0.222656	-0.665039	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.574219	12266	16_18_04_1653140
0.228516	-0.665039	-0.178711	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.574219	12267	16_18_04_1814430
0.240234	-0.662109	-0.169922	-0.843689	-0.703074	-0.403096	-0.257813	0.292969	0.550781	12268	16_18_04_1975720
0.210938	-0.662109	-0.175781	-0.843689	-0.703074	-0.403096	-0.093750	0.363281	0.621094	12269	16_18_04_2137010
0.228516	-0.659180	-0.172852	-0.843689	-0.703074	-0.403096	0.035156	0.527344	0.609375	12270	16_18_04_2298300
0.225586	-0.653320	-0.178711	-0.824940	-0.703074	-0.403096	-0.292969	0.246094	0.562500	12271	16_18_04_2459590
0.225586	-0.673828	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.292969	0.550781	12272	16_18_04_2620880
0.216797	-0.662109	-0.169922	-0.834314	-0.712448	-0.403096	-0.292969	0.269531	0.539063	12273	16_18_04_2782170
0.219727	-0.670898	-0.178711	-0.843689	-0.712448	-0.403096	-0.281250	0.257813	0.539063	12274	16_18_04_2943460
0.240234	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.292969	0.281250	0.550781	12275	16_18_04_3104750
0.251953	-0.665039	-0.175781	-0.834314	-0.712448	-0.393721	-0.304688	0.304688	0.562500	12276	16_18_04_3266040
0.234375	-0.667969	-0.175781	-0.843689	-0.712448	-0.403096	-0.281250	0.281250	0.562500	12277	16_18_04_3427330
0.243164	-0.659180	-0.175781	-0.843689	-0.712448	-0.403096	-0.292969	0.257813	0.562500	12278	16_18_04_3588620
0.246094	-0.662109	-0.187500	-0.834314	-0.703074	-0.403096	-0.246094	0.328125	0.574219	12279	16_18_04_3749910
0.231445	-0.662109	-0.172852	-0.834314	-0.703074	-0.412470	-0.292969	0.281250	0.527344	12280	16_18_04_3911200
0.243164	-0.665039	-0.178711	-0.843689	-0.703074	-0.403096	-0.257813	0.292969	0.527344	12281	16_18_04_4072490
0.240234	-0.662109	-0.184570	-0.834314	-0.703074	-0.403096	-0.234375	0.304688	0.574219	12282	16_18_04_4233780
0.231445	-0.656250	-0.181641	-0.843689	-0.712448	-0.412470	0.140625	0.515625	0.750000	12283	16_18_04_4395070
0.240234	-0.667969	-0.172852	-0.843689	-0.712448	-0.412470	-0.292969	0.304688	0.574219	12284	16_18_04_4556360
0.237305	-0.665039	-0.172852	-0.834314	-0.712448	-0.403096	-0.257813	0.281250	0.574219	12285	16_18_04_4717650
0.228516	-0.665039	-0.187500	-0.834314	-0.712448	-0.403096	-0.292969	0.257813	0.574219	12286	16_18_04_4878940
0.222656	-0.667969	-0.169922	-0.843689	-0.712448	-0.403096	-0.292969	0.304688	0.562500	12287	16_18_04_5040230
0.225586	-0.662109	-0.172852	-0.834314	-0.721823	-0.403096	-0.257813	0.304688	0.550781	12288	16_18_04_5201520
0.228516	-0.667969	-0.181641	-0.843689	-0.721823	-0.403096	-0.246094	0.304688	0.550781	12289	16_18_04_5362810
0.216797	-0.670898	-0.178711	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.550781	12290	16_18_04_5524100
0.208008	-0.650391	-0.172852	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.550781	12291	16_18_04_5685390
0.219727	-0.653320	-0.178711	-0.834314	-0.731197	-0.393721	-0.269531	0.304688	0.539063	12292	16_18_04_5846680
0.228516	-0.673828	-0.184570	-0.843689	-0.731197	-0.393721	-0.292969	0.292969	0.539063	12293	16_18_04_6007970
0.219727	-0.665039	-0.187500	-0.843689	-0.731197	-0.393721	-0.234375	0.316406	0.550781	12294	16_18_04_6169260
0.216797	-0.665039	-0.187500	-0.843689	-0.731197	-0.384347	-0.246094	0.304688	0.539063	12295	16_18_04_6330550
0.222656	-0.662109	-0.175781	-0.853063	-0.740571	-0.384347	-0.128906	0.585938	0.761719	12296	16_18_04_6491840
0.219727	-0.656250	-0.178711	-0.853063	-0.731197	-0.384347	-0.257813	0.292969	0.550781	12297	16_18_04_6653130
0.237305	-0.656250	-0.178711	-0.843689	-0.731197	-0.384347	-0.281250	0.281250	0.574219	12298	16_18_04_6814420
0.240234	-0.673828	-0.178711	-0.853063	-0.731197	-0.393721	-0.292969	0.304688	0.550781	12299	16_18_04_6975710
0.260742	-0.673828	-0.181641	-0.853063	-0.731197	-0.393721	-0.269531	0.292969	0.550781	12300	16_18_04_7137000
0.272461	-0.656250	-0.175781	-0.853063	-0.721823	-0.403096	-0.269531	0.304688	0.585938	12301	16_18_04_7298290
0.263672	-0.667969	-0.178711	-0.853063	-0.712448	-0.403096	-0.246094	0.304688	0.562500	12302	16_18_04_7459580
0.251953	-0.665039	-0.187500	-0.843689	-0.712448	-0.403096	-0.328125	0.292969	0.539063	12303	16_18_04_7620870
0.254883	-0.662109	-0.175781	-0.843689	-0.712448	-0.403096	-0.269531	0.292969	0.562500	12304	16_18_04_7782160
0.246094	-0.667969	-0.184570	-0.834314	-0.703074	-0.412470	-0.304688	0.304688	0.574219	12305	16_18_04_7943450
0.240234	-0.665039	-0.187500	-0.843689	-0.712448	-0.412470	-0.269531	0.304688	0.574219	12306	16_18_04_8104740
0.234375	-0.667969	-0.187500	-0.843689	-0.712448	-0.403096	-0.257813	0.316406	0.527344	12307	16_18_04_8266030
0.237305	-0.670898	-0.172852	-0.843689	-0.712448	-0.412470	-0.269531	0.292969	0.539063	12308	16_18_04_8427320
0.210938	-0.662109	-0.169922	-0.853063	-0.712448	-0.412470	-0.187500	0.351563	0.585938	12309	16_18_04_8588610
0.228516	-0.662109	-0.178711	-0.843689	-0.712448	-0.403096	-0.292969	0.281250	0.550781	12310	16_18_04_8749900
0.234375	-0.667969	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.550781	12311	16_18_04_8911190
0.231445	-0.667969	-0.181641	-0.843689	-0.703074	-0.403096	-0.292969	0.304688	0.539063	12312	16_18_04_9072480
0.222656	-0.667969	-0.184570	-0.843689	-0.712448	-0.412470	-0.292969	0.304688	0.550781	12313	16_18_04_9233770
0.222656	-0.656250	-0.187500	-0.853063	-0.712448	-0.403096	-0.304688	0.281250	0.562500	12314	16_18_04_9395060
0.228516	-0.653320	-0.175781	-0.843689	-0.712448	-0.403096	-0.281250	0.281250	0.562500	12315	16_18_04_9556350
0.231445	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.257813	0.304688	0.550781	12316	16_18_04_9717640
0.240234	-0.665039	-0.187500	-0.843689	-0.721823	-0.403096	-0.292969	0.292969	0.574219	12317	16_18_04_9878930
0.231445	-0.670898	-0.184570	-0.843689	-0.731197	-0.403096	-0.269531	0.292969	0.585938	12318	16_18_05_0040220
0.231445	-0.662109	-0.187500	-0.843689	-0.731197	-0.403096	-0.164063	0.363281	0.609375	12319	16_18_05_0201510
0.237305	-0.665039	-0.172852	-0.843689	-0.721823	-0.403096	-0.269531	0.281250	0.550781	12320	16_18_05_0362800
0.234375	-0.656250	-0.178711	-0.843689	-0.721823	-0.403096	-0.269531	0.304688	0.550781	12321	16_18_05_0524090
0.228516	-0.667969	-0.172852	-0.853063	-0.721823	-0.403096	-0.070313	0.468750	0.585938	12322	16_18_05_0685380
0.228516	-0.653320	-0.175781	-0.843689	-0.712448	-0.403096	-0.234375	0.304688	0.574219	12323	16_18_05_0846670
0.234375	-0.665039	-0.181641	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.574219	12324	16_18_05_1007960
0.237305	-0.670898	-0.187500	-0.843689	-0.712448	-0.403096	-0.257813	0.281250	0.562500	12325	16_18_05_1169250
0.234375	-0.659180	-0.175781	-0.843689	-0.712448	-0.403096	-0.269531	0.281250	0.539063	12326	16_18_05_1330540
0.219727	-0.659180	-0.178711	-0.843689	-0.712448	-0.403096	-0.281250	0.304688	0.539063	12327	16_18_05_1491830
0.234375	-0.662109	-0.172852	-0.843689	-0.721823	-0.403096	-0.199219	0.316406	0.585938	12328	16_18_05_1653120
0.234375	-0.670898	-0.166992	-0.843689	-0.712448	-0.403096	-0.257813	0.281250	0.550781	12329	16_18_05_1814410
0.237305	-0.662109	-0.178711	-0.853063	-0.712448	-0.403096	-0.292969	0.292969	0.527344	12330	16_18_05_1975700
0.228516	-0.670898	-0.172852	-0.843689	-0.712448	-0.403096	-0.269531	0.281250	0.550781	12331	16_18_05_2136990
0.228516	-0.670898	-0.178711	-0.824940	-0.712448	-0.403096	-0.187500	0.339844	0.574219	12332	16_18_05_2298280
0.228516	-0.667969	-0.181641	-0.843689	-0.721823	-0.403096	-0.292969	0.292969	0.539063	12333	16_18_05_2459570
0.237305	-0.656250	-0.181641	-0.843689	-0.731197	-0.403096	-0.304688	0.292969	0.550781	12334	16_18_05_2620860
0.234375	-0.662109	-0.178711	-0.834314	-0.721823	-0.403096	-0.281250	0.304688	0.562500	12335	16_18_05_2782150
0.228516	-0.670898	-0.175781	-0.843689	-0.721823	-0.403096	-0.281250	0.281250	0.562500	12336	16_18_05_2943440
0.240234	-0.662109	-0.178711	-0.843689	-0.721823	-0.403096	-0.246094	0.257813	0.574219	12337	16_18_05_3104730
0.237305	-0.662109	-0.175781	-0.843689	-0.712448	-0.412470	-0.222656	0.304688	0.562500	12338	16_18_05_3266020
0.231445	-0.667969	-0.175781	-0.843689	-0.712448	-0.403096	-0.257813	0.304688	0.574219	12339	16_18_05_3427310
0.231445	-0.659180	-0.184570	-0.843689	-0.712448	-0.412470	-0.246094	0.292969	0.562500	12340	16_18_05_3588600
0.213867	-0.662109	-0.175781	-0.843689	-0.712448	-0.403096	-0.269531	0.304688	0.562500	12341	16_18_05_3749890
0.222656	-0.662109	-0.181641	-0.834314	-0.712448	-0.403096	-0.257813	0.304688	0.550781	12342	16_18_05_3911180
0.213867	-0.662109	-0.172852	-0.843689	-0.712448	-0.403096	-0.234375	0.304688	0.562500	12343	16_18_05_4072470
0.222656	-0.670898	-0.172852	-0.843689	-0.721823	-0.403096	-0.269531	0.281250	0.562500	12344	16_18_05_4233760
0.219727	-0.670898	-0.166992	-0.843689	-0.731197	-0.403096	0.000000	0.445313	0.621094	12345	16_18_05_4395050
0.219727	-0.662109	-0.175781	-0.843689	-0.731197	-0.403096	-0.234375	0.292969	0.550781	12346	16_18_05_4556340
0.213867	-0.667969	-0.172852	-0.843689	-0.731197	-0.403096	-0.316406	0.281250	0.574219	12347	16_18_05_4717630
0.228516	-0.656250	-0.166992	-0.843689	-0.731197	-0.393721	-0.269531	0.281250	0.574219	12348	16_18_05_4878920
0.216797	-0.662109	-0.184570	-0.853063	-0.731197	-0.393721	-0.140625	0.421875	0.773438	12349	16_18_05_5040210
0.222656	-0.670898	-0.175781	-0.843689	-0.731197	-0.393721	-0.292969	0.304688	0.539063	12350	16_18_05_5201500
0.225586	-0.662109	-0.166992	-0.843689	-0.731197	-0.393721	-0.257813	0.304688	0.539063	12351	16_18_05_5362790
0.231445	-0.659180	-0.181641	-0.843689	-0.731197	-0.393721	-0.269531	0.292969	0.539063	12352	16_18_05_5524080
