sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.146484	-0.638672	0.278320	-0.168738	0.271855	-0.178112	0.773438	1.324219	0.503906	22932	16_36_41_2290980
-0.134766	-0.638672	0.287109	-0.168738	0.262481	-0.178112	0.527344	0.855469	0.457031	22933	16_36_41_2452270
-0.114258	-0.656250	0.275391	-0.168738	0.262481	-0.178112	0.515625	0.785156	0.457031	22934	16_36_41_2613560
-0.108398	-0.653320	0.275391	-0.159363	0.271855	-0.178112	0.609375	0.843750	0.445313	22935	16_36_41_2774850
-0.111328	-0.656250	0.275391	-0.168738	0.271855	-0.168738	0.492188	0.773438	0.433594	22936	16_36_41_2936140
-0.137695	-0.656250	0.281250	-0.168738	0.262481	-0.178112	0.480469	0.773438	0.433594	22937	16_36_41_3097430
-0.125977	-0.676758	0.275391	-0.168738	0.243732	-0.178112	0.503906	0.832031	0.421875	22938	16_36_41_3258720
-0.096680	-0.665039	0.287109	-0.178112	0.243732	-0.178112	0.515625	0.750000	0.468750	22939	16_36_41_3420010
-0.087891	-0.656250	0.284180	-0.168738	0.262481	-0.178112	0.515625	0.785156	0.468750	22940	16_36_41_3581300
-0.093750	-0.659180	0.290039	-0.159363	0.281230	-0.178112	0.457031	0.726563	0.445313	22941	16_36_41_3742590
-0.123047	-0.673828	0.275391	-0.159363	0.281230	-0.178112	0.750000	1.265625	0.492188	22942	16_36_41_3903880
-0.111328	-0.676758	0.269531	-0.168738	0.271855	-0.168738	0.457031	0.785156	0.421875	22943	16_36_41_4065170
-0.105469	-0.665039	0.278320	-0.178112	0.243732	-0.159363	0.562500	1.312500	0.480469	22944	16_36_41_4226460
-0.084961	-0.659180	0.284180	-0.178112	0.243732	-0.159363	0.574219	0.761719	0.468750	22945	16_36_41_4387750
-0.067383	-0.673828	0.284180	-0.187486	0.271855	-0.168738	0.468750	0.761719	0.480469	22946	16_36_41_4549040
-0.067383	-0.670898	0.281250	-0.168738	0.299978	-0.178112	0.515625	0.785156	0.457031	22947	16_36_41_4710330
-0.105469	-0.659180	0.278320	-0.178112	0.299978	-0.159363	0.597656	0.914063	0.480469	22948	16_36_41_4871620
-0.114258	-0.656250	0.272461	-0.168738	0.281230	-0.178112	0.644531	0.902344	0.527344	22949	16_36_41_5032910
-0.102539	-0.662109	0.263672	-0.178112	0.281230	-0.168738	0.492188	0.820313	0.480469	22950	16_36_41_5194200
-0.128906	-0.653320	0.266602	-0.187486	0.281230	-0.168738	0.503906	0.855469	0.468750	22951	16_36_41_5355490
-0.117188	-0.653320	0.254883	-0.168738	0.271855	-0.159363	0.457031	0.785156	0.457031	22952	16_36_41_5516780
-0.099609	-0.638672	0.275391	-0.168738	0.262481	-0.168738	0.750000	1.218750	0.480469	22953	16_36_41_5678070
-0.087891	-0.662109	0.281250	-0.178112	0.262481	-0.178112	0.503906	0.773438	0.457031	22954	16_36_41_5839360
-0.099609	-0.667969	0.272461	-0.187486	0.281230	-0.178112	0.492188	0.796875	0.492188	22955	16_36_41_6000650
-0.105469	-0.676758	0.272461	-0.178112	0.290604	-0.178112	0.480469	0.796875	0.503906	22956	16_36_41_6161940
-0.114258	-0.659180	0.272461	-0.178112	0.281230	-0.168738	0.492188	0.902344	0.457031	22957	16_36_41_6323230
-0.114258	-0.650391	0.272461	-0.178112	0.262481	-0.168738	0.503906	0.878906	0.468750	22958	16_36_41_6484520
-0.093750	-0.641602	0.278320	-0.168738	0.271855	-0.168738	0.597656	0.925781	0.468750	22959	16_36_41_6645810
-0.093750	-0.656250	0.263672	-0.178112	0.281230	-0.178112	0.492188	0.785156	0.468750	22960	16_36_41_6807100
-0.105469	-0.662109	0.269531	-0.168738	0.290604	-0.168738	0.515625	0.843750	0.445313	22961	16_36_41_6968390
-0.111328	-0.662109	0.260742	-0.178112	0.281230	-0.168738	0.457031	0.855469	0.445313	22962	16_36_41_7129680
-0.099609	-0.650391	0.272461	-0.168738	0.262481	-0.159363	0.703125	1.089844	0.480469	22963	16_36_41_7290970
-0.093750	-0.667969	0.266602	-0.168738	0.271855	-0.159363	0.621094	0.996094	0.480469	22964	16_36_41_7452260
-0.090820	-0.679688	0.269531	-0.168738	0.281230	-0.168738	0.457031	0.820313	0.480469	22965	16_36_41_7613550
-0.105469	-0.673828	0.272461	-0.178112	0.271855	-0.159363	0.492188	0.832031	0.503906	22966	16_36_41_7774840
-0.105469	-0.662109	0.278320	-0.187486	0.271855	-0.168738	0.480469	0.808594	0.492188	22967	16_36_41_7936130
-0.090820	-0.659180	0.284180	-0.187486	0.271855	-0.168738	0.492188	0.843750	0.457031	22968	16_36_41_8097420
-0.084961	-0.667969	0.266602	-0.178112	0.290604	-0.168738	0.492188	0.855469	0.480469	22969	16_36_41_8258710
-0.102539	-0.665039	0.272461	-0.178112	0.299978	-0.168738	0.562500	0.890625	0.480469	22970	16_36_41_8420000
-0.111328	-0.644531	0.263672	-0.187486	0.281230	-0.168738	0.503906	0.750000	0.433594	22971	16_36_41_8581290
-0.090820	-0.647461	0.269531	-0.187486	0.262481	-0.159363	0.503906	0.785156	0.468750	22972	16_36_41_8742580
-0.087891	-0.673828	0.278320	-0.168738	0.271855	-0.159363	0.503906	0.773438	0.480469	22973	16_36_41_8903870
-0.087891	-0.679688	0.272461	-0.178112	0.281230	-0.159363	0.492188	0.773438	0.515625	22974	16_36_41_9065160
-0.099609	-0.670898	0.275391	-0.178112	0.281230	-0.168738	0.609375	1.265625	0.574219	22975	16_36_41_9226450
-0.102539	-0.679688	0.272461	-0.178112	0.281230	-0.159363	0.480469	0.750000	0.503906	22976	16_36_41_9387740
-0.084961	-0.667969	0.272461	-0.187486	0.281230	-0.168738	0.503906	0.855469	0.480469	22977	16_36_41_9549030
-0.099609	-0.665039	0.263672	-0.178112	0.281230	-0.168738	0.480469	0.820313	0.457031	22978	16_36_41_9710320
-0.111328	-0.662109	0.260742	-0.168738	0.281230	-0.178112	0.585938	0.914063	0.480469	22979	16_36_41_9871610
-0.102539	-0.665039	0.249023	-0.178112	0.281230	-0.187486	0.433594	0.796875	0.480469	22980	16_36_42_0032900
-0.099609	-0.667969	0.266602	-0.168738	0.281230	-0.178112	0.457031	0.855469	0.468750	22981	16_36_42_0194190
-0.099609	-0.662109	0.260742	-0.168738	0.281230	-0.168738	0.480469	0.785156	0.492188	22982	16_36_42_0355480
-0.099609	-0.638672	0.257813	-0.168738	0.281230	-0.168738	0.492188	0.785156	0.468750	22983	16_36_42_0516770
-0.105469	-0.650391	0.254883	-0.168738	0.262481	-0.178112	0.457031	0.820313	0.421875	22984	16_36_42_0678060
-0.102539	-0.662109	0.243164	-0.168738	0.262481	-0.178112	0.503906	0.820313	0.480469	22985	16_36_42_0839350
-0.096680	-0.667969	0.254883	-0.168738	0.262481	-0.159363	0.468750	0.808594	0.503906	22986	16_36_42_1000640
-0.087891	-0.656250	0.275391	-0.168738	0.253107	-0.159363	0.445313	0.820313	0.457031	22987	16_36_42_1161930
-0.099609	-0.644531	0.266602	-0.159363	0.262481	-0.168738	0.515625	0.843750	0.480469	22988	16_36_42_1323220
-0.090820	-0.662109	0.269531	-0.159363	0.271855	-0.178112	0.503906	0.773438	0.445313	22989	16_36_42_1484510
-0.111328	-0.676758	0.249023	-0.159363	0.271855	-0.178112	0.585938	0.937500	0.480469	22990	16_36_42_1645800
-0.102539	-0.667969	0.249023	-0.168738	0.262481	-0.168738	0.527344	0.820313	0.457031	22991	16_36_42_1807090
-0.087891	-0.665039	0.263672	-0.159363	0.243732	-0.159363	0.457031	0.832031	0.457031	22992	16_36_42_1968380
-0.076172	-0.665039	0.260742	-0.149989	0.243732	-0.168738	0.457031	0.785156	0.492188	22993	16_36_42_2129670
-0.070313	-0.673828	0.246094	-0.149989	0.271855	-0.178112	0.527344	0.796875	0.503906	22994	16_36_42_2290960
-0.093750	-0.688477	0.249023	-0.159363	0.281230	-0.178112	0.445313	0.796875	0.503906	22995	16_36_42_2452250
-0.111328	-0.691406	0.254883	-0.168738	0.281230	-0.178112	0.539063	1.195313	0.550781	22996	16_36_42_2613540
-0.123047	-0.659180	0.249023	-0.178112	0.243732	-0.168738	0.445313	0.726563	0.480469	22997	16_36_42_2774830
-0.087891	-0.667969	0.249023	-0.168738	0.243732	-0.168738	0.480469	0.761719	0.492188	22998	16_36_42_2936120
-0.070313	-0.685547	0.249023	-0.168738	0.253107	-0.178112	0.468750	0.773438	0.480469	22999	16_36_42_3097410
-0.076172	-0.685547	0.254883	-0.187486	0.262481	-0.168738	0.480469	0.796875	0.480469	23000	16_36_42_3258700
-0.093750	-0.673828	0.251953	-0.187486	0.262481	-0.178112	0.468750	0.796875	0.445313	23001	16_36_42_3419990
-0.105469	-0.662109	0.243164	-0.224984	0.253107	-0.178112	0.644531	0.914063	0.468750	23002	16_36_42_3581280
-0.090820	-0.679688	0.246094	-0.178112	0.262481	-0.178112	0.562500	0.890625	0.468750	23003	16_36_42_3742570
-0.076172	-0.673828	0.240234	-0.178112	0.271855	-0.168738	0.527344	0.820313	0.445313	23004	16_36_42_3903860
-0.105469	-0.685547	0.254883	-0.187486	0.262481	-0.168738	0.468750	0.761719	0.480469	23005	16_36_42_4065150
-0.096680	-0.673828	0.254883	-0.178112	0.253107	-0.178112	0.480469	0.820313	0.480469	23006	16_36_42_4226440
-0.076172	-0.685547	0.257813	-0.196861	0.262481	-0.178112	0.492188	0.843750	0.480469	23007	16_36_42_4387730
-0.061523	-0.682617	0.257813	-0.196861	0.271855	-0.178112	0.492188	0.726563	0.468750	23008	16_36_42_4549020
-0.070313	-0.673828	0.249023	-0.196861	0.281230	-0.178112	0.492188	0.773438	0.480469	23009	16_36_42_4710310
-0.079102	-0.673828	0.249023	-0.196861	0.281230	-0.178112	0.445313	0.820313	0.480469	23010	16_36_42_4871600
-0.096680	-0.673828	0.243164	-0.196861	0.281230	-0.168738	0.468750	0.785156	0.468750	23011	16_36_42_5032890
-0.067383	-0.662109	0.243164	-0.187486	0.271855	-0.168738	0.480469	0.761719	0.468750	23012	16_36_42_5194180
-0.061523	-0.673828	0.254883	-0.187486	0.281230	-0.168738	0.503906	0.820313	0.457031	23013	16_36_42_5355470
-0.082031	-0.688477	0.251953	-0.187486	0.281230	-0.168738	0.468750	0.867188	0.445313	23014	16_36_42_5516760
-0.076172	-0.685547	0.254883	-0.196861	0.281230	-0.168738	0.480469	0.785156	0.457031	23015	16_36_42_5678050
-0.079102	-0.685547	0.257813	-0.196861	0.281230	-0.159363	0.480469	0.785156	0.457031	23016	16_36_42_5839340
-0.070313	-0.679688	0.251953	-0.206235	0.281230	-0.168738	0.503906	0.761719	0.433594	23017	16_36_42_6000630
-0.067383	-0.679688	0.251953	-0.196861	0.299978	-0.168738	0.492188	1.007813	0.480469	23018	16_36_42_6161920
-0.067383	-0.676758	0.251953	-0.206235	0.299978	-0.168738	0.515625	0.820313	0.503906	23019	16_36_42_6323210
-0.067383	-0.685547	0.254883	-0.206235	0.299978	-0.168738	0.457031	0.750000	0.480469	23020	16_36_42_6484500
-0.067383	-0.670898	0.257813	-0.206235	0.299978	-0.168738	0.550781	0.761719	0.492188	23021	16_36_42_6645790
-0.076172	-0.676758	0.251953	-0.206235	0.290604	-0.168738	0.562500	0.960938	0.515625	23022	16_36_42_6807080
-0.076172	-0.679688	0.237305	-0.215609	0.290604	-0.168738	0.621094	0.937500	0.503906	23023	16_36_42_6968370
-0.046875	-0.662109	0.257813	-0.215609	0.299978	-0.159363	0.574219	0.937500	0.468750	23024	16_36_42_7129660
-0.035156	-0.667969	0.272461	-0.206235	0.318727	-0.168738	0.457031	0.820313	0.445313	23025	16_36_42_7290950
-0.058594	-0.676758	0.263672	-0.196861	0.328101	-0.206235	0.667969	1.207031	0.468750	23026	16_36_42_7452240
-0.067383	-0.673828	0.243164	-0.206235	0.318727	-0.159363	0.621094	1.253906	0.468750	23027	16_36_42_7613530
-0.073242	-0.673828	0.254883	-0.206235	0.309353	-0.159363	0.445313	0.761719	0.421875	23028	16_36_42_7774820
-0.058594	-0.662109	0.246094	-0.206235	0.309353	-0.159363	0.503906	0.761719	0.468750	23029	16_36_42_7936110
-0.041016	-0.667969	0.257813	-0.206235	0.318727	-0.159363	0.539063	0.843750	0.527344	23030	16_36_42_8097400
-0.061523	-0.662109	0.246094	-0.206235	0.337475	-0.159363	0.492188	0.820313	0.468750	23031	16_36_42_8258690
-0.076172	-0.676758	0.254883	-0.206235	0.337475	-0.159363	0.468750	0.808594	0.457031	23032	16_36_42_8419980
-0.076172	-0.662109	0.249023	-0.206235	0.318727	-0.159363	0.492188	0.820313	0.468750	23033	16_36_42_8581270
-0.076172	-0.665039	0.254883	-0.206235	0.309353	-0.149989	0.503906	0.855469	0.457031	23034	16_36_42_8742560
-0.061523	-0.673828	0.243164	-0.196861	0.318727	-0.159363	0.480469	0.796875	0.433594	23035	16_36_42_8903850
-0.067383	-0.676758	0.240234	-0.196861	0.318727	-0.149989	0.468750	0.773438	0.445313	23036	16_36_42_9065140
-0.079102	-0.676758	0.246094	-0.196861	0.318727	-0.149989	0.656250	1.453125	0.515625	23037	16_36_42_9226430
-0.079102	-0.667969	0.246094	-0.206235	0.309353	-0.149989	0.539063	1.207031	0.515625	23038	16_36_42_9387720
-0.070313	-0.665039	0.257813	-0.206235	0.299978	-0.149989	0.492188	0.867188	0.480469	23039	16_36_42_9549010
-0.055664	-0.667969	0.257813	-0.196861	0.309353	-0.159363	0.480469	0.843750	0.480469	23040	16_36_42_9710300
-0.067383	-0.676758	0.249023	-0.196861	0.309353	-0.159363	0.492188	0.773438	0.480469	23041	16_36_42_9871590
-0.084961	-0.673828	0.254883	-0.196861	0.318727	-0.168738	0.480469	0.867188	0.468750	23042	16_36_43_0032880
-0.082031	-0.673828	0.246094	-0.196861	0.309353	-0.168738	0.492188	0.820313	0.433594	23043	16_36_43_0194170
-0.064453	-0.673828	0.243164	-0.196861	0.299978	-0.159363	0.480469	0.761719	0.410156	23044	16_36_43_0355460
-0.070313	-0.670898	0.257813	-0.196861	0.299978	-0.159363	0.457031	0.785156	0.433594	23045	16_36_43_0516750
-0.058594	-0.697266	0.260742	-0.187486	0.299978	-0.159363	0.468750	0.796875	0.445313	23046	16_36_43_0678040
-0.076172	-0.670898	0.254883	-0.196861	0.299978	-0.168738	0.445313	0.761719	0.445313	23047	16_36_43_0839330
-0.061523	-0.667969	0.254883	-0.196861	0.299978	-0.168738	0.503906	0.808594	0.445313	23048	16_36_43_1000620
-0.064453	-0.662109	0.266602	-0.196861	0.309353	-0.168738	0.457031	0.808594	0.421875	23049	16_36_43_1161910
-0.064453	-0.673828	0.249023	-0.196861	0.309353	-0.168738	0.562500	0.832031	0.445313	23050	16_36_43_1323200
-0.076172	-0.673828	0.257813	-0.206235	0.299978	-0.168738	0.445313	0.796875	0.433594	23051	16_36_43_1484490
-0.079102	-0.673828	0.246094	-0.196861	0.299978	-0.159363	0.457031	0.808594	0.410156	23052	16_36_43_1645780
-0.055664	-0.662109	0.254883	-0.196861	0.299978	-0.159363	0.468750	0.796875	0.410156	23053	16_36_43_1807070
-0.058594	-0.673828	0.266602	-0.187486	0.309353	-0.168738	0.492188	0.820313	0.433594	23054	16_36_43_1968360
-0.070313	-0.676758	0.260742	-0.187486	0.309353	-0.178112	0.609375	0.960938	0.492188	23055	16_36_43_2129650
-0.084961	-0.676758	0.260742	-0.196861	0.299978	-0.168738	0.480469	0.796875	0.445313	23056	16_36_43_2290940
-0.064453	-0.667969	0.249023	-0.196861	0.290604	-0.178112	0.457031	0.750000	0.433594	23057	16_36_43_2452230
-0.055664	-0.650391	0.263672	-0.187486	0.299978	-0.178112	0.515625	0.796875	0.457031	23058	16_36_43_2613520
-0.064453	-0.659180	0.246094	-0.178112	0.309353	-0.168738	0.515625	1.230469	0.468750	23059	16_36_43_2774810
-0.079102	-0.676758	0.254883	-0.187486	0.309353	-0.168738	0.480469	0.796875	0.433594	23060	16_36_43_2936100
-0.070313	-0.667969	0.249023	-0.187486	0.299978	-0.159363	0.527344	0.796875	0.480469	23061	16_36_43_3097390
-0.070313	-0.667969	0.257813	-0.187486	0.281230	-0.159363	0.492188	0.855469	0.503906	23062	16_36_43_3258680
-0.046875	-0.673828	0.251953	-0.187486	0.299978	-0.159363	0.503906	0.832031	0.515625	23063	16_36_43_3419970
-0.055664	-0.667969	0.260742	-0.187486	0.299978	-0.159363	0.433594	0.808594	0.492188	23064	16_36_43_3581260
-0.061523	-0.673828	0.260742	-0.178112	0.309353	-0.159363	0.480469	0.843750	0.480469	23065	16_36_43_3742550
-0.070313	-0.679688	0.257813	-0.187486	0.299978	-0.159363	0.457031	0.855469	0.480469	23066	16_36_43_3903840
-0.064453	-0.685547	0.260742	-0.187486	0.299978	-0.159363	0.468750	0.820313	0.468750	23067	16_36_43_4065130
-0.064453	-0.656250	0.254883	-0.187486	0.299978	-0.159363	0.609375	1.335938	0.515625	23068	16_36_43_4226420
-0.055664	-0.667969	0.246094	-0.187486	0.299978	-0.159363	0.503906	0.820313	0.503906	23069	16_36_43_4387710
-0.052734	-0.673828	0.249023	-0.187486	0.299978	-0.159363	0.515625	0.878906	0.492188	23070	16_36_43_4549000
-0.073242	-0.662109	0.251953	-0.178112	0.309353	-0.159363	0.480469	0.808594	0.457031	23071	16_36_43_4710290
-0.073242	-0.665039	0.249023	-0.196861	0.290604	-0.149989	0.480469	0.773438	0.457031	23072	16_36_43_4871580
-0.067383	-0.670898	0.260742	-0.196861	0.281230	-0.149989	0.480469	0.796875	0.445313	23073	16_36_43_5032870
-0.043945	-0.682617	0.263672	-0.187486	0.281230	-0.149989	0.539063	0.972656	0.468750	23074	16_36_43_5194160
-0.041016	-0.676758	0.266602	-0.187486	0.299978	-0.149989	0.433594	0.796875	0.515625	23075	16_36_43_5355450
-0.041016	-0.676758	0.257813	-0.187486	0.299978	-0.149989	0.480469	0.796875	0.515625	23076	16_36_43_5516740
-0.067383	-0.670898	0.263672	-0.187486	0.299978	-0.149989	0.492188	0.750000	0.468750	23077	16_36_43_5678030
-0.064453	-0.673828	0.246094	-0.187486	0.309353	-0.149989	0.468750	0.773438	0.480469	23078	16_36_43_5839320
-0.055664	-0.682617	0.249023	-0.187486	0.299978	-0.149989	0.468750	0.773438	0.480469	23079	16_36_43_6000610
-0.052734	-0.676758	0.254883	-0.187486	0.290604	-0.149989	0.480469	0.808594	0.480469	23080	16_36_43_6161900
-0.041016	-0.665039	0.260742	-0.187486	0.299978	-0.140615	0.480469	0.820313	0.527344	23081	16_36_43_6323190
-0.046875	-0.670898	0.266602	-0.187486	0.309353	-0.149989	0.503906	0.714844	0.480469	23082	16_36_43_6484480
-0.058594	-0.665039	0.251953	-0.187486	0.309353	-0.149989	0.468750	0.703125	0.468750	23083	16_36_43_6645770
-0.052734	-0.670898	0.254883	-0.187486	0.309353	-0.159363	0.492188	0.761719	0.421875	23084	16_36_43_6807060
-0.038086	-0.670898	0.254883	-0.187486	0.309353	-0.159363	0.468750	0.750000	0.457031	23085	16_36_43_6968350
-0.041016	-0.641602	0.260742	-0.178112	0.318727	-0.159363	0.457031	0.785156	0.480469	23086	16_36_43_7129640
-0.043945	-0.667969	0.246094	-0.178112	0.318727	-0.149989	0.773438	1.312500	0.492188	23087	16_36_43_7290930
-0.070313	-0.662109	0.243164	-0.178112	0.309353	-0.149989	0.750000	1.300781	0.550781	23088	16_36_43_7452220
-0.055664	-0.656250	0.260742	-0.187486	0.299978	-0.149989	0.585938	1.359375	0.527344	23089	16_36_43_7613510
-0.035156	-0.676758	0.254883	-0.187486	0.299978	-0.149989	0.515625	0.820313	0.445313	23090	16_36_43_7774800
-0.035156	-0.679688	0.243164	-0.187486	0.309353	-0.149989	0.433594	0.972656	0.480469	23091	16_36_43_7936090
-0.041016	-0.682617	0.246094	-0.187486	0.318727	-0.159363	0.445313	0.808594	0.457031	23092	16_36_43_8097380
-0.046875	-0.685547	0.237305	-0.187486	0.309353	-0.159363	0.457031	0.796875	0.515625	23093	16_36_43_8258670
-0.046875	-0.673828	0.234375	-0.187486	0.299978	-0.149989	0.421875	0.820313	0.492188	23094	16_36_43_8419960
-0.052734	-0.676758	0.254883	-0.187486	0.309353	-0.149989	0.621094	1.019531	0.480469	23095	16_36_43_8581250
-0.029297	-0.682617	0.246094	-0.187486	0.309353	-0.149989	0.457031	0.808594	0.445313	23096	16_36_43_8742540
-0.038086	-0.685547	0.243164	-0.187486	0.318727	-0.149989	0.609375	0.984375	0.468750	23097	16_36_43_8903830
-0.064453	-0.685547	0.249023	-0.196861	0.309353	-0.149989	0.503906	0.843750	0.457031	23098	16_36_43_9065120
-0.046875	-0.673828	0.237305	-0.187486	0.299978	-0.149989	0.632813	1.183594	0.492188	23099	16_36_43_9226410
-0.038086	-0.673828	0.237305	-0.196861	0.309353	-0.159363	0.468750	0.808594	0.457031	23100	16_36_43_9387700
-0.046875	-0.673828	0.237305	-0.196861	0.318727	-0.149989	0.503906	1.089844	0.503906	23101	16_36_43_9548990
-0.067383	-0.670898	0.240234	-0.196861	0.309353	-0.149989	0.492188	0.785156	0.492188	23102	16_36_43_9710280
-0.052734	-0.673828	0.243164	-0.196861	0.290604	-0.149989	0.457031	0.773438	0.445313	23103	16_36_43_9871570
-0.029297	-0.673828	0.243164	-0.196861	0.290604	-0.149989	0.621094	0.878906	0.468750	23104	16_36_44_0032860
-0.029297	-0.673828	0.254883	-0.187486	0.299978	-0.159363	0.480469	0.750000	0.515625	23105	16_36_44_0194150
-0.041016	-0.685547	0.246094	-0.187486	0.309353	-0.149989	0.468750	0.773438	0.515625	23106	16_36_44_0355440
-0.058594	-0.685547	0.237305	-0.187486	0.299978	-0.149989	0.433594	0.785156	0.480469	23107	16_36_44_0516730
-0.067383	-0.676758	0.251953	-0.187486	0.299978	-0.149989	0.468750	0.808594	0.457031	23108	16_36_44_0678020
-0.046875	-0.667969	0.243164	-0.187486	0.290604	-0.159363	0.457031	0.808594	0.480469	23109	16_36_44_0839310
-0.041016	-0.667969	0.243164	-0.187486	0.290604	-0.149989	0.585938	1.359375	0.550781	23110	16_36_44_1000600
-0.043945	-0.665039	0.240234	-0.187486	0.290604	-0.159363	0.480469	0.761719	0.492188	23111	16_36_44_1161890
-0.032227	-0.673828	0.237305	-0.187486	0.299978	-0.159363	0.468750	0.773438	0.468750	23112	16_36_44_1323180
-0.046875	-0.679688	0.246094	-0.187486	0.299978	-0.159363	0.503906	0.785156	0.468750	23113	16_36_44_1484470
-0.043945	-0.676758	0.249023	-0.187486	0.290604	-0.159363	0.457031	0.761719	0.480469	23114	16_36_44_1645760
-0.052734	-0.673828	0.237305	-0.187486	0.299978	-0.159363	0.480469	0.773438	0.457031	23115	16_36_44_1807050
-0.052734	-0.673828	0.240234	-0.187486	0.290604	-0.149989	0.480469	0.796875	0.445313	23116	16_36_44_1968340
-0.049805	-0.673828	0.237305	-0.196861	0.281230	-0.149989	0.468750	0.843750	0.445313	23117	16_36_44_2129630
-0.038086	-0.685547	0.251953	-0.187486	0.281230	-0.159363	0.468750	0.796875	0.445313	23118	16_36_44_2290920
-0.032227	-0.673828	0.249023	-0.187486	0.281230	-0.159363	0.457031	0.773438	0.468750	23119	16_36_44_2452210
-0.035156	-0.679688	0.243164	-0.187486	0.299978	-0.168738	0.457031	0.773438	0.457031	23120	16_36_44_2613500
-0.041016	-0.685547	0.237305	-0.187486	0.299978	-0.159363	0.468750	0.796875	0.421875	23121	16_36_44_2774790
-0.041016	-0.688477	0.240234	-0.187486	0.281230	-0.159363	0.527344	0.820313	0.433594	23122	16_36_44_2936080
-0.029297	-0.673828	0.237305	-0.178112	0.281230	-0.149989	0.527344	0.773438	0.445313	23123	16_36_44_3097370
-0.029297	-0.667969	0.243164	-0.187486	0.281230	-0.149989	0.503906	0.832031	0.421875	23124	16_36_44_3258660
-0.023438	-0.685547	0.240234	-0.178112	0.281230	-0.159363	0.597656	0.984375	0.457031	23125	16_36_44_3419950
-0.014648	-0.682617	0.246094	-0.187486	0.290604	-0.159363	0.445313	0.820313	0.468750	23126	16_36_44_3581240
-0.032227	-0.685547	0.246094	-0.187486	0.299978	-0.159363	0.433594	0.808594	0.480469	23127	16_36_44_3742530
-0.055664	-0.703125	0.243164	-0.187486	0.281230	-0.159363	0.468750	0.785156	0.468750	23128	16_36_44_3903820
-0.041016	-0.682617	0.243164	-0.196861	0.271855	-0.159363	0.480469	0.796875	0.445313	23129	16_36_44_4065110
-0.014648	-0.688477	0.243164	-0.196861	0.271855	-0.168738	0.480469	0.726563	0.457031	23130	16_36_44_4226400
-0.008789	-0.685547	0.243164	-0.196861	0.290604	-0.168738	0.445313	0.773438	0.480469	23131	16_36_44_4387690
-0.005859	-0.676758	0.254883	-0.187486	0.299978	-0.178112	0.433594	0.796875	0.457031	23132	16_36_44_4548980
-0.035156	-0.679688	0.234375	-0.178112	0.309353	-0.178112	0.457031	0.796875	0.492188	23133	16_36_44_4710270
-0.029297	-0.685547	0.234375	-0.196861	0.290604	-0.187486	0.445313	0.773438	0.503906	23134	16_36_44_4871560
-0.011719	-0.667969	0.228516	-0.206235	0.281230	-0.178112	0.492188	0.796875	0.480469	23135	16_36_44_5032850
-0.017578	-0.688477	0.231445	-0.196861	0.290604	-0.178112	0.457031	0.796875	0.492188	23136	16_36_44_5194140
-0.029297	-0.676758	0.231445	-0.187486	0.299978	-0.178112	0.515625	0.773438	0.480469	23137	16_36_44_5355430
-0.029297	-0.688477	0.243164	-0.187486	0.299978	-0.178112	0.468750	0.785156	0.492188	23138	16_36_44_5516720
-0.017578	-0.691406	0.246094	-0.196861	0.299978	-0.187486	0.480469	0.785156	0.480469	23139	16_36_44_5678010
-0.011719	-0.679688	0.249023	-0.196861	0.299978	-0.187486	0.457031	0.855469	0.421875	23140	16_36_44_5839300
-0.008789	-0.703125	0.254883	-0.187486	0.309353	-0.187486	0.492188	0.808594	0.421875	23141	16_36_44_6000590
-0.023438	-0.697266	0.260742	-0.187486	0.318727	-0.196861	0.562500	0.820313	0.457031	23142	16_36_44_6161880
-0.017578	-0.670898	0.254883	-0.196861	0.318727	-0.196861	0.492188	0.773438	0.457031	23143	16_36_44_6323170
-0.020508	-0.685547	0.243164	-0.196861	0.328101	-0.196861	0.421875	0.773438	0.457031	23144	16_36_44_6484460
-0.041016	-0.679688	0.240234	-0.196861	0.328101	-0.196861	0.445313	0.843750	0.457031	23145	16_36_44_6645750
-0.052734	-0.688477	0.225586	-0.196861	0.328101	-0.196861	0.480469	0.820313	0.445313	23146	16_36_44_6807040
-0.055664	-0.691406	0.243164	-0.215609	0.318727	-0.196861	0.468750	0.750000	0.433594	23147	16_36_44_6968330
-0.046875	-0.685547	0.243164	-0.224984	0.309353	-0.196861	0.433594	0.750000	0.457031	23148	16_36_44_7129620
-0.035156	-0.673828	0.251953	-0.234358	0.299978	-0.196861	0.421875	0.808594	0.457031	23149	16_36_44_7290910
-0.029297	-0.667969	0.249023	-0.234358	0.290604	-0.206235	0.468750	0.785156	0.445313	23150	16_36_44_7452200
-0.008789	-0.665039	0.249023	-0.224984	0.299978	-0.196861	0.609375	1.453125	0.539063	23151	16_36_44_7613490
-0.011719	-0.676758	0.234375	-0.224984	0.309353	-0.196861	0.480469	0.796875	0.457031	23152	16_36_44_7774780
-0.041016	-0.647461	0.243164	-0.215609	0.299978	-0.196861	0.503906	0.761719	0.421875	23153	16_36_44_7936070
-0.038086	-0.638672	0.237305	-0.206235	0.290604	-0.178112	0.457031	0.761719	0.480469	23154	16_36_44_8097360
-0.029297	-0.641602	0.240234	-0.206235	0.299978	-0.178112	0.445313	0.750000	0.468750	23155	16_36_44_8258650
