sensor_ID	000666015715
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
-0.222656	-0.618164	-0.219727	-0.178112	0.309353	-0.168738	0.585938	0.796875	0.503906	21332	16_59_48_7048280
-0.208008	-0.615234	-0.213867	-0.178112	0.299978	-0.168738	0.574219	0.867188	0.468750	21333	16_59_48_7209570
-0.196289	-0.603516	-0.213867	-0.168738	0.299978	-0.168738	0.609375	0.832031	0.468750	21334	16_59_48_7370860
-0.187500	-0.621094	-0.205078	-0.168738	0.309353	-0.178112	0.609375	0.832031	0.492188	21335	16_59_48_7532150
-0.190430	-0.609375	-0.222656	-0.168738	0.309353	-0.178112	0.585938	0.867188	0.550781	21336	16_59_48_7693440
-0.216797	-0.609375	-0.213867	-0.168738	0.309353	-0.168738	0.703125	0.937500	0.574219	21337	16_59_48_7854730
-0.202148	-0.615234	-0.208008	-0.168738	0.299978	-0.159363	0.632813	0.750000	0.539063	21338	16_59_48_8016020
-0.190430	-0.615234	-0.216797	-0.159363	0.299978	-0.168738	0.609375	0.796875	0.574219	21339	16_59_48_8177310
-0.193359	-0.624023	-0.210938	-0.159363	0.281230	-0.178112	0.597656	0.773438	0.550781	21340	16_59_48_8338600
-0.213867	-0.618164	-0.208008	-0.159363	0.309353	-0.178112	0.597656	0.808594	0.527344	21341	16_59_48_8499890
-0.213867	-0.621094	-0.208008	-0.168738	0.299978	-0.168738	0.585938	0.796875	0.515625	21342	16_59_48_8661180
-0.202148	-0.615234	-0.205078	-0.159363	0.290604	-0.168738	0.597656	0.796875	0.515625	21343	16_59_48_8822470
-0.187500	-0.621094	-0.205078	-0.159363	0.299978	-0.168738	0.562500	0.867188	0.527344	21344	16_59_48_8983760
-0.190430	-0.621094	-0.213867	-0.168738	0.299978	-0.178112	0.609375	0.832031	0.515625	21345	16_59_48_9145050
-0.193359	-0.618164	-0.208008	-0.168738	0.299978	-0.168738	0.632813	0.843750	0.492188	21346	16_59_48_9306340
-0.181641	-0.621094	-0.205078	-0.149989	0.299978	-0.168738	0.785156	1.054688	0.503906	21347	16_59_48_9467630
-0.181641	-0.603516	-0.202148	-0.159363	0.299978	-0.168738	0.597656	0.843750	0.503906	21348	16_59_48_9628920
-0.187500	-0.606445	-0.210938	-0.168738	0.309353	-0.168738	0.609375	0.843750	0.492188	21349	16_59_48_9790210
-0.196289	-0.615234	-0.210938	-0.168738	0.309353	-0.168738	0.574219	0.808594	0.468750	21350	16_59_48_9951500
-0.202148	-0.618164	-0.208008	-0.168738	0.318727	-0.168738	0.597656	0.761719	0.492188	21351	16_59_49_0112790
-0.196289	-0.621094	-0.216797	-0.168738	0.309353	-0.168738	0.574219	0.808594	0.492188	21352	16_59_49_0274080
-0.193359	-0.612305	-0.202148	-0.168738	0.318727	-0.168738	0.609375	0.808594	0.457031	21353	16_59_49_0435370
-0.190430	-0.609375	-0.216797	-0.168738	0.318727	-0.168738	0.644531	0.855469	0.527344	21354	16_59_49_0596660
-0.202148	-0.615234	-0.208008	-0.168738	0.318727	-0.159363	0.562500	0.785156	0.468750	21355	16_59_49_0757950
-0.199219	-0.624023	-0.222656	-0.168738	0.328101	-0.168738	0.597656	0.773438	0.480469	21356	16_59_49_0919240
-0.184570	-0.618164	-0.216797	-0.168738	0.328101	-0.159363	0.621094	0.820313	0.515625	21357	16_59_49_1080530
-0.184570	-0.615234	-0.219727	-0.168738	0.337475	-0.159363	0.609375	0.761719	0.515625	21358	16_59_49_1241820
-0.184570	-0.621094	-0.216797	-0.168738	0.337475	-0.159363	0.632813	0.820313	0.515625	21359	16_59_49_1403110
-0.199219	-0.615234	-0.225586	-0.168738	0.346850	-0.168738	0.855469	1.183594	0.550781	21360	16_59_49_1564400
-0.199219	-0.629883	-0.213867	-0.178112	0.337475	-0.168738	0.609375	0.843750	0.468750	21361	16_59_49_1725690
-0.205078	-0.615234	-0.222656	-0.168738	0.337475	-0.159363	0.703125	0.996094	0.574219	21362	16_59_49_1886980
-0.210938	-0.626953	-0.222656	-0.178112	0.346850	-0.159363	0.550781	0.796875	0.527344	21363	16_59_49_2048270
-0.213867	-0.615234	-0.219727	-0.178112	0.337475	-0.159363	0.574219	0.808594	0.515625	21364	16_59_49_2209560
-0.208008	-0.618164	-0.213867	-0.178112	0.337475	-0.168738	0.585938	0.855469	0.503906	21365	16_59_49_2370850
-0.205078	-0.621094	-0.225586	-0.187486	0.337475	-0.168738	0.597656	0.796875	0.539063	21366	16_59_49_2532140
-0.216797	-0.629883	-0.225586	-0.187486	0.337475	-0.168738	0.574219	0.832031	0.515625	21367	16_59_49_2693430
-0.199219	-0.612305	-0.213867	-0.187486	0.337475	-0.159363	0.574219	0.867188	0.503906	21368	16_59_49_2854720
-0.199219	-0.621094	-0.216797	-0.187486	0.328101	-0.168738	0.609375	0.820313	0.515625	21369	16_59_49_3016010
-0.190430	-0.621094	-0.210938	-0.187486	0.328101	-0.168738	0.843750	1.089844	0.527344	21370	16_59_49_3177300
-0.190430	-0.621094	-0.208008	-0.187486	0.328101	-0.178112	0.574219	0.785156	0.480469	21371	16_59_49_3338590
-0.193359	-0.618164	-0.216797	-0.187486	0.328101	-0.178112	0.585938	0.773438	0.515625	21372	16_59_49_3499880
-0.190430	-0.621094	-0.216797	-0.187486	0.337475	-0.168738	0.550781	0.820313	0.550781	21373	16_59_49_3661170
-0.187500	-0.615234	-0.222656	-0.196861	0.337475	-0.178112	0.597656	0.867188	0.503906	21374	16_59_49_3822460
-0.196289	-0.609375	-0.205078	-0.178112	0.337475	-0.187486	0.562500	0.808594	0.503906	21375	16_59_49_3983750
-0.193359	-0.609375	-0.216797	-0.187486	0.337475	-0.178112	0.585938	0.773438	0.492188	21376	16_59_49_4145040
-0.202148	-0.626953	-0.225586	-0.187486	0.328101	-0.178112	0.632813	0.820313	0.457031	21377	16_59_49_4306330
-0.205078	-0.641602	-0.225586	-0.187486	0.318727	-0.178112	0.539063	0.820313	0.468750	21378	16_59_49_4467620
-0.202148	-0.638672	-0.222656	-0.178112	0.328101	-0.178112	0.562500	0.855469	0.480469	21379	16_59_49_4628910
-0.205078	-0.629883	-0.231445	-0.187486	0.318727	-0.178112	0.597656	0.808594	0.492188	21380	16_59_49_4790200
-0.205078	-0.638672	-0.213867	-0.178112	0.318727	-0.178112	0.855469	1.136719	0.574219	21381	16_59_49_4951490
-0.196289	-0.632813	-0.216797	-0.178112	0.318727	-0.187486	0.656250	0.808594	0.539063	21382	16_59_49_5112780
-0.199219	-0.624023	-0.219727	-0.178112	0.318727	-0.187486	0.585938	0.820313	0.503906	21383	16_59_49_5274070
-0.202148	-0.629883	-0.213867	-0.187486	0.318727	-0.196861	0.679688	0.925781	0.503906	21384	16_59_49_5435360
-0.199219	-0.638672	-0.210938	-0.187486	0.318727	-0.187486	0.597656	0.890625	0.480469	21385	16_59_49_5596650
-0.193359	-0.626953	-0.199219	-0.187486	0.318727	-0.196861	0.574219	0.867188	0.480469	21386	16_59_49_5757940
-0.193359	-0.621094	-0.190430	-0.178112	0.318727	-0.196861	0.656250	0.820313	0.492188	21387	16_59_49_5919230
-0.205078	-0.624023	-0.202148	-0.196861	0.328101	-0.196861	0.550781	0.832031	0.480469	21388	16_59_49_6080520
-0.205078	-0.618164	-0.210938	-0.196861	0.328101	-0.196861	0.621094	0.855469	0.480469	21389	16_59_49_6241810
-0.196289	-0.615234	-0.190430	-0.196861	0.328101	-0.196861	0.621094	0.843750	0.468750	21390	16_59_49_6403100
-0.202148	-0.609375	-0.193359	-0.196861	0.337475	-0.196861	0.597656	0.820313	0.515625	21391	16_59_49_6564390
-0.210938	-0.609375	-0.208008	-0.206235	0.337475	-0.187486	0.597656	0.820313	0.527344	21392	16_59_49_6725680
-0.208008	-0.618164	-0.202148	-0.206235	0.337475	-0.187486	0.691406	1.078125	0.609375	21393	16_59_49_6886970
-0.208008	-0.609375	-0.202148	-0.196861	0.337475	-0.178112	0.585938	0.867188	0.468750	21394	16_59_49_7048260
-0.216797	-0.606445	-0.199219	-0.196861	0.328101	-0.178112	0.550781	0.843750	0.492188	21395	16_59_49_7209550
-0.205078	-0.609375	-0.199219	-0.187486	0.337475	-0.178112	0.621094	0.808594	0.503906	21396	16_59_49_7370840
-0.193359	-0.603516	-0.190430	-0.187486	0.337475	-0.178112	0.609375	0.820313	0.480469	21397	16_59_49_7532130
-0.210938	-0.603516	-0.202148	-0.187486	0.337475	-0.178112	0.609375	0.867188	0.480469	21398	16_59_49_7693420
-0.199219	-0.609375	-0.193359	-0.187486	0.337475	-0.178112	0.597656	0.808594	0.468750	21399	16_59_49_7854710
-0.208008	-0.603516	-0.193359	-0.187486	0.337475	-0.178112	0.621094	0.785156	0.515625	21400	16_59_49_8016000
-0.213867	-0.618164	-0.205078	-0.187486	0.337475	-0.168738	0.597656	0.843750	0.527344	21401	16_59_49_8177290
-0.202148	-0.612305	-0.202148	-0.187486	0.337475	-0.168738	0.574219	0.796875	0.503906	21402	16_59_49_8338580
-0.202148	-0.612305	-0.196289	-0.178112	0.337475	-0.168738	0.585938	0.726563	0.503906	21403	16_59_49_8499870
-0.205078	-0.606445	-0.196289	-0.168738	0.337475	-0.168738	0.609375	0.796875	0.468750	21404	16_59_49_8661160
-0.213867	-0.609375	-0.199219	-0.168738	0.337475	-0.168738	0.574219	0.890625	0.457031	21405	16_59_49_8822450
-0.219727	-0.621094	-0.202148	-0.168738	0.337475	-0.168738	0.597656	0.832031	0.492188	21406	16_59_49_8983740
-0.228516	-0.618164	-0.208008	-0.168738	0.328101	-0.168738	0.585938	0.832031	0.503906	21407	16_59_49_9145030
-0.219727	-0.632813	-0.213867	-0.178112	0.328101	-0.159363	0.574219	0.832031	0.457031	21408	16_59_49_9306320
-0.216797	-0.621094	-0.213867	-0.168738	0.328101	-0.159363	0.597656	0.855469	0.503906	21409	16_59_49_9467610
-0.216797	-0.615234	-0.205078	-0.168738	0.337475	-0.159363	0.796875	1.019531	0.550781	21410	16_59_49_9628900
-0.205078	-0.615234	-0.202148	-0.159363	0.328101	-0.159363	0.632813	0.785156	0.527344	21411	16_59_49_9790190
-0.208008	-0.621094	-0.213867	-0.168738	0.328101	-0.168738	0.609375	0.773438	0.539063	21412	16_59_49_9951480
-0.213867	-0.621094	-0.199219	-0.168738	0.318727	-0.168738	0.808594	1.230469	0.562500	21413	16_59_50_0112770
-0.196289	-0.621094	-0.205078	-0.178112	0.318727	-0.168738	0.621094	0.796875	0.480469	21414	16_59_50_0274060
-0.202148	-0.626953	-0.193359	-0.168738	0.318727	-0.168738	0.621094	0.867188	0.457031	21415	16_59_50_0435350
-0.193359	-0.621094	-0.199219	-0.168738	0.328101	-0.178112	0.562500	0.867188	0.480469	21416	16_59_50_0596640
-0.202148	-0.624023	-0.199219	-0.178112	0.328101	-0.178112	0.550781	0.820313	0.492188	21417	16_59_50_0757930
-0.208008	-0.626953	-0.205078	-0.168738	0.337475	-0.178112	0.585938	0.820313	0.480469	21418	16_59_50_0919220
-0.205078	-0.615234	-0.205078	-0.168738	0.328101	-0.178112	0.550781	0.843750	0.492188	21419	16_59_50_1080510
-0.196289	-0.621094	-0.205078	-0.178112	0.328101	-0.168738	0.609375	0.785156	0.480469	21420	16_59_50_1241800
-0.208008	-0.626953	-0.210938	-0.168738	0.337475	-0.178112	0.796875	1.007813	0.468750	21421	16_59_50_1403090
-0.208008	-0.638672	-0.210938	-0.187486	0.328101	-0.178112	0.550781	0.832031	0.445313	21422	16_59_50_1564380
-0.216797	-0.629883	-0.216797	-0.168738	0.328101	-0.178112	0.609375	0.832031	0.433594	21423	16_59_50_1725670
-0.216797	-0.626953	-0.208008	-0.178112	0.328101	-0.178112	0.609375	0.820313	0.468750	21424	16_59_50_1886960
-0.205078	-0.638672	-0.202148	-0.178112	0.318727	-0.168738	0.585938	0.761719	0.515625	21425	16_59_50_2048250
-0.208008	-0.626953	-0.205078	-0.178112	0.318727	-0.178112	0.597656	0.867188	0.539063	21426	16_59_50_2209540
-0.193359	-0.615234	-0.193359	-0.168738	0.318727	-0.178112	0.656250	0.925781	0.539063	21427	16_59_50_2370830
-0.196289	-0.626953	-0.199219	-0.178112	0.318727	-0.178112	0.621094	0.820313	0.480469	21428	16_59_50_2532120
-0.187500	-0.632813	-0.199219	-0.178112	0.318727	-0.187486	0.562500	0.820313	0.480469	21429	16_59_50_2693410
-0.202148	-0.632813	-0.208008	-0.178112	0.328101	-0.187486	0.585938	0.855469	0.515625	21430	16_59_50_2854700
-0.196289	-0.638672	-0.202148	-0.187486	0.328101	-0.187486	0.562500	0.820313	0.527344	21431	16_59_50_3015990
-0.199219	-0.638672	-0.199219	-0.187486	0.318727	-0.187486	0.597656	0.796875	0.503906	21432	16_59_50_3177280
-0.205078	-0.629883	-0.199219	-0.187486	0.318727	-0.187486	0.562500	0.867188	0.468750	21433	16_59_50_3338570
-0.187500	-0.635742	-0.208008	-0.196861	0.318727	-0.196861	0.550781	0.843750	0.503906	21434	16_59_50_3499860
-0.205078	-0.638672	-0.216797	-0.196861	0.328101	-0.187486	0.562500	0.832031	0.515625	21435	16_59_50_3661150
-0.199219	-0.632813	-0.208008	-0.196861	0.328101	-0.187486	0.632813	0.914063	0.492188	21436	16_59_50_3822440
-0.205078	-0.644531	-0.208008	-0.206235	0.328101	-0.187486	0.597656	0.855469	0.503906	21437	16_59_50_3983730
-0.208008	-0.647461	-0.213867	-0.206235	0.318727	-0.187486	0.609375	0.832031	0.503906	21438	16_59_50_4145020
-0.199219	-0.650391	-0.213867	-0.206235	0.318727	-0.187486	0.585938	0.820313	0.503906	21439	16_59_50_4306310
-0.205078	-0.644531	-0.205078	-0.215609	0.318727	-0.178112	0.562500	0.820313	0.515625	21440	16_59_50_4467600
-0.202148	-0.641602	-0.196289	-0.215609	0.318727	-0.187486	0.785156	0.996094	0.527344	21441	16_59_50_4628890
-0.202148	-0.641602	-0.205078	-0.215609	0.318727	-0.187486	0.808594	1.148438	0.527344	21442	16_59_50_4790180
-0.208008	-0.650391	-0.205078	-0.234358	0.318727	-0.196861	0.550781	0.750000	0.492188	21443	16_59_50_4951470
-0.190430	-0.647461	-0.202148	-0.234358	0.318727	-0.196861	0.585938	0.726563	0.480469	21444	16_59_50_5112760
-0.199219	-0.644531	-0.193359	-0.243732	0.318727	-0.196861	0.621094	0.832031	0.480469	21445	16_59_50_5274050
-0.196289	-0.659180	-0.202148	-0.253107	0.318727	-0.206235	0.621094	0.820313	0.468750	21446	16_59_50_5435340
-0.199219	-0.644531	-0.199219	-0.253107	0.318727	-0.215609	0.585938	0.808594	0.468750	21447	16_59_50_5596630
-0.196289	-0.653320	-0.202148	-0.262481	0.318727	-0.224984	0.609375	0.832031	0.492188	21448	16_59_50_5757920
-0.205078	-0.662109	-0.193359	-0.281230	0.318727	-0.234358	0.585938	0.820313	0.492188	21449	16_59_50_5919210
-0.208008	-0.644531	-0.187500	-0.281230	0.318727	-0.234358	0.691406	0.984375	0.492188	21450	16_59_50_6080500
-0.210938	-0.644531	-0.196289	-0.290604	0.318727	-0.243732	0.597656	0.902344	0.457031	21451	16_59_50_6241790
-0.222656	-0.641602	-0.184570	-0.290604	0.309353	-0.243732	0.574219	0.855469	0.457031	21452	16_59_50_6403080
-0.240234	-0.638672	-0.184570	-0.281230	0.299978	-0.234358	0.621094	0.820313	0.480469	21453	16_59_50_6564370
-0.240234	-0.632813	-0.184570	-0.290604	0.281230	-0.234358	0.562500	0.832031	0.480469	21454	16_59_50_6725660
-0.225586	-0.635742	-0.190430	-0.290604	0.281230	-0.234358	0.609375	0.796875	0.503906	21455	16_59_50_6886950
-0.240234	-0.635742	-0.164063	-0.281230	0.271855	-0.224984	0.609375	0.820313	0.503906	21456	16_59_50_7048240
-0.237305	-0.618164	-0.155273	-0.281230	0.262481	-0.224984	0.644531	0.867188	0.492188	21457	16_59_50_7209530
-0.228516	-0.615234	-0.149414	-0.290604	0.262481	-0.224984	0.632813	0.808594	0.492188	21458	16_59_50_7370820
-0.228516	-0.621094	-0.137695	-0.281230	0.262481	-0.224984	0.609375	0.796875	0.457031	21459	16_59_50_7532110
-0.246094	-0.641602	-0.146484	-0.281230	0.243732	-0.224984	0.597656	0.808594	0.457031	21460	16_59_50_7693400
-0.254883	-0.641602	-0.131836	-0.281230	0.243732	-0.215609	0.609375	0.820313	0.468750	21461	16_59_50_7854690
-0.251953	-0.641602	-0.117188	-0.281230	0.243732	-0.215609	0.597656	0.820313	0.480469	21462	16_59_50_8015980
-0.243164	-0.629883	-0.114258	-0.281230	0.243732	-0.206235	0.667969	0.843750	0.492188	21463	16_59_50_8177270
-0.234375	-0.615234	-0.105469	-0.262481	0.262481	-0.215609	0.925781	1.230469	0.527344	21464	16_59_50_8338560
-0.231445	-0.609375	-0.090820	-0.262481	0.271855	-0.206235	0.667969	0.832031	0.503906	21465	16_59_50_8499850
-0.254883	-0.603516	-0.096680	-0.262481	0.281230	-0.215609	0.585938	0.796875	0.503906	21466	16_59_50_8661140
-0.269531	-0.588867	-0.090820	-0.243732	0.281230	-0.215609	0.667969	1.195313	0.539063	21467	16_59_50_8822430
-0.281250	-0.594727	-0.076172	-0.262481	0.281230	-0.206235	0.644531	0.820313	0.457031	21468	16_59_50_8983720
-0.275391	-0.588867	-0.073242	-0.243732	0.281230	-0.196861	0.621094	0.726563	0.445313	21469	16_59_50_9145010
-0.257813	-0.600586	-0.079102	-0.243732	0.290604	-0.196861	0.656250	0.785156	0.468750	21470	16_59_50_9306300
-0.275391	-0.600586	-0.073242	-0.234358	0.299978	-0.196861	0.656250	0.808594	0.492188	21471	16_59_50_9467590
-0.266602	-0.597656	-0.073242	-0.224984	0.299978	-0.187486	0.621094	0.820313	0.480469	21472	16_59_50_9628880
-0.257813	-0.603516	-0.067383	-0.224984	0.299978	-0.187486	0.644531	0.878906	0.492188	21473	16_59_50_9790170
-0.257813	-0.603516	-0.067383	-0.215609	0.309353	-0.178112	0.644531	0.855469	0.503906	21474	16_59_50_9951460
-0.269531	-0.609375	-0.052734	-0.206235	0.318727	-0.178112	0.644531	0.855469	0.480469	21475	16_59_51_0112750
-0.269531	-0.591797	-0.049805	-0.206235	0.318727	-0.168738	0.585938	0.843750	0.468750	21476	16_59_51_0274040
-0.246094	-0.603516	-0.058594	-0.187486	0.318727	-0.159363	0.644531	1.054688	0.585938	21477	16_59_51_0435330
-0.266602	-0.621094	-0.082031	-0.187486	0.318727	-0.159363	0.644531	0.855469	0.468750	21478	16_59_51_0596620
-0.269531	-0.618164	-0.073242	-0.178112	0.337475	-0.159363	0.679688	0.902344	0.468750	21479	16_59_51_0757910
-0.292969	-0.615234	-0.067383	-0.168738	0.337475	-0.149989	0.714844	0.914063	0.503906	21480	16_59_51_0919200
-0.292969	-0.615234	-0.082031	-0.168738	0.337475	-0.140615	0.597656	0.785156	0.468750	21481	16_59_51_1080490
-0.316406	-0.626953	-0.076172	-0.168738	0.337475	-0.140615	0.667969	0.785156	0.457031	21482	16_59_51_1241780
-0.313477	-0.632813	-0.084961	-0.168738	0.318727	-0.131240	0.621094	0.855469	0.468750	21483	16_59_51_1403070
-0.290039	-0.635742	-0.084961	-0.168738	0.309353	-0.131240	0.644531	0.867188	0.468750	21484	16_59_51_1564360
-0.269531	-0.626953	-0.070313	-0.149989	0.299978	-0.140615	0.925781	1.429688	0.527344	21485	16_59_51_1725650
-0.243164	-0.626953	-0.055664	-0.149989	0.290604	-0.149989	0.585938	0.820313	0.468750	21486	16_59_51_1886940
-0.251953	-0.615234	-0.049805	-0.140615	0.299978	-0.159363	0.667969	1.078125	0.574219	21487	16_59_51_2048230
-0.243164	-0.615234	-0.049805	-0.149989	0.290604	-0.168738	0.656250	0.773438	0.457031	21488	16_59_51_2209520
-0.266602	-0.626953	-0.061523	-0.131240	0.299978	-0.178112	0.609375	0.820313	0.457031	21489	16_59_51_2370810
-0.307617	-0.632813	-0.070313	-0.131240	0.299978	-0.168738	0.703125	0.914063	0.503906	21490	16_59_51_2532100
-0.278320	-0.629883	-0.070313	-0.131240	0.299978	-0.159363	0.644531	0.796875	0.492188	21491	16_59_51_2693390
-0.281250	-0.638672	-0.096680	-0.131240	0.299978	-0.149989	0.609375	0.820313	0.480469	21492	16_59_51_2854680
-0.278320	-0.632813	-0.099609	-0.131240	0.299978	-0.149989	0.785156	0.996094	0.503906	21493	16_59_51_3015970
-0.292969	-0.629883	-0.096680	-0.140615	0.281230	-0.149989	0.656250	0.820313	0.445313	21494	16_59_51_3177260
-0.292969	-0.644531	-0.079102	-0.131240	0.281230	-0.149989	0.632813	0.820313	0.445313	21495	16_59_51_3338550
-0.260742	-0.638672	-0.076172	-0.140615	0.262481	-0.159363	0.808594	1.007813	0.527344	21496	16_59_51_3499840
-0.249023	-0.641602	-0.064453	-0.131240	0.262481	-0.159363	0.796875	1.394531	0.515625	21497	16_59_51_3661130
-0.246094	-0.650391	-0.058594	-0.131240	0.262481	-0.159363	0.632813	0.867188	0.468750	21498	16_59_51_3822420
-0.243164	-0.641602	-0.067383	-0.140615	0.262481	-0.168738	0.644531	0.820313	0.468750	21499	16_59_51_3983710
-0.234375	-0.644531	-0.061523	-0.140615	0.271855	-0.159363	0.609375	0.820313	0.468750	21500	16_59_51_4145000
-0.228516	-0.667969	-0.070313	-0.149989	0.299978	-0.149989	0.632813	0.773438	0.457031	21501	16_59_51_4306290
-0.222656	-0.691406	-0.055664	-0.178112	0.337475	-0.149989	0.644531	0.832031	0.492188	21502	16_59_51_4467580
-0.193359	-0.691406	-0.038086	-0.196861	0.393721	-0.149989	0.632813	0.867188	0.492188	21503	16_59_51_4628870
-0.210938	-0.697266	-0.041016	-0.215609	0.449967	-0.168738	0.761719	1.078125	0.468750	21504	16_59_51_4790160
-0.251953	-0.697266	-0.061523	-0.243732	0.487465	-0.196861	0.832031	1.125000	0.503906	21505	16_59_51_4951450
-0.234375	-0.703125	-0.073242	-0.281230	0.487465	-0.159363	0.667969	0.925781	0.492188	21506	16_59_51_5112740
-0.184570	-0.700195	-0.064453	-0.318727	0.506213	-0.121866	0.656250	0.843750	0.527344	21507	16_59_51_5274030
-0.131836	-0.723633	-0.055664	-0.356224	0.553085	-0.084369	0.609375	0.808594	0.503906	21508	16_59_51_5435320
-0.067383	-0.717773	-0.052734	-0.403096	0.637454	-0.046872	0.621094	0.832031	0.457031	21509	16_59_51_5596610
-0.043945	-0.703125	-0.032227	-0.449967	0.712448	-0.009374	0.609375	0.843750	0.480469	21510	16_59_51_5757900
-0.052734	-0.691406	-0.035156	-0.468716	0.796817	0.009374	0.644531	0.855469	0.480469	21511	16_59_51_5919190
-0.076172	-0.720703	-0.043945	-0.506213	0.862437	0.046872	0.609375	0.820313	0.468750	21512	16_59_51_6080480
-0.070313	-0.726563	-0.043945	-0.553085	0.918683	0.084369	0.609375	0.738281	0.445313	21513	16_59_51_6241770
-0.061523	-0.767578	-0.055664	-0.571833	0.965555	0.103118	0.562500	0.761719	0.480469	21514	16_59_51_6403060
-0.052734	-0.755859	-0.041016	-0.609331	1.012426	0.112492	0.585938	0.796875	0.468750	21515	16_59_51_6564350
-0.067383	-0.732422	-0.029297	-0.618705	1.068672	0.103118	0.562500	0.855469	0.445313	21516	16_59_51_6725640
-0.076172	-0.741211	-0.046875	-0.609331	1.124918	0.074995	0.562500	0.820313	0.457031	21517	16_59_51_6886930
0.234375	-0.793945	-0.055664	-0.637454	1.274907	0.009374	0.621094	1.195313	0.527344	21518	16_59_51_7048220
0.084961	-0.700195	-0.096680	-0.618705	1.518640	-0.159363	0.492188	0.820313	0.457031	21519	16_59_51_7209510
0.000000	-0.720703	-0.064453	-0.581208	1.621757	-0.196861	0.574219	0.761719	0.539063	21520	16_59_51_7370800
-0.161133	-0.676758	-0.055664	-0.543711	1.649880	-0.215609	0.539063	0.796875	0.480469	21521	16_59_51_7532090
-0.404297	-0.416016	0.099609	-0.403096	1.387399	-0.196861	0.621094	0.960938	0.468750	21522	16_59_51_7693380
-0.345703	-0.673828	-0.278320	-0.356224	1.218661	-0.168738	0.539063	0.832031	0.468750	21523	16_59_51_7854670
-0.269531	-0.626953	-0.114258	-0.393721	1.031175	-0.159363	0.527344	0.761719	0.480469	21524	16_59_51_8015960
-0.210938	-0.609375	-0.043945	-0.337475	0.928058	-0.140615	0.515625	0.726563	0.468750	21525	16_59_51_8177250
-0.193359	-0.621094	-0.123047	-0.299978	0.853063	-0.112492	0.550781	0.832031	0.457031	21526	16_59_51_8338540
-0.246094	-0.588867	-0.084961	-0.253107	0.731197	-0.121866	0.562500	0.832031	0.457031	21527	16_59_51_8499830
-0.272461	-0.615234	-0.070313	-0.187486	0.609331	-0.121866	0.527344	0.796875	0.445313	21528	16_59_51_8661120
-0.246094	-0.667969	-0.058594	-0.187486	0.506213	-0.112492	0.492188	0.750000	0.433594	21529	16_59_51_8822410
-0.213867	-0.697266	-0.017578	-0.196861	0.431219	-0.112492	0.527344	0.785156	0.433594	21530	16_59_51_8983700
-0.166992	-0.682617	0.017578	-0.178112	0.384347	-0.131240	0.585938	0.925781	0.457031	21531	16_59_51_9144990
-0.152344	-0.694336	0.020508	-0.178112	0.356224	-0.159363	0.503906	0.832031	0.433594	21532	16_59_51_9306280
-0.146484	-0.720703	0.043945	-0.178112	0.374973	-0.178112	0.644531	0.960938	0.468750	21533	16_59_51_9467570
-0.111328	-0.729492	0.029297	-0.206235	0.403096	-0.196861	0.539063	0.773438	0.468750	21534	16_59_51_9628860
-0.055664	-0.720703	0.067383	-0.224984	0.459342	-0.224984	0.703125	0.996094	0.503906	21535	16_59_51_9790150
-0.084961	-0.685547	0.055664	-0.234358	0.515588	-0.234358	0.527344	0.773438	0.468750	21536	16_59_51_9951440
-0.134766	-0.644531	0.043945	-0.215609	0.543711	-0.234358	0.550781	0.820313	0.457031	21537	16_59_52_0112730
-0.137695	-0.653320	0.026367	-0.215609	0.534336	-0.224984	0.527344	0.773438	0.457031	21538	16_59_52_0274020
-0.120117	-0.665039	0.020508	-0.215609	0.534336	-0.196861	0.550781	0.785156	0.433594	21539	16_59_52_0435310
-0.134766	-0.641602	0.029297	-0.224984	0.534336	-0.196861	0.527344	0.832031	0.421875	21540	16_59_52_0596600
-0.181641	-0.644531	0.008789	-0.196861	0.524962	-0.187486	0.597656	0.914063	0.480469	21541	16_59_52_0757890
-0.190430	-0.656250	-0.002930	-0.187486	0.487465	-0.168738	0.539063	0.820313	0.457031	21542	16_59_52_0919180
-0.181641	-0.656250	0.014648	-0.178112	0.459342	-0.149989	0.621094	0.949219	0.457031	21543	16_59_52_1080470
-0.166992	-0.670898	0.008789	-0.178112	0.440593	-0.140615	0.503906	0.785156	0.433594	21544	16_59_52_1241760
-0.184570	-0.676758	0.008789	-0.168738	0.412470	-0.149989	0.492188	0.843750	0.421875	21545	16_59_52_1403050
-0.178711	-0.670898	0.000000	-0.168738	0.393721	-0.159363	0.480469	0.820313	0.433594	21546	16_59_52_1564340
-0.181641	-0.682617	0.008789	-0.159363	0.374973	-0.159363	0.785156	1.265625	0.480469	21547	16_59_52_1725630
-0.172852	-0.700195	0.008789	-0.168738	0.365598	-0.159363	0.515625	0.785156	0.433594	21548	16_59_52_1886920
-0.164063	-0.691406	0.029297	-0.168738	0.346850	-0.159363	0.503906	0.750000	0.445313	21549	16_59_52_2048210
-0.169922	-0.685547	0.026367	-0.159363	0.346850	-0.168738	0.585938	0.890625	0.480469	21550	16_59_52_2209500
-0.161133	-0.691406	0.014648	-0.168738	0.337475	-0.168738	0.562500	0.890625	0.480469	21551	16_59_52_2370790
-0.149414	-0.685547	0.038086	-0.168738	0.337475	-0.178112	0.539063	0.796875	0.457031	21552	16_59_52_2532080
