sensor_ID	000666015711
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.152344	-0.726563	-0.017578	-1.096795	-0.056246	-0.599956	-0.609375	-0.152344	0.257813	21662	16_59_54_0273980
0.099609	-0.732422	-0.017578	-1.087421	-0.065620	-0.609331	-0.621094	-0.140625	0.269531	21663	16_59_54_0435270
0.093750	-0.747070	-0.026367	-1.068672	-0.093743	-0.609331	-0.480469	-0.128906	0.328125	21664	16_59_54_0596560
0.152344	-0.752930	-0.046875	-1.078047	-0.093743	-0.590582	-0.550781	-0.187500	0.246094	21665	16_59_54_0757850
0.181641	-0.750000	-0.096680	-1.059298	-0.084369	-0.562459	-0.539063	-0.164063	0.269531	21666	16_59_54_0919140
0.190430	-0.752930	-0.131836	-1.031175	-0.074995	-0.553085	-0.574219	-0.175781	0.257813	21667	16_59_54_1080430
0.158203	-0.744141	-0.143555	-1.040549	-0.056246	-0.553085	-0.597656	-0.140625	0.199219	21668	16_59_54_1241720
0.205078	-0.706055	-0.166992	-1.021801	-0.056246	-0.515588	-0.597656	-0.210938	0.222656	21669	16_59_54_1403010
0.298828	-0.665039	-0.190430	-0.956181	-0.018749	-0.459342	-0.562500	-0.246094	0.269531	21670	16_59_54_1564300
0.345703	-0.638672	-0.231445	-0.881186	0.037497	-0.440593	-0.632813	-0.210938	0.246094	21671	16_59_54_1725590
0.342773	-0.662109	-0.249023	-0.853063	0.121866	-0.440593	-0.550781	-0.187500	0.234375	21672	16_59_54_1886880
0.287109	-0.629883	-0.278320	-0.824940	0.196861	-0.459342	-0.621094	-0.140625	0.269531	21673	16_59_54_2048170
0.240234	-0.650391	-0.254883	-0.796817	0.234358	-0.478090	-0.609375	-0.199219	0.246094	21674	16_59_54_2209460
0.243164	-0.656250	-0.228516	-0.796817	0.271855	-0.487465	-0.632813	-0.187500	0.222656	21675	16_59_54_2370750
0.266602	-0.679688	-0.213867	-0.778068	0.328101	-0.468716	-0.562500	-0.175781	0.210938	21676	16_59_54_2532040
0.301758	-0.685547	-0.225586	-0.731197	0.403096	-0.459342	-0.597656	-0.187500	0.175781	21677	16_59_54_2693330
0.260742	-0.708984	-0.243164	-0.712448	0.487465	-0.478090	-0.585938	-0.175781	0.164063	21678	16_59_54_2854620
0.120117	-0.706055	-0.257813	-0.703074	0.506213	-0.515588	-0.574219	-0.234375	0.187500	21679	16_59_54_3015910
-0.043945	-0.679688	-0.234375	-0.749946	0.431219	-0.534336	-0.398438	-0.175781	0.246094	21680	16_59_54_3177200
-0.169922	-0.644531	-0.266602	-0.768694	0.243732	-0.534336	-0.585938	-0.187500	0.152344	21681	16_59_54_3338490
-0.205078	-0.638672	-0.278320	-0.787443	0.037497	-0.515588	-0.457031	-0.140625	0.210938	21682	16_59_54_3499780
-0.184570	-0.591797	-0.336914	-0.721823	-0.206235	-0.487465	-0.621094	-0.210938	0.152344	21683	16_59_54_3661070
-0.117188	-0.673828	-0.345703	-0.656202	-0.403096	-0.468716	-0.609375	-0.187500	0.164063	21684	16_59_54_3822360
-0.023438	-0.767578	-0.287109	-0.684325	-0.468716	-0.506213	-0.562500	-0.210938	0.175781	21685	16_59_54_3983650
-0.041016	-0.779297	-0.234375	-0.768694	-0.543711	-0.524962	-0.539063	-0.082031	0.304688	21686	16_59_54_4144940
0.014648	-0.729492	-0.140625	-0.796817	-0.656202	-0.487465	-0.515625	-0.105469	0.351563	21687	16_59_54_4306230
0.202148	-0.635742	-0.187500	-0.693700	-0.843689	-0.412470	-0.527344	-0.164063	0.175781	21688	16_59_54_4467520
0.468750	-0.688477	-0.272461	-0.562459	-0.899935	-0.384347	-0.468750	-0.187500	0.199219	21689	16_59_54_4628810
0.533203	-0.697266	-0.275391	-0.581208	-0.703074	-0.421844	-0.562500	-0.210938	0.152344	21690	16_59_54_4790100
0.462891	-0.659180	-0.228516	-0.599956	-0.468716	-0.468716	-0.597656	-0.234375	0.187500	21691	16_59_54_4951390
0.316406	-0.682617	-0.216797	-0.609331	-0.281230	-0.534336	-0.621094	-0.175781	0.199219	21692	16_59_54_5112680
0.140625	-0.764648	-0.166992	-0.628079	-0.149989	-0.562459	-0.585938	-0.187500	0.187500	21693	16_59_54_5273970
-0.008789	-0.802734	-0.146484	-0.693700	-0.159363	-0.543711	-0.609375	-0.175781	0.199219	21694	16_59_54_5435260
-0.008789	-0.761719	-0.087891	-0.731197	-0.243732	-0.515588	-0.585938	-0.164063	0.175781	21695	16_59_54_5596550
0.055664	-0.711914	-0.076172	-0.731197	-0.374973	-0.487465	-0.585938	-0.128906	0.164063	21696	16_59_54_5757840
0.146484	-0.691406	-0.152344	-0.712448	-0.421844	-0.478090	-0.562500	-0.175781	0.175781	21697	16_59_54_5919130
0.216797	-0.688477	-0.158203	-0.740571	-0.374973	-0.496839	-0.597656	-0.187500	0.164063	21698	16_59_54_6080420
0.225586	-0.688477	-0.172852	-0.768694	-0.365598	-0.515588	-0.609375	-0.175781	0.152344	21699	16_59_54_6241710
0.240234	-0.685547	-0.164063	-0.796817	-0.374973	-0.524962	-0.539063	-0.128906	0.222656	21700	16_59_54_6403000
0.219727	-0.679688	-0.158203	-0.796817	-0.384347	-0.515588	-0.562500	-0.117188	0.175781	21701	16_59_54_6564290
0.181641	-0.708984	-0.164063	-0.796817	-0.374973	-0.506213	-0.527344	-0.164063	0.199219	21702	16_59_54_6725580
0.164063	-0.697266	-0.152344	-0.815566	-0.412470	-0.506213	-0.585938	-0.187500	0.199219	21703	16_59_54_6886870
0.222656	-0.688477	-0.134766	-0.843689	-0.431219	-0.515588	-0.410156	-0.023438	0.269531	21704	16_59_54_7048160
0.275391	-0.688477	-0.149414	-0.843689	-0.431219	-0.506213	-0.621094	-0.210938	0.152344	21705	16_59_54_7209450
0.307617	-0.700195	-0.178711	-0.862437	-0.374973	-0.506213	-0.585938	-0.210938	0.175781	21706	16_59_54_7370740
0.257813	-0.679688	-0.172852	-0.853063	-0.337475	-0.506213	-0.527344	-0.140625	0.480469	21707	16_59_54_7532030
0.210938	-0.665039	-0.169922	-0.843689	-0.337475	-0.506213	-0.562500	-0.140625	0.187500	21708	16_59_54_7693320
0.202148	-0.670898	-0.152344	-0.824940	-0.374973	-0.496839	-0.597656	-0.105469	0.175781	21709	16_59_54_7854610
0.199219	-0.673828	-0.169922	-0.815566	-0.412470	-0.478090	-0.597656	-0.117188	0.175781	21710	16_59_54_8015900
0.193359	-0.685547	-0.155273	-0.796817	-0.431219	-0.459342	-0.562500	-0.164063	0.199219	21711	16_59_54_8177190
0.208008	-0.697266	-0.161133	-0.806191	-0.440593	-0.459342	-0.597656	-0.140625	0.222656	21712	16_59_54_8338480
0.231445	-0.697266	-0.161133	-0.806191	-0.468716	-0.468716	-0.621094	-0.164063	0.199219	21713	16_59_54_8499770
0.202148	-0.703125	-0.149414	-0.824940	-0.496839	-0.459342	-0.328125	-0.140625	0.316406	21714	16_59_54_8661060
0.216797	-0.706055	-0.140625	-0.834314	-0.506213	-0.431219	-0.562500	-0.164063	0.210938	21715	16_59_54_8822350
0.246094	-0.694336	-0.158203	-0.834314	-0.515588	-0.440593	-0.527344	-0.140625	0.199219	21716	16_59_54_8983640
0.257813	-0.685547	-0.140625	-0.824940	-0.524962	-0.440593	-0.550781	-0.175781	0.152344	21717	16_59_54_9144930
0.266602	-0.691406	-0.131836	-0.824940	-0.515588	-0.440593	-0.562500	-0.187500	0.210938	21718	16_59_54_9306220
0.298828	-0.717773	-0.143555	-0.834314	-0.543711	-0.449967	-0.609375	-0.222656	0.187500	21719	16_59_54_9467510
0.345703	-0.711914	-0.169922	-0.862437	-0.562459	-0.449967	-0.609375	-0.234375	0.175781	21720	16_59_54_9628800
0.357422	-0.697266	-0.146484	-0.862437	-0.562459	-0.468716	-0.609375	-0.164063	0.175781	21721	16_59_54_9790090
0.333984	-0.667969	-0.111328	-0.871812	-0.524962	-0.468716	-0.609375	-0.187500	0.175781	21722	16_59_54_9951380
0.328125	-0.650391	-0.102539	-0.843689	-0.506213	-0.468716	-0.550781	-0.187500	0.175781	21723	16_59_55_0112670
0.313477	-0.685547	-0.102539	-0.834314	-0.459342	-0.478090	-0.644531	-0.199219	0.187500	21724	16_59_55_0273960
0.287109	-0.703125	-0.131836	-0.843689	-0.478090	-0.487465	-0.621094	-0.187500	0.175781	21725	16_59_55_0435250
0.275391	-0.697266	-0.169922	-0.843689	-0.515588	-0.496839	-0.597656	-0.164063	0.152344	21726	16_59_55_0596540
0.287109	-0.673828	-0.196289	-0.843689	-0.534336	-0.496839	-0.644531	-0.082031	0.363281	21727	16_59_55_0757830
0.339844	-0.662109	-0.193359	-0.834314	-0.534336	-0.496839	-0.632813	-0.117188	0.468750	21728	16_59_55_0919120
0.345703	-0.667969	-0.187500	-0.824940	-0.506213	-0.496839	-0.585938	-0.152344	0.210938	21729	16_59_55_1080410
0.348633	-0.676758	-0.161133	-0.853063	-0.487465	-0.496839	-0.562500	-0.140625	0.246094	21730	16_59_55_1241700
0.375000	-0.673828	-0.131836	-0.853063	-0.478090	-0.506213	-0.621094	-0.140625	0.210938	21731	16_59_55_1402990
0.398438	-0.662109	-0.099609	-0.853063	-0.431219	-0.515588	-0.562500	-0.187500	0.210938	21732	16_59_55_1564280
0.372070	-0.708984	-0.090820	-0.843689	-0.393721	-0.543711	-0.621094	-0.222656	0.199219	21733	16_59_55_1725570
0.298828	-0.714844	-0.117188	-0.834314	-0.393721	-0.562459	-0.433594	-0.070313	0.269531	21734	16_59_55_1886860
0.266602	-0.656250	-0.137695	-0.806191	-0.403096	-0.581208	-0.574219	-0.140625	0.199219	21735	16_59_55_2048150
0.295898	-0.662109	-0.175781	-0.787443	-0.384347	-0.599956	-0.621094	-0.140625	0.175781	21736	16_59_55_2209440
0.278320	-0.685547	-0.175781	-0.787443	-0.356224	-0.581208	-0.585938	-0.210938	0.199219	21737	16_59_55_2370730
0.281250	-0.676758	-0.178711	-0.806191	-0.356224	-0.562459	-0.574219	-0.175781	0.351563	21738	16_59_55_2532020
0.254883	-0.691406	-0.152344	-0.834314	-0.365598	-0.571833	-0.609375	-0.140625	0.199219	21739	16_59_55_2693310
0.257813	-0.685547	-0.155273	-0.824940	-0.403096	-0.571833	-0.621094	-0.140625	0.199219	21740	16_59_55_2854600
0.292969	-0.632813	-0.169922	-0.815566	-0.412470	-0.562459	-0.609375	-0.199219	0.199219	21741	16_59_55_3015890
0.298828	-0.667969	-0.205078	-0.787443	-0.393721	-0.571833	-0.585938	-0.187500	0.199219	21742	16_59_55_3177180
0.284180	-0.694336	-0.219727	-0.787443	-0.384347	-0.581208	-0.609375	-0.175781	0.199219	21743	16_59_55_3338470
0.292969	-0.667969	-0.210938	-0.806191	-0.384347	-0.571833	-0.574219	-0.234375	0.152344	21744	16_59_55_3499760
0.313477	-0.667969	-0.202148	-0.815566	-0.384347	-0.581208	-0.468750	-0.175781	0.234375	21745	16_59_55_3661050
0.319336	-0.665039	-0.184570	-0.824940	-0.365598	-0.581208	-0.632813	-0.199219	0.175781	21746	16_59_55_3822340
0.316406	-0.676758	-0.158203	-0.834314	-0.356224	-0.581208	-0.550781	-0.187500	0.175781	21747	16_59_55_3983630
0.275391	-0.720703	-0.149414	-0.834314	-0.346850	-0.590582	-0.585938	-0.164063	0.164063	21748	16_59_55_4144920
0.237305	-0.703125	-0.137695	-0.843689	-0.384347	-0.590582	-0.574219	-0.164063	0.175781	21749	16_59_55_4306210
0.263672	-0.656250	-0.152344	-0.824940	-0.412470	-0.590582	-0.632813	-0.164063	0.175781	21750	16_59_55_4467500
0.322266	-0.624023	-0.178711	-0.796817	-0.412470	-0.599956	-0.632813	-0.164063	0.175781	21751	16_59_55_4628790
0.348633	-0.673828	-0.234375	-0.768694	-0.356224	-0.599956	-0.574219	-0.128906	0.199219	21752	16_59_55_4790080
0.339844	-0.679688	-0.225586	-0.768694	-0.318727	-0.590582	-0.597656	-0.187500	0.187500	21753	16_59_55_4951370
0.322266	-0.679688	-0.166992	-0.806191	-0.318727	-0.590582	-0.597656	-0.175781	0.152344	21754	16_59_55_5112660
0.316406	-0.673828	-0.149414	-0.806191	-0.318727	-0.609331	-0.539063	-0.128906	0.175781	21755	16_59_55_5273950
0.298828	-0.697266	-0.146484	-0.787443	-0.328101	-0.628079	-0.621094	-0.187500	0.152344	21756	16_59_55_5435240
0.275391	-0.682617	-0.187500	-0.787443	-0.337475	-0.646828	-0.574219	-0.164063	0.199219	21757	16_59_55_5596530
0.284180	-0.659180	-0.196289	-0.768694	-0.337475	-0.665577	-0.597656	-0.187500	0.175781	21758	16_59_55_5757820
0.301758	-0.656250	-0.205078	-0.749946	-0.318727	-0.656202	-0.585938	-0.175781	0.175781	21759	16_59_55_5919110
0.319336	-0.673828	-0.210938	-0.749946	-0.318727	-0.656202	-0.550781	-0.187500	0.339844	21760	16_59_55_6080400
0.313477	-0.676758	-0.199219	-0.749946	-0.346850	-0.646828	-0.621094	-0.187500	0.152344	21761	16_59_55_6241690
0.310547	-0.665039	-0.196289	-0.749946	-0.337475	-0.646828	-0.609375	-0.187500	0.152344	21762	16_59_55_6402980
0.307617	-0.667969	-0.190430	-0.740571	-0.337475	-0.656202	-0.609375	-0.187500	0.128906	21763	16_59_55_6564270
0.316406	-0.679688	-0.196289	-0.740571	-0.337475	-0.674951	-0.562500	-0.187500	0.128906	21764	16_59_55_6725560
0.331055	-0.656250	-0.208008	-0.731197	-0.337475	-0.684325	-0.574219	-0.187500	0.140625	21765	16_59_55_6886850
0.333984	-0.662109	-0.216797	-0.731197	-0.299978	-0.703074	-0.585938	-0.175781	0.140625	21766	16_59_55_7048140
0.298828	-0.676758	-0.213867	-0.740571	-0.281230	-0.712448	-0.585938	-0.187500	0.128906	21767	16_59_55_7209430
0.269531	-0.685547	-0.208008	-0.759320	-0.271855	-0.731197	-0.527344	-0.187500	0.152344	21768	16_59_55_7370720
0.263672	-0.685547	-0.187500	-0.778068	-0.281230	-0.731197	-0.562500	-0.164063	0.175781	21769	16_59_55_7532010
0.272461	-0.665039	-0.181641	-0.778068	-0.299978	-0.731197	-0.527344	-0.164063	0.152344	21770	16_59_55_7693300
0.275391	-0.653320	-0.202148	-0.749946	-0.318727	-0.731197	-0.527344	-0.187500	0.128906	21771	16_59_55_7854590
0.290039	-0.676758	-0.228516	-0.740571	-0.318727	-0.749946	-0.562500	-0.187500	0.105469	21772	16_59_55_8015880
0.319336	-0.767578	-0.246094	-0.824940	-0.318727	-0.796817	-0.550781	-0.175781	0.128906	21773	16_59_55_8177170
0.298828	-0.720703	-0.219727	-0.890560	-0.299978	-0.834314	-0.574219	-0.140625	0.140625	21774	16_59_55_8338460
0.240234	-0.667969	-0.146484	-0.871812	-0.271855	-0.824940	-0.386719	-0.140625	0.246094	21775	16_59_55_8499750
0.225586	-0.747070	-0.043945	-0.899935	-0.196861	-0.815566	-0.492188	-0.128906	0.152344	21776	16_59_55_8661040
0.254883	-0.814453	-0.114258	-0.965555	-0.206235	-0.881186	-0.316406	0.000000	0.433594	21777	16_59_55_8822330
0.199219	-0.729492	-0.187500	-0.946806	-0.262481	-0.899935	-0.503906	-0.140625	0.164063	21778	16_59_55_8983620
0.128906	-0.659180	-0.079102	-0.965555	-0.215609	-0.834314	-0.515625	-0.187500	0.140625	21779	16_59_55_9144910
0.014648	-0.565430	-0.029297	-1.049924	-0.149989	-0.796817	-0.515625	-0.199219	0.128906	21780	16_59_55_9306200
0.000000	-0.612305	0.008789	-1.003052	-0.224984	-0.815566	-0.410156	-0.187500	0.292969	21781	16_59_55_9467490
0.096680	-0.676758	-0.076172	-0.937432	-0.374973	-0.834314	-0.527344	-0.164063	0.140625	21782	16_59_55_9628780
0.249023	-0.755859	-0.084961	-0.937432	-0.449967	-0.815566	-0.503906	-0.164063	0.140625	21783	16_59_55_9790070
0.123047	-0.624023	-0.131836	-0.918683	-0.506213	-0.806191	-0.515625	-0.082031	0.128906	21784	16_59_55_9951360
0.099609	-0.673828	-0.125977	-0.881186	-0.590582	-0.768694	-0.457031	-0.187500	0.117188	21785	16_59_56_0112650
0.076172	-0.726563	-0.184570	-0.881186	-0.599956	-0.806191	-0.480469	-0.222656	0.128906	21786	16_59_56_0273940
0.035156	-0.761719	-0.143555	-0.928058	-0.590582	-0.853063	-0.234375	-0.082031	0.222656	21787	16_59_56_0435230
0.120117	-0.855469	-0.090820	-0.965555	-0.515588	-0.871812	-0.492188	-0.164063	0.117188	21788	16_59_56_0596520
0.196289	-0.908203	-0.043945	-1.078047	-0.374973	-0.871812	-0.445313	-0.210938	0.128906	21789	16_59_56_0757810
0.275391	-0.934570	-0.005859	-1.237410	-0.168738	-0.843689	-0.468750	-0.210938	0.082031	21790	16_59_56_0919100
0.257813	-0.855469	0.032227	-1.368651	0.093743	-0.806191	-0.433594	-0.164063	0.082031	21791	16_59_56_1080390
0.208008	-0.738281	0.032227	-1.378025	0.262481	-0.759320	-0.468750	-0.175781	0.105469	21792	16_59_56_1241680
0.114258	-0.691406	-0.020508	-1.265533	0.253107	-0.721823	-0.457031	-0.175781	0.117188	21793	16_59_56_1402970
0.064453	-0.741211	-0.049805	-1.153041	0.187486	-0.693700	-0.445313	-0.187500	0.117188	21794	16_59_56_1564260
0.234375	-0.817383	-0.058594	-1.106170	0.131240	-0.581208	-0.433594	-0.187500	0.105469	21795	16_59_56_1725550
0.465820	-0.802734	-0.128906	-1.087421	0.149989	-0.412470	-0.234375	-0.128906	0.187500	21796	16_59_56_1886840
0.618164	-0.621094	-0.184570	-1.040549	0.253107	-0.234358	-0.410156	-0.187500	0.093750	21797	16_59_56_2048130
0.577148	-0.609375	-0.216797	-0.974929	0.421844	-0.215609	-0.398438	-0.164063	0.093750	21798	16_59_56_2209420
0.342773	-0.708984	-0.225586	-0.984304	0.534336	-0.309353	-0.410156	-0.164063	0.082031	21799	16_59_56_2370710
0.055664	-0.770508	-0.190430	-1.049924	0.468716	-0.356224	-0.410156	-0.152344	0.105469	21800	16_59_56_2532000
-0.005859	-0.747070	-0.140625	-1.171790	0.281230	-0.356224	-0.398438	-0.164063	0.105469	21801	16_59_56_2693290
0.131836	-0.750000	-0.114258	-1.237410	0.103118	-0.337475	-0.398438	-0.199219	0.082031	21802	16_59_56_2854580
0.275391	-0.744141	-0.123047	-1.199913	0.074995	-0.290604	-0.386719	-0.234375	0.093750	21803	16_59_56_3015870
0.322266	-0.770508	-0.164063	-1.153041	0.140615	-0.271855	-0.386719	-0.234375	0.105469	21804	16_59_56_3177160
0.257813	-0.761719	-0.187500	-1.153041	0.243732	-0.234358	-0.398438	-0.187500	0.117188	21805	16_59_56_3338450
0.193359	-0.767578	-0.178711	-1.143667	0.328101	-0.215609	-0.398438	-0.210938	0.128906	21806	16_59_56_3499740
0.134766	-0.726563	-0.187500	-1.115544	0.374973	-0.196861	-0.386719	-0.222656	0.128906	21807	16_59_56_3661030
0.125977	-0.723633	-0.169922	-1.078047	0.393721	-0.206235	-0.386719	-0.199219	0.117188	21808	16_59_56_3822320
0.052734	-0.676758	-0.175781	-1.021801	0.374973	-0.215609	-0.234375	-0.140625	0.292969	21809	16_59_56_3983610
-0.038086	-0.673828	-0.140625	-0.965555	0.356224	-0.243732	-0.410156	-0.222656	0.105469	21810	16_59_56_4144900
-0.123047	-0.644531	-0.108398	-0.956181	0.253107	-0.262481	-0.410156	-0.199219	0.152344	21811	16_59_56_4306190
-0.120117	-0.656250	-0.046875	-0.956181	0.121866	-0.271855	-0.386719	-0.210938	0.210938	21812	16_59_56_4467480
-0.043945	-0.656250	-0.017578	-0.965555	-0.018749	-0.318727	-0.410156	-0.164063	0.105469	21813	16_59_56_4628770
0.064453	-0.662109	-0.014648	-0.974929	-0.103118	-0.346850	-0.304688	-0.175781	0.175781	21814	16_59_56_4790060
0.137695	-0.670898	-0.043945	-0.956181	-0.131240	-0.365598	-0.375000	-0.199219	0.140625	21815	16_59_56_4951350
0.169922	-0.676758	-0.058594	-0.946806	-0.074995	-0.365598	-0.398438	-0.164063	0.128906	21816	16_59_56_5112640
0.158203	-0.638672	-0.043945	-0.946806	0.000000	-0.374973	-0.386719	-0.199219	0.128906	21817	16_59_56_5273930
0.087891	-0.632813	-0.005859	-0.956181	0.037497	-0.365598	-0.375000	-0.164063	0.117188	21818	16_59_56_5435220
0.005859	-0.638672	0.067383	-0.937432	0.009374	-0.384347	-0.410156	-0.140625	0.117188	21819	16_59_56_5596510
-0.043945	-0.644531	0.120117	-0.918683	-0.093743	-0.403096	-0.410156	-0.210938	0.128906	21820	16_59_56_5757800
-0.090820	-0.662109	0.149414	-0.918683	-0.243732	-0.431219	-0.375000	-0.164063	0.386719	21821	16_59_56_5919090
-0.090820	-0.688477	0.149414	-0.890560	-0.431219	-0.478090	-0.410156	-0.187500	0.128906	21822	16_59_56_6080380
-0.005859	-0.744141	0.187500	-0.881186	-0.562459	-0.496839	-0.398438	-0.175781	0.105469	21823	16_59_56_6241670
0.073242	-0.720703	0.199219	-0.871812	-0.562459	-0.496839	-0.398438	-0.164063	0.105469	21824	16_59_56_6402960
0.137695	-0.632813	0.143555	-0.824940	-0.487465	-0.487465	-0.281250	-0.164063	0.199219	21825	16_59_56_6564250
0.237305	-0.577148	0.096680	-0.749946	-0.421844	-0.459342	-0.421875	-0.152344	0.128906	21826	16_59_56_6725540
0.348633	-0.480469	-0.029297	-0.656202	-0.393721	-0.449967	-0.199219	-0.164063	0.234375	21827	16_59_56_6886830
0.442383	-0.477539	-0.301758	-0.374973	-0.365598	-0.421844	-0.375000	-0.140625	0.140625	21828	16_59_56_7048120
0.750000	-1.125000	-0.354492	-0.243732	-0.187486	-0.571833	-0.410156	-0.164063	0.117188	21829	16_59_56_7209410
0.820313	-1.497070	-0.061523	-0.599956	0.431219	-1.068672	-0.386719	-0.152344	0.082031	21830	16_59_56_7370700
-0.515625	-1.125000	0.076172	-0.749946	0.853063	-0.693700	-0.398438	-0.175781	0.093750	21831	16_59_56_7531990
-1.130859	-0.102539	-0.035156	-0.487465	0.056246	-0.365598	-0.375000	-0.187500	0.105469	21832	16_59_56_7693280
-0.878906	-0.295898	-0.208008	-0.543711	-0.946806	-0.459342	-0.351563	-0.152344	0.105469	21833	16_59_56_7854570
0.102539	-0.524414	-0.155273	-0.674951	-1.509265	-0.599956	-0.398438	-0.164063	0.128906	21834	16_59_56_8015860
0.814453	-0.902344	-0.240234	-0.656202	-1.293656	-0.459342	-0.398438	-0.164063	0.128906	21835	16_59_56_8177150
0.802734	-1.016602	-0.237305	-0.674951	-0.712448	-0.281230	-0.410156	-0.210938	0.140625	21836	16_59_56_8338440
0.413086	-0.635742	0.061523	-0.693700	-0.412470	-0.337475	-0.386719	-0.199219	0.152344	21837	16_59_56_8499730
0.251953	-0.583008	0.035156	-0.599956	-0.524962	-0.487465	-0.410156	-0.164063	0.128906	21838	16_59_56_8661020
0.246094	-0.703125	-0.082031	-0.684325	-0.665577	-0.590582	-0.433594	-0.187500	0.117188	21839	16_59_56_8822310
0.328125	-0.738281	-0.052734	-0.749946	-0.693700	-0.609331	-0.410156	-0.164063	0.140625	21840	16_59_56_8983600
0.348633	-0.708984	-0.038086	-0.740571	-0.590582	-0.571833	-0.386719	-0.082031	0.410156	21841	16_59_56_9144890
0.295898	-0.667969	-0.067383	-0.703074	-0.487465	-0.562459	-0.421875	-0.164063	0.117188	21842	16_59_56_9306180
0.196289	-0.679688	-0.067383	-0.693700	-0.478090	-0.571833	-0.421875	-0.175781	0.140625	21843	16_59_56_9467470
0.143555	-0.708984	-0.061523	-0.674951	-0.543711	-0.562459	-0.410156	-0.210938	0.128906	21844	16_59_56_9628760
0.140625	-0.694336	-0.049805	-0.674951	-0.590582	-0.534336	-0.410156	-0.164063	0.164063	21845	16_59_56_9790050
0.161133	-0.685547	-0.049805	-0.656202	-0.637454	-0.506213	-0.410156	-0.128906	0.140625	21846	16_59_56_9951340
0.158203	-0.691406	-0.049805	-0.656202	-0.693700	-0.506213	-0.386719	-0.152344	0.128906	21847	16_59_57_0112630
0.178711	-0.708984	-0.052734	-0.665577	-0.721823	-0.496839	-0.421875	-0.175781	0.128906	21848	16_59_57_0273920
0.257813	-0.726563	-0.038086	-0.693700	-0.721823	-0.515588	-0.410156	-0.164063	0.105469	21849	16_59_57_0435210
0.348633	-0.732422	-0.041016	-0.731197	-0.656202	-0.534336	-0.386719	-0.187500	0.128906	21850	16_59_57_0596500
0.421875	-0.741211	-0.043945	-0.749946	-0.581208	-0.562459	-0.386719	-0.175781	0.128906	21851	16_59_57_0757790
0.398438	-0.735352	-0.035156	-0.778068	-0.487465	-0.590582	-0.421875	-0.140625	0.152344	21852	16_59_57_0919080
0.287109	-0.714844	-0.014648	-0.796817	-0.440593	-0.618705	-0.363281	-0.117188	0.269531	21853	16_59_57_1080370
0.210938	-0.700195	-0.026367	-0.806191	-0.431219	-0.646828	-0.398438	-0.175781	0.117188	21854	16_59_57_1241660
0.164063	-0.685547	-0.026367	-0.815566	-0.449967	-0.656202	-0.398438	-0.187500	0.128906	21855	16_59_57_1402950
0.161133	-0.706055	-0.046875	-0.815566	-0.487465	-0.646828	-0.269531	-0.128906	0.199219	21856	16_59_57_1564240
0.208008	-0.688477	-0.058594	-0.824940	-0.515588	-0.618705	-0.410156	-0.187500	0.117188	21857	16_59_57_1725530
0.263672	-0.685547	-0.055664	-0.824940	-0.506213	-0.618705	-0.328125	-0.152344	0.164063	21858	16_59_57_1886820
0.216797	-0.697266	-0.079102	-0.815566	-0.487465	-0.646828	-0.410156	-0.140625	0.117188	21859	16_59_57_2048110
0.199219	-0.697266	-0.067383	-0.862437	-0.487465	-0.665577	-0.222656	-0.093750	0.257813	21860	16_59_57_2209400
0.266602	-0.667969	-0.076172	-0.881186	-0.534336	-0.674951	-0.375000	-0.187500	0.140625	21861	16_59_57_2370690
0.339844	-0.670898	-0.061523	-0.881186	-0.543711	-0.693700	-0.375000	-0.128906	0.175781	21862	16_59_57_2531980
0.345703	-0.673828	-0.096680	-0.843689	-0.524962	-0.703074	-0.398438	-0.187500	0.140625	21863	16_59_57_2693270
0.313477	-0.717773	-0.090820	-0.824940	-0.478090	-0.703074	-0.398438	-0.164063	0.117188	21864	16_59_57_2854560
0.260742	-0.697266	-0.064453	-0.815566	-0.459342	-0.712448	-0.363281	-0.128906	0.117188	21865	16_59_57_3015850
0.196289	-0.688477	-0.017578	-0.787443	-0.478090	-0.721823	-0.375000	-0.175781	0.140625	21866	16_59_57_3177140
0.175781	-0.703125	0.017578	-0.787443	-0.524962	-0.740571	-0.386719	-0.152344	0.105469	21867	16_59_57_3338430
0.219727	-0.738281	0.002930	-0.787443	-0.618705	-0.749946	-0.386719	-0.164063	0.093750	21868	16_59_57_3499720
0.102539	-0.755859	-0.166992	-0.703074	-0.749946	-0.768694	-0.363281	-0.164063	0.117188	21869	16_59_57_3661010
0.093750	-0.708984	-0.196289	-0.712448	-0.843689	-0.740571	-0.375000	-0.187500	0.128906	21870	16_59_57_3822300
0.087891	-0.767578	-0.199219	-0.693700	-0.815566	-0.740571	-0.363281	-0.210938	0.105469	21871	16_59_57_3983590
0.093750	-0.791016	-0.169922	-0.721823	-0.721823	-0.759320	-0.375000	-0.164063	0.128906	21872	16_59_57_4144880
0.128906	-0.837891	-0.102539	-0.740571	-0.599956	-0.759320	-0.351563	-0.140625	0.164063	21873	16_59_57_4306170
0.084961	-0.890625	-0.049805	-0.759320	-0.524962	-0.759320	-0.375000	-0.164063	0.128906	21874	16_59_57_4467460
-0.020508	-0.846680	0.008789	-0.787443	-0.524962	-0.740571	-0.363281	-0.187500	0.105469	21875	16_59_57_4628750
