sensor_ID	000666015735
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.404297	-0.685547	0.067383	-0.787443	-0.337475	-0.478090	-0.093750	0.386719	0.714844	23162	17_00_18_2208980
0.275391	-0.662109	0.035156	-0.806191	-0.262481	-0.496839	-0.105469	0.351563	0.644531	23163	17_00_18_2370270
0.128906	-0.726563	-0.008789	-0.824940	-0.224984	-0.506213	-0.070313	0.363281	0.644531	23164	17_00_18_2531560
-0.084961	-0.708984	-0.008789	-0.843689	-0.234358	-0.496839	-0.070313	0.304688	0.644531	23165	17_00_18_2692850
-0.117188	-0.673828	-0.035156	-0.834314	-0.384347	-0.468716	-0.105469	0.328125	0.632813	23166	17_00_18_2854140
0.014648	-0.685547	-0.017578	-0.824940	-0.506213	-0.459342	-0.082031	0.351563	0.644531	23167	17_00_18_3015430
0.084961	-0.691406	-0.035156	-0.815566	-0.515588	-0.440593	-0.105469	0.328125	0.644531	23168	17_00_18_3176720
0.166992	-0.700195	-0.023438	-0.815566	-0.459342	-0.421844	-0.093750	0.339844	0.656250	23169	17_00_18_3338010
0.169922	-0.700195	-0.014648	-0.806191	-0.393721	-0.431219	-0.082031	0.375000	0.667969	23170	17_00_18_3499300
0.161133	-0.688477	-0.002930	-0.806191	-0.365598	-0.440593	-0.082031	0.375000	0.644531	23171	17_00_18_3660590
0.181641	-0.691406	0.014648	-0.815566	-0.328101	-0.440593	-0.082031	0.351563	0.632813	23172	17_00_18_3821880
0.140625	-0.682617	0.023438	-0.815566	-0.290604	-0.440593	-0.070313	0.292969	0.621094	23173	17_00_18_3983170
0.187500	-0.685547	-0.029297	-0.806191	-0.290604	-0.440593	-0.093750	0.304688	0.656250	23174	17_00_18_4144460
0.164063	-0.685547	-0.038086	-0.824940	-0.290604	-0.440593	-0.105469	0.363281	0.679688	23175	17_00_18_4305750
0.117188	-0.700195	-0.046875	-0.824940	-0.299978	-0.459342	-0.082031	0.351563	0.644531	23176	17_00_18_4467040
0.090820	-0.711914	-0.035156	-0.862437	-0.337475	-0.459342	-0.082031	0.328125	0.644531	23177	17_00_18_4628330
0.087891	-0.697266	-0.029297	-0.890560	-0.393721	-0.449967	-0.117188	0.351563	0.656250	23178	17_00_18_4789620
0.125977	-0.723633	-0.002930	-0.928058	-0.440593	-0.440593	0.175781	0.574219	0.703125	23179	17_00_18_4950910
0.140625	-0.720703	-0.002930	-0.956181	-0.440593	-0.431219	-0.093750	0.339844	0.644531	23180	17_00_18_5112200
0.169922	-0.691406	0.029297	-0.956181	-0.421844	-0.421844	-0.046875	0.421875	0.679688	23181	17_00_18_5273490
0.181641	-0.697266	0.032227	-0.956181	-0.374973	-0.421844	-0.105469	0.363281	0.667969	23182	17_00_18_5434780
0.187500	-0.703125	0.052734	-0.965555	-0.356224	-0.412470	-0.093750	0.316406	0.644531	23183	17_00_18_5596070
0.202148	-0.708984	0.041016	-0.965555	-0.337475	-0.412470	-0.105469	0.292969	0.632813	23184	17_00_18_5757360
0.199219	-0.697266	0.032227	-0.974929	-0.309353	-0.421844	-0.093750	0.339844	0.621094	23185	17_00_18_5918650
0.193359	-0.691406	0.041016	-0.974929	-0.318727	-0.421844	-0.093750	0.363281	0.621094	23186	17_00_18_6079940
0.205078	-0.682617	0.055664	-0.974929	-0.328101	-0.403096	-0.128906	0.363281	0.656250	23187	17_00_18_6241230
0.199219	-0.694336	0.090820	-0.984304	-0.346850	-0.403096	-0.128906	0.316406	0.679688	23188	17_00_18_6402520
0.190430	-0.735352	0.102539	-0.984304	-0.384347	-0.412470	-0.164063	0.363281	0.667969	23189	17_00_18_6563810
0.184570	-0.773438	0.137695	-1.012426	-0.440593	-0.431219	0.128906	0.597656	0.667969	23190	17_00_18_6725100
0.155273	-0.761719	0.123047	-1.040549	-0.487465	-0.440593	-0.128906	0.339844	0.632813	23191	17_00_18_6886390
0.205078	-0.747070	0.128906	-1.096795	-0.543711	-0.459342	-0.128906	0.339844	0.679688	23192	17_00_18_7047680
0.246094	-0.711914	0.134766	-1.162416	-0.581208	-0.449967	-0.105469	0.339844	0.679688	23193	17_00_18_7208970
0.319336	-0.735352	0.114258	-1.209287	-0.646828	-0.421844	-0.140625	0.339844	0.667969	23194	17_00_18_7370260
0.322266	-0.738281	0.090820	-1.237410	-0.684325	-0.412470	-0.105469	0.351563	0.667969	23195	17_00_18_7531550
0.319336	-0.764648	-0.002930	-1.218661	-0.637454	-0.421844	-0.117188	0.281250	0.679688	23196	17_00_18_7692840
0.348633	-0.802734	-0.058594	-1.246784	-0.599956	-0.393721	-0.128906	0.339844	0.691406	23197	17_00_18_7854130
0.363281	-0.732422	-0.125977	-1.199913	-0.515588	-0.384347	-0.128906	0.351563	0.679688	23198	17_00_18_8015420
0.369141	-0.685547	-0.158203	-1.124918	-0.393721	-0.403096	0.117188	0.585938	0.738281	23199	17_00_18_8176710
0.345703	-0.653320	-0.123047	-1.096795	-0.262481	-0.421844	-0.117188	0.375000	0.691406	23200	17_00_18_8338000
0.345703	-0.609375	-0.117188	-1.031175	-0.168738	-0.412470	0.070313	0.796875	0.632813	23201	17_00_18_8499290
0.360352	-0.632813	-0.108398	-0.965555	-0.074995	-0.403096	-0.046875	0.679688	0.691406	23202	17_00_18_8660580
0.357422	-0.626953	-0.096680	-0.928058	0.009374	-0.403096	-0.152344	0.375000	0.644531	23203	17_00_18_8821870
0.319336	-0.632813	-0.093750	-0.909309	0.056246	-0.421844	-0.152344	0.328125	0.667969	23204	17_00_18_8983160
0.290039	-0.632813	-0.099609	-0.899935	0.074995	-0.431219	-0.152344	0.328125	0.691406	23205	17_00_18_9144450
0.284180	-0.618164	-0.093750	-0.881186	0.046872	-0.440593	-0.164063	0.375000	0.703125	23206	17_00_18_9305740
0.251953	-0.621094	-0.067383	-0.890560	-0.009374	-0.459342	-0.152344	0.339844	0.679688	23207	17_00_18_9467030
0.178711	-0.603516	-0.038086	-0.881186	-0.065620	-0.478090	-0.140625	0.375000	0.632813	23208	17_00_18_9628320
0.093750	-0.635742	-0.026367	-0.862437	-0.121866	-0.478090	-0.164063	0.351563	0.632813	23209	17_00_18_9789610
0.014648	-0.594727	-0.079102	-0.796817	-0.149989	-0.478090	0.011719	0.527344	0.691406	23210	17_00_18_9950900
0.026367	-0.667969	-0.099609	-0.721823	-0.178112	-0.459342	-0.187500	0.328125	0.691406	23211	17_00_19_0112190
0.000000	-0.738281	-0.055664	-0.731197	-0.243732	-0.449967	-0.175781	0.304688	0.703125	23212	17_00_19_0273480
-0.041016	-0.706055	-0.041016	-0.778068	-0.356224	-0.449967	-0.128906	0.585938	0.750000	23213	17_00_19_0434770
-0.067383	-0.738281	-0.005859	-0.759320	-0.468716	-0.449967	-0.175781	0.375000	0.726563	23214	17_00_19_0596060
-0.058594	-0.735352	0.035156	-0.749946	-0.590582	-0.449967	-0.117188	0.351563	0.738281	23215	17_00_19_0757350
0.002930	-0.747070	0.058594	-0.749946	-0.693700	-0.440593	-0.187500	0.328125	0.679688	23216	17_00_19_0918640
0.082031	-0.732422	0.058594	-0.712448	-0.778068	-0.459342	-0.175781	0.269531	0.644531	23217	17_00_19_1079930
0.123047	-0.732422	0.067383	-0.703074	-0.843689	-0.468716	-0.164063	0.339844	0.703125	23218	17_00_19_1241220
0.178711	-0.758789	0.093750	-0.731197	-0.881186	-0.478090	-0.164063	0.351563	0.750000	23219	17_00_19_1402510
0.184570	-0.755859	0.099609	-0.768694	-0.881186	-0.478090	-0.175781	0.351563	0.703125	23220	17_00_19_1563800
0.251953	-0.697266	0.073242	-0.778068	-0.881186	-0.459342	-0.187500	0.375000	0.703125	23221	17_00_19_1725090
0.392578	-0.732422	0.114258	-0.806191	-0.853063	-0.431219	-0.164063	0.351563	0.738281	23222	17_00_19_1886380
0.533203	-0.802734	0.184570	-0.843689	-0.768694	-0.412470	-0.140625	0.304688	0.679688	23223	17_00_19_2047670
0.468750	-0.843750	0.216797	-0.871812	-0.590582	-0.421844	-0.187500	0.269531	0.679688	23224	17_00_19_2208960
0.401367	-0.747070	0.178711	-0.862437	-0.412470	-0.431219	-0.152344	0.328125	0.726563	23225	17_00_19_2370250
0.210938	-0.656250	-0.008789	-0.731197	-0.346850	-0.431219	-0.164063	0.316406	0.738281	23226	17_00_19_2531540
0.243164	-0.676758	-0.084961	-0.703074	-0.337475	-0.440593	-0.187500	0.316406	0.750000	23227	17_00_19_2692830
0.216797	-0.697266	-0.082031	-0.768694	-0.356224	-0.421844	-0.187500	0.351563	0.726563	23228	17_00_19_2854120
0.134766	-0.682617	-0.038086	-0.843689	-0.356224	-0.412470	-0.199219	0.328125	0.726563	23229	17_00_19_3015410
0.111328	-0.659180	0.005859	-0.843689	-0.440593	-0.403096	-0.187500	0.351563	0.726563	23230	17_00_19_3176700
0.084961	-0.717773	0.000000	-0.806191	-0.543711	-0.412470	-0.187500	0.339844	0.714844	23231	17_00_19_3337990
0.143555	-0.735352	0.023438	-0.843689	-0.637454	-0.412470	-0.199219	0.304688	0.738281	23232	17_00_19_3499280
0.187500	-0.703125	0.035156	-0.843689	-0.674951	-0.412470	-0.199219	0.304688	0.738281	23233	17_00_19_3660570
0.181641	-0.697266	0.041016	-0.853063	-0.684325	-0.421844	-0.199219	0.292969	0.714844	23234	17_00_19_3821860
0.158203	-0.714844	0.041016	-0.871812	-0.721823	-0.421844	-0.128906	0.351563	0.738281	23235	17_00_19_3983150
0.219727	-0.703125	0.043945	-0.871812	-0.731197	-0.412470	-0.199219	0.292969	0.714844	23236	17_00_19_4144440
0.199219	-0.703125	0.043945	-0.890560	-0.703074	-0.412470	-0.105469	0.398438	0.691406	23237	17_00_19_4305730
0.152344	-0.697266	0.014648	-0.881186	-0.693700	-0.412470	-0.187500	0.304688	0.761719	23238	17_00_19_4467020
0.161133	-0.688477	0.014648	-0.909309	-0.731197	-0.421844	-0.199219	0.281250	0.761719	23239	17_00_19_4628310
0.161133	-0.706055	0.014648	-0.899935	-0.749946	-0.421844	-0.199219	0.304688	0.726563	23240	17_00_19_4789600
0.202148	-0.726563	-0.005859	-0.909309	-0.768694	-0.412470	-0.199219	0.304688	0.714844	23241	17_00_19_4950890
0.208008	-0.691406	-0.023438	-0.918683	-0.759320	-0.412470	-0.199219	0.281250	0.714844	23242	17_00_19_5112180
0.181641	-0.685547	-0.038086	-0.928058	-0.768694	-0.412470	-0.187500	0.257813	0.750000	23243	17_00_19_5273470
0.146484	-0.694336	-0.038086	-0.937432	-0.796817	-0.421844	-0.187500	0.281250	0.761719	23244	17_00_19_5434760
0.199219	-0.703125	-0.038086	-0.928058	-0.806191	-0.421844	-0.175781	0.246094	0.738281	23245	17_00_19_5596050
0.205078	-0.697266	-0.046875	-0.928058	-0.796817	-0.421844	-0.199219	0.257813	0.726563	23246	17_00_19_5757340
0.249023	-0.714844	-0.020508	-0.909309	-0.834314	-0.421844	-0.093750	0.363281	0.738281	23247	17_00_19_5918630
0.222656	-0.676758	-0.099609	-0.918683	-0.937432	-0.421844	-0.222656	0.257813	0.703125	23248	17_00_19_6079920
0.222656	-0.659180	-0.005859	-0.937432	-0.899935	-0.412470	-0.199219	0.281250	0.750000	23249	17_00_19_6241210
0.251953	-0.697266	-0.005859	-0.899935	-0.834314	-0.403096	-0.035156	0.468750	0.785156	23250	17_00_19_6402500
0.058594	-0.694336	-0.058594	-0.899935	-0.824940	-0.412470	-0.187500	0.339844	0.761719	23251	17_00_19_6563790
0.184570	-0.697266	-0.029297	-0.899935	-0.862437	-0.403096	-0.187500	0.304688	0.738281	23252	17_00_19_6725080
0.228516	-0.688477	0.002930	-0.899935	-0.843689	-0.412470	0.046875	0.667969	0.714844	23253	17_00_19_6886370
0.228516	-0.691406	-0.002930	-0.899935	-0.796817	-0.412470	-0.199219	0.328125	0.750000	23254	17_00_19_7047660
0.193359	-0.697266	-0.020508	-0.890560	-0.768694	-0.412470	-0.164063	0.304688	0.773438	23255	17_00_19_7208950
0.155273	-0.697266	-0.035156	-0.890560	-0.806191	-0.412470	-0.175781	0.292969	0.726563	23256	17_00_19_7370240
0.146484	-0.688477	-0.038086	-0.881186	-0.806191	-0.412470	-0.187500	0.328125	0.726563	23257	17_00_19_7531530
0.172852	-0.697266	-0.058594	-0.881186	-0.824940	-0.412470	-0.199219	0.281250	0.750000	23258	17_00_19_7692820
0.210938	-0.676758	-0.058594	-0.862437	-0.815566	-0.412470	-0.152344	0.351563	0.703125	23259	17_00_19_7854110
0.228516	-0.691406	-0.067383	-0.853063	-0.787443	-0.412470	-0.187500	0.316406	0.691406	23260	17_00_19_8015400
0.213867	-0.688477	-0.064453	-0.853063	-0.768694	-0.412470	-0.187500	0.339844	0.726563	23261	17_00_19_8176690
0.240234	-0.685547	-0.049805	-0.862437	-0.759320	-0.403096	0.105469	0.585938	0.761719	23262	17_00_19_8337980
0.222656	-0.685547	-0.038086	-0.853063	-0.740571	-0.412470	-0.210938	0.281250	0.714844	23263	17_00_19_8499270
0.178711	-0.694336	-0.061523	-0.853063	-0.731197	-0.412470	-0.187500	0.269531	0.726563	23264	17_00_19_8660560
0.152344	-0.685547	-0.067383	-0.843689	-0.749946	-0.412470	-0.199219	0.269531	0.750000	23265	17_00_19_8821850
0.184570	-0.685547	-0.073242	-0.853063	-0.787443	-0.412470	-0.175781	0.328125	0.750000	23266	17_00_19_8983140
0.196289	-0.685547	-0.061523	-0.862437	-0.787443	-0.403096	-0.117188	0.386719	0.761719	23267	17_00_19_9144430
0.225586	-0.691406	-0.061523	-0.853063	-0.778068	-0.403096	-0.152344	0.304688	0.726563	23268	17_00_19_9305720
0.205078	-0.682617	-0.073242	-0.853063	-0.768694	-0.403096	-0.199219	0.269531	0.738281	23269	17_00_19_9467010
0.196289	-0.682617	-0.079102	-0.853063	-0.768694	-0.403096	-0.210938	0.281250	0.738281	23270	17_00_19_9628300
0.210938	-0.682617	-0.073242	-0.862437	-0.768694	-0.412470	-0.199219	0.292969	0.738281	23271	17_00_19_9789590
0.193359	-0.673828	-0.067383	-0.853063	-0.768694	-0.412470	-0.199219	0.281250	0.785156	23272	17_00_19_9950880
0.205078	-0.676758	-0.067383	-0.843689	-0.759320	-0.403096	-0.187500	0.304688	0.761719	23273	17_00_20_0112170
0.202148	-0.688477	-0.070313	-0.853063	-0.759320	-0.403096	-0.187500	0.292969	0.738281	23274	17_00_20_0273460
0.202148	-0.688477	-0.082031	-0.843689	-0.768694	-0.412470	-0.164063	0.257813	0.738281	23275	17_00_20_0434750
0.199219	-0.685547	-0.073242	-0.853063	-0.768694	-0.412470	-0.175781	0.281250	0.726563	23276	17_00_20_0596040
0.193359	-0.685547	-0.067383	-0.862437	-0.768694	-0.403096	-0.164063	0.246094	0.738281	23277	17_00_20_0757330
0.202148	-0.688477	-0.079102	-0.862437	-0.768694	-0.412470	-0.187500	0.234375	0.726563	23278	17_00_20_0918620
0.190430	-0.685547	-0.087891	-0.862437	-0.778068	-0.403096	-0.187500	0.246094	0.679688	23279	17_00_20_1079910
0.205078	-0.685547	-0.079102	-0.871812	-0.796817	-0.412470	-0.175781	0.281250	0.703125	23280	17_00_20_1241200
0.216797	-0.679688	-0.058594	-0.871812	-0.787443	-0.412470	-0.199219	0.328125	0.750000	23281	17_00_20_1402490
0.196289	-0.708984	-0.076172	-0.862437	-0.778068	-0.412470	-0.210938	0.351563	0.761719	23282	17_00_20_1563780
0.190430	-0.685547	-0.087891	-0.881186	-0.778068	-0.403096	-0.234375	0.328125	0.726563	23283	17_00_20_1725070
0.205078	-0.688477	-0.087891	-0.890560	-0.787443	-0.412470	-0.187500	0.292969	0.714844	23284	17_00_20_1886360
0.196289	-0.673828	-0.079102	-0.899935	-0.796817	-0.412470	-0.222656	0.304688	0.714844	23285	17_00_20_2047650
0.199219	-0.697266	-0.090820	-0.890560	-0.787443	-0.403096	-0.187500	0.339844	0.714844	23286	17_00_20_2208940
0.199219	-0.676758	-0.090820	-0.899935	-0.796817	-0.403096	-0.175781	0.363281	0.832031	23287	17_00_20_2370230
0.213867	-0.688477	-0.084961	-0.890560	-0.806191	-0.403096	-0.187500	0.269531	0.738281	23288	17_00_20_2531520
0.213867	-0.688477	-0.090820	-0.899935	-0.806191	-0.412470	-0.222656	0.292969	0.738281	23289	17_00_20_2692810
0.208008	-0.691406	-0.082031	-0.899935	-0.787443	-0.403096	-0.199219	0.269531	0.738281	23290	17_00_20_2854100
0.193359	-0.679688	-0.079102	-0.899935	-0.787443	-0.412470	-0.187500	0.257813	0.714844	23291	17_00_20_3015390
0.187500	-0.685547	-0.087891	-0.899935	-0.806191	-0.412470	-0.199219	0.257813	0.703125	23292	17_00_20_3176680
0.210938	-0.685547	-0.090820	-0.899935	-0.806191	-0.403096	-0.187500	0.304688	0.703125	23293	17_00_20_3337970
0.210938	-0.685547	-0.082031	-0.899935	-0.806191	-0.412470	-0.210938	0.339844	0.714844	23294	17_00_20_3499260
0.199219	-0.679688	-0.084961	-0.909309	-0.806191	-0.412470	-0.199219	0.328125	0.714844	23295	17_00_20_3660550
0.199219	-0.694336	-0.099609	-0.899935	-0.806191	-0.412470	-0.199219	0.292969	0.703125	23296	17_00_20_3821840
0.213867	-0.682617	-0.090820	-0.909309	-0.806191	-0.412470	-0.246094	0.292969	0.738281	23297	17_00_20_3983130
0.222656	-0.676758	-0.084961	-0.909309	-0.796817	-0.412470	-0.210938	0.328125	0.761719	23298	17_00_20_4144420
0.216797	-0.673828	-0.084961	-0.918683	-0.787443	-0.412470	-0.117188	0.339844	0.773438	23299	17_00_20_4305710
0.216797	-0.691406	-0.090820	-0.909309	-0.787443	-0.412470	-0.257813	0.281250	0.750000	23300	17_00_20_4467000
0.219727	-0.673828	-0.087891	-0.918683	-0.787443	-0.421844	-0.234375	0.328125	0.714844	23301	17_00_20_4628290
0.210938	-0.694336	-0.093750	-0.899935	-0.768694	-0.412470	-0.140625	0.292969	0.738281	23302	17_00_20_4789580
0.190430	-0.676758	-0.082031	-0.909309	-0.768694	-0.412470	-0.199219	0.292969	0.773438	23303	17_00_20_4950870
0.193359	-0.685547	-0.090820	-0.899935	-0.768694	-0.412470	-0.175781	0.292969	0.726563	23304	17_00_20_5112160
0.199219	-0.685547	-0.090820	-0.909309	-0.768694	-0.412470	-0.199219	0.292969	0.714844	23305	17_00_20_5273450
0.213867	-0.691406	-0.090820	-0.918683	-0.778068	-0.412470	-0.187500	0.281250	0.738281	23306	17_00_20_5434740
0.210938	-0.685547	-0.084961	-0.918683	-0.787443	-0.412470	-0.140625	0.503906	0.808594	23307	17_00_20_5596030
0.190430	-0.676758	-0.090820	-0.909309	-0.778068	-0.412470	-0.199219	0.281250	0.738281	23308	17_00_20_5757320
0.196289	-0.682617	-0.076172	-0.909309	-0.768694	-0.412470	-0.210938	0.246094	0.726563	23309	17_00_20_5918610
0.202148	-0.691406	-0.090820	-0.909309	-0.778068	-0.412470	-0.199219	0.304688	0.703125	23310	17_00_20_6079900
0.205078	-0.676758	-0.090820	-0.899935	-0.768694	-0.412470	-0.046875	0.445313	0.738281	23311	17_00_20_6241190
0.219727	-0.691406	-0.073242	-0.909309	-0.768694	-0.412470	-0.210938	0.316406	0.726563	23312	17_00_20_6402480
0.216797	-0.694336	-0.076172	-0.899935	-0.759320	-0.412470	-0.187500	0.339844	0.703125	23313	17_00_20_6563770
0.202148	-0.700195	-0.076172	-0.899935	-0.759320	-0.412470	-0.175781	0.339844	0.773438	23314	17_00_20_6725060
0.193359	-0.685547	-0.076172	-0.899935	-0.768694	-0.412470	-0.210938	0.292969	0.750000	23315	17_00_20_6886350
0.193359	-0.682617	-0.079102	-0.909309	-0.778068	-0.412470	-0.164063	0.292969	0.703125	23316	17_00_20_7047640
0.196289	-0.676758	-0.084961	-0.899935	-0.787443	-0.412470	-0.187500	0.304688	0.750000	23317	17_00_20_7208930
0.216797	-0.685547	-0.073242	-0.909309	-0.787443	-0.412470	-0.199219	0.257813	0.761719	23318	17_00_20_7370220
0.228516	-0.691406	-0.079102	-0.909309	-0.778068	-0.412470	-0.210938	0.292969	0.785156	23319	17_00_20_7531510
0.208008	-0.676758	-0.073242	-0.909309	-0.768694	-0.412470	-0.093750	0.363281	0.750000	23320	17_00_20_7692800
0.210938	-0.673828	-0.084961	-0.909309	-0.759320	-0.412470	-0.199219	0.328125	0.703125	23321	17_00_20_7854090
0.205078	-0.685547	-0.102539	-0.899935	-0.768694	-0.412470	-0.199219	0.257813	0.738281	23322	17_00_20_8015380
0.216797	-0.685547	-0.105469	-0.899935	-0.759320	-0.412470	-0.210938	0.269531	0.773438	23323	17_00_20_8176670
0.208008	-0.679688	-0.090820	-0.899935	-0.759320	-0.412470	0.000000	0.445313	0.761719	23324	17_00_20_8337960
0.202148	-0.685547	-0.082031	-0.899935	-0.759320	-0.412470	-0.187500	0.292969	0.750000	23325	17_00_20_8499250
0.202148	-0.670898	-0.090820	-0.899935	-0.768694	-0.412470	-0.199219	0.328125	0.738281	23326	17_00_20_8660540
0.216797	-0.676758	-0.090820	-0.909309	-0.759320	-0.421844	-0.175781	0.328125	0.726563	23327	17_00_20_8821830
0.208008	-0.665039	-0.096680	-0.918683	-0.768694	-0.421844	-0.187500	0.351563	0.738281	23328	17_00_20_8983120
0.216797	-0.676758	-0.082031	-0.899935	-0.768694	-0.412470	-0.199219	0.328125	0.714844	23329	17_00_20_9144410
0.222656	-0.688477	-0.079102	-0.890560	-0.768694	-0.412470	-0.187500	0.292969	0.691406	23330	17_00_20_9305700
0.237305	-0.685547	-0.076172	-0.899935	-0.749946	-0.412470	-0.199219	0.304688	0.714844	23331	17_00_20_9466990
0.216797	-0.688477	-0.087891	-0.899935	-0.749946	-0.421844	-0.199219	0.304688	0.714844	23332	17_00_20_9628280
0.210938	-0.679688	-0.099609	-0.899935	-0.749946	-0.421844	-0.269531	0.304688	0.738281	23333	17_00_20_9789570
0.199219	-0.676758	-0.108398	-0.909309	-0.749946	-0.421844	0.023438	0.515625	0.738281	23334	17_00_20_9950860
0.222656	-0.676758	-0.099609	-0.909309	-0.759320	-0.421844	-0.175781	0.304688	0.714844	23335	17_00_21_0112150
0.213867	-0.676758	-0.082031	-0.899935	-0.749946	-0.421844	-0.210938	0.328125	0.750000	23336	17_00_21_0273440
0.199219	-0.703125	-0.073242	-0.890560	-0.749946	-0.421844	-0.222656	0.339844	0.738281	23337	17_00_21_0434730
0.216797	-0.703125	-0.073242	-0.899935	-0.749946	-0.421844	-0.210938	0.328125	0.738281	23338	17_00_21_0596020
0.202148	-0.685547	-0.070313	-0.909309	-0.749946	-0.421844	-0.246094	0.281250	0.761719	23339	17_00_21_0757310
0.213867	-0.685547	-0.082031	-0.899935	-0.749946	-0.421844	-0.199219	0.246094	0.738281	23340	17_00_21_0918600
0.205078	-0.673828	-0.076172	-0.909309	-0.749946	-0.421844	-0.199219	0.292969	0.773438	23341	17_00_21_1079890
0.222656	-0.688477	-0.076172	-0.909309	-0.740571	-0.421844	-0.199219	0.269531	0.785156	23342	17_00_21_1241180
0.222656	-0.691406	-0.061523	-0.918683	-0.731197	-0.421844	-0.187500	0.292969	0.750000	23343	17_00_21_1402470
0.213867	-0.679688	-0.084961	-0.899935	-0.731197	-0.421844	-0.199219	0.316406	0.761719	23344	17_00_21_1563760
0.199219	-0.670898	-0.082031	-0.918683	-0.731197	-0.421844	-0.199219	0.281250	0.761719	23345	17_00_21_1725050
0.175781	-0.691406	-0.102539	-0.918683	-0.749946	-0.421844	-0.164063	0.304688	0.750000	23346	17_00_21_1886340
0.008789	-0.679688	-0.137695	-0.918683	-0.824940	-0.421844	-0.199219	0.292969	0.726563	23347	17_00_21_2047630
0.281250	-0.685547	-0.114258	-0.899935	-0.909309	-0.421844	-0.187500	0.316406	0.773438	23348	17_00_21_2208920
0.231445	-0.679688	-0.099609	-0.918683	-0.899935	-0.421844	-0.175781	0.304688	0.785156	23349	17_00_21_2370210
0.269531	-0.682617	-0.076172	-0.909309	-0.824940	-0.421844	-0.175781	0.257813	0.808594	23350	17_00_21_2531500
0.257813	-0.682617	-0.079102	-0.899935	-0.778068	-0.421844	-0.222656	0.339844	0.750000	23351	17_00_21_2692790
0.225586	-0.685547	-0.082031	-0.909309	-0.740571	-0.421844	-0.058594	0.433594	0.750000	23352	17_00_21_2854080
0.205078	-0.685547	-0.093750	-0.899935	-0.721823	-0.431219	-0.164063	0.304688	0.750000	23353	17_00_21_3015370
0.190430	-0.679688	-0.082031	-0.909309	-0.721823	-0.431219	-0.046875	0.421875	0.761719	23354	17_00_21_3176660
0.205078	-0.685547	-0.073242	-0.890560	-0.712448	-0.431219	-0.222656	0.328125	0.714844	23355	17_00_21_3337950
0.187500	-0.688477	-0.076172	-0.890560	-0.712448	-0.421844	-0.199219	0.304688	0.691406	23356	17_00_21_3499240
0.155273	-0.685547	-0.090820	-0.890560	-0.721823	-0.421844	-0.199219	0.269531	0.679688	23357	17_00_21_3660530
0.155273	-0.667969	-0.087891	-0.890560	-0.740571	-0.421844	-0.058594	0.585938	0.808594	23358	17_00_21_3821820
0.158203	-0.667969	-0.082031	-0.871812	-0.768694	-0.412470	-0.199219	0.292969	0.761719	23359	17_00_21_3983110
0.193359	-0.679688	-0.055664	-0.881186	-0.778068	-0.412470	-0.175781	0.292969	0.750000	23360	17_00_21_4144400
0.202148	-0.682617	-0.043945	-0.871812	-0.778068	-0.412470	-0.210938	0.328125	0.714844	23361	17_00_21_4305690
0.181641	-0.691406	-0.055664	-0.862437	-0.768694	-0.412470	-0.152344	0.363281	0.750000	23362	17_00_21_4466980
0.187500	-0.697266	-0.055664	-0.871812	-0.778068	-0.412470	-0.187500	0.304688	0.750000	23363	17_00_21_4628270
0.190430	-0.708984	-0.055664	-0.881186	-0.796817	-0.412470	-0.187500	0.257813	0.738281	23364	17_00_21_4789560
0.219727	-0.706055	-0.076172	-0.862437	-0.796817	-0.403096	-0.199219	0.281250	0.750000	23365	17_00_21_4950850
0.243164	-0.647461	-0.082031	-0.881186	-0.778068	-0.412470	-0.210938	0.339844	0.738281	23366	17_00_21_5112140
0.213867	-0.665039	-0.099609	-0.909309	-0.740571	-0.421844	-0.187500	0.316406	0.703125	23367	17_00_21_5273430
0.196289	-0.691406	-0.134766	-0.909309	-0.731197	-0.431219	-0.222656	0.269531	0.726563	23368	17_00_21_5434720
0.161133	-0.676758	-0.143555	-0.909309	-0.740571	-0.421844	-0.199219	0.257813	0.761719	23369	17_00_21_5596010
0.164063	-0.700195	-0.134766	-0.890560	-0.787443	-0.421844	-0.199219	0.304688	0.750000	23370	17_00_21_5757300
0.205078	-0.676758	-0.123047	-0.881186	-0.787443	-0.403096	-0.140625	0.375000	0.738281	23371	17_00_21_5918590
0.205078	-0.650391	-0.111328	-0.853063	-0.768694	-0.403096	-0.210938	0.292969	0.738281	23372	17_00_21_6079880
0.152344	-0.659180	-0.087891	-0.843689	-0.768694	-0.403096	-0.187500	0.304688	0.738281	23373	17_00_21_6241170
0.120117	-0.685547	-0.076172	-0.834314	-0.778068	-0.403096	-0.199219	0.269531	0.726563	23374	17_00_21_6402460
0.128906	-0.708984	-0.076172	-0.834314	-0.806191	-0.403096	-0.199219	0.281250	0.714844	23375	17_00_21_6563750
0.205078	-0.685547	-0.070313	-0.862437	-0.824940	-0.403096	-0.187500	0.292969	0.714844	23376	17_00_21_6725040
0.246094	-0.667969	-0.049805	-0.881186	-0.806191	-0.393721	-0.187500	0.257813	0.714844	23377	17_00_21_6886330
0.216797	-0.685547	-0.038086	-0.871812	-0.787443	-0.403096	-0.199219	0.269531	0.738281	23378	17_00_21_7047620
0.175781	-0.720703	-0.058594	-0.881186	-0.806191	-0.403096	-0.199219	0.316406	0.750000	23379	17_00_21_7208910
