sensor_ID	2795
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.979492	-0.144841	-0.036317	0.006275	-0.049576	-0.004393	-0.641113	-0.071167	0.056396	30225	16_19_04_8110000
0.979492	-0.144841	-0.036744	-0.000314	-0.063382	-0.002510	-0.641113	-0.071167	0.056641	30226	16_19_04_8190000
0.979492	-0.144841	-0.037385	0.020709	-0.071541	0.002824	-0.640991	-0.071167	0.057007	30227	16_19_04_8270000
0.979492	-0.144841	-0.037812	0.020709	-0.065579	0.013806	-0.640991	-0.071045	0.057251	30228	16_19_04_8350000
0.979278	-0.145054	-0.038240	0.009727	-0.076247	0.008472	-0.640991	-0.071045	0.057617	30229	16_19_04_8430000
0.979278	-0.145054	-0.038881	0.011610	-0.089112	-0.002510	-0.640991	-0.070923	0.058105	30230	16_19_04_8510000
0.979278	-0.145054	-0.039521	0.016316	-0.087857	0.008786	-0.640869	-0.070923	0.058472	30231	16_19_04_8590000
0.979278	-0.145054	-0.040162	-0.011610	-0.076561	-0.003138	-0.640869	-0.070923	0.058960	30232	16_19_04_8670000
0.979278	-0.145054	-0.040803	-0.020395	-0.071541	0.001255	-0.640869	-0.070923	0.059204	30233	16_19_04_8750000
0.979278	-0.145054	-0.041444	-0.025730	-0.062127	0.004079	-0.640869	-0.070923	0.059570	30234	16_19_04_8830000
0.979278	-0.145268	-0.041871	-0.014434	-0.051145	0.009727	-0.640747	-0.070923	0.059814	30235	16_19_04_8910000
0.979278	-0.145268	-0.042299	-0.046439	-0.053969	0.016630	-0.640747	-0.070801	0.060059	30236	16_19_04_8990000
0.979064	-0.145482	-0.042726	-0.033888	-0.064951	0.021337	-0.640747	-0.070679	0.060303	30237	16_19_04_9070000
0.979064	-0.145482	-0.043367	-0.042673	-0.073110	0.014434	-0.640747	-0.070679	0.060669	30238	16_19_04_9150000
0.979064	-0.145695	-0.044008	-0.040791	-0.073423	0.005020	-0.640747	-0.070557	0.061035	30239	16_19_04_9230000
0.979064	-0.145695	-0.044649	-0.035143	-0.080954	0.001883	-0.640625	-0.070557	0.061401	30240	16_19_04_9310000
0.979064	-0.145695	-0.045289	-0.032319	-0.084405	0.010668	-0.640625	-0.070557	0.061768	30241	16_19_04_9390000
0.978851	-0.145695	-0.045930	-0.025730	-0.078130	0.000941	-0.640625	-0.070557	0.062134	30242	16_19_04_9470000
0.978851	-0.145695	-0.046571	-0.024161	-0.074365	0.000314	-0.640625	-0.070557	0.062500	30243	16_19_04_9550000
0.978851	-0.145695	-0.046999	-0.004393	-0.079385	0.010668	-0.640503	-0.070557	0.062866	30244	16_19_04_9630000
0.978851	-0.145909	-0.047639	0.000314	-0.068403	0.020395	-0.640503	-0.070435	0.063232	30245	16_19_04_9710000
0.978851	-0.146123	-0.048280	-0.013492	-0.065579	0.016630	-0.640503	-0.070313	0.063477	30246	16_19_04_9790000
0.978851	-0.146123	-0.048708	-0.012551	-0.051773	0.012237	-0.640503	-0.070313	0.063843	30247	16_19_04_9870000
0.978851	-0.146123	-0.049135	-0.019454	-0.055224	0.008786	-0.640381	-0.070190	0.064087	30248	16_19_04_9950000
0.978637	-0.146336	-0.049562	-0.023219	-0.062127	0.012551	-0.640381	-0.070190	0.064331	30249	16_19_05_0030000
0.978637	-0.146336	-0.049989	-0.021023	-0.069972	0.008786	-0.640381	-0.070068	0.064575	30250	16_19_05_0110000
0.978637	-0.146550	-0.050630	-0.008786	-0.080954	0.019140	-0.640381	-0.070068	0.064941	30251	16_19_05_0190000
0.978637	-0.146550	-0.051271	-0.008158	-0.076875	0.014434	-0.640381	-0.069946	0.065308	30252	16_19_05_0270000
0.978423	-0.146764	-0.051912	-0.001569	-0.082209	0.012237	-0.640259	-0.069824	0.065796	30253	16_19_05_0350000
0.978423	-0.146764	-0.052553	0.003765	-0.074365	0.012551	-0.640259	-0.069824	0.066162	30254	16_19_05_0430000
0.978423	-0.146977	-0.052980	0.003765	-0.067775	0.015689	-0.640259	-0.069702	0.066528	30255	16_19_05_0510000
0.978423	-0.146977	-0.053621	0.021023	-0.067775	0.008786	-0.640259	-0.069580	0.066772	30256	16_19_05_0590000
0.978423	-0.147191	-0.054048	0.022906	-0.062755	0.014747	-0.640137	-0.069580	0.067139	30257	16_19_05_0670000
0.978210	-0.147191	-0.054476	0.026357	-0.063382	0.023533	-0.640137	-0.069458	0.067505	30258	16_19_05_0750000
0.978210	-0.147404	-0.054903	0.024788	-0.060872	0.007531	-0.640137	-0.069336	0.067749	30259	16_19_05_0830000
0.978210	-0.147404	-0.055330	0.029181	-0.072796	0.011296	-0.640137	-0.069214	0.068115	30260	16_19_05_0910000
0.978210	-0.147618	-0.055971	0.022906	-0.077502	0.006903	-0.640015	-0.069214	0.068481	30261	16_19_05_0990000
0.978210	-0.147618	-0.056612	0.010982	-0.076875	0.006589	-0.640015	-0.069092	0.068848	30262	16_19_05_1070000
0.977996	-0.147832	-0.057039	0.005020	-0.068403	0.016630	-0.640015	-0.069092	0.069214	30263	16_19_05_1150000
0.977996	-0.147832	-0.057680	0.013806	-0.067775	0.005962	-0.640015	-0.068970	0.069580	30264	16_19_05_1230000
0.977996	-0.147832	-0.058107	0.018826	-0.056793	0.007844	-0.639893	-0.068970	0.069824	30265	16_19_05_1310000
0.977996	-0.148045	-0.058321	0.001255	-0.038594	0.012865	-0.639893	-0.068848	0.070068	30266	16_19_05_1390000
0.977996	-0.148045	-0.058748	0.011296	-0.042987	-0.000941	-0.639893	-0.068848	0.070313	30267	16_19_05_1470000
0.977996	-0.148045	-0.058962	0.002196	-0.037967	0.005648	-0.639893	-0.068848	0.070557	30268	16_19_05_1550000
0.977783	-0.148259	-0.059389	0.013492	-0.050832	0.012237	-0.639893	-0.068726	0.070679	30269	16_19_05_1630000
0.977783	-0.148259	-0.059816	0.018513	-0.049576	-0.006589	-0.639893	-0.068726	0.070923	30270	16_19_05_1710000
0.977783	-0.148259	-0.060030	0.005020	-0.040163	0.001883	-0.639771	-0.068726	0.071167	30271	16_19_05_1790000
0.977783	-0.148259	-0.060457	0.022278	-0.045811	-0.005962	-0.639771	-0.068726	0.071411	30272	16_19_05_1870000
0.977783	-0.148259	-0.060671	0.023533	-0.045497	-0.001255	-0.639771	-0.068726	0.071655	30273	16_19_05_1950000
0.977783	-0.148259	-0.061098	0.023533	-0.039222	0.004079	-0.639771	-0.068604	0.071899	30274	16_19_05_2030000
0.977783	-0.148259	-0.061312	-0.000628	-0.040791	0.018826	-0.639771	-0.068604	0.072021	30275	16_19_05_2110000
0.977783	-0.148473	-0.061525	0.009727	-0.038908	0.005962	-0.639771	-0.068481	0.072266	30276	16_19_05_2190000
0.977783	-0.148473	-0.061953	0.025102	-0.043301	-0.004079	-0.639648	-0.068481	0.072510	30277	16_19_05_2270000
0.977783	-0.148473	-0.062166	0.010668	-0.056793	-0.004079	-0.639648	-0.068481	0.072754	30278	16_19_05_2350000
0.977569	-0.148473	-0.062807	0.009099	-0.067462	-0.004707	-0.639648	-0.068481	0.072998	30279	16_19_05_2430000
0.977569	-0.148473	-0.063234	-0.010355	-0.051459	0.003452	-0.639526	-0.068481	0.073242	30280	16_19_05_2510000
0.977569	-0.148473	-0.063448	-0.004393	-0.045811	0.009727	-0.639526	-0.068481	0.073486	30281	16_19_05_2590000
0.977569	-0.148473	-0.063875	-0.014747	-0.037967	0.008786	-0.639526	-0.068359	0.073730	30282	16_19_05_2670000
0.977569	-0.148473	-0.064302	-0.027926	-0.047066	-0.004393	-0.639526	-0.068359	0.073975	30283	16_19_05_2750000
0.977569	-0.148473	-0.064730	-0.025102	-0.058990	-0.001883	-0.639526	-0.068359	0.074097	30284	16_19_05_2830000
0.977569	-0.148473	-0.065157	-0.026043	-0.065265	-0.002510	-0.639404	-0.068481	0.074463	30285	16_19_05_2910000
0.977569	-0.148473	-0.065584	-0.036084	-0.066520	0.003452	-0.639404	-0.068481	0.074707	30286	16_19_05_2990000
0.977355	-0.148473	-0.066225	-0.019768	-0.085347	-0.004393	-0.639404	-0.068481	0.075073	30287	16_19_05_3070000
0.977355	-0.148473	-0.067080	-0.018826	-0.100408	-0.007217	-0.639282	-0.068481	0.075562	30288	16_19_05_3150000
0.977355	-0.148259	-0.067721	-0.005334	-0.067775	-0.012865	-0.639282	-0.068481	0.075928	30289	16_19_05_3230000
0.977355	-0.148259	-0.068148	-0.010668	-0.062441	-0.004707	-0.639160	-0.068604	0.076294	30290	16_19_05_3310000
0.977355	-0.148259	-0.068575	-0.015061	-0.051145	-0.014434	-0.639160	-0.068604	0.076538	30291	16_19_05_3390000
0.977355	-0.148045	-0.069002	-0.039849	-0.048008	-0.004707	-0.639160	-0.068726	0.076782	30292	16_19_05_3470000
0.977355	-0.148045	-0.069430	-0.021964	-0.061186	-0.010668	-0.639160	-0.068726	0.077026	30293	16_19_05_3550000
0.977355	-0.148045	-0.070070	-0.040163	-0.071541	-0.016944	-0.639038	-0.068848	0.077271	30294	16_19_05_3630000
0.977142	-0.147832	-0.070498	-0.034201	-0.065579	-0.005962	-0.639038	-0.068848	0.077637	30295	16_19_05_3710000
0.977142	-0.147832	-0.071139	-0.032005	-0.069344	-0.017258	-0.638916	-0.068970	0.077881	30296	16_19_05_3790000
0.977142	-0.147618	-0.071780	-0.023219	-0.059931	0.003452	-0.638916	-0.068970	0.078247	30297	16_19_05_3870000
0.977142	-0.147832	-0.072207	-0.038281	-0.055538	0.008472	-0.638916	-0.068970	0.078491	30298	16_19_05_3950000
0.977142	-0.147832	-0.072634	-0.044242	-0.052400	0.006589	-0.638916	-0.068970	0.078735	30299	16_19_05_4030000
0.977142	-0.147832	-0.073061	-0.037967	-0.046752	0.004707	-0.638794	-0.068970	0.078979	30300	16_19_05_4110000
0.976928	-0.147832	-0.073489	-0.041104	-0.043615	0.007844	-0.638794	-0.068848	0.079102	30301	16_19_05_4190000
0.976928	-0.147832	-0.073916	-0.047066	-0.058362	0.012551	-0.638794	-0.068848	0.079346	30302	16_19_05_4270000
0.976928	-0.147832	-0.074343	-0.055538	-0.065579	0.002824	-0.638794	-0.068848	0.079590	30303	16_19_05_4350000
0.976928	-0.148045	-0.074984	-0.055224	-0.081268	0.011923	-0.638672	-0.068848	0.079956	30304	16_19_05_4430000
0.976928	-0.148045	-0.075625	-0.046125	-0.067775	0.008472	-0.638672	-0.068848	0.080322	30305	16_19_05_4510000
0.976714	-0.148045	-0.076266	-0.046752	-0.069972	0.016316	-0.638672	-0.068726	0.080566	30306	16_19_05_4590000
0.976714	-0.148259	-0.076693	-0.077189	-0.064324	0.020082	-0.638672	-0.068726	0.080933	30307	16_19_05_4670000
0.976714	-0.148259	-0.077334	-0.076247	-0.054283	0.015689	-0.638550	-0.068604	0.081177	30308	16_19_05_4750000
0.976714	-0.148259	-0.077761	-0.081268	-0.052087	0.016630	-0.638550	-0.068604	0.081299	30309	16_19_05_4830000
0.976501	-0.148473	-0.078402	-0.070913	-0.059303	0.012237	-0.638550	-0.068604	0.081543	30310	16_19_05_4910000
0.976501	-0.148473	-0.078829	-0.067775	-0.045184	0.017258	-0.638550	-0.068481	0.081787	30311	16_19_05_4990000
0.976501	-0.148473	-0.079257	-0.066520	-0.058362	0.010982	-0.638428	-0.068481	0.082031	30312	16_19_05_5070000
0.976501	-0.148686	-0.079684	-0.065579	-0.064638	0.026985	-0.638428	-0.068481	0.082275	30313	16_19_05_5150000
0.976287	-0.148686	-0.080325	-0.042046	-0.082209	0.014434	-0.638428	-0.068359	0.082642	30314	16_19_05_5230000
0.976287	-0.148900	-0.081179	-0.042673	-0.096329	0.005962	-0.638428	-0.068359	0.083008	30315	16_19_05_5310000
0.976287	-0.148900	-0.081820	-0.032005	-0.088798	0.010355	-0.638306	-0.068359	0.083496	30316	16_19_05_5390000
0.976074	-0.148900	-0.082675	-0.033260	-0.089112	0.004393	-0.638306	-0.068237	0.083862	30317	16_19_05_5470000
0.976074	-0.148900	-0.083102	-0.029809	-0.059617	0.000000	-0.638184	-0.068237	0.084229	30318	16_19_05_5550000
0.976074	-0.148900	-0.083743	-0.018199	-0.056166	0.018826	-0.638184	-0.068237	0.084473	30319	16_19_05_5630000
0.976074	-0.149113	-0.084170	-0.042046	-0.039849	-0.002510	-0.638184	-0.068237	0.084717	30320	16_19_05_5710000
0.976074	-0.148900	-0.084384	-0.049890	-0.025730	0.004707	-0.638184	-0.068237	0.084839	30321	16_19_05_5790000
0.976074	-0.148900	-0.084597	-0.039536	-0.016003	0.000314	-0.638184	-0.068237	0.084839	30322	16_19_05_5870000
0.975860	-0.148900	-0.084811	-0.033574	-0.023533	0.004707	-0.638062	-0.068237	0.084961	30323	16_19_05_5950000
0.975860	-0.148900	-0.085025	-0.043928	-0.021337	0.000628	-0.638062	-0.068237	0.085083	30324	16_19_05_6030000
0.975860	-0.148900	-0.085238	-0.042046	-0.021337	0.007217	-0.638062	-0.068237	0.085083	30325	16_19_05_6110000
0.975860	-0.149113	-0.085452	-0.039849	-0.027926	0.007531	-0.638062	-0.068237	0.085205	30326	16_19_05_6190000
0.975860	-0.148900	-0.085665	-0.022906	-0.023533	-0.008158	-0.638062	-0.068237	0.085327	30327	16_19_05_6270000
0.975860	-0.148900	-0.085879	-0.032319	-0.023533	0.006589	-0.638062	-0.068237	0.085449	30328	16_19_05_6350000
0.975860	-0.148900	-0.086093	-0.037653	-0.028867	0.004707	-0.638062	-0.068237	0.085571	30329	16_19_05_6430000
0.975860	-0.148900	-0.086520	-0.021023	-0.032319	-0.003765	-0.638062	-0.068237	0.085693	30330	16_19_05_6510000
0.975860	-0.148900	-0.086734	-0.035770	-0.038908	-0.003138	-0.637939	-0.068237	0.085815	30331	16_19_05_6590000
0.975860	-0.148900	-0.087161	-0.038281	-0.040477	0.002510	-0.637939	-0.068237	0.085938	30332	16_19_05_6670000
0.975646	-0.148900	-0.087588	-0.042360	-0.040791	0.011923	-0.637939	-0.068237	0.086182	30333	16_19_05_6750000
0.975646	-0.149113	-0.087802	-0.047066	-0.042673	0.014434	-0.637939	-0.068237	0.086304	30334	16_19_05_6830000
0.975646	-0.149113	-0.088229	-0.048635	-0.045184	0.010355	-0.637939	-0.068237	0.086548	30335	16_19_05_6910000
0.975646	-0.149113	-0.088656	-0.038281	-0.036084	0.014120	-0.637939	-0.068115	0.086670	30336	16_19_05_6990000
0.975646	-0.149327	-0.088870	-0.042360	-0.040477	0.012551	-0.637817	-0.068115	0.086792	30337	16_19_05_7070000
0.975433	-0.149327	-0.089297	-0.037339	-0.031691	0.004707	-0.637817	-0.068115	0.087036	30338	16_19_05_7150000
0.975433	-0.149327	-0.089511	-0.045184	-0.038908	-0.001883	-0.637817	-0.068115	0.087158	30339	16_19_05_7230000
0.975433	-0.149327	-0.089938	-0.052714	-0.040477	0.007217	-0.637817	-0.068115	0.087280	30340	16_19_05_7310000
0.975433	-0.149327	-0.090365	-0.038281	-0.049890	0.015061	-0.637817	-0.068115	0.087524	30341	16_19_05_7390000
0.975433	-0.149327	-0.090793	-0.033260	-0.048008	0.005962	-0.637695	-0.067993	0.087769	30342	16_19_05_7470000
0.975433	-0.149541	-0.091220	-0.054911	-0.038908	0.013179	-0.637695	-0.067993	0.087891	30343	16_19_05_7550000
0.975219	-0.149541	-0.091433	-0.019454	-0.045184	0.012865	-0.637695	-0.067993	0.088135	30344	16_19_05_7630000
0.975219	-0.149541	-0.091861	-0.030436	-0.058048	0.020395	-0.637695	-0.067871	0.088379	30345	16_19_05_7710000
0.975219	-0.149754	-0.092502	-0.030122	-0.062127	0.010982	-0.637695	-0.067749	0.088623	30346	16_19_05_7790000
0.975219	-0.149754	-0.092929	-0.018513	-0.058990	0.008158	-0.637573	-0.067749	0.088867	30347	16_19_05_7870000
0.975219	-0.149754	-0.093356	-0.013806	-0.049890	0.007531	-0.637573	-0.067749	0.089111	30348	16_19_05_7950000
0.975005	-0.149968	-0.093783	-0.011923	-0.048008	0.014747	-0.637573	-0.067627	0.089355	30349	16_19_05_8030000
0.975005	-0.149968	-0.094211	-0.016003	-0.058990	0.015061	-0.637573	-0.067627	0.089600	30350	16_19_05_8110000
0.975005	-0.150182	-0.094638	-0.016003	-0.053655	0.019454	-0.637451	-0.067505	0.089844	30351	16_19_05_8190000
0.974792	-0.150182	-0.095065	-0.022592	-0.053969	0.021650	-0.637451	-0.067383	0.090088	30352	16_19_05_8270000
0.974792	-0.150395	-0.095492	-0.040477	-0.058676	0.017258	-0.637451	-0.067261	0.090332	30353	16_19_05_8350000
0.974792	-0.150609	-0.095920	-0.037339	-0.047380	0.029181	-0.637451	-0.067261	0.090576	30354	16_19_05_8430000
0.974792	-0.150822	-0.096347	-0.036084	-0.034829	0.031064	-0.637451	-0.067139	0.090820	30355	16_19_05_8510000
0.974578	-0.151036	-0.096774	-0.029181	-0.044556	0.033888	-0.637451	-0.066895	0.090942	30356	16_19_05_8590000
0.974578	-0.151250	-0.096988	-0.032005	-0.034515	0.032633	-0.637451	-0.066772	0.091187	30357	16_19_05_8670000
0.974578	-0.151463	-0.097415	-0.059303	-0.034201	0.039536	-0.637451	-0.066650	0.091309	30358	16_19_05_8750000
0.974364	-0.151677	-0.097629	-0.036712	-0.032633	0.036712	-0.637451	-0.066406	0.091431	30359	16_19_05_8830000
0.974364	-0.151891	-0.097842	-0.018513	-0.034201	0.023847	-0.637451	-0.066284	0.091553	30360	16_19_05_8910000
0.974364	-0.152104	-0.098270	-0.020395	-0.030436	0.029181	-0.637329	-0.066162	0.091675	30361	16_19_05_8990000
0.974151	-0.152318	-0.098483	-0.013492	-0.037653	0.027298	-0.637329	-0.066040	0.091797	30362	16_19_05_9070000
0.974151	-0.152532	-0.098697	0.005334	-0.033888	0.032946	-0.637329	-0.065918	0.092041	30363	16_19_05_9150000
0.974151	-0.152745	-0.098910	-0.002510	-0.025416	0.016944	-0.637329	-0.065796	0.092163	30364	16_19_05_9230000
0.974151	-0.152959	-0.099124	-0.000628	-0.023219	0.027926	-0.637329	-0.065674	0.092285	30365	16_19_05_9310000
0.973937	-0.153172	-0.099338	0.009099	-0.016630	0.034201	-0.637329	-0.065430	0.092407	30366	16_19_05_9390000
0.973937	-0.153386	-0.099551	-0.006275	-0.013806	0.020395	-0.637329	-0.065308	0.092407	30367	16_19_05_9470000
0.973937	-0.153386	-0.099551	-0.016944	-0.015061	0.010041	-0.637329	-0.065308	0.092529	30368	16_19_05_9550000
0.973937	-0.153386	-0.099765	-0.027298	-0.002510	0.008786	-0.637329	-0.065186	0.092529	30369	16_19_05_9630000
0.973937	-0.153600	-0.099765	-0.035143	-0.012551	0.011923	-0.637329	-0.065186	0.092529	30370	16_19_05_9710000
0.973937	-0.153600	-0.099979	-0.040791	-0.023533	0.014747	-0.637329	-0.065186	0.092651	30371	16_19_05_9790000
0.973724	-0.153600	-0.100192	-0.032005	-0.039536	0.010355	-0.637329	-0.065063	0.092773	30372	16_19_05_9870000
0.973724	-0.153813	-0.100620	-0.009099	-0.037967	0.014120	-0.637329	-0.065063	0.092896	30373	16_19_05_9950000
0.973724	-0.153813	-0.100833	0.006903	-0.032633	0.027298	-0.637329	-0.064941	0.093140	30374	16_19_06_0030000
0.973724	-0.154027	-0.101047	0.014120	-0.014120	0.024788	-0.637329	-0.064819	0.093262	30375	16_19_06_0110000
0.973724	-0.154241	-0.101047	0.024474	0.005334	0.010668	-0.637329	-0.064697	0.093262	30376	16_19_06_0190000
0.973724	-0.154454	-0.101047	-0.011296	0.020395	0.013179	-0.637329	-0.064575	0.093140	30377	16_19_06_0270000
0.973724	-0.154454	-0.100833	-0.019140	0.037025	0.016630	-0.637329	-0.064575	0.093018	30378	16_19_06_0350000
0.973724	-0.154668	-0.100620	-0.025730	0.025730	0.016630	-0.637451	-0.064453	0.092773	30379	16_19_06_0430000
0.973724	-0.154668	-0.100406	-0.042673	0.021337	0.011923	-0.637451	-0.064331	0.092651	30380	16_19_06_0510000
0.973724	-0.154881	-0.100406	-0.065893	0.006903	0.018199	-0.637451	-0.064331	0.092529	30381	16_19_06_0590000
0.973724	-0.154881	-0.100406	-0.063069	-0.005962	0.018826	-0.637451	-0.064331	0.092529	30382	16_19_06_0670000
0.973724	-0.155095	-0.100620	-0.063069	-0.005020	0.019140	-0.637451	-0.064209	0.092529	30383	16_19_06_0750000
0.973510	-0.155095	-0.100620	-0.038908	-0.016944	0.024474	-0.637451	-0.064209	0.092529	30384	16_19_06_0830000
0.973510	-0.155309	-0.100833	-0.028553	-0.018826	0.022592	-0.637451	-0.064087	0.092651	30385	16_19_06_0910000
0.973510	-0.155522	-0.101047	-0.019454	-0.024788	0.027298	-0.637451	-0.063965	0.092773	30386	16_19_06_0990000
0.973510	-0.155522	-0.101260	-0.006903	-0.037025	0.017258	-0.637451	-0.063843	0.092896	30387	16_19_06_1070000
0.973296	-0.155736	-0.101474	0.011610	-0.015689	0.015375	-0.637451	-0.063721	0.093018	30388	16_19_06_1150000
0.973296	-0.155950	-0.101474	0.008472	-0.008472	0.019454	-0.637451	-0.063599	0.093018	30389	16_19_06_1230000
0.973296	-0.155950	-0.101688	-0.018826	0.000314	0.025416	-0.637451	-0.063477	0.093018	30390	16_19_06_1310000
0.973296	-0.156163	-0.101474	-0.036398	0.028240	0.025416	-0.637451	-0.063354	0.093018	30391	16_19_06_1390000
0.973296	-0.156377	-0.101260	-0.065893	0.058048	0.021964	-0.637573	-0.063354	0.092773	30392	16_19_06_1470000
0.973296	-0.156590	-0.100833	-0.081581	0.069030	0.032319	-0.637573	-0.063232	0.092407	30393	16_19_06_1550000
0.973296	-0.156804	-0.100620	-0.064638	0.049576	0.040477	-0.637695	-0.063110	0.092041	30394	16_19_06_1630000
0.973296	-0.157018	-0.100406	-0.081581	0.031691	0.031377	-0.637695	-0.062988	0.091797	30395	16_19_06_1710000
0.973296	-0.157231	-0.100192	-0.084092	0.020395	0.041418	-0.637695	-0.062866	0.091553	30396	16_19_06_1790000
0.973296	-0.157445	-0.100192	-0.078130	-0.006903	0.037967	-0.637817	-0.062622	0.091553	30397	16_19_06_1870000
0.973296	-0.157659	-0.100406	-0.080640	-0.014434	0.038281	-0.637817	-0.062500	0.091553	30398	16_19_06_1950000
0.973083	-0.157872	-0.100620	-0.060245	-0.023847	0.044870	-0.637817	-0.062378	0.091553	30399	16_19_06_2030000
0.973083	-0.158086	-0.100833	-0.040477	-0.025416	0.030122	-0.637817	-0.062256	0.091675	30400	16_19_06_2110000
0.973083	-0.158300	-0.101047	-0.051459	-0.010041	0.027298	-0.637817	-0.062134	0.091675	30401	16_19_06_2190000
0.973083	-0.158300	-0.101260	-0.027298	0.005648	0.023533	-0.637817	-0.062012	0.091675	30402	16_19_06_2270000
0.973083	-0.158513	-0.101047	-0.017885	0.024788	0.027612	-0.637817	-0.061890	0.091675	30403	16_19_06_2350000
0.973083	-0.158727	-0.100833	-0.012237	0.043615	0.027926	-0.637939	-0.061768	0.091431	30404	16_19_06_2430000
0.973083	-0.158940	-0.100406	-0.010982	0.059617	0.029181	-0.637939	-0.061523	0.091187	30405	16_19_06_2510000
0.973083	-0.159154	-0.099979	-0.026357	0.079385	0.025730	-0.637939	-0.061401	0.090820	30406	16_19_06_2590000
0.973083	-0.159368	-0.099338	-0.021964	0.097584	0.023533	-0.638062	-0.061279	0.090332	30407	16_19_06_2670000
0.973083	-0.159368	-0.098697	-0.007844	0.098211	0.009099	-0.638184	-0.061279	0.089844	30408	16_19_06_2750000
0.973083	-0.159368	-0.097842	-0.005962	0.108566	0.007531	-0.638184	-0.061157	0.089355	30409	16_19_06_2830000
0.973296	-0.159581	-0.096988	0.006275	0.115469	0.011296	-0.638306	-0.061157	0.088745	30410	16_19_06_2910000
0.973296	-0.159581	-0.096133	0.033260	0.110762	0.004707	-0.638428	-0.061035	0.088257	30411	16_19_06_2990000
0.973296	-0.159581	-0.095279	0.024161	0.097584	-0.001569	-0.638428	-0.061035	0.087769	30412	16_19_06_3070000
0.973510	-0.159795	-0.094638	0.042673	0.098525	0.001569	-0.638550	-0.061035	0.087280	30413	16_19_06_3150000
0.973510	-0.159795	-0.093783	0.036084	0.103546	-0.004707	-0.638550	-0.061035	0.086792	30414	16_19_06_3230000
0.973724	-0.159795	-0.092929	0.038908	0.087857	-0.002824	-0.638672	-0.061035	0.086304	30415	16_19_06_3310000
0.973724	-0.159795	-0.092288	0.028553	0.071227	-0.004393	-0.638672	-0.060913	0.085938	30416	16_19_06_3390000
0.973724	-0.159795	-0.091861	0.003138	0.064010	-0.003765	-0.638794	-0.060913	0.085571	30417	16_19_06_3470000
0.973724	-0.159795	-0.091220	-0.016003	0.060245	0.003138	-0.638794	-0.060913	0.085205	30418	16_19_06_3550000
0.973937	-0.159795	-0.091006	-0.037339	0.040477	0.003452	-0.638794	-0.060913	0.084961	30419	16_19_06_3630000
0.973937	-0.159795	-0.090793	-0.061500	0.037339	0.009099	-0.638916	-0.060913	0.084717	30420	16_19_06_3710000
0.973937	-0.160009	-0.090579	-0.055538	0.014747	0.012551	-0.638916	-0.060913	0.084595	30421	16_19_06_3790000
0.973937	-0.160009	-0.090579	-0.085974	0.028553	0.014747	-0.638916	-0.060913	0.084473	30422	16_19_06_3870000
0.973937	-0.160009	-0.090365	-0.112959	0.022906	0.011296	-0.638916	-0.060913	0.084229	30423	16_19_06_3950000
0.973937	-0.160009	-0.090579	-0.116724	0.007531	0.000314	-0.638916	-0.060913	0.084106	30424	16_19_06_4030000
0.973937	-0.160009	-0.090579	-0.113900	-0.005020	0.008786	-0.638916	-0.060913	0.084106	30425	16_19_06_4110000
0.973937	-0.160009	-0.090793	-0.085347	-0.009413	0.010355	-0.639038	-0.060913	0.084106	30426	16_19_06_4190000
0.973937	-0.160009	-0.091006	-0.054283	-0.012551	0.008786	-0.638916	-0.060913	0.084106	30427	16_19_06_4270000
0.973937	-0.160009	-0.091220	-0.058990	-0.018199	0.013179	-0.638916	-0.060913	0.084106	30428	16_19_06_4350000
0.973937	-0.160222	-0.091433	-0.057735	-0.020709	0.004707	-0.638916	-0.060913	0.084229	30429	16_19_06_4430000
0.973724	-0.160222	-0.091647	-0.074051	-0.020709	0.012865	-0.638916	-0.060913	0.084229	30430	16_19_06_4510000
0.973724	-0.160222	-0.091861	-0.087229	-0.030122	0.025730	-0.638916	-0.060913	0.084351	30431	16_19_06_4590000
0.973724	-0.160222	-0.092288	-0.091622	-0.031691	0.013179	-0.638916	-0.060791	0.084473	30432	16_19_06_4670000
0.973724	-0.160436	-0.092502	-0.096329	-0.027926	0.021337	-0.638916	-0.060791	0.084473	30433	16_19_06_4750000
0.973510	-0.160436	-0.092929	-0.108566	-0.019454	0.020395	-0.638916	-0.060669	0.084595	30434	16_19_06_4830000
0.973510	-0.160436	-0.093142	-0.128334	0.003452	0.027926	-0.638916	-0.060669	0.084595	30435	16_19_06_4910000
0.973510	-0.160649	-0.093142	-0.145278	0.020082	0.010041	-0.638916	-0.060669	0.084473	30436	16_19_06_4990000
0.973510	-0.160649	-0.093142	-0.172262	0.028240	0.013806	-0.639038	-0.060669	0.084229	30437	16_19_06_5070000
0.973510	-0.160649	-0.093142	-0.163163	0.032319	0.029809	-0.639038	-0.060669	0.083984	30438	16_19_06_5150000
0.973510	-0.160649	-0.093142	-0.157829	0.050204	0.024788	-0.639038	-0.060669	0.083740	30439	16_19_06_5230000
0.973510	-0.160863	-0.092929	-0.146847	0.048008	0.012865	-0.639038	-0.060669	0.083374	30440	16_19_06_5310000
0.973510	-0.160863	-0.092715	-0.097898	0.040477	0.014434	-0.639160	-0.060669	0.083130	30441	16_19_06_5390000
0.973510	-0.160863	-0.092502	-0.102918	0.042673	0.021337	-0.639160	-0.060669	0.082886	30442	16_19_06_5470000
