sensor_ID	3261
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.977569	-0.192480	0.016236	-0.392218	-0.467838	0.529965	-0.647583	0.171753	-0.557739	28561	16_18_51_5150000
0.976928	-0.196539	0.012177	-0.274239	-0.489175	0.583307	-0.648926	0.176025	-0.554810	28562	16_18_51_5230000
0.976074	-0.201025	0.008118	-0.150298	-0.516473	0.625039	-0.650269	0.179932	-0.552002	28563	16_18_51_5310000
0.975219	-0.205725	0.003845	-0.019768	-0.557264	0.660810	-0.651611	0.183594	-0.549072	28564	16_18_51_5390000
0.974151	-0.210852	-0.000427	0.086288	-0.576404	0.695011	-0.653076	0.186890	-0.546265	28565	16_18_51_5470000
0.973083	-0.215979	-0.004700	0.201757	-0.581425	0.729840	-0.654541	0.189941	-0.543457	28566	16_18_51_5550000
0.971801	-0.221534	-0.008545	0.306558	-0.582052	0.756511	-0.655884	0.192627	-0.540894	28567	16_18_51_5630000
0.970519	-0.227302	-0.012391	0.407907	-0.573580	0.771886	-0.657104	0.195068	-0.538452	28568	16_18_51_5710000
0.969024	-0.233283	-0.016022	0.487606	-0.560088	0.756511	-0.658325	0.197144	-0.536133	28569	16_18_51_5790000
0.967528	-0.239051	-0.019227	0.544085	-0.543772	0.744587	-0.659546	0.198853	-0.534180	28570	16_18_51_5870000
0.966033	-0.244606	-0.022217	0.585190	-0.510825	0.724820	-0.660522	0.200317	-0.532227	28571	16_18_51_5950000
0.964538	-0.250160	-0.024781	0.631942	-0.472231	0.677753	-0.661499	0.201416	-0.530640	28572	16_18_51_6030000
0.963042	-0.255074	-0.026917	0.681205	-0.419831	0.614057	-0.662354	0.202026	-0.529419	28573	16_18_51_6110000
0.961547	-0.259560	-0.028413	0.705052	-0.369313	0.506746	-0.663086	0.202026	-0.528442	28574	16_18_51_6190000
0.960479	-0.262764	-0.029908	0.712896	-0.348917	0.310009	-0.663818	0.201172	-0.527710	28575	16_18_51_6270000
0.959838	-0.264473	-0.030763	0.750863	-0.307499	0.097898	-0.664917	0.199341	-0.527100	28576	16_18_51_6350000
0.959624	-0.264260	-0.031404	0.861939	-0.255726	-0.097898	-0.666016	0.195923	-0.526855	28577	16_18_51_6430000
0.959624	-0.262978	-0.031190	0.991842	-0.175086	-0.262629	-0.667236	0.191284	-0.527100	28578	16_18_51_6510000
0.960051	-0.260628	-0.030122	1.088171	-0.094132	-0.401318	-0.668213	0.185303	-0.527954	28579	16_18_51_6590000
0.960906	-0.257210	-0.028199	1.148415	-0.006275	-0.560402	-0.669067	0.178223	-0.529175	28580	16_18_51_6670000
0.961974	-0.252724	-0.025849	1.145591	0.026985	-0.722623	-0.669922	0.170044	-0.530762	28581	16_18_51_6750000
0.963469	-0.246956	-0.023499	1.035457	0.058048	-0.883590	-0.670776	0.161377	-0.532471	28582	16_18_51_6830000
0.965178	-0.240120	-0.021149	0.926263	0.075933	-1.009099	-0.671631	0.152344	-0.533936	28583	16_18_51_6910000
0.967101	-0.232215	-0.019013	0.811108	0.071854	-1.101663	-0.672607	0.143311	-0.535278	28584	16_18_51_6990000
0.969024	-0.223670	-0.017090	0.776592	0.079385	-1.173204	-0.673462	0.134033	-0.536621	28585	16_18_51_7070000
0.971160	-0.214698	-0.014954	0.818638	0.093191	-1.206778	-0.674316	0.124390	-0.537842	28586	16_18_51_7150000
0.973083	-0.205725	-0.013031	0.915281	0.096956	-1.225918	-0.675049	0.114380	-0.539063	28587	16_18_51_7230000
0.975005	-0.196326	-0.010681	1.042360	0.114214	-1.219642	-0.675537	0.103882	-0.540527	28588	16_18_51_7310000
0.976928	-0.187353	-0.008118	1.160653	0.135551	-1.188892	-0.676025	0.092896	-0.541992	28589	16_18_51_7390000
0.978637	-0.178381	-0.005127	1.276749	0.179479	-1.149043	-0.676147	0.081665	-0.543579	28590	16_18_51_7470000
0.980132	-0.169836	-0.001923	1.329777	0.202698	-1.116724	-0.675903	0.070190	-0.545410	28591	16_18_51_7550000
0.981628	-0.161718	0.001495	1.325384	0.229683	-1.067462	-0.675537	0.058716	-0.547241	28592	16_18_51_7630000
0.982910	-0.153813	0.004700	1.249451	0.227800	-1.030436	-0.675049	0.047729	-0.548950	28593	16_18_51_7710000
0.983978	-0.146336	0.007691	1.075306	0.172576	-0.989018	-0.674438	0.037476	-0.550415	28594	16_18_51_7790000
0.985260	-0.139073	0.010041	0.849388	0.137120	-0.959209	-0.674072	0.028320	-0.551392	28595	16_18_51_7870000
0.986114	-0.131809	0.011750	0.617195	0.122372	-0.941324	-0.673706	0.020142	-0.552246	28596	16_18_51_7950000
0.986969	-0.124973	0.013245	0.448384	0.110762	-0.898965	-0.673218	0.013062	-0.552979	28597	16_18_51_8030000
0.987823	-0.118778	0.014740	0.418262	0.162535	-0.728271	-0.672729	0.006958	-0.553711	28598	16_18_51_8110000
0.988250	-0.115146	0.017090	0.459680	0.363979	-0.347662	-0.671631	0.002197	-0.555054	28599	16_18_51_8190000
0.988678	-0.114933	0.020722	0.319736	0.450894	0.069972	-0.669800	-0.000122	-0.557251	28600	16_18_51_8270000
0.988678	-0.117069	0.023499	-0.005020	0.190775	0.282711	-0.668457	0.000122	-0.558838	28601	16_18_51_8350000
0.988250	-0.119633	0.023927	-0.269846	-0.044242	0.245999	-0.668091	0.002075	-0.559204	28602	16_18_51_8430000
0.988037	-0.120701	0.022858	-0.494195	-0.077502	0.034829	-0.668335	0.004517	-0.558960	28603	16_18_51_8510000
0.987823	-0.119846	0.022217	-0.689677	0.018513	-0.160025	-0.668457	0.006836	-0.558716	28604	16_18_51_8590000
0.988037	-0.118351	0.022217	-0.683088	0.165987	-0.173831	-0.668091	0.008911	-0.559204	28605	16_18_51_8670000
0.988037	-0.117069	0.023286	-0.398808	0.254471	-0.134296	-0.667114	0.010498	-0.560303	28606	16_18_51_8750000
0.988250	-0.116428	0.025208	-0.039222	0.273925	-0.052400	-0.666016	0.010986	-0.561646	28607	16_18_51_8830000
0.988250	-0.116642	0.027345	0.127393	0.231252	0.067775	-0.664795	0.010864	-0.562866	28608	16_18_51_8910000
0.988250	-0.117283	0.028626	0.066520	0.107938	0.092250	-0.664063	0.010864	-0.563843	28609	16_18_51_8990000
0.988250	-0.117924	0.029054	-0.102918	0.014747	0.005962	-0.663818	0.011230	-0.564087	28610	16_18_51_9070000
0.988037	-0.117710	0.029054	-0.280201	0.043301	-0.046125	-0.663696	0.011963	-0.564209	28611	16_18_51_9150000
0.988037	-0.117496	0.029267	-0.312833	0.119862	-0.027926	-0.663330	0.013062	-0.564697	28612	16_18_51_9230000
0.988037	-0.117283	0.029908	-0.143081	0.136806	0.005962	-0.662720	0.014038	-0.565308	28613	16_18_51_9310000
0.988037	-0.117283	0.030976	0.129589	0.117038	0.037339	-0.662109	0.014160	-0.565918	28614	16_18_51_9390000
0.988037	-0.117496	0.031831	0.334798	0.066206	0.069972	-0.661743	0.013428	-0.566406	28615	16_18_51_9470000
0.988037	-0.118137	0.032472	0.442736	0.033888	0.097898	-0.661499	0.012207	-0.566772	28616	16_18_51_9550000
0.987823	-0.118992	0.033113	0.443364	0.029809	0.097898	-0.661255	0.010742	-0.566895	28617	16_18_51_9630000
0.987610	-0.119633	0.033753	0.355821	0.035457	0.066206	-0.661133	0.009399	-0.567139	28618	16_18_51_9710000
0.987610	-0.119846	0.034394	0.280515	0.069972	0.021337	-0.660889	0.008301	-0.567505	28619	16_18_51_9790000
0.987610	-0.120060	0.035463	0.203326	0.094446	0.019454	-0.660522	0.007324	-0.567871	28620	16_18_51_9870000
0.987396	-0.120060	0.036317	0.175400	0.093819	0.003452	-0.660034	0.006592	-0.568359	28621	16_18_51_9950000
0.987396	-0.120060	0.037172	0.159711	0.094760	-0.005334	-0.659668	0.005859	-0.568848	28622	16_18_52_0030000
0.987396	-0.120060	0.038026	0.143709	0.097898	-0.016944	-0.659180	0.005127	-0.569336	28623	16_18_52_0110000
0.987396	-0.119846	0.039094	0.139630	0.102918	-0.033888	-0.658813	0.004395	-0.569946	28624	16_18_52_0190000
0.987396	-0.119419	0.039949	0.141512	0.096643	-0.031064	-0.658325	0.003540	-0.570435	28625	16_18_52_0270000
0.987396	-0.119205	0.040803	0.135551	0.087857	-0.036398	-0.657837	0.002808	-0.570923	28626	16_18_52_0350000
0.987396	-0.118778	0.041658	0.102918	0.098525	-0.058362	-0.657471	0.002075	-0.571411	28627	16_18_52_0430000
0.987396	-0.118351	0.042512	0.083464	0.107311	-0.061500	-0.656982	0.001343	-0.571899	28628	16_18_52_0510000
0.987396	-0.117924	0.043367	0.048949	0.118921	-0.065893	-0.656494	0.000732	-0.572510	28629	16_18_52_0590000
0.987610	-0.117283	0.044435	0.041104	0.134609	-0.073423	-0.655884	0.000244	-0.573120	28630	16_18_52_0670000
0.987610	-0.116855	0.045503	0.036712	0.113273	-0.054283	-0.655396	-0.000244	-0.573730	28631	16_18_52_0750000
0.987610	-0.116428	0.046358	0.039536	0.110762	-0.052087	-0.654785	-0.000732	-0.574341	28632	16_18_52_0830000
0.987610	-0.116001	0.047212	0.051773	0.102918	-0.040791	-0.654297	-0.001099	-0.574829	28633	16_18_52_0910000
0.987610	-0.115574	0.048067	0.048635	0.106370	-0.027298	-0.653809	-0.001465	-0.575439	28634	16_18_52_0990000
0.987610	-0.115360	0.048921	0.051773	0.103232	-0.027926	-0.653320	-0.001831	-0.575928	28635	16_18_52_1070000
0.987610	-0.115146	0.049776	0.060872	0.089112	-0.018513	-0.652954	-0.002197	-0.576416	28636	16_18_52_1150000
0.987610	-0.114933	0.050417	0.081268	0.083778	0.001883	-0.652588	-0.002563	-0.576904	28637	16_18_52_1230000
0.987610	-0.114933	0.051057	0.078130	0.072796	0.017571	-0.652222	-0.002808	-0.577271	28638	16_18_52_1310000
0.987610	-0.115146	0.051698	0.083150	0.065579	0.023847	-0.651855	-0.003052	-0.577637	28639	16_18_52_1390000
0.987610	-0.115360	0.052339	0.088798	0.053655	0.033574	-0.651611	-0.003296	-0.577881	28640	16_18_52_1470000
0.987396	-0.115574	0.052767	0.089426	0.064324	0.019140	-0.651245	-0.003540	-0.578247	28641	16_18_52_1550000
0.987396	-0.115787	0.053407	0.076247	0.068403	0.033888	-0.651001	-0.003784	-0.578491	28642	16_18_52_1630000
0.987396	-0.116001	0.054048	0.055224	0.066520	0.034201	-0.650635	-0.003906	-0.578857	28643	16_18_52_1710000
0.987182	-0.116214	0.054689	0.059303	0.071227	0.028867	-0.650391	-0.004028	-0.579224	28644	16_18_52_1790000
0.987182	-0.116428	0.055116	0.032633	0.050518	0.024474	-0.650024	-0.004028	-0.579468	28645	16_18_52_1870000
0.987182	-0.116642	0.055544	0.021650	0.056793	0.028240	-0.649780	-0.004028	-0.579834	28646	16_18_52_1950000
0.987182	-0.116642	0.055971	0.015061	0.053028	0.010355	-0.649536	-0.004028	-0.580078	28647	16_18_52_2030000
0.987182	-0.116855	0.056398	0.013806	0.078757	0.008158	-0.649292	-0.004028	-0.580444	28648	16_18_52_2110000
0.987182	-0.116855	0.057039	0.010982	0.057421	-0.004079	-0.648926	-0.004028	-0.580688	28649	16_18_52_2190000
0.986969	-0.116855	0.057466	0.027298	0.041732	-0.007217	-0.648682	-0.004150	-0.580933	28650	16_18_52_2270000
0.986969	-0.116642	0.057894	0.029809	0.070286	-0.015689	-0.648438	-0.004272	-0.581299	28651	16_18_52_2350000
0.986969	-0.116642	0.058321	0.034201	0.061500	-0.007531	-0.648071	-0.004517	-0.581543	28652	16_18_52_2430000
0.986969	-0.116428	0.058962	0.047066	0.064638	0.002196	-0.647827	-0.004639	-0.581909	28653	16_18_52_2510000
0.986969	-0.116642	0.059603	0.045497	0.085347	0.007844	-0.647461	-0.004883	-0.582275	28654	16_18_52_2590000
0.986969	-0.116642	0.060030	0.048635	0.065265	0.002824	-0.647095	-0.005005	-0.582642	28655	16_18_52_2670000
0.986969	-0.116642	0.060671	0.052087	0.076561	0.003138	-0.646851	-0.005249	-0.583008	28656	16_18_52_2750000
0.986969	-0.116642	0.061312	0.055852	0.081581	0.010041	-0.646484	-0.005371	-0.583374	28657	16_18_52_2830000
0.986755	-0.116642	0.061953	0.054911	0.076875	0.005334	-0.646118	-0.005615	-0.583862	28658	16_18_52_2910000
0.986755	-0.116642	0.062593	0.062127	0.063696	0.000628	-0.645752	-0.005859	-0.584106	28659	16_18_52_2990000
0.986755	-0.116642	0.063234	0.054283	0.068717	-0.002196	-0.645386	-0.006104	-0.584473	28660	16_18_52_3070000
0.986755	-0.116642	0.063662	0.058990	0.064010	0.000314	-0.645142	-0.006348	-0.584839	28661	16_18_52_3150000
0.986755	-0.116642	0.064302	0.052400	0.062755	-0.003138	-0.644775	-0.006592	-0.585083	28662	16_18_52_3230000
0.986755	-0.116428	0.064943	0.039222	0.068089	-0.015061	-0.644531	-0.006836	-0.585449	28663	16_18_52_3310000
0.986755	-0.116428	0.065371	0.043928	0.056166	-0.004079	-0.644165	-0.007080	-0.585693	28664	16_18_52_3390000
0.986541	-0.116428	0.065798	0.036398	0.050204	-0.002824	-0.643921	-0.007202	-0.586060	28665	16_18_52_3470000
0.986541	-0.116428	0.066225	0.026671	0.049576	-0.007531	-0.643677	-0.007446	-0.586304	28666	16_18_52_3550000
0.986541	-0.116214	0.066652	0.024161	0.053342	-0.017258	-0.643433	-0.007568	-0.586548	28667	16_18_52_3630000
0.986541	-0.116214	0.067080	0.038908	0.049576	-0.011610	-0.643188	-0.007690	-0.586792	28668	16_18_52_3710000
0.986541	-0.116001	0.067507	0.031691	0.041732	-0.016316	-0.643066	-0.007935	-0.587036	28669	16_18_52_3790000
0.986541	-0.115787	0.067934	0.041732	0.061186	-0.024474	-0.642822	-0.008179	-0.587280	28670	16_18_52_3870000
0.986541	-0.115574	0.068361	0.041732	0.066834	-0.030750	-0.642456	-0.008545	-0.587524	28671	16_18_52_3950000
0.986541	-0.115360	0.069002	0.053969	0.060872	-0.026671	-0.642212	-0.008911	-0.587891	28672	16_18_52_4030000
0.986541	-0.115146	0.069430	0.049576	0.056166	-0.018513	-0.641846	-0.009155	-0.588135	28673	16_18_52_4110000
0.986541	-0.114933	0.069857	0.056166	0.047066	-0.032946	-0.641602	-0.009521	-0.588379	28674	16_18_52_4190000
0.986541	-0.114719	0.070284	0.060559	0.063069	-0.037653	-0.641357	-0.010010	-0.588745	28675	16_18_52_4270000
0.986541	-0.114292	0.070925	0.059931	0.055538	-0.031377	-0.641113	-0.010376	-0.588989	28676	16_18_52_4350000
0.986541	-0.114078	0.071352	0.058676	0.061814	-0.036398	-0.640747	-0.010864	-0.589233	28677	16_18_52_4430000
0.986541	-0.113865	0.071993	0.054597	0.069658	-0.028553	-0.640503	-0.011230	-0.589600	28678	16_18_52_4510000
0.986541	-0.113651	0.072634	0.045811	0.073110	-0.033888	-0.640137	-0.011597	-0.589966	28679	16_18_52_4590000
0.986541	-0.113224	0.073061	0.029495	0.066520	-0.037967	-0.639771	-0.011963	-0.590332	28680	16_18_52_4670000
0.986541	-0.113010	0.073489	0.026985	0.052714	-0.053969	-0.639526	-0.012329	-0.590576	28681	16_18_52_4750000
0.986541	-0.112583	0.073916	0.023533	0.058990	-0.050832	-0.639282	-0.012695	-0.590820	28682	16_18_52_4830000
0.986541	-0.112156	0.074557	0.022592	0.059303	-0.040163	-0.639038	-0.012939	-0.591187	28683	16_18_52_4910000
0.986541	-0.111942	0.074984	0.022906	0.066520	-0.036712	-0.638672	-0.013306	-0.591431	28684	16_18_52_4990000
0.986541	-0.111515	0.075411	0.014120	0.071854	-0.044556	-0.638306	-0.013550	-0.591797	28685	16_18_52_5070000
0.986541	-0.111301	0.076052	0.007531	0.059931	-0.037967	-0.638062	-0.013794	-0.592163	28686	16_18_52_5150000
0.986541	-0.110874	0.076479	-0.001883	0.063382	-0.044242	-0.637695	-0.013916	-0.592407	28687	16_18_52_5230000
0.986541	-0.110660	0.076907	-0.001569	0.057735	-0.041104	-0.637451	-0.014160	-0.592651	28688	16_18_52_5310000
0.986541	-0.110233	0.077548	0.003765	0.060559	-0.037653	-0.637207	-0.014404	-0.593018	28689	16_18_52_5390000
0.986541	-0.110019	0.077975	0.018513	0.053342	-0.037967	-0.636841	-0.014526	-0.593262	28690	16_18_52_5470000
0.986541	-0.109592	0.078188	0.024474	0.026043	-0.039222	-0.636719	-0.014893	-0.593506	28691	16_18_52_5550000
0.986541	-0.109378	0.078402	0.020709	0.037025	-0.035770	-0.636475	-0.015137	-0.593628	28692	16_18_52_5630000
0.986541	-0.109165	0.078829	0.010041	0.042673	-0.024161	-0.636353	-0.015259	-0.593872	28693	16_18_52_5710000
0.986541	-0.108951	0.079043	0.018513	0.022592	-0.010668	-0.636230	-0.015503	-0.593994	28694	16_18_52_5790000
0.986541	-0.108737	0.079470	0.026043	0.040163	-0.013492	-0.635986	-0.015625	-0.594116	28695	16_18_52_5870000
0.986541	-0.108737	0.079684	0.030122	0.032633	-0.009413	-0.635864	-0.015747	-0.594238	28696	16_18_52_5950000
0.986541	-0.108524	0.079897	0.039222	0.033574	-0.008472	-0.635620	-0.015991	-0.594482	28697	16_18_52_6030000
0.986541	-0.108524	0.080325	0.048949	0.037653	-0.005334	-0.635498	-0.016235	-0.594604	28698	16_18_52_6110000
0.986541	-0.108524	0.080538	0.050832	0.032319	-0.008786	-0.635376	-0.016479	-0.594727	28699	16_18_52_6190000
0.986541	-0.108524	0.080752	0.028867	0.032319	0.008158	-0.635132	-0.016602	-0.594971	28700	16_18_52_6270000
0.986541	-0.108524	0.081179	0.025730	0.040163	0.010041	-0.635010	-0.016724	-0.595093	28701	16_18_52_6350000
0.986328	-0.108524	0.081393	0.019454	0.038908	0.006589	-0.634766	-0.016724	-0.595337	28702	16_18_52_6430000
0.986328	-0.108524	0.081820	0.025102	0.046752	-0.004707	-0.634644	-0.016846	-0.595459	28703	16_18_52_6510000
0.986328	-0.108524	0.082247	0.017571	0.048635	-0.000941	-0.634399	-0.016846	-0.595703	28704	16_18_52_6590000
0.986328	-0.108524	0.082675	0.026043	0.059931	-0.008472	-0.634155	-0.016968	-0.595947	28705	16_18_52_6670000
0.986328	-0.108310	0.083102	0.019454	0.059303	-0.026043	-0.633789	-0.017212	-0.596313	28706	16_18_52_6750000
0.986328	-0.108310	0.083529	0.013806	0.055224	-0.026043	-0.633545	-0.017334	-0.596558	28707	16_18_52_6830000
0.986328	-0.108097	0.083956	-0.006589	0.062441	-0.020709	-0.633301	-0.017456	-0.596802	28708	16_18_52_6910000
0.986328	-0.107883	0.084384	-0.002824	0.061500	-0.017885	-0.632935	-0.017578	-0.597168	28709	16_18_52_6990000
0.986114	-0.107669	0.084811	-0.007217	0.050518	-0.031064	-0.632690	-0.017578	-0.597412	28710	16_18_52_7070000
0.986114	-0.107456	0.085238	-0.002510	0.053655	-0.023847	-0.632446	-0.017700	-0.597656	28711	16_18_52_7150000
0.986114	-0.107242	0.085665	-0.000628	0.063696	-0.035143	-0.632202	-0.017822	-0.598022	28712	16_18_52_7230000
0.986114	-0.107028	0.086093	0.008472	0.066834	-0.032633	-0.631836	-0.018066	-0.598267	28713	16_18_52_7310000
0.986114	-0.106815	0.086734	0.031691	0.082523	-0.018199	-0.631470	-0.018188	-0.598633	28714	16_18_52_7390000
0.986114	-0.106601	0.087374	0.017885	0.069344	-0.014747	-0.631104	-0.018433	-0.598999	28715	16_18_52_7470000
0.986114	-0.106601	0.087802	0.026043	0.071541	-0.020395	-0.630737	-0.018555	-0.599365	28716	16_18_52_7550000
0.986114	-0.106388	0.088443	0.029181	0.076561	-0.009727	-0.630371	-0.018799	-0.599731	28717	16_18_52_7630000
0.986114	-0.106174	0.089084	0.029495	0.062755	-0.015689	-0.630127	-0.018921	-0.600098	28718	16_18_52_7710000
0.985900	-0.106174	0.089511	0.013179	0.071854	-0.017258	-0.629761	-0.019165	-0.600342	28719	16_18_52_7790000
0.985900	-0.105960	0.090152	0.010041	0.068403	-0.026043	-0.629395	-0.019287	-0.600708	28720	16_18_52_7870000
0.985900	-0.105747	0.090793	0.010355	0.082209	-0.017885	-0.629028	-0.019409	-0.601074	28721	16_18_52_7950000
0.985900	-0.105747	0.091433	0.004079	0.090681	-0.016003	-0.628662	-0.019531	-0.601440	28722	16_18_52_8030000
0.985900	-0.105533	0.092074	0.006589	0.085347	-0.028240	-0.628174	-0.019653	-0.601929	28723	16_18_52_8110000
0.985687	-0.105319	0.092715	0.005962	0.080013	-0.022278	-0.627808	-0.019775	-0.602295	28724	16_18_52_8190000
0.985687	-0.105106	0.093356	0.009727	0.078130	-0.012551	-0.627441	-0.019897	-0.602661	28725	16_18_52_8270000
0.985687	-0.105106	0.093997	0.008158	0.073423	-0.022592	-0.627075	-0.020020	-0.603027	28726	16_18_52_8350000
0.985687	-0.104892	0.094424	0.007844	0.059303	-0.008158	-0.626709	-0.020020	-0.603394	28727	16_18_52_8430000
0.985687	-0.104892	0.094852	0.015375	0.069344	-0.009099	-0.626465	-0.020142	-0.603638	28728	16_18_52_8510000
0.985687	-0.104678	0.095492	0.021023	0.094760	-0.017258	-0.626099	-0.020264	-0.604126	28729	16_18_52_8590000
0.985473	-0.104465	0.096133	0.021023	0.071854	-0.021964	-0.625610	-0.020386	-0.604492	28730	16_18_52_8670000
0.985473	-0.104465	0.096774	0.028553	0.060559	-0.008472	-0.625366	-0.020630	-0.604858	28731	16_18_52_8750000
0.985473	-0.104251	0.097201	0.029181	0.076561	-0.000314	-0.625000	-0.020752	-0.605103	28732	16_18_52_8830000
0.985473	-0.104251	0.097842	0.034201	0.076875	0.000628	-0.624634	-0.020874	-0.605469	28733	16_18_52_8910000
0.985260	-0.104251	0.098483	0.034201	0.070599	-0.004079	-0.624268	-0.020996	-0.605835	28734	16_18_52_8990000
0.985260	-0.104251	0.099124	0.026043	0.073423	0.003765	-0.623901	-0.021118	-0.606201	28735	16_18_52_9070000
0.985260	-0.104251	0.099551	0.013179	0.063382	-0.010668	-0.623657	-0.021240	-0.606445	28736	16_18_52_9150000
0.985260	-0.104251	0.100192	0.005334	0.078444	-0.011296	-0.623291	-0.021362	-0.606812	28737	16_18_52_9230000
0.985260	-0.104038	0.100833	0.008786	0.072796	-0.021650	-0.622925	-0.021484	-0.607178	28738	16_18_52_9310000
0.985046	-0.103824	0.101260	0.028553	0.070913	-0.018199	-0.622559	-0.021606	-0.607544	28739	16_18_52_9390000
0.985046	-0.103610	0.101901	0.044556	0.072796	-0.011610	-0.622192	-0.021851	-0.607910	28740	16_18_52_9470000
0.985046	-0.103610	0.102542	0.045811	0.067462	-0.007844	-0.621826	-0.022095	-0.608154	28741	16_18_52_9550000
0.985046	-0.103397	0.103183	0.046752	0.080326	-0.009727	-0.621460	-0.022339	-0.608521	28742	16_18_52_9630000
0.985046	-0.103397	0.103610	0.048635	0.065579	-0.002196	-0.621094	-0.022583	-0.608887	28743	16_18_52_9710000
0.984832	-0.103397	0.104251	0.018513	0.057107	-0.011296	-0.620850	-0.022705	-0.609131	28744	16_18_52_9790000
0.984832	-0.103397	0.104678	-0.000941	0.065579	0.007844	-0.620605	-0.022827	-0.609497	28745	16_18_52_9870000
0.984832	-0.103397	0.105319	0.006275	0.087857	0.004079	-0.620239	-0.022705	-0.609863	28746	16_18_52_9950000
0.984619	-0.103397	0.105960	0.017571	0.069030	0.014434	-0.619751	-0.022705	-0.610229	28747	16_18_53_0030000
0.984619	-0.103610	0.106388	0.025102	0.059303	0.010668	-0.619507	-0.022705	-0.610474	28748	16_18_53_0110000
0.984619	-0.103610	0.106815	0.028867	0.063382	-0.002510	-0.619263	-0.022827	-0.610840	28749	16_18_53_0190000
0.984619	-0.103610	0.107242	0.018513	0.048635	-0.000628	-0.618896	-0.022949	-0.611084	28750	16_18_53_0270000
0.984405	-0.103397	0.107883	0.032946	0.065893	-0.004393	-0.618652	-0.023071	-0.611328	28751	16_18_53_0350000
0.984405	-0.103397	0.108310	0.045497	0.054597	0.004393	-0.618408	-0.023193	-0.611572	28752	16_18_53_0430000
0.984405	-0.103397	0.108737	0.047066	0.040477	0.008158	-0.618164	-0.023438	-0.611816	28753	16_18_53_0510000
0.984405	-0.103610	0.109165	0.050518	0.052087	0.006589	-0.617920	-0.023560	-0.612061	28754	16_18_53_0590000
0.984191	-0.103397	0.109592	0.057421	0.065579	0.002196	-0.617676	-0.023804	-0.612305	28755	16_18_53_0670000
0.984191	-0.103397	0.110019	0.043301	0.064638	-0.005648	-0.617310	-0.024048	-0.612549	28756	16_18_53_0750000
0.984191	-0.103397	0.110660	0.037967	0.046439	0.000000	-0.617065	-0.024292	-0.612793	28757	16_18_53_0830000
0.984191	-0.103397	0.111087	0.052714	0.048321	0.004393	-0.616821	-0.024414	-0.613037	28758	16_18_53_0910000
0.984191	-0.103397	0.111301	0.046439	0.042987	-0.002196	-0.616577	-0.024658	-0.613281	28759	16_18_53_0990000
0.983978	-0.103397	0.111728	0.045497	0.040163	0.002196	-0.616333	-0.024780	-0.613403	28760	16_18_53_1070000
0.983978	-0.103397	0.112156	0.049890	0.044870	0.008472	-0.616211	-0.025024	-0.613647	28761	16_18_53_1150000
0.983978	-0.103397	0.112369	0.045497	0.027926	0.007844	-0.615967	-0.025146	-0.613770	28762	16_18_53_1230000
0.983978	-0.103397	0.112583	0.055538	0.020395	0.003138	-0.615845	-0.025391	-0.613892	28763	16_18_53_1310000
0.983978	-0.103183	0.113010	0.069344	0.038594	-0.000941	-0.615723	-0.025635	-0.614014	28764	16_18_53_1390000
0.983978	-0.103183	0.113224	0.053655	0.030436	-0.001569	-0.615601	-0.026001	-0.614136	28765	16_18_53_1470000
0.983978	-0.103183	0.113437	0.061186	0.021650	-0.010982	-0.615356	-0.026245	-0.614258	28766	16_18_53_1550000
0.983978	-0.102969	0.113865	0.050204	0.033574	-0.013806	-0.615234	-0.026489	-0.614380	28767	16_18_53_1630000
0.983764	-0.102969	0.114078	0.048008	0.029181	-0.005334	-0.615112	-0.026855	-0.614502	28768	16_18_53_1710000
0.983764	-0.102969	0.114292	0.052087	0.029181	0.014120	-0.614990	-0.026978	-0.614624	28769	16_18_53_1790000
0.983764	-0.102969	0.114505	0.059617	0.018826	0.014747	-0.614868	-0.027222	-0.614746	28770	16_18_53_1870000
0.983764	-0.102969	0.114719	0.018199	0.026357	0.012551	-0.614746	-0.027344	-0.614868	28771	16_18_53_1950000
0.983764	-0.102969	0.114933	0.041418	0.038281	0.006589	-0.614624	-0.027344	-0.614990	28772	16_18_53_2030000
0.983764	-0.102969	0.115360	0.047066	0.022906	0.005648	-0.614380	-0.027588	-0.615112	28773	16_18_53_2110000
0.983764	-0.102969	0.115574	0.051773	0.019140	-0.005334	-0.614380	-0.027710	-0.615234	28774	16_18_53_2190000
0.983764	-0.102969	0.115787	0.058048	0.018826	-0.008472	-0.614258	-0.028076	-0.615356	28775	16_18_53_2270000
0.983551	-0.102969	0.115787	0.063696	0.016630	0.019140	-0.614136	-0.028320	-0.615356	28776	16_18_53_2350000
0.983551	-0.102969	0.116001	0.069972	0.016630	0.000941	-0.614014	-0.028564	-0.615479	28777	16_18_53_2430000
0.983551	-0.102969	0.116214	0.068717	0.025730	0.008786	-0.613892	-0.028809	-0.615479	28778	16_18_53_2510000
0.983551	-0.102969	0.116642	0.057107	0.031691	-0.004393	-0.613770	-0.029175	-0.615601	28779	16_18_53_2590000
0.983551	-0.102756	0.116855	0.048949	0.029809	0.001255	-0.613647	-0.029419	-0.615723	28780	16_18_53_2670000
0.983551	-0.102756	0.117069	0.058990	0.029181	0.015375	-0.613525	-0.029541	-0.615845	28781	16_18_53_2750000
0.983551	-0.102756	0.117283	0.049890	0.032319	0.000000	-0.613403	-0.029785	-0.615967	28782	16_18_53_2830000
