sensor_ID	2794
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.408460	-0.610340	0.623798	0.071541	-0.043928	0.043928	-0.299561	0.470581	-0.319092	27676	16_18_44_4190000
0.408673	-0.610126	0.624012	0.073737	-0.049576	0.042046	-0.299561	0.470459	-0.319336	27677	16_18_44_4270000
0.408673	-0.609912	0.624226	0.063069	-0.042046	0.044870	-0.299683	0.470337	-0.319458	27678	16_18_44_4350000
0.408673	-0.609699	0.624439	0.050832	-0.037653	0.051459	-0.299561	0.470337	-0.319580	27679	16_18_44_4430000
0.408673	-0.609699	0.624439	0.000314	-0.041104	0.040163	-0.299561	0.470337	-0.319702	27680	16_18_44_4510000
0.408673	-0.609912	0.624226	-0.023533	-0.044242	0.048949	-0.299561	0.470459	-0.319580	27681	16_18_44_4590000
0.408460	-0.610126	0.624012	-0.027926	-0.033888	0.055224	-0.299561	0.470581	-0.319336	27682	16_18_44_4670000
0.408460	-0.610340	0.623798	-0.001883	-0.022278	0.064638	-0.299438	0.470703	-0.319336	27683	16_18_44_4750000
0.408246	-0.610553	0.623798	0.018826	-0.019454	0.077816	-0.299316	0.470825	-0.319336	27684	16_18_44_4830000
0.407819	-0.610767	0.623798	0.005334	-0.002196	0.081581	-0.299072	0.470947	-0.319336	27685	16_18_44_4910000
0.407605	-0.610767	0.624012	0.029495	0.000000	0.077189	-0.298828	0.471069	-0.319458	27686	16_18_44_4990000
0.407178	-0.610981	0.624012	0.020709	-0.011610	0.073110	-0.298584	0.471069	-0.319580	27687	16_18_44_5070000
0.406964	-0.610981	0.624012	0.020082	-0.012237	0.079385	-0.298462	0.471191	-0.319580	27688	16_18_44_5150000
0.406751	-0.611194	0.624012	0.000941	-0.009413	0.074678	-0.298218	0.471313	-0.319580	27689	16_18_44_5230000
0.406537	-0.611408	0.624012	-0.010982	-0.016630	0.060245	-0.298096	0.471436	-0.319580	27690	16_18_44_5310000
0.406323	-0.611408	0.624012	0.002196	-0.012865	0.052087	-0.297974	0.471558	-0.319580	27691	16_18_44_5390000
0.406110	-0.611621	0.624012	0.003452	-0.026357	0.040791	-0.297852	0.471558	-0.319580	27692	16_18_44_5470000
0.406110	-0.611621	0.623798	-0.013492	-0.015689	0.045184	-0.297852	0.471680	-0.319580	27693	16_18_44_5550000
0.406110	-0.611835	0.623798	-0.024788	-0.014120	0.043928	-0.297729	0.471802	-0.319458	27694	16_18_44_5630000
0.405896	-0.612049	0.623585	-0.015375	-0.016944	0.064010	-0.297607	0.471924	-0.319336	27695	16_18_44_5710000
0.405683	-0.612262	0.623585	-0.006903	-0.018199	0.065579	-0.297485	0.472046	-0.319336	27696	16_18_44_5790000
0.405469	-0.612476	0.623585	0.049263	-0.035143	0.085347	-0.297363	0.472168	-0.319336	27697	16_18_44_5870000
0.405255	-0.612476	0.623585	0.040477	-0.042987	0.097270	-0.297119	0.472168	-0.319458	27698	16_18_44_5950000
0.405042	-0.612476	0.623798	0.070913	-0.037653	0.091622	-0.296997	0.472168	-0.319580	27699	16_18_44_6030000
0.404828	-0.612262	0.624012	0.081581	-0.035457	0.102604	-0.296753	0.472168	-0.319824	27700	16_18_44_6110000
0.404401	-0.612049	0.624439	0.110449	-0.037025	0.104801	-0.296509	0.472168	-0.320068	27701	16_18_44_6190000
0.404187	-0.611835	0.624866	0.095388	-0.037339	0.111076	-0.296265	0.472168	-0.320435	27702	16_18_44_6270000
0.403760	-0.611835	0.625080	0.089740	-0.023847	0.106056	-0.296021	0.472168	-0.320679	27703	16_18_44_6350000
0.403333	-0.611621	0.625507	0.083778	-0.011296	0.101349	-0.295776	0.472046	-0.321045	27704	16_18_44_6430000
0.403119	-0.611408	0.625935	0.099153	-0.013179	0.093819	-0.295410	0.472046	-0.321411	27705	16_18_44_6510000
0.402692	-0.611194	0.626362	0.106370	-0.001569	0.094760	-0.295166	0.471924	-0.321777	27706	16_18_44_6590000
0.402264	-0.610981	0.626789	0.079385	-0.012865	0.098839	-0.294922	0.471924	-0.322144	27707	16_18_44_6670000
0.401837	-0.610981	0.627216	0.069658	-0.016316	0.108880	-0.294556	0.471924	-0.322388	27708	16_18_44_6750000
0.401410	-0.610981	0.627430	0.052087	-0.025416	0.094760	-0.294312	0.472046	-0.322632	27709	16_18_44_6830000
0.401196	-0.610981	0.627430	0.029809	-0.027926	0.075933	-0.294189	0.472046	-0.322754	27710	16_18_44_6910000
0.400983	-0.611194	0.627644	0.042673	-0.032633	0.076561	-0.293945	0.472046	-0.322754	27711	16_18_44_6990000
0.400983	-0.610981	0.627857	0.064324	-0.027612	0.064324	-0.293823	0.472046	-0.322876	27712	16_18_44_7070000
0.400769	-0.610767	0.628071	0.094760	-0.028867	0.051773	-0.293701	0.471924	-0.323242	27713	16_18_44_7150000
0.400769	-0.610340	0.628498	0.120489	-0.032319	0.048949	-0.293701	0.471802	-0.323486	27714	16_18_44_7230000
0.400769	-0.609912	0.628925	0.099153	-0.051773	0.039222	-0.293701	0.471558	-0.323853	27715	16_18_44_7310000
0.400769	-0.609699	0.629139	0.073110	-0.042360	0.031377	-0.293701	0.471436	-0.324097	27716	16_18_44_7390000
0.400983	-0.609485	0.629353	0.015061	-0.057421	0.025416	-0.293823	0.471313	-0.324219	27717	16_18_44_7470000
0.401196	-0.609699	0.629139	-0.042987	-0.051145	0.007844	-0.293945	0.471313	-0.323975	27718	16_18_44_7550000
0.401410	-0.609912	0.628712	-0.065579	-0.048635	0.009727	-0.294067	0.471436	-0.323730	27719	16_18_44_7630000
0.401624	-0.610340	0.628285	-0.047066	-0.063696	0.023219	-0.294189	0.471558	-0.323486	27720	16_18_44_7710000
0.401837	-0.610553	0.627857	-0.060245	-0.063382	0.012865	-0.294434	0.471680	-0.323120	27721	16_18_44_7790000
0.402051	-0.610767	0.627430	-0.045184	-0.062127	0.013179	-0.294556	0.471802	-0.322754	27722	16_18_44_7870000
0.402264	-0.610981	0.627003	-0.036084	-0.060559	0.014434	-0.294678	0.471924	-0.322510	27723	16_18_44_7950000
0.402692	-0.611194	0.626789	-0.013492	-0.069972	0.015375	-0.294800	0.472046	-0.322266	27724	16_18_44_8030000
0.402905	-0.611194	0.626362	0.001255	-0.066834	0.010041	-0.295044	0.472046	-0.322144	27725	16_18_44_8110000
0.403119	-0.611194	0.626148	-0.028867	-0.046439	0.009727	-0.295166	0.472046	-0.322021	27726	16_18_44_8190000
0.403333	-0.611408	0.625935	-0.015061	-0.050204	0.006903	-0.295288	0.472046	-0.321899	27727	16_18_44_8270000
0.403546	-0.611408	0.625721	-0.004707	-0.042987	0.007531	-0.295532	0.472046	-0.321777	27728	16_18_44_8350000
0.403760	-0.611408	0.625507	0.000628	-0.028240	0.000941	-0.295654	0.472046	-0.321655	27729	16_18_44_8430000
0.403760	-0.611408	0.625507	-0.010668	-0.022906	-0.008472	-0.295776	0.472046	-0.321655	27730	16_18_44_8510000
0.403974	-0.611408	0.625294	-0.026671	-0.010041	-0.006589	-0.295898	0.472046	-0.321533	27731	16_18_44_8590000
0.403974	-0.611621	0.625080	-0.046439	0.004393	-0.004079	-0.295898	0.472046	-0.321411	27732	16_18_44_8670000
0.403974	-0.611835	0.624866	-0.051773	-0.012237	0.004393	-0.296021	0.472046	-0.321289	27733	16_18_44_8750000
0.403974	-0.612049	0.624653	-0.048635	0.004393	0.003765	-0.296021	0.472168	-0.321045	27734	16_18_44_8830000
0.403974	-0.612262	0.624439	-0.034201	0.008472	0.030122	-0.296021	0.472290	-0.320923	27735	16_18_44_8910000
0.403760	-0.612476	0.624439	-0.048321	0.004393	0.051773	-0.295898	0.472412	-0.320923	27736	16_18_44_8990000
0.403546	-0.612903	0.624226	-0.017885	0.004079	0.062755	-0.295776	0.472656	-0.320801	27737	16_18_44_9070000
0.403333	-0.613117	0.624226	-0.018199	0.000628	0.062127	-0.295532	0.472778	-0.320801	27738	16_18_44_9150000
0.402905	-0.613330	0.624012	-0.005020	-0.004079	0.068717	-0.295410	0.472900	-0.320679	27739	16_18_44_9230000
0.402692	-0.613544	0.624012	-0.026985	-0.016630	0.060872	-0.295288	0.473022	-0.320679	27740	16_18_44_9310000
0.402692	-0.613758	0.623798	-0.039536	-0.032633	0.074051	-0.295044	0.473267	-0.320557	27741	16_18_44_9390000
0.402478	-0.614185	0.623585	-0.022592	-0.039536	0.075306	-0.294922	0.473511	-0.320313	27742	16_18_44_9470000
0.402478	-0.614185	0.623371	0.016944	-0.029181	0.051145	-0.294922	0.473633	-0.320313	27743	16_18_44_9550000
0.402264	-0.614185	0.623585	0.056166	-0.036398	0.052087	-0.294800	0.473633	-0.320313	27744	16_18_44_9630000
0.402264	-0.613971	0.623798	0.085347	-0.037967	0.056479	-0.294800	0.473511	-0.320557	27745	16_18_44_9710000
0.402264	-0.613544	0.624012	0.112645	-0.044870	0.057735	-0.294678	0.473267	-0.320801	27746	16_18_44_9790000
0.402264	-0.613330	0.624439	0.101035	-0.040477	0.067462	-0.294678	0.473145	-0.321167	27747	16_18_44_9870000
0.402051	-0.612903	0.624866	0.082209	-0.037025	0.060872	-0.294556	0.473022	-0.321411	27748	16_18_44_9950000
0.402051	-0.612903	0.625080	0.058990	-0.044556	0.069344	-0.294434	0.473022	-0.321655	27749	16_18_45_0030000
0.401837	-0.612690	0.625294	0.090053	-0.039222	0.069344	-0.294434	0.472900	-0.321899	27750	16_18_45_0110000
0.401837	-0.612476	0.625721	0.089112	-0.046439	0.066834	-0.294312	0.472778	-0.322144	27751	16_18_45_0190000
0.401837	-0.612049	0.625935	0.090681	-0.048635	0.070913	-0.294189	0.472656	-0.322388	27752	16_18_45_0270000
0.401624	-0.611835	0.626362	0.118607	-0.045184	0.079385	-0.294067	0.472534	-0.322632	27753	16_18_45_0350000
0.401624	-0.611408	0.626576	0.102291	-0.060245	0.067148	-0.294067	0.472412	-0.322998	27754	16_18_45_0430000
0.401624	-0.611194	0.627003	0.136178	-0.064010	0.069658	-0.293945	0.472168	-0.323242	27755	16_18_45_0510000
0.401624	-0.610767	0.627430	0.128020	-0.064638	0.076875	-0.293945	0.472046	-0.323608	27756	16_18_45_0590000
0.401624	-0.610340	0.627857	0.102291	-0.061186	0.054283	-0.293945	0.471802	-0.323975	27757	16_18_45_0670000
0.401624	-0.610126	0.628071	0.086288	-0.057735	0.051459	-0.293945	0.471680	-0.324219	27758	16_18_45_0750000
0.401624	-0.609912	0.628285	0.058362	-0.048321	0.033574	-0.293945	0.471558	-0.324341	27759	16_18_45_0830000
0.401624	-0.609699	0.628498	0.044870	-0.045811	0.031064	-0.293945	0.471436	-0.324463	27760	16_18_45_0910000
0.401837	-0.609485	0.628498	0.043301	-0.042046	0.005020	-0.294067	0.471313	-0.324585	27761	16_18_45_0990000
0.402051	-0.609272	0.628498	0.042046	-0.037339	-0.009413	-0.294312	0.471191	-0.324707	27762	16_18_45_1070000
0.402264	-0.609058	0.628712	0.034515	-0.029495	-0.000314	-0.294434	0.471069	-0.324707	27763	16_18_45_1150000
0.402264	-0.608844	0.628712	0.035457	-0.028240	0.015689	-0.294556	0.470947	-0.324829	27764	16_18_45_1230000
0.402478	-0.608844	0.628712	0.004079	-0.041104	0.015061	-0.294556	0.470825	-0.324829	27765	16_18_45_1310000
0.402692	-0.608844	0.628712	-0.014434	-0.037653	-0.001883	-0.294678	0.470825	-0.324829	27766	16_18_45_1390000
0.402905	-0.609058	0.628285	-0.060245	-0.040791	0.007217	-0.294922	0.470947	-0.324585	27767	16_18_45_1470000
0.403119	-0.609272	0.627857	-0.088798	-0.037653	-0.003765	-0.295044	0.471069	-0.324219	27768	16_18_45_1550000
0.403333	-0.609699	0.627430	-0.085033	-0.026043	-0.007217	-0.295166	0.471191	-0.323853	27769	16_18_45_1630000
0.403333	-0.610126	0.627003	-0.074051	-0.024474	0.003765	-0.295288	0.471436	-0.323486	27770	16_18_45_1710000
0.403546	-0.610340	0.626576	-0.035770	-0.019454	-0.019768	-0.295410	0.471436	-0.323364	27771	16_18_45_1790000
0.403760	-0.610340	0.626362	-0.024788	-0.021023	-0.017571	-0.295654	0.471436	-0.323242	27772	16_18_45_1870000
0.403974	-0.610340	0.626148	-0.028553	-0.031377	-0.011610	-0.295776	0.471436	-0.322998	27773	16_18_45_1950000
0.404187	-0.610340	0.625935	-0.033574	-0.027612	-0.008472	-0.295898	0.471436	-0.322876	27774	16_18_45_2030000
0.404401	-0.610553	0.625721	-0.058676	-0.019768	-0.006275	-0.296143	0.471558	-0.322754	27775	16_18_45_2110000
0.404614	-0.610767	0.625294	-0.075306	-0.042360	-0.010355	-0.296265	0.471680	-0.322388	27776	16_18_45_2190000
0.404828	-0.611194	0.624866	-0.056793	-0.042987	-0.012551	-0.296509	0.471680	-0.322144	27777	16_18_45_2270000
0.405255	-0.611408	0.624439	-0.064638	-0.035457	0.003138	-0.296631	0.471802	-0.321777	27778	16_18_45_2350000
0.405469	-0.611621	0.624012	-0.057107	-0.039536	-0.005020	-0.296753	0.471924	-0.321533	27779	16_18_45_2430000
0.405683	-0.611835	0.623585	-0.048321	-0.052087	0.006589	-0.296997	0.472046	-0.321289	27780	16_18_45_2510000
0.405896	-0.612049	0.623157	-0.055224	-0.044242	0.013179	-0.297119	0.472168	-0.320923	27781	16_18_45_2590000
0.405896	-0.612262	0.622944	-0.034201	-0.029809	0.015061	-0.297119	0.472290	-0.320801	27782	16_18_45_2670000
0.406110	-0.612476	0.622730	-0.042360	-0.037339	-0.000628	-0.297241	0.472290	-0.320557	27783	16_18_45_2750000
0.406323	-0.612690	0.622303	-0.060872	-0.035770	0.002824	-0.297485	0.472412	-0.320313	27784	16_18_45_2830000
0.406537	-0.612690	0.622089	-0.029495	-0.036084	0.001569	-0.297607	0.472534	-0.320068	27785	16_18_45_2910000
0.406537	-0.612903	0.621876	-0.021337	-0.030122	0.019768	-0.297607	0.472534	-0.319946	27786	16_18_45_2990000
0.406751	-0.613117	0.621662	-0.032319	-0.026357	0.026671	-0.297729	0.472656	-0.319824	27787	16_18_45_3070000
0.406751	-0.613117	0.621448	0.005334	-0.030122	0.046752	-0.297729	0.472656	-0.319702	27788	16_18_45_3150000
0.406537	-0.613117	0.621448	0.017258	-0.017571	0.042987	-0.297607	0.472778	-0.319702	27789	16_18_45_3230000
0.406537	-0.613117	0.621448	0.008158	-0.026671	0.041104	-0.297607	0.472778	-0.319702	27790	16_18_45_3310000
0.406537	-0.613117	0.621448	0.042360	-0.033260	0.055538	-0.297485	0.472778	-0.319824	27791	16_18_45_3390000
0.406323	-0.613117	0.621448	0.018826	-0.026985	0.064010	-0.297485	0.472778	-0.319824	27792	16_18_45_3470000
0.406323	-0.613330	0.621448	0.024788	-0.036084	0.051773	-0.297363	0.472778	-0.319824	27793	16_18_45_3550000
0.406110	-0.613330	0.621448	0.006903	-0.040477	0.055852	-0.297363	0.472900	-0.319824	27794	16_18_45_3630000
0.406110	-0.613544	0.621448	-0.013806	-0.024788	0.055852	-0.297241	0.472900	-0.319824	27795	16_18_45_3710000
0.406110	-0.613544	0.621235	0.007217	-0.042987	0.062127	-0.297119	0.473022	-0.319702	27796	16_18_45_3790000
0.405896	-0.613758	0.621235	-0.005648	-0.026985	0.048635	-0.297119	0.473145	-0.319702	27797	16_18_45_3870000
0.405896	-0.613971	0.621021	-0.008158	-0.026671	0.047066	-0.296997	0.473267	-0.319580	27798	16_18_45_3950000
0.405896	-0.613971	0.621021	0.019454	-0.029809	0.048008	-0.296997	0.473267	-0.319580	27799	16_18_45_4030000
0.405683	-0.613971	0.621021	0.035770	-0.038594	0.051145	-0.296997	0.473267	-0.319702	27800	16_18_45_4110000
0.405683	-0.613971	0.621235	0.048635	-0.033888	0.071541	-0.296875	0.473267	-0.319702	27801	16_18_45_4190000
0.405469	-0.613971	0.621235	0.055852	-0.034201	0.069030	-0.296753	0.473267	-0.319946	27802	16_18_45_4270000
0.405469	-0.613758	0.621448	0.058362	-0.041104	0.071854	-0.296631	0.473267	-0.320068	27803	16_18_45_4350000
0.405255	-0.613758	0.621448	0.010982	-0.035457	0.063382	-0.296509	0.473267	-0.320068	27804	16_18_45_4430000
0.405255	-0.613971	0.621448	-0.019454	-0.022592	0.043615	-0.296509	0.473389	-0.320068	27805	16_18_45_4510000
0.405255	-0.614185	0.621235	-0.010355	-0.026043	0.038594	-0.296387	0.473511	-0.319946	27806	16_18_45_4590000
0.405042	-0.614399	0.621021	-0.033888	-0.016316	0.041418	-0.296387	0.473511	-0.319824	27807	16_18_45_4670000
0.405042	-0.614612	0.620808	-0.048321	-0.021337	0.028240	-0.296387	0.473755	-0.319702	27808	16_18_45_4750000
0.405042	-0.614826	0.620594	-0.029181	-0.030750	0.021023	-0.296387	0.473877	-0.319580	27809	16_18_45_4830000
0.405042	-0.615040	0.620380	-0.035457	-0.032319	0.030122	-0.296387	0.473877	-0.319336	27810	16_18_45_4910000
0.405042	-0.615253	0.620167	-0.002824	-0.036398	0.040163	-0.296387	0.473999	-0.319214	27811	16_18_45_4990000
0.405042	-0.615253	0.620167	0.052400	-0.037653	0.042987	-0.296387	0.473999	-0.319336	27812	16_18_45_5070000
0.405042	-0.615040	0.620380	0.074678	-0.029181	0.051459	-0.296387	0.473877	-0.319458	27813	16_18_45_5150000
0.405042	-0.614826	0.620808	0.075306	-0.023847	0.063069	-0.296265	0.473755	-0.319702	27814	16_18_45_5230000
0.404828	-0.614612	0.620808	0.024788	-0.025416	0.040163	-0.296265	0.473755	-0.319824	27815	16_18_45_5310000
0.404828	-0.614612	0.620808	0.007531	-0.006903	0.034515	-0.296143	0.473755	-0.319946	27816	16_18_45_5390000
0.404614	-0.614826	0.620808	-0.008158	-0.003765	0.041104	-0.296143	0.473877	-0.319946	27817	16_18_45_5470000
0.404614	-0.614826	0.620808	0.001255	-0.001883	0.040477	-0.296021	0.473877	-0.319946	27818	16_18_45_5550000
0.404401	-0.615040	0.620808	-0.011610	-0.006589	0.058990	-0.295898	0.473999	-0.319946	27819	16_18_45_5630000
0.404187	-0.615040	0.621021	0.036398	-0.004707	0.051773	-0.295776	0.473999	-0.319946	27820	16_18_45_5710000
0.403974	-0.615040	0.621021	0.056166	-0.013806	0.064951	-0.295654	0.473999	-0.320190	27821	16_18_45_5790000
0.403760	-0.614826	0.621448	0.085347	-0.019768	0.078130	-0.295532	0.473999	-0.320435	27822	16_18_45_5870000
0.403333	-0.614612	0.621662	0.039849	-0.021964	0.081268	-0.295288	0.473877	-0.320679	27823	16_18_45_5950000
0.403119	-0.614612	0.621876	0.037967	-0.008472	0.065893	-0.295166	0.473999	-0.320801	27824	16_18_45_6030000
0.402905	-0.614612	0.621876	0.051773	-0.019768	0.052087	-0.294922	0.473999	-0.320923	27825	16_18_45_6110000
0.402905	-0.614612	0.622089	0.045811	-0.011610	0.043301	-0.294922	0.473877	-0.321045	27826	16_18_45_6190000
0.402692	-0.614399	0.622303	0.023533	-0.016630	0.032005	-0.294800	0.473877	-0.321167	27827	16_18_45_6270000
0.402692	-0.614399	0.622303	0.028867	-0.032633	0.044556	-0.294800	0.473877	-0.321289	27828	16_18_45_6350000
0.402692	-0.614399	0.622517	0.029181	-0.038908	0.043928	-0.294800	0.473877	-0.321289	27829	16_18_45_6430000
0.402692	-0.614399	0.622517	0.032005	-0.032005	0.043301	-0.294800	0.473755	-0.321411	27830	16_18_45_6510000
0.402905	-0.614185	0.622517	0.051773	-0.046125	0.034201	-0.294800	0.473755	-0.321533	27831	16_18_45_6590000
0.402905	-0.613971	0.622730	0.034515	-0.048635	0.026985	-0.294800	0.473633	-0.321533	27832	16_18_45_6670000
0.403119	-0.613971	0.622730	0.039222	-0.060245	0.020709	-0.294922	0.473633	-0.321655	27833	16_18_45_6750000
0.403333	-0.613758	0.622730	0.051459	-0.062755	0.038281	-0.295044	0.473511	-0.321655	27834	16_18_45_6830000
0.403333	-0.613544	0.622730	0.043928	-0.057735	0.032946	-0.295166	0.473389	-0.321777	27835	16_18_45_6910000
0.403546	-0.613544	0.622730	0.030436	-0.048635	0.028240	-0.295166	0.473389	-0.321777	27836	16_18_45_6990000
0.403760	-0.613544	0.622730	0.013179	-0.050204	0.014747	-0.295288	0.473267	-0.321777	27837	16_18_45_7070000
0.403760	-0.613544	0.622730	0.007217	-0.045811	0.025730	-0.295410	0.473267	-0.321655	27838	16_18_45_7150000
0.403974	-0.613544	0.622517	-0.032005	-0.038594	0.023847	-0.295532	0.473389	-0.321533	27839	16_18_45_7230000
0.403974	-0.613758	0.622303	-0.037339	-0.034829	0.001255	-0.295532	0.473389	-0.321411	27840	16_18_45_7310000
0.404187	-0.613971	0.622089	-0.012237	-0.020082	0.015689	-0.295654	0.473389	-0.321289	27841	16_18_45_7390000
0.404187	-0.613971	0.621876	0.000941	-0.014434	0.020709	-0.295654	0.473511	-0.321289	27842	16_18_45_7470000
0.403974	-0.613971	0.621876	-0.005020	-0.015061	0.024161	-0.295776	0.473511	-0.321167	27843	16_18_45_7550000
0.403974	-0.613971	0.621876	-0.002510	-0.008472	0.023847	-0.295654	0.473511	-0.321167	27844	16_18_45_7630000
0.403974	-0.614185	0.621876	-0.011610	0.006275	0.023219	-0.295654	0.473511	-0.321167	27845	16_18_45_7710000
0.403760	-0.614399	0.621662	-0.052714	0.007531	0.028553	-0.295654	0.473633	-0.321167	27846	16_18_45_7790000
0.403546	-0.614612	0.621448	-0.040791	0.010982	0.035770	-0.295532	0.473755	-0.321045	27847	16_18_45_7870000
0.403333	-0.614826	0.621448	-0.021650	0.006589	0.036712	-0.295410	0.473877	-0.320923	27848	16_18_45_7950000
0.403119	-0.615040	0.621235	-0.024161	0.011610	0.042673	-0.295288	0.473999	-0.320923	27849	16_18_45_8030000
0.402905	-0.615253	0.621235	-0.015689	0.022278	0.052400	-0.295166	0.474121	-0.320923	27850	16_18_45_8110000
0.402692	-0.615467	0.621235	-0.047694	0.005648	0.037967	-0.295044	0.474243	-0.320801	27851	16_18_45_8190000
0.402478	-0.615894	0.621021	-0.039849	0.004393	0.050518	-0.294922	0.474365	-0.320679	27852	16_18_45_8270000
0.402264	-0.616108	0.620808	-0.036712	0.001883	0.056793	-0.294800	0.474609	-0.320557	27853	16_18_45_8350000
0.402051	-0.616321	0.620808	-0.021650	0.009413	0.044870	-0.294556	0.474731	-0.320557	27854	16_18_45_8430000
0.401837	-0.616535	0.620808	-0.012237	0.003765	0.037967	-0.294434	0.474854	-0.320557	27855	16_18_45_8510000
0.401624	-0.616749	0.620594	-0.010668	0.006275	0.053028	-0.294312	0.474976	-0.320557	27856	16_18_45_8590000
0.401410	-0.616749	0.620594	0.002196	0.001883	0.053969	-0.294189	0.474976	-0.320557	27857	16_18_45_8670000
0.401196	-0.616749	0.620808	0.025102	-0.006903	0.051773	-0.294067	0.475098	-0.320557	27858	16_18_45_8750000
0.400983	-0.616749	0.620808	0.039536	-0.016003	0.048321	-0.293945	0.475098	-0.320679	27859	16_18_45_8830000
0.400983	-0.616749	0.621021	0.055852	-0.019768	0.040477	-0.293945	0.474976	-0.320923	27860	16_18_45_8910000
0.400983	-0.616535	0.621235	0.061814	-0.025730	0.031691	-0.293823	0.474854	-0.321045	27861	16_18_45_8990000
0.400983	-0.616108	0.621448	0.063069	-0.036084	0.028867	-0.293945	0.474731	-0.321289	27862	16_18_45_9070000
0.400983	-0.616108	0.621662	0.034201	-0.030436	0.030750	-0.293945	0.474609	-0.321411	27863	16_18_45_9150000
0.400983	-0.615894	0.621662	0.049890	-0.034515	0.030750	-0.293945	0.474609	-0.321533	27864	16_18_45_9230000
0.401196	-0.615680	0.621876	0.052087	-0.056166	0.030750	-0.293945	0.474487	-0.321655	27865	16_18_45_9310000
0.401410	-0.615467	0.621876	0.026985	-0.054283	0.020395	-0.294067	0.474365	-0.321655	27866	16_18_45_9390000
0.401410	-0.615467	0.621876	0.034201	-0.066520	0.029495	-0.294189	0.474365	-0.321655	27867	16_18_45_9470000
0.401624	-0.615467	0.621876	0.032005	-0.047066	0.032319	-0.294312	0.474243	-0.321655	27868	16_18_45_9550000
0.401624	-0.615253	0.622089	0.054911	-0.040477	0.035143	-0.294312	0.474243	-0.321777	27869	16_18_45_9630000
0.401624	-0.615040	0.622303	0.052087	-0.040477	0.052087	-0.294312	0.474121	-0.321899	27870	16_18_45_9710000
0.401624	-0.614826	0.622303	0.065893	-0.044242	0.042987	-0.294312	0.474121	-0.322021	27871	16_18_45_9790000
0.401624	-0.614826	0.622517	0.040163	-0.040477	0.046125	-0.294312	0.473999	-0.322144	27872	16_18_45_9870000
0.401624	-0.614612	0.622517	0.034829	-0.043301	0.039849	-0.294312	0.473999	-0.322266	27873	16_18_45_9950000
0.401837	-0.614612	0.622730	0.028867	-0.032633	0.035143	-0.294312	0.473877	-0.322266	27874	16_18_46_0030000
0.401624	-0.614612	0.622730	0.013179	-0.018513	0.022278	-0.294312	0.473877	-0.322388	27875	16_18_46_0110000
0.401837	-0.614612	0.622517	-0.016630	-0.018513	0.012865	-0.294312	0.473877	-0.322388	27876	16_18_46_0190000
0.401837	-0.614612	0.622517	-0.009413	-0.019140	-0.000941	-0.294434	0.473877	-0.322266	27877	16_18_46_0270000
0.401837	-0.614612	0.622303	0.000000	-0.019454	0.003138	-0.294556	0.473877	-0.322266	27878	16_18_46_0350000
0.402051	-0.614612	0.622303	-0.011296	-0.021023	-0.006903	-0.294678	0.473877	-0.322144	27879	16_18_46_0430000
0.402264	-0.614826	0.622303	-0.019768	-0.001255	-0.015375	-0.294800	0.473755	-0.322144	27880	16_18_46_0510000
0.402264	-0.614826	0.622089	-0.041732	-0.012865	-0.018199	-0.294922	0.473755	-0.322021	27881	16_18_46_0590000
0.402478	-0.615040	0.621662	-0.066834	-0.006589	-0.000628	-0.295044	0.473877	-0.321899	27882	16_18_46_0670000
0.402478	-0.615253	0.621448	-0.070913	-0.006275	0.007217	-0.295044	0.473999	-0.321655	27883	16_18_46_0750000
0.402478	-0.615680	0.621021	-0.064951	-0.012237	0.014747	-0.295166	0.474121	-0.321411	27884	16_18_46_0830000
0.402478	-0.615894	0.620808	-0.061814	-0.021023	0.026043	-0.295166	0.474365	-0.321167	27885	16_18_46_0910000
0.402478	-0.616321	0.620380	-0.047694	-0.037967	0.022278	-0.295166	0.474487	-0.320923	27886	16_18_46_0990000
0.402692	-0.616535	0.620167	-0.037653	-0.028553	0.034829	-0.295288	0.474609	-0.320679	27887	16_18_46_1070000
0.402692	-0.616749	0.619739	-0.062441	-0.034201	0.033888	-0.295288	0.474731	-0.320435	27888	16_18_46_1150000
0.402692	-0.617176	0.619312	-0.063696	-0.038594	0.045811	-0.295288	0.474976	-0.320190	27889	16_18_46_1230000
0.402692	-0.617603	0.619098	-0.059303	-0.031377	0.035770	-0.295288	0.475220	-0.319824	27890	16_18_46_1310000
0.402692	-0.617817	0.618671	-0.036398	-0.022906	0.042046	-0.295166	0.475342	-0.319702	27891	16_18_46_1390000
0.402692	-0.618030	0.618458	-0.042046	-0.037025	0.036398	-0.295166	0.475464	-0.319458	27892	16_18_46_1470000
0.402692	-0.618244	0.618244	-0.006275	-0.050518	0.035143	-0.295288	0.475586	-0.319336	27893	16_18_46_1550000
0.402692	-0.618458	0.618030	0.002824	-0.038594	0.044556	-0.295288	0.475708	-0.319214	27894	16_18_46_1630000
0.402692	-0.618458	0.618030	0.038908	-0.051145	0.061500	-0.295166	0.475708	-0.319214	27895	16_18_46_1710000
0.402692	-0.618244	0.618244	0.062755	-0.045184	0.071854	-0.295166	0.475708	-0.319336	27896	16_18_46_1790000
0.402478	-0.618244	0.618244	0.032946	-0.054911	0.078444	-0.295044	0.475708	-0.319458	27897	16_18_46_1870000
0.402478	-0.618244	0.618244	0.042046	-0.055224	0.084092	-0.294922	0.475708	-0.319458	27898	16_18_46_1950000
