sensor_ID	2796
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
1.000214	0.020722	0.101047	-0.021964	0.019454	-0.013492	-0.650513	0.593140	0.050293	30456	16_19_06_6430000
1.000214	0.020936	0.101260	-0.002824	0.034829	-0.007217	-0.650513	0.593018	0.050293	30457	16_19_06_6510000
1.000000	0.020936	0.101474	-0.002510	0.026357	0.012237	-0.650513	0.593140	0.050049	30458	16_19_06_6590000
1.000000	0.020722	0.101688	-0.005020	0.033574	0.016316	-0.650513	0.593140	0.049927	30459	16_19_06_6670000
1.000000	0.020722	0.101901	0.005962	0.033574	0.010355	-0.650513	0.593262	0.049805	30460	16_19_06_6750000
1.000000	0.020508	0.102115	-0.011610	0.036398	0.005334	-0.650391	0.593262	0.049561	30461	16_19_06_6830000
1.000000	0.020508	0.102329	-0.014434	0.027298	0.006903	-0.650391	0.593384	0.049561	30462	16_19_06_6910000
1.000000	0.020508	0.102542	-0.014434	0.029809	0.005648	-0.650391	0.593384	0.049438	30463	16_19_06_6990000
1.000000	0.020295	0.102969	-0.009099	0.038281	0.008158	-0.650391	0.593384	0.049316	30464	16_19_06_7070000
1.000000	0.020295	0.103183	-0.003452	0.033260	0.016316	-0.650269	0.593506	0.049194	30465	16_19_06_7150000
1.000000	0.020081	0.103397	0.000628	0.038594	0.018199	-0.650269	0.593506	0.048950	30466	16_19_06_7230000
0.999786	0.020081	0.103824	0.020709	0.027612	0.015061	-0.650146	0.593628	0.048706	30467	16_19_06_7310000
0.999786	0.020081	0.103824	0.021337	0.023847	0.002824	-0.650146	0.593750	0.048584	30468	16_19_06_7390000
0.999786	0.020081	0.104038	0.012551	0.032005	0.003452	-0.650146	0.593750	0.048340	30469	16_19_06_7470000
0.999786	0.019868	0.104251	0.005962	0.027926	0.007531	-0.650146	0.593750	0.048096	30470	16_19_06_7550000
0.999786	0.019868	0.104465	0.004079	0.029495	0.007844	-0.650146	0.593872	0.047974	30471	16_19_06_7630000
0.999786	0.019868	0.104678	-0.007217	0.027926	0.012551	-0.650024	0.593872	0.047852	30472	16_19_06_7710000
0.999786	0.019654	0.104892	-0.014120	0.034201	0.006589	-0.650024	0.593994	0.047729	30473	16_19_06_7790000
0.999786	0.019654	0.105319	-0.020082	0.037339	0.012551	-0.650024	0.593994	0.047607	30474	16_19_06_7870000
0.999573	0.019440	0.105533	-0.018513	0.046125	0.017885	-0.649902	0.594116	0.047485	30475	16_19_06_7950000
0.999573	0.019227	0.105960	-0.012237	0.049576	0.027612	-0.649902	0.594238	0.047241	30476	16_19_06_8030000
0.999573	0.019227	0.106388	-0.005334	0.052087	0.015375	-0.649780	0.594238	0.047119	30477	16_19_06_8110000
0.999573	0.019013	0.106815	0.015689	0.061814	0.017885	-0.649658	0.594360	0.046753	30478	16_19_06_8190000
0.999573	0.018799	0.107242	-0.002510	0.060872	0.010668	-0.649658	0.594482	0.046387	30479	16_19_06_8270000
0.999359	0.018799	0.107669	-0.000941	0.070599	0.013492	-0.649658	0.594482	0.046143	30480	16_19_06_8350000
0.999359	0.018586	0.108310	-0.009413	0.074051	0.016003	-0.649536	0.594604	0.045776	30481	16_19_06_8430000
0.999359	0.018586	0.108951	-0.020709	0.071541	0.017258	-0.649536	0.594727	0.045410	30482	16_19_06_8510000
0.999146	0.018372	0.109378	-0.039222	0.077816	0.018826	-0.649414	0.594727	0.045166	30483	16_19_06_8590000
0.999146	0.018159	0.110019	-0.032633	0.084405	0.023847	-0.649414	0.594849	0.044922	30484	16_19_06_8670000
0.999146	0.017945	0.110660	-0.013179	0.091936	0.011923	-0.649292	0.594971	0.044678	30485	16_19_06_8750000
0.998932	0.017945	0.111515	-0.031377	0.094446	0.005020	-0.649292	0.594971	0.044189	30486	16_19_06_8830000
0.998932	0.017945	0.112156	-0.020082	0.094446	0.000000	-0.649292	0.594971	0.043945	30487	16_19_06_8910000
0.998932	0.017945	0.112796	-0.019768	0.094446	-0.005020	-0.649414	0.594971	0.043457	30488	16_19_06_8990000
0.998718	0.017945	0.113651	-0.011923	0.092250	0.002824	-0.649414	0.594971	0.043091	30489	16_19_06_9070000
0.998718	0.017731	0.114292	-0.015689	0.105428	0.007217	-0.649414	0.595093	0.042603	30490	16_19_06_9150000
0.998718	0.017731	0.115146	-0.017885	0.104173	-0.000941	-0.649414	0.595093	0.042236	30491	16_19_06_9230000
0.998505	0.017731	0.116001	-0.034515	0.097898	-0.006275	-0.649536	0.594971	0.041870	30492	16_19_06_9310000
0.998505	0.017731	0.116642	-0.026985	0.098211	-0.013179	-0.649536	0.594971	0.041504	30493	16_19_06_9390000
0.998291	0.017731	0.117496	-0.031064	0.097270	-0.030122	-0.649658	0.594849	0.041138	30494	16_19_06_9470000
0.998291	0.018159	0.118137	-0.026985	0.089112	-0.042046	-0.649902	0.594727	0.040771	30495	16_19_06_9550000
0.998077	0.018372	0.118778	-0.042673	0.077502	-0.042046	-0.650146	0.594482	0.040527	30496	16_19_06_9630000
0.998077	0.018586	0.119419	-0.062127	0.083150	-0.058676	-0.650391	0.594238	0.040283	30497	16_19_06_9710000
0.998077	0.019013	0.120273	-0.078130	0.085660	-0.050518	-0.650635	0.593872	0.040283	30498	16_19_06_9790000
0.997864	0.019440	0.120914	-0.081895	0.087857	-0.058676	-0.650879	0.593628	0.040161	30499	16_19_06_9870000
0.997864	0.019654	0.121555	-0.092564	0.089740	-0.069344	-0.651245	0.593262	0.040161	30500	16_19_06_9950000
0.997650	0.020295	0.122196	-0.090681	0.091936	-0.072482	-0.651611	0.592896	0.040039	30501	16_19_07_0030000
0.997650	0.020722	0.123051	-0.078757	0.081895	-0.063069	-0.651978	0.592529	0.040039	30502	16_19_07_0110000
0.997436	0.021149	0.123692	-0.077189	0.089426	-0.060245	-0.652222	0.592163	0.039917	30503	16_19_07_0190000
0.997436	0.021363	0.124332	-0.077816	0.096015	-0.053028	-0.652466	0.591919	0.039795	30504	16_19_07_0270000
0.997223	0.021790	0.125187	-0.086288	0.095388	-0.052087	-0.652832	0.591553	0.039673	30505	16_19_07_0350000
0.997223	0.022217	0.125828	-0.092564	0.098839	-0.051145	-0.653076	0.591309	0.039551	30506	16_19_07_0430000
0.997009	0.022431	0.126682	-0.104487	0.092250	-0.042360	-0.653320	0.591064	0.039551	30507	16_19_07_0510000
0.997009	0.022645	0.127323	-0.113586	0.094760	-0.042046	-0.653442	0.590820	0.039551	30508	16_19_07_0590000
0.996796	0.022858	0.128178	-0.114842	0.099467	-0.039536	-0.653687	0.590576	0.039673	30509	16_19_07_0670000
0.996796	0.023072	0.128819	-0.125510	0.095074	-0.038908	-0.653931	0.590332	0.039673	30510	16_19_07_0750000
0.996582	0.023286	0.129673	-0.115155	0.101977	-0.027926	-0.654053	0.590088	0.039673	30511	16_19_07_0830000
0.996582	0.023286	0.130528	-0.103232	0.094446	-0.023533	-0.654297	0.589966	0.039673	30512	16_19_07_0910000
0.996368	0.023286	0.131169	-0.078130	0.109821	-0.012551	-0.654297	0.589844	0.039551	30513	16_19_07_0990000
0.996368	0.023286	0.132023	-0.091308	0.116410	-0.019454	-0.654419	0.589722	0.039429	30514	16_19_07_1070000
0.996155	0.023499	0.133091	-0.079699	0.115783	-0.010041	-0.654541	0.589722	0.039185	30515	16_19_07_1150000
0.996155	0.023286	0.133946	-0.091936	0.124882	-0.005648	-0.654663	0.589600	0.038940	30516	16_19_07_1230000
0.995941	0.023286	0.135014	-0.095701	0.121117	-0.008472	-0.654663	0.589600	0.038818	30517	16_19_07_1310000
0.995941	0.023286	0.135868	-0.087229	0.123000	-0.001569	-0.654785	0.589478	0.038574	30518	16_19_07_1390000
0.995727	0.023072	0.136723	-0.073737	0.108566	0.005962	-0.654785	0.589478	0.038330	30519	16_19_07_1470000
0.995514	0.023072	0.137577	-0.076247	0.116097	-0.008158	-0.654785	0.589478	0.038086	30520	16_19_07_1550000
0.995514	0.023072	0.138646	-0.078444	0.127079	-0.001883	-0.654907	0.589478	0.037842	30521	16_19_07_1630000
0.995300	0.023072	0.139500	-0.073423	0.130530	-0.004707	-0.654907	0.589355	0.037476	30522	16_19_07_1710000
0.995086	0.023072	0.140782	-0.071227	0.150926	-0.005962	-0.654907	0.589355	0.037109	30523	16_19_07_1790000
0.994873	0.022858	0.141850	-0.047380	0.171007	-0.001569	-0.655029	0.589355	0.036499	30524	16_19_07_1870000
0.994873	0.022858	0.143132	-0.036084	0.158142	0.004393	-0.655029	0.589355	0.035889	30525	16_19_07_1950000
0.994659	0.022858	0.144414	-0.024161	0.155005	0.008472	-0.655029	0.589355	0.035156	30526	16_19_07_2030000
0.994446	0.022645	0.145482	0.003138	0.153122	0.026043	-0.655029	0.589478	0.034424	30527	16_19_07_2110000
0.994232	0.022431	0.146764	0.023219	0.152495	0.030436	-0.654907	0.589600	0.033569	30528	16_19_07_2190000
0.994018	0.022431	0.147832	0.028553	0.159398	0.028553	-0.654785	0.589722	0.032715	30529	16_19_07_2270000
0.994018	0.022217	0.149113	0.025416	0.168497	0.030436	-0.654785	0.589966	0.031738	30530	16_19_07_2350000
0.993805	0.022004	0.150395	0.026043	0.170066	0.033888	-0.654663	0.590088	0.030762	30531	16_19_07_2430000
0.993591	0.021790	0.151891	0.016630	0.167556	0.037967	-0.654541	0.590332	0.029785	30532	16_19_07_2510000
0.993378	0.021363	0.152959	0.012551	0.158456	0.047380	-0.654297	0.590576	0.028931	30533	16_19_07_2590000
0.993164	0.021149	0.154454	0.016316	0.178224	0.057107	-0.654175	0.590820	0.027954	30534	16_19_07_2670000
0.992950	0.020508	0.155736	0.012551	0.178538	0.071227	-0.653809	0.591187	0.026978	30535	16_19_07_2750000
0.992737	0.020081	0.157018	0.008158	0.176028	0.085033	-0.653564	0.591553	0.026001	30536	16_19_07_2830000
0.992523	0.019440	0.158513	0.003765	0.174459	0.087857	-0.653198	0.592041	0.025024	30537	16_19_07_2910000
0.992309	0.018586	0.159795	-0.018199	0.173204	0.096329	-0.652832	0.592407	0.024170	30538	16_19_07_2990000
0.992096	0.017945	0.161077	-0.032633	0.176969	0.086916	-0.652344	0.592896	0.023438	30539	16_19_07_3070000
0.991882	0.017090	0.162572	-0.053342	0.186382	0.094446	-0.651978	0.593384	0.022705	30540	16_19_07_3150000
0.991668	0.016449	0.163854	-0.042673	0.177910	0.100094	-0.651611	0.593872	0.021973	30541	16_19_07_3230000
0.991455	0.015595	0.165349	-0.020082	0.177283	0.111704	-0.651123	0.594360	0.021240	30542	16_19_07_3310000
0.991241	0.014740	0.166631	-0.002510	0.172262	0.126451	-0.650635	0.594971	0.020386	30543	16_19_07_3390000
0.991028	0.013672	0.167913	0.016630	0.172576	0.133982	-0.650024	0.595703	0.019409	30544	16_19_07_3470000
0.990814	0.012604	0.169408	0.010982	0.172576	0.136492	-0.649414	0.596313	0.018555	30545	16_19_07_3550000
0.990600	0.011536	0.170690	-0.014120	0.153122	0.141199	-0.648804	0.597046	0.017700	30546	16_19_07_3630000
0.990387	0.010468	0.171758	-0.012551	0.168811	0.147474	-0.648071	0.597778	0.016968	30547	16_19_07_3710000
0.990173	0.009186	0.173040	-0.043928	0.155946	0.149671	-0.647461	0.598511	0.016235	30548	16_19_07_3790000
0.989959	0.007904	0.174322	-0.050518	0.145905	0.150612	-0.646729	0.599243	0.015625	30549	16_19_07_3870000
0.989959	0.006836	0.175390	-0.032633	0.149043	0.140257	-0.646118	0.599976	0.015137	30550	16_19_07_3950000
0.989746	0.005768	0.176672	-0.006589	0.142767	0.153750	-0.645386	0.600708	0.014404	30551	16_19_07_4030000
0.989532	0.004486	0.177740	0.019454	0.124255	0.154691	-0.644775	0.601563	0.013794	30552	16_19_07_4110000
0.989319	0.003418	0.178594	0.048008	0.112331	0.151239	-0.644043	0.602295	0.012939	30553	16_19_07_4190000
0.989105	0.002350	0.179449	0.068089	0.121431	0.164104	-0.643311	0.603149	0.012085	30554	16_19_07_4270000
0.989105	0.001068	0.180303	0.044242	0.090681	0.152181	-0.642578	0.603882	0.011353	30555	16_19_07_4350000
0.988891	0.000000	0.181158	0.056479	0.083464	0.156887	-0.641846	0.604614	0.010620	30556	16_19_07_4430000
0.988891	-0.001068	0.181799	0.056479	0.069972	0.148729	-0.641113	0.605469	0.010010	30557	16_19_07_4510000
0.988678	-0.002136	0.182226	0.074678	0.050832	0.142454	-0.640381	0.606201	0.009277	30558	16_19_07_4590000
0.988678	-0.003204	0.182653	0.057421	0.047694	0.147474	-0.639771	0.606934	0.008789	30559	16_19_07_4670000
0.988678	-0.004273	0.182867	0.050518	0.038908	0.155318	-0.639038	0.607666	0.008301	30560	16_19_07_4750000
0.988464	-0.005341	0.183294	0.065893	0.044556	0.149671	-0.638306	0.608398	0.007813	30561	16_19_07_4830000
0.988464	-0.006409	0.183508	0.065265	0.030122	0.142454	-0.637695	0.609131	0.007324	30562	16_19_07_4910000
0.988464	-0.007477	0.183721	0.058990	0.023847	0.143709	-0.636963	0.609863	0.006836	30563	16_19_07_4990000
0.988464	-0.008332	0.183935	0.057107	0.009099	0.135237	-0.636353	0.610474	0.006470	30564	16_19_07_5070000
0.988464	-0.009400	0.183935	0.057107	0.010355	0.139630	-0.635620	0.611206	0.006104	30565	16_19_07_5150000
0.988464	-0.010468	0.183935	0.054283	-0.004079	0.144023	-0.635010	0.611938	0.005859	30566	16_19_07_5230000
0.988464	-0.011322	0.183935	0.092564	-0.002196	0.136178	-0.634277	0.612549	0.005493	30567	16_19_07_5310000
0.988464	-0.012177	0.183935	0.118921	-0.009099	0.145905	-0.633667	0.613281	0.005005	30568	16_19_07_5390000
0.988464	-0.013245	0.183935	0.135551	-0.022278	0.154377	-0.632935	0.614014	0.004395	30569	16_19_07_5470000
0.988464	-0.014100	0.183721	0.149671	-0.020395	0.155318	-0.632202	0.614746	0.003906	30570	16_19_07_5550000
0.988464	-0.015168	0.183721	0.173517	-0.008472	0.161280	-0.631348	0.615601	0.003174	30571	16_19_07_5630000
0.988464	-0.016236	0.183508	0.157829	-0.023219	0.155318	-0.630615	0.616333	0.002441	30572	16_19_07_5710000
0.988464	-0.017090	0.183294	0.124882	-0.034829	0.153122	-0.629883	0.617065	0.001831	30573	16_19_07_5790000
0.988464	-0.018159	0.183081	0.126451	-0.037653	0.146847	-0.629150	0.617798	0.001465	30574	16_19_07_5870000
0.988464	-0.019013	0.182867	0.122686	-0.024161	0.136492	-0.628540	0.618530	0.000977	30575	16_19_07_5950000
0.988464	-0.019868	0.182653	0.136806	-0.029809	0.137433	-0.627808	0.619141	0.000488	30576	16_19_07_6030000
0.988464	-0.020936	0.182440	0.116410	-0.039849	0.143395	-0.627197	0.619873	0.000000	30577	16_19_07_6110000
0.988678	-0.021790	0.182226	0.102291	-0.037025	0.143395	-0.626465	0.620483	-0.000366	30578	16_19_07_6190000
0.988678	-0.022645	0.181799	0.102291	-0.053028	0.138375	-0.625854	0.621216	-0.000610	30579	16_19_07_6270000
0.988678	-0.023713	0.181585	0.097898	-0.050518	0.136492	-0.625122	0.621826	-0.000854	30580	16_19_07_6350000
0.988678	-0.024567	0.181158	0.119548	-0.059303	0.144964	-0.624512	0.622559	-0.001099	30581	16_19_07_6430000
0.988678	-0.025422	0.180731	0.144023	-0.053028	0.141512	-0.623779	0.623291	-0.001465	30582	16_19_07_6510000
0.988891	-0.026276	0.180303	0.160025	-0.054911	0.142767	-0.623047	0.623901	-0.001953	30583	16_19_07_6590000
0.988891	-0.027345	0.179876	0.134296	-0.065893	0.140571	-0.622437	0.624634	-0.002441	30584	16_19_07_6670000
0.988891	-0.028199	0.179449	0.117038	-0.068089	0.140257	-0.621704	0.625244	-0.002686	30585	16_19_07_6750000
0.988891	-0.029054	0.179022	0.119548	-0.060245	0.143395	-0.620972	0.625977	-0.002930	30586	16_19_07_6830000
0.989105	-0.030122	0.178594	0.111704	-0.070599	0.134609	-0.620361	0.626587	-0.003296	30587	16_19_07_6910000
0.989105	-0.030976	0.177953	0.114842	-0.072482	0.140257	-0.619751	0.627197	-0.003418	30588	16_19_07_6990000
0.989105	-0.031831	0.177526	0.112018	-0.070599	0.138688	-0.619019	0.627930	-0.003662	30589	16_19_07_7070000
0.989319	-0.032899	0.176885	0.081895	-0.070286	0.151239	-0.618286	0.628540	-0.003784	30590	16_19_07_7150000
0.989319	-0.033967	0.176458	0.051773	-0.074992	0.133040	-0.617676	0.629272	-0.003784	30591	16_19_07_7230000
0.989319	-0.034822	0.175817	0.035457	-0.082523	0.140571	-0.616943	0.629883	-0.003662	30592	16_19_07_7310000
0.989532	-0.035890	0.175176	0.026043	-0.081581	0.128334	-0.616333	0.630493	-0.003418	30593	16_19_07_7390000
0.989532	-0.036958	0.174749	0.000314	-0.085347	0.141826	-0.615601	0.631104	-0.003052	30594	16_19_07_7470000
0.989532	-0.038026	0.174108	0.004079	-0.089740	0.151239	-0.614868	0.631836	-0.002686	30595	16_19_07_7550000
0.989746	-0.039094	0.173467	-0.042046	-0.095701	0.152181	-0.614136	0.632568	-0.002197	30596	16_19_07_7630000
0.989746	-0.040590	0.172613	-0.071227	-0.116097	0.157201	-0.613403	0.633301	-0.001343	30597	16_19_07_7710000
0.989959	-0.041871	0.171758	-0.066206	-0.121117	0.160653	-0.612671	0.634033	-0.000488	30598	16_19_07_7790000
0.989959	-0.043153	0.170690	-0.058676	-0.136492	0.157515	-0.611816	0.634766	0.000366	30599	16_19_07_7870000
0.990173	-0.044221	0.169836	-0.001569	-0.139316	0.156260	-0.611084	0.635498	0.001221	30600	16_19_07_7950000
0.990173	-0.045503	0.168767	0.055852	-0.141512	0.168811	-0.610352	0.636230	0.001709	30601	16_19_07_8030000
0.990387	-0.046785	0.167486	0.085660	-0.161908	0.168497	-0.609497	0.637085	0.002075	30602	16_19_07_8110000
0.990600	-0.047853	0.166417	0.099780	-0.170380	0.158142	-0.608643	0.637817	0.002441	30603	16_19_07_8190000
0.990814	-0.048921	0.164922	0.109821	-0.184186	0.141826	-0.607910	0.638550	0.002686	30604	16_19_07_8270000
0.991028	-0.049989	0.163640	0.118607	-0.180420	0.123000	-0.607300	0.639160	0.003052	30605	16_19_07_8350000
0.991241	-0.050630	0.162145	0.140571	-0.191716	0.112018	-0.606689	0.639648	0.003296	30606	16_19_07_8430000
0.991241	-0.051271	0.160863	0.161594	-0.177283	0.101349	-0.606201	0.640137	0.003418	30607	16_19_07_8510000
0.991455	-0.051912	0.159581	0.184500	-0.166614	0.086288	-0.605713	0.640625	0.003296	30608	16_19_07_8590000
0.991668	-0.052339	0.158300	0.196737	-0.159084	0.055224	-0.605347	0.640869	0.003174	30609	16_19_07_8670000
0.991882	-0.052553	0.157018	0.197678	-0.156887	0.047380	-0.605103	0.641113	0.002930	30610	16_19_07_8750000
0.992096	-0.052553	0.155950	0.210857	-0.153750	0.023533	-0.604858	0.641235	0.002563	30611	16_19_07_8830000
0.992309	-0.052553	0.154881	0.207405	-0.146219	0.000628	-0.604858	0.641357	0.002197	30612	16_19_07_8910000
0.992523	-0.052126	0.153813	0.222466	-0.145905	-0.031377	-0.604980	0.641235	0.001831	30613	16_19_07_8990000
0.992523	-0.051698	0.152745	0.223094	-0.129903	-0.030750	-0.605103	0.641113	0.001343	30614	16_19_07_9070000
0.992737	-0.051057	0.151891	0.245686	-0.127393	-0.028553	-0.605225	0.640869	0.000854	30615	16_19_07_9150000
0.992950	-0.050630	0.151036	0.286790	-0.115783	-0.028553	-0.605347	0.640747	0.000122	30616	16_19_07_9230000
0.993164	-0.049989	0.150182	0.316912	-0.114214	-0.032319	-0.605591	0.640625	-0.000854	30617	16_19_07_9310000
0.993378	-0.049348	0.149327	0.339190	-0.118607	-0.009099	-0.605713	0.640503	-0.001953	30618	16_19_07_9390000
0.993378	-0.048921	0.148686	0.378099	-0.096643	-0.013492	-0.605713	0.640381	-0.003296	30619	16_19_07_9470000
0.993591	-0.048280	0.148045	0.403828	-0.099153	0.005020	-0.605713	0.640381	-0.004761	30620	16_19_07_9550000
0.993805	-0.047853	0.147404	0.450894	-0.089740	0.017258	-0.605713	0.640381	-0.006470	30621	16_19_07_9630000
0.993805	-0.047426	0.146764	0.481017	-0.091936	0.046752	-0.605591	0.640503	-0.008301	30622	16_19_07_9710000
0.994018	-0.047212	0.146336	0.517101	-0.075933	0.065265	-0.605347	0.640747	-0.010498	30623	16_19_07_9790000
0.994018	-0.047212	0.145909	0.588328	-0.071227	0.090367	-0.604980	0.640991	-0.012817	30624	16_19_07_9870000
0.994232	-0.046999	0.145482	0.662378	-0.065579	0.104801	-0.604492	0.641357	-0.015625	30625	16_19_07_9950000
0.994232	-0.046999	0.145268	0.741136	-0.048321	0.115469	-0.603882	0.641846	-0.018921	30626	16_19_08_0030000
0.994232	-0.047212	0.145054	0.801694	-0.034515	0.160653	-0.603271	0.642334	-0.022583	30627	16_19_08_0110000
0.994232	-0.047426	0.145268	0.856605	-0.022592	0.199874	-0.602295	0.642944	-0.026611	30628	16_19_08_0190000
0.994232	-0.048067	0.145054	0.912143	-0.044870	0.211798	-0.601318	0.643677	-0.030884	30629	16_19_08_0270000
0.994018	-0.048494	0.145054	0.946972	-0.044242	0.219015	-0.600220	0.644409	-0.035278	30630	16_19_08_0350000
0.994018	-0.049135	0.145054	0.948227	-0.043301	0.222780	-0.599121	0.645142	-0.039795	30631	16_19_08_0430000
0.994018	-0.049776	0.144841	0.926577	-0.050832	0.204581	-0.598145	0.645874	-0.044312	30632	16_19_08_0510000
0.994018	-0.050203	0.144627	0.882334	-0.062755	0.183244	-0.597168	0.646362	-0.048584	30633	16_19_08_0590000
0.994018	-0.050630	0.144414	0.855350	-0.075620	0.152808	-0.596436	0.646851	-0.052734	30634	16_19_08_0670000
0.994232	-0.050630	0.143986	0.824286	-0.072482	0.117979	-0.595703	0.647095	-0.056519	30635	16_19_08_0750000
0.994232	-0.050417	0.143773	0.837151	-0.062441	0.087229	-0.595215	0.647095	-0.060425	30636	16_19_08_0830000
0.994232	-0.050203	0.143559	0.855350	-0.054597	0.091936	-0.594849	0.647095	-0.064453	30637	16_19_08_0910000
0.994232	-0.049776	0.143345	0.922811	-0.057421	0.086916	-0.594482	0.647095	-0.068604	30638	16_19_08_0990000
0.994446	-0.049348	0.143132	0.980860	-0.069972	0.064951	-0.594116	0.646851	-0.073120	30639	16_19_08_1070000
0.994446	-0.048494	0.142918	0.970505	-0.064951	0.042673	-0.593872	0.646484	-0.077759	30640	16_19_08_1150000
0.994446	-0.047639	0.142918	0.930028	-0.050518	0.010355	-0.593750	0.645996	-0.082275	30641	16_19_08_1230000
0.994659	-0.046571	0.142705	0.851898	-0.038908	-0.038594	-0.593872	0.645264	-0.086548	30642	16_19_08_1310000
0.994659	-0.045289	0.142705	0.764355	-0.033574	-0.051459	-0.594116	0.644531	-0.090454	30643	16_19_08_1390000
0.994873	-0.043794	0.142705	0.697521	-0.035143	-0.110762	-0.594604	0.643555	-0.093872	30644	16_19_08_1470000
0.994873	-0.041658	0.142705	0.726702	-0.015689	-0.177596	-0.595337	0.642334	-0.097412	30645	16_19_08_1550000
0.995086	-0.038881	0.142705	0.852526	-0.018199	-0.231566	-0.596436	0.640747	-0.101196	30646	16_19_08_1630000
0.995300	-0.035890	0.142705	1.042360	-0.069030	-0.224663	-0.597534	0.638794	-0.105713	30647	16_19_08_1710000
0.995300	-0.032685	0.142277	1.302793	-0.088798	-0.196109	-0.598755	0.636841	-0.111206	30648	16_19_08_1790000
0.995514	-0.029267	0.141850	1.618450	-0.103859	-0.165359	-0.599731	0.634644	-0.117920	30649	16_19_08_1870000
0.995727	-0.025849	0.140996	1.938186	-0.136492	-0.144336	-0.600586	0.632202	-0.126099	30650	16_19_08_1950000
0.995941	-0.022431	0.140141	2.187951	-0.159084	-0.128648	-0.601440	0.629395	-0.135620	30651	16_19_08_2030000
0.996155	-0.018799	0.139073	2.328208	-0.181676	-0.126137	-0.602295	0.626221	-0.145752	30652	16_19_08_2110000
0.996368	-0.015381	0.137791	2.380923	-0.213681	-0.128334	-0.603149	0.622803	-0.156250	30653	16_19_08_2190000
0.996582	-0.011750	0.136082	2.329150	-0.239096	-0.144023	-0.604126	0.619141	-0.166626	30654	16_19_08_2270000
0.997009	-0.008118	0.133946	2.210543	-0.265767	-0.171321	-0.605225	0.615356	-0.176270	30655	16_19_08_2350000
0.997223	-0.004700	0.131809	2.058676	-0.274867	-0.196423	-0.606567	0.611450	-0.185181	30656	16_19_08_2430000
0.997650	-0.001068	0.129460	1.862567	-0.308754	-0.216191	-0.607910	0.607422	-0.193115	30657	16_19_08_2510000
0.997864	0.002350	0.126682	1.663006	-0.346721	-0.236586	-0.609497	0.603638	-0.199829	30658	16_19_08_2590000
0.998291	0.005554	0.123478	1.455287	-0.395356	-0.248823	-0.611328	0.599976	-0.205322	30659	16_19_08_2670000
0.998718	0.008759	0.119846	1.282084	-0.431754	-0.255099	-0.613159	0.596436	-0.209717	30660	16_19_08_2750000
0.998932	0.011963	0.116001	1.125196	-0.463445	-0.254158	-0.615112	0.593262	-0.213135	30661	16_19_08_2830000
0.999359	0.014740	0.112156	1.001883	-0.476310	-0.253216	-0.617065	0.590088	-0.215698	30662	16_19_08_2910000
0.999786	0.017518	0.107883	0.919674	-0.515532	-0.233762	-0.619019	0.587280	-0.217651	30663	16_19_08_2990000
1.000214	0.020081	0.103397	0.867901	-0.545654	-0.209915	-0.620972	0.584595	-0.219116	30664	16_19_08_3070000
1.000641	0.022217	0.098697	0.832131	-0.585504	-0.194227	-0.622925	0.582031	-0.220215	30665	16_19_08_3150000
1.001068	0.024354	0.093783	0.809853	-0.622215	-0.173831	-0.624756	0.579712	-0.220947	30666	16_19_08_3230000
1.001495	0.026276	0.088443	0.782868	-0.652024	-0.155318	-0.626709	0.577393	-0.221436	30667	16_19_08_3310000
1.001923	0.027985	0.083102	0.791026	-0.665830	-0.124255	-0.628540	0.575317	-0.221680	30668	16_19_08_3390000
1.002350	0.029267	0.077548	0.818324	-0.679322	-0.093819	-0.630127	0.573242	-0.221924	30669	16_19_08_3470000
1.002777	0.030549	0.071780	0.852840	-0.700345	-0.074051	-0.631714	0.571289	-0.222168	30670	16_19_08_3550000
1.003204	0.031404	0.066012	0.916222	-0.700659	-0.047694	-0.633301	0.569458	-0.222656	30671	16_19_08_3630000
1.003418	0.032258	0.060244	0.965171	-0.707562	-0.041104	-0.634766	0.567505	-0.223267	30672	16_19_08_3710000
1.003845	0.032899	0.054262	1.032633	-0.701914	0.019768	-0.636108	0.565552	-0.224121	30673	16_19_08_3790000
1.004273	0.033113	0.048494	1.087543	-0.713524	0.050204	-0.637207	0.563843	-0.225220	30674	16_19_08_3870000
1.004486	0.032899	0.042512	1.139002	-0.741450	0.074051	-0.638184	0.562012	-0.226440	30675	16_19_08_3950000
1.004700	0.032472	0.036317	1.189206	-0.742077	0.109821	-0.639160	0.560303	-0.227661	30676	16_19_08_4030000
1.004913	0.031831	0.030122	1.203012	-0.750549	0.153750	-0.640015	0.558716	-0.229126	30677	16_19_08_4110000
1.005127	0.030763	0.023927	1.196109	-0.750549	0.185755	-0.640625	0.557373	-0.230591	30678	16_19_08_4190000
1.005341	0.029267	0.017731	1.192658	-0.756197	0.208974	-0.641113	0.556030	-0.231934	30679	16_19_08_4270000
1.005341	0.027772	0.011536	1.174459	-0.749294	0.225290	-0.641602	0.554932	-0.233154	30680	16_19_08_4350000
1.005554	0.025849	0.005768	1.174145	-0.698462	0.259178	-0.641968	0.553833	-0.234497	30681	16_19_08_4430000
1.005554	0.023713	0.000214	1.209915	-0.669909	0.307185	-0.641968	0.552979	-0.236206	30682	16_19_08_4510000
1.005554	0.020936	-0.005127	1.272356	-0.640100	0.379667	-0.641846	0.552368	-0.238159	30683	16_19_08_4590000
