sensor_ID	3337
Accel_X	Accel_Y	Accel_Z	Roll	Pitch	Yaw	Mag_X	Mag_Y	Mag_Z	Count	SysTime
0.312113	0.882290	0.331126	-0.320364	0.007531	0.019768	-0.043457	-0.566406	-0.408325	28756	16_18_53_0590000
0.312326	0.881649	0.333048	-0.266708	0.014434	0.020082	-0.043579	-0.565552	-0.409668	28757	16_18_53_0670000
0.312326	0.881008	0.334544	-0.172576	0.020709	0.027612	-0.043579	-0.564819	-0.410522	28758	16_18_53_0750000
0.312540	0.880795	0.335612	-0.076247	0.030750	0.042046	-0.043579	-0.564331	-0.411133	28759	16_18_53_0830000
0.312754	0.880581	0.335826	0.015061	0.029809	0.049263	-0.043701	-0.564209	-0.411255	28760	16_18_53_0910000
0.313181	0.880581	0.335398	0.095701	0.030750	0.039222	-0.043823	-0.564331	-0.410889	28761	16_18_53_0990000
0.313395	0.880795	0.334758	0.147160	0.038908	0.052714	-0.043823	-0.564697	-0.410400	28762	16_18_53_1070000
0.313395	0.881222	0.333689	0.167556	0.047694	0.026357	-0.043945	-0.565186	-0.409668	28763	16_18_53_1150000
0.313608	0.881649	0.332621	0.161594	0.069030	0.037025	-0.043823	-0.565674	-0.408936	28764	16_18_53_1230000
0.313608	0.881649	0.331980	0.099780	0.104801	0.051459	-0.043701	-0.566162	-0.408325	28765	16_18_53_1310000
0.313608	0.881649	0.331980	0.020395	0.114214	0.048949	-0.043579	-0.566284	-0.408081	28766	16_18_53_1390000
0.313608	0.881649	0.332408	-0.074365	0.127706	0.039849	-0.043335	-0.566162	-0.408325	28767	16_18_53_1470000
0.313608	0.881222	0.333476	-0.145278	0.112645	0.025416	-0.043091	-0.565796	-0.408813	28768	16_18_53_1550000
0.313395	0.880795	0.334758	-0.165359	0.112018	0.010355	-0.042847	-0.565308	-0.409424	28769	16_18_53_1630000
0.313181	0.880367	0.336039	-0.111704	0.111390	0.024474	-0.042603	-0.564819	-0.410034	28770	16_18_53_1710000
0.313181	0.880154	0.336680	-0.015689	0.108566	0.068089	-0.042358	-0.564575	-0.410400	28771	16_18_53_1790000
0.313608	0.879940	0.336680	0.070599	0.094446	0.102291	-0.042358	-0.564575	-0.410278	28772	16_18_53_1870000
0.314035	0.879940	0.336467	0.079071	0.085660	0.109194	-0.042603	-0.564819	-0.409912	28773	16_18_53_1950000
0.314463	0.879727	0.336039	0.057421	0.081268	0.101349	-0.042725	-0.564941	-0.409668	28774	16_18_53_2030000
0.315104	0.879513	0.336039	0.051459	0.080326	0.100408	-0.042969	-0.565063	-0.409424	28775	16_18_53_2110000
0.315531	0.879513	0.335826	0.049576	0.079071	0.115783	-0.043091	-0.565186	-0.409180	28776	16_18_53_2190000
0.316172	0.879299	0.335612	0.041418	0.081268	0.133668	-0.043457	-0.565308	-0.408936	28777	16_18_53_2270000
0.316813	0.879086	0.335612	0.043615	0.075620	0.142454	-0.043701	-0.565430	-0.408813	28778	16_18_53_2350000
0.317667	0.878658	0.335612	0.000000	0.064324	0.144023	-0.044189	-0.565430	-0.408691	28779	16_18_53_2430000
0.318522	0.878231	0.336039	-0.051145	0.053969	0.123941	-0.044556	-0.565186	-0.408813	28780	16_18_53_2510000
0.319163	0.877804	0.336680	-0.089112	0.051459	0.126765	-0.044922	-0.564941	-0.409058	28781	16_18_53_2590000
0.320017	0.877163	0.337321	-0.089112	0.039222	0.139630	-0.045288	-0.564575	-0.409424	28782	16_18_53_2670000
0.320658	0.876522	0.338176	-0.090367	0.051773	0.133668	-0.045776	-0.564209	-0.409790	28783	16_18_53_2750000
0.321512	0.876095	0.338816	-0.087543	0.054283	0.135864	-0.046143	-0.563965	-0.410278	28784	16_18_53_2830000
0.322367	0.875454	0.339457	-0.074992	0.052714	0.143395	-0.046631	-0.563599	-0.410522	28785	16_18_53_2910000
0.323222	0.874813	0.340098	-0.071541	0.045811	0.142767	-0.046997	-0.563354	-0.410889	28786	16_18_53_2990000
0.324076	0.874386	0.340953	-0.098839	0.064638	0.135551	-0.047485	-0.562988	-0.411255	28787	16_18_53_3070000
0.324717	0.873745	0.342021	-0.136806	0.077816	0.121117	-0.047729	-0.562500	-0.411743	28788	16_18_53_3150000
0.325358	0.873104	0.343089	-0.150926	0.080013	0.106056	-0.047974	-0.562012	-0.412354	28789	16_18_53_3230000
0.325785	0.872463	0.344371	-0.133354	0.091308	0.096956	-0.048218	-0.561523	-0.412964	28790	16_18_53_3310000
0.325999	0.871822	0.345439	-0.101663	0.097898	0.086288	-0.048218	-0.561035	-0.413574	28791	16_18_53_3390000
0.326212	0.871609	0.346294	-0.066206	0.112018	0.072168	-0.048218	-0.560791	-0.413940	28792	16_18_53_3470000
0.326426	0.871395	0.346934	-0.023219	0.127079	0.045497	-0.048096	-0.560547	-0.414185	28793	16_18_53_3550000
0.326212	0.871181	0.347362	0.006589	0.142454	0.026671	-0.047729	-0.560547	-0.414185	28794	16_18_53_3630000
0.325999	0.871181	0.347575	0.027926	0.160966	0.027298	-0.047363	-0.560547	-0.414185	28795	16_18_53_3710000
0.325785	0.871395	0.347575	0.067148	0.173517	0.029809	-0.046997	-0.560669	-0.413940	28796	16_18_53_3790000
0.325571	0.871609	0.347575	0.103546	0.178224	0.038281	-0.046509	-0.560913	-0.413574	28797	16_18_53_3870000
0.325358	0.871822	0.347148	0.148415	0.185755	0.048321	-0.046143	-0.561279	-0.413086	28798	16_18_53_3950000
0.325144	0.872036	0.346294	0.191716	0.181048	0.070913	-0.045776	-0.561768	-0.412354	28799	16_18_53_4030000
0.325144	0.872463	0.345439	0.231880	0.189206	0.076561	-0.045532	-0.562500	-0.411499	28800	16_18_53_4110000
0.325358	0.872890	0.344157	0.241607	0.180107	0.090995	-0.045288	-0.563232	-0.410522	28801	16_18_53_4190000
0.325358	0.873318	0.343089	0.213994	0.162535	0.071227	-0.045044	-0.563843	-0.409546	28802	16_18_53_4270000
0.325358	0.873745	0.342235	0.150298	0.145591	0.057107	-0.044800	-0.564453	-0.408813	28803	16_18_53_4350000
0.325358	0.873959	0.341807	0.086288	0.133982	0.048321	-0.044556	-0.564697	-0.408203	28804	16_18_53_4430000
0.325358	0.873959	0.341807	0.014434	0.121117	0.044870	-0.044312	-0.564819	-0.408081	28805	16_18_53_4510000
0.325358	0.873745	0.342021	-0.037339	0.114214	0.048321	-0.044189	-0.564819	-0.408081	28806	16_18_53_4590000
0.325358	0.873531	0.342662	-0.076875	0.111390	0.029181	-0.043945	-0.564575	-0.408325	28807	16_18_53_4670000
0.325358	0.873318	0.343516	-0.072168	0.099153	0.031064	-0.043701	-0.564331	-0.408691	28808	16_18_53_4750000
0.325144	0.873104	0.344157	-0.050204	0.092250	0.016630	-0.043579	-0.564087	-0.408936	28809	16_18_53_4830000
0.325144	0.872890	0.344584	-0.027612	0.078444	0.003452	-0.043335	-0.563965	-0.409180	28810	16_18_53_4910000
0.324931	0.872890	0.344798	0.020709	0.072796	-0.005648	-0.042969	-0.563965	-0.409180	28811	16_18_53_4990000
0.324717	0.873104	0.344798	0.071541	0.067462	-0.010041	-0.042725	-0.564087	-0.408936	28812	16_18_53_5070000
0.324503	0.873531	0.344371	0.106997	0.076561	-0.010041	-0.042480	-0.564331	-0.408569	28813	16_18_53_5150000
0.324076	0.873745	0.343730	0.120176	0.080640	-0.014747	-0.042114	-0.564697	-0.408081	28814	16_18_53_5230000
0.323862	0.874172	0.343303	0.101663	0.086602	-0.016944	-0.041748	-0.565063	-0.407593	28815	16_18_53_5310000
0.323435	0.874386	0.342875	0.037967	0.091308	-0.030750	-0.041382	-0.565308	-0.407227	28816	16_18_53_5390000
0.323008	0.874386	0.343303	-0.048321	0.083150	-0.027298	-0.040894	-0.565186	-0.407227	28817	16_18_53_5470000
0.322581	0.874172	0.343944	-0.125510	0.069972	-0.051459	-0.040527	-0.564941	-0.407715	28818	16_18_53_5550000
0.321940	0.873959	0.345225	-0.190775	0.050832	-0.074678	-0.040039	-0.564453	-0.408325	28819	16_18_53_5630000
0.321512	0.873745	0.346721	-0.208660	0.040791	-0.067148	-0.039551	-0.563843	-0.409180	28820	16_18_53_5710000
0.320872	0.873318	0.348216	-0.197051	0.043615	-0.077502	-0.039063	-0.563232	-0.410034	28821	16_18_53_5790000
0.320231	0.873104	0.349498	-0.150926	0.048321	-0.081268	-0.038574	-0.562622	-0.410767	28822	16_18_53_5870000
0.319590	0.872890	0.350352	-0.112331	0.038594	-0.086916	-0.038086	-0.562256	-0.411377	28823	16_18_53_5950000
0.318949	0.872890	0.351207	-0.078444	0.036398	-0.097270	-0.037476	-0.561890	-0.411743	28824	16_18_53_6030000
0.318094	0.873104	0.351848	-0.083150	0.047066	-0.106370	-0.036865	-0.561646	-0.412109	28825	16_18_53_6110000
0.317026	0.873104	0.352489	-0.092877	0.043928	-0.137433	-0.036255	-0.561401	-0.412476	28826	16_18_53_6190000
0.316172	0.873318	0.353343	-0.099467	0.051459	-0.128334	-0.035400	-0.561157	-0.412842	28827	16_18_53_6270000
0.315104	0.873318	0.354198	-0.106056	0.064638	-0.134296	-0.034668	-0.560791	-0.413330	28828	16_18_53_6350000
0.313822	0.873318	0.355052	-0.117352	0.085660	-0.137433	-0.033813	-0.560425	-0.413818	28829	16_18_53_6430000
0.312754	0.873531	0.356120	-0.107625	0.086916	-0.139944	-0.032959	-0.560181	-0.414307	28830	16_18_53_6510000
0.311472	0.873531	0.356975	-0.118293	0.092250	-0.157515	-0.031982	-0.559814	-0.414795	28831	16_18_53_6590000
0.309976	0.873531	0.358043	-0.118293	0.089426	-0.184186	-0.030884	-0.559448	-0.415283	28832	16_18_53_6670000
0.308481	0.873745	0.359111	-0.144023	0.082837	-0.199561	-0.029785	-0.559082	-0.415894	28833	16_18_53_6750000
0.306986	0.873959	0.360393	-0.149043	0.094132	-0.205836	-0.028564	-0.558594	-0.416504	28834	16_18_53_6830000
0.305063	0.873959	0.361675	-0.149357	0.097270	-0.234703	-0.027344	-0.558105	-0.417114	28835	16_18_53_6910000
0.303140	0.874172	0.362957	-0.152495	0.101349	-0.262943	-0.025879	-0.557739	-0.417725	28836	16_18_53_6990000
0.301004	0.874386	0.364238	-0.171007	0.111076	-0.284280	-0.024292	-0.557251	-0.418457	28837	16_18_53_7070000
0.298654	0.874599	0.365734	-0.192658	0.121117	-0.283652	-0.022705	-0.556641	-0.419189	28838	16_18_53_7150000
0.296304	0.874813	0.367443	-0.189834	0.132727	-0.296203	-0.020996	-0.556030	-0.420044	28839	16_18_53_7230000
0.293741	0.875027	0.368938	-0.184500	0.144964	-0.308441	-0.019287	-0.555542	-0.420898	28840	16_18_53_7310000
0.291391	0.875240	0.370434	-0.140257	0.158142	-0.276436	-0.017456	-0.555054	-0.421509	28841	16_18_53_7390000
0.289041	0.875668	0.371502	-0.089426	0.180734	-0.277063	-0.015747	-0.554688	-0.421997	28842	16_18_53_7470000
0.286477	0.876095	0.372570	-0.053342	0.191403	-0.277377	-0.013916	-0.554443	-0.422363	28843	16_18_53_7550000
0.284127	0.876522	0.373211	-0.021650	0.214308	-0.267022	-0.012085	-0.554321	-0.422485	28844	16_18_53_7630000
0.281564	0.877163	0.373852	-0.023847	0.227173	-0.261374	-0.010132	-0.554199	-0.422607	28845	16_18_53_7710000
0.279000	0.877590	0.374493	-0.027612	0.222466	-0.274239	-0.008179	-0.554199	-0.422729	28846	16_18_53_7790000
0.276437	0.878231	0.375347	-0.041732	0.215249	-0.289300	-0.006348	-0.554077	-0.422852	28847	16_18_53_7870000
0.273873	0.878658	0.375988	-0.045811	0.229997	-0.279887	-0.004272	-0.553955	-0.422974	28848	16_18_53_7950000
0.271096	0.879086	0.376843	-0.042046	0.240038	-0.302793	-0.002319	-0.553711	-0.423096	28849	16_18_53_8030000
0.268319	0.879727	0.377697	-0.036084	0.252902	-0.307185	-0.000122	-0.553589	-0.423340	28850	16_18_53_8110000
0.265328	0.880367	0.378338	0.010982	0.272043	-0.307185	0.002075	-0.553589	-0.423340	28851	16_18_53_8190000
0.262551	0.881008	0.378765	0.037967	0.285535	-0.284907	0.004272	-0.553589	-0.423218	28852	16_18_53_8270000
0.259560	0.881863	0.378979	0.064638	0.300596	-0.273298	0.006470	-0.553833	-0.422852	28853	16_18_53_8350000
0.256783	0.882504	0.379192	0.077816	0.316599	-0.275808	0.008667	-0.553955	-0.422607	28854	16_18_53_8430000
0.254006	0.883358	0.379192	0.084405	0.334170	-0.269846	0.010986	-0.554199	-0.422119	28855	16_18_53_8510000
0.251015	0.884213	0.379406	0.097270	0.349231	-0.254785	0.013184	-0.554443	-0.421631	28856	16_18_53_8590000
0.248238	0.884854	0.379406	0.095388	0.363665	-0.240665	0.015503	-0.554688	-0.421265	28857	16_18_53_8670000
0.245460	0.885708	0.379620	0.083464	0.365861	-0.242234	0.017700	-0.555054	-0.420776	28858	16_18_53_8750000
0.242683	0.886349	0.379833	0.050518	0.379354	-0.237841	0.020020	-0.555176	-0.420410	28859	16_18_53_8830000
0.239906	0.886776	0.380261	0.044556	0.402259	-0.243175	0.022339	-0.555298	-0.420044	28860	16_18_53_8910000
0.237129	0.887417	0.380688	0.040791	0.427675	-0.216818	0.024658	-0.555298	-0.419800	28861	16_18_53_8990000
0.234352	0.887845	0.381115	0.079385	0.457797	-0.183872	0.026978	-0.555542	-0.419434	28862	16_18_53_9070000
0.231574	0.888485	0.381329	0.134296	0.487606	-0.170693	0.029297	-0.555786	-0.418823	28863	16_18_53_9150000
0.229011	0.889340	0.381329	0.159084	0.504864	-0.138375	0.031616	-0.556274	-0.417969	28864	16_18_53_9230000
0.226661	0.889981	0.380902	0.187323	0.518042	-0.115155	0.033813	-0.556763	-0.417114	28865	16_18_53_9310000
0.224311	0.890622	0.380474	0.205209	0.523690	-0.092250	0.036011	-0.557373	-0.416138	28866	16_18_53_9390000
0.222175	0.891263	0.380261	0.175714	0.512080	-0.075620	0.037964	-0.557861	-0.415039	28867	16_18_53_9470000
0.220252	0.891690	0.380047	0.124882	0.518670	-0.061814	0.039917	-0.558350	-0.414185	28868	16_18_53_9550000
0.218329	0.891903	0.380474	0.021337	0.515218	-0.058676	0.041870	-0.558594	-0.413696	28869	16_18_53_9630000
0.216407	0.891903	0.381542	-0.084405	0.500157	-0.062441	0.043823	-0.558472	-0.413696	28870	16_18_53_9710000
0.214484	0.891476	0.383465	-0.195168	0.478820	-0.070286	0.045654	-0.557983	-0.414063	28871	16_18_53_9790000
0.212561	0.890835	0.385815	-0.290242	0.441795	-0.084405	0.047485	-0.557129	-0.414917	28872	16_18_53_9870000
0.210639	0.889981	0.388806	-0.366489	0.420458	-0.095701	0.049316	-0.556030	-0.416138	28873	16_18_53_9950000
0.208716	0.888913	0.392224	-0.398180	0.395356	-0.088798	0.051025	-0.554688	-0.417603	28874	16_18_54_0030000
0.207007	0.887845	0.395428	-0.402573	0.361155	-0.090995	0.052612	-0.553345	-0.419189	28875	16_18_54_0110000
0.205298	0.886776	0.398633	-0.373078	0.325698	-0.096329	0.054199	-0.552002	-0.420654	28876	16_18_54_0190000
0.203803	0.885708	0.401624	-0.353938	0.312833	-0.085033	0.055664	-0.550781	-0.421997	28877	16_18_54_0270000
0.202307	0.884640	0.404614	-0.339818	0.296517	-0.052087	0.056885	-0.549561	-0.423340	28878	16_18_54_0350000
0.201239	0.883358	0.407392	-0.393473	0.252902	-0.028867	0.057983	-0.548340	-0.424805	28879	16_18_54_0430000
0.200385	0.881863	0.411023	-0.520552	0.213681	-0.011610	0.058838	-0.546875	-0.426636	28880	16_18_54_0510000
0.199744	0.879727	0.415296	-0.695639	0.152495	-0.018199	0.059570	-0.544800	-0.429077	28881	16_18_54_0590000
0.199316	0.877163	0.421064	-0.915281	0.076875	-0.048008	0.060059	-0.541992	-0.432373	28882	16_18_54_0670000
0.198889	0.873745	0.427900	-1.103859	0.011923	-0.083464	0.060547	-0.538574	-0.436646	28883	16_18_54_0750000
0.198248	0.869900	0.435804	-1.230938	-0.039222	-0.108880	0.060791	-0.534546	-0.441406	28884	16_18_54_0830000
0.197607	0.865841	0.444136	-1.295262	-0.088171	-0.140571	0.061157	-0.530151	-0.446655	28885	16_18_54_0910000
0.197180	0.861782	0.452467	-1.216191	-0.114842	-0.149671	0.061401	-0.525635	-0.451904	28886	16_18_54_0990000
0.196539	0.857936	0.459944	-1.046752	-0.127079	-0.151239	0.061523	-0.521606	-0.456543	28887	16_18_54_1070000
0.196112	0.854946	0.466140	-0.867273	-0.119862	-0.146847	0.061768	-0.518066	-0.460449	28888	16_18_54_1150000
0.195471	0.852168	0.471053	-0.697207	-0.106683	-0.137120	0.061890	-0.515137	-0.463623	28889	16_18_54_1230000
0.195044	0.850032	0.475112	-0.608723	-0.095701	-0.144023	0.062134	-0.512695	-0.466187	28890	16_18_54_1310000
0.194403	0.848109	0.478957	-0.600565	-0.102604	-0.151867	0.062378	-0.510376	-0.468628	28891	16_18_54_1390000
0.193762	0.845973	0.483016	-0.652024	-0.130844	-0.173831	0.062500	-0.508057	-0.471191	28892	16_18_54_1470000
0.193121	0.843623	0.487289	-0.726702	-0.164104	-0.184813	0.062744	-0.505371	-0.473877	28893	16_18_54_1550000
0.192480	0.840846	0.491989	-0.806087	-0.171949	-0.200502	0.062866	-0.502441	-0.476929	28894	16_18_54_1630000
0.191839	0.838069	0.497116	-0.830248	-0.179793	-0.216818	0.062988	-0.499268	-0.480225	28895	16_18_54_1710000
0.190985	0.835078	0.502243	-0.835268	-0.165359	-0.218387	0.063232	-0.496094	-0.483521	28896	16_18_54_1790000
0.190344	0.832087	0.507370	-0.807970	-0.149984	-0.192344	0.063354	-0.492798	-0.486694	28897	16_18_54_1870000
0.189703	0.829310	0.512070	-0.744901	-0.147788	-0.161908	0.063477	-0.489868	-0.489746	28898	16_18_54_1950000
0.189489	0.826746	0.516343	-0.654534	-0.136492	-0.134296	0.063599	-0.487061	-0.492432	28899	16_18_54_2030000
0.189062	0.824396	0.520188	-0.595544	-0.124255	-0.111390	0.063477	-0.484619	-0.494751	28900	16_18_54_2110000
0.188849	0.822047	0.523606	-0.563853	-0.124569	-0.091936	0.063477	-0.482300	-0.497070	28901	16_18_54_2190000
0.188849	0.819910	0.527024	-0.571698	-0.123313	-0.077502	0.063232	-0.479980	-0.499146	28902	16_18_54_2270000
0.188849	0.817560	0.530656	-0.620333	-0.129903	-0.063696	0.062988	-0.477661	-0.501465	28903	16_18_54_2350000
0.189062	0.814997	0.534501	-0.658927	-0.147788	-0.061186	0.062744	-0.475098	-0.503784	28904	16_18_54_2430000
0.189276	0.812220	0.538560	-0.684029	-0.171321	-0.047380	0.062256	-0.472412	-0.506348	28905	16_18_54_2510000
0.189917	0.809229	0.542619	-0.699718	-0.178224	-0.035770	0.061768	-0.469727	-0.508911	28906	16_18_54_2590000
0.190344	0.806452	0.546678	-0.702542	-0.186068	-0.034515	0.061157	-0.466919	-0.511597	28907	16_18_54_2670000
0.190771	0.803461	0.550951	-0.707876	-0.187951	-0.055224	0.060547	-0.463989	-0.514160	28908	16_18_54_2750000
0.191198	0.800470	0.555010	-0.710072	-0.183558	-0.067775	0.060059	-0.461182	-0.516724	28909	16_18_54_2830000
0.191626	0.797479	0.559069	-0.686225	-0.164732	-0.056793	0.059570	-0.458374	-0.519287	28910	16_18_54_2910000
0.191839	0.794702	0.563128	-0.652338	-0.157201	-0.044242	0.059082	-0.455566	-0.521729	28911	16_18_54_2990000
0.192480	0.791925	0.566759	-0.609037	-0.151867	-0.006275	0.058594	-0.453003	-0.524048	28912	16_18_54_3070000
0.193121	0.789361	0.569964	-0.555067	-0.143709	0.031691	0.057983	-0.450562	-0.526123	28913	16_18_54_3150000
0.193976	0.786798	0.572954	-0.519297	-0.155946	0.064010	0.057129	-0.448364	-0.527954	28914	16_18_54_3230000
0.195257	0.784448	0.575945	-0.496705	-0.144964	0.090053	0.056274	-0.446411	-0.529785	28915	16_18_54_3310000
0.196539	0.781884	0.578722	-0.481330	-0.145905	0.124882	0.055298	-0.444336	-0.531494	28916	16_18_54_3390000
0.197821	0.779748	0.581286	-0.452463	-0.126137	0.147474	0.054199	-0.442505	-0.533203	28917	16_18_54_3470000
0.199316	0.777398	0.583850	-0.417007	-0.100408	0.163790	0.053223	-0.440796	-0.534668	28918	16_18_54_3550000
0.200812	0.775262	0.585986	-0.386570	-0.082209	0.173831	0.052246	-0.439087	-0.536011	28919	16_18_54_3630000
0.202094	0.773339	0.588336	-0.392846	-0.080326	0.172262	0.051392	-0.437622	-0.537354	28920	16_18_54_3710000
0.203589	0.771203	0.590686	-0.449012	-0.090681	0.154063	0.050415	-0.435913	-0.538818	28921	16_18_54_3790000
0.204871	0.768853	0.593463	-0.506119	-0.104173	0.132727	0.049561	-0.433960	-0.540405	28922	16_18_54_3870000
0.206153	0.766289	0.596454	-0.574835	-0.120176	0.080013	0.048706	-0.431641	-0.542236	28923	16_18_54_3950000
0.207007	0.763512	0.599658	-0.597113	-0.132727	0.009413	0.048096	-0.429199	-0.544312	28924	16_18_54_4030000
0.207648	0.760949	0.603076	-0.583935	-0.141199	-0.039849	0.047485	-0.426636	-0.546265	28925	16_18_54_4110000
0.207862	0.758385	0.606067	-0.540320	-0.136178	-0.084092	0.047119	-0.424316	-0.548096	28926	16_18_54_4190000
0.208075	0.756035	0.609058	-0.505177	-0.123000	-0.104487	0.046875	-0.421997	-0.549805	28927	16_18_54_4270000
0.207862	0.753899	0.611835	-0.505491	-0.109507	-0.119548	0.046753	-0.419800	-0.551514	28928	16_18_54_4350000
0.207862	0.751549	0.614612	-0.556636	-0.101977	-0.126137	0.046753	-0.417480	-0.553223	28929	16_18_54_4430000
0.207434	0.748985	0.618030	-0.612174	-0.091308	-0.149984	0.046753	-0.414917	-0.555176	28930	16_18_54_4510000
0.207007	0.746422	0.621448	-0.648572	-0.086602	-0.150298	0.046875	-0.412109	-0.557129	28931	16_18_54_4590000
0.206580	0.743645	0.625080	-0.614057	-0.085033	-0.166301	0.046997	-0.409302	-0.559204	28932	16_18_54_4670000
0.206153	0.741295	0.628071	-0.506119	-0.070286	-0.153122	0.047119	-0.406738	-0.560913	28933	16_18_54_4750000
0.205512	0.739586	0.630421	-0.360213	-0.047380	-0.148102	0.047363	-0.404785	-0.562256	28934	16_18_54_4830000
0.204871	0.738517	0.632130	-0.225290	-0.031691	-0.147788	0.047729	-0.403442	-0.563232	28935	16_18_54_4910000
0.204016	0.737663	0.633198	-0.164104	-0.010355	-0.154691	0.048096	-0.402588	-0.563843	28936	16_18_54_4990000
0.203162	0.737236	0.634053	-0.154377	0.000941	-0.140571	0.048584	-0.401855	-0.564209	28937	16_18_54_5070000
0.202521	0.736595	0.635121	-0.194854	0.010982	-0.120489	0.048950	-0.401001	-0.564819	28938	16_18_54_5150000
0.201880	0.735527	0.636402	-0.254471	0.011296	-0.098525	0.049316	-0.400024	-0.565430	28939	16_18_54_5230000
0.201239	0.734245	0.638112	-0.325698	0.022906	-0.068717	0.049683	-0.398682	-0.566284	28940	16_18_54_5310000
0.200812	0.732749	0.640034	-0.371509	0.033888	-0.060245	0.050049	-0.397095	-0.567383	28941	16_18_54_5390000
0.200171	0.730827	0.642384	-0.408221	0.037025	-0.070913	0.050415	-0.395386	-0.568481	28942	16_18_54_5470000
0.199530	0.728904	0.644734	-0.441167	0.058362	-0.078444	0.050781	-0.393433	-0.569702	28943	16_18_54_5550000
0.198675	0.726981	0.647298	-0.441481	0.051773	-0.111076	0.051392	-0.391479	-0.571045	28944	16_18_54_5630000
0.197821	0.725059	0.650075	-0.428302	0.064010	-0.145591	0.052002	-0.389404	-0.572266	28945	16_18_54_5710000
0.196326	0.723136	0.652425	-0.388767	0.091308	-0.185755	0.052856	-0.387573	-0.573486	28946	16_18_54_5790000
0.194617	0.721641	0.654775	-0.388139	0.117352	-0.219329	0.053955	-0.385742	-0.574585	28947	16_18_54_5870000
0.192694	0.720145	0.657125	-0.385315	0.142140	-0.241293	0.055176	-0.383911	-0.575684	28948	16_18_54_5950000
0.190558	0.718436	0.659688	-0.388767	0.171007	-0.256354	0.056641	-0.382080	-0.576660	28949	16_18_54_6030000
0.187994	0.716941	0.662252	-0.413869	0.193599	-0.292124	0.058350	-0.380127	-0.577759	28950	16_18_54_6110000
0.185217	0.715018	0.665029	-0.454660	0.221211	-0.316599	0.060181	-0.378052	-0.578857	28951	16_18_54_6190000
0.182226	0.713095	0.668020	-0.492626	0.253844	-0.326326	0.062134	-0.375732	-0.580200	28952	16_18_54_6270000
0.179022	0.710959	0.671224	-0.517728	0.279887	-0.329463	0.064331	-0.373291	-0.581421	28953	16_18_54_6350000
0.175390	0.708823	0.674429	-0.498274	0.301224	-0.358958	0.066650	-0.370850	-0.582764	28954	16_18_54_6430000
0.171758	0.707114	0.677419	-0.413555	0.329150	-0.360213	0.069092	-0.368530	-0.583862	28955	16_18_54_6510000
0.167913	0.705618	0.679769	-0.293693	0.353310	-0.346407	0.071655	-0.366821	-0.584717	28956	16_18_54_6590000
0.164068	0.704978	0.681692	-0.165673	0.400063	-0.327267	0.074341	-0.365479	-0.585083	28957	16_18_54_6670000
0.160222	0.704764	0.682760	-0.064951	0.430813	-0.308441	0.077148	-0.364868	-0.585083	28958	16_18_54_6750000
0.155950	0.704978	0.683615	0.005648	0.469721	-0.290242	0.080078	-0.364502	-0.584839	28959	16_18_54_6830000
0.151891	0.705618	0.684042	0.040791	0.500157	-0.266081	0.083008	-0.364380	-0.584473	28960	16_18_54_6910000
0.147618	0.706259	0.684255	0.068717	0.534986	-0.258864	0.086182	-0.364502	-0.583984	28961	16_18_54_6990000
0.143345	0.706900	0.684469	0.103859	0.547223	-0.245058	0.089355	-0.364746	-0.583252	28962	16_18_54_7070000
0.139073	0.707755	0.684469	0.131472	0.560715	-0.228428	0.092529	-0.365112	-0.582520	28963	16_18_54_7150000
0.134587	0.709037	0.684042	0.198619	0.575463	-0.228114	0.095703	-0.365723	-0.581665	28964	16_18_54_7230000
0.130314	0.710532	0.683401	0.257295	0.586759	-0.190461	0.098999	-0.366577	-0.580566	28965	16_18_54_7310000
0.126041	0.712241	0.682333	0.336994	0.612488	-0.165673	0.102173	-0.367798	-0.579102	28966	16_18_54_7390000
0.121769	0.714591	0.680837	0.427047	0.646062	-0.150612	0.105469	-0.369385	-0.577515	28967	16_18_54_7470000
0.117496	0.716941	0.678915	0.470348	0.653907	-0.130530	0.108765	-0.371216	-0.575684	28968	16_18_54_7550000
0.113224	0.719718	0.676778	0.508943	0.672105	-0.128961	0.112061	-0.373291	-0.573608	28969	16_18_54_7630000
0.108737	0.722709	0.674429	0.543144	0.676812	-0.121745	0.115479	-0.375610	-0.571411	28970	16_18_54_7710000
0.104465	0.725700	0.671865	0.565108	0.696894	-0.117352	0.118896	-0.377930	-0.569214	28971	16_18_54_7790000
0.100192	0.728690	0.669301	0.592720	0.705993	-0.102918	0.122314	-0.380371	-0.566772	28972	16_18_54_7870000
0.095920	0.731895	0.666311	0.619391	0.717917	-0.088171	0.125732	-0.382935	-0.564209	28973	16_18_54_7950000
0.091647	0.735313	0.663320	0.627236	0.715720	-0.075306	0.129150	-0.385620	-0.561646	28974	16_18_54_8030000
0.087374	0.738517	0.660115	0.627863	0.709445	-0.078444	0.132446	-0.388306	-0.558960	28975	16_18_54_8110000
0.083316	0.741722	0.656911	0.624098	0.708190	-0.075620	0.135742	-0.390869	-0.556274	28976	16_18_54_8190000
0.079257	0.744926	0.653920	0.614057	0.683088	-0.072168	0.138916	-0.393555	-0.553711	28977	16_18_54_8270000
0.075411	0.747917	0.650716	0.593976	0.679322	-0.064324	0.142090	-0.395996	-0.551025	28978	16_18_54_8350000
0.071566	0.750908	0.647511	0.585190	0.649514	-0.063382	0.145142	-0.398438	-0.548462	28979	16_18_54_8430000
